Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7340093 ; 0.7090591 ; 1.56967E-05 ; -0.0001068227 ; 2.385464E-06 ; 908 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.04618763 ; 0.1718418 ; 0.1936868 ; 0.01
0.4380954 ; 0.4393933 ; 6.783708E-05 ; -0.000115901 ; 2.468108E-06 ; 1028 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3999999 ; 0.25 ; 0.03499997 ; 0.01
0.7398906 ; 0.6744983 ; 6.277643E-05 ; -0.0001225602 ; 2.360467E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03578625 ; 0.1853593 ; 0.1983063 ; 0.01
0.9354536 ; 0.9333335 ; 0.0001154269 ; -0.0001302216 ; 2.041181E-06 ; 916 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.06000003 ; 0.345 ; 0.995 ; 0.01
0.7486809 ; 0.716429 ; 0.0001225647 ; -0.0001187084 ; 2.359709E-06 ; 916 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1988897 ; 0.1582718 ; 0.191318 ; 0.01
0.9175054 ; 0.9186001 ; 0.0001286118 ; -5.563635E-05 ; 2.04998E-06 ; 929 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.21 ; 0.09499997 ; 1 ; 0.01
0.7384381 ; 0.7291222 ; 0.0001225609 ; -5.436691E-05 ; 2.389841E-06 ; 929 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1868676 ; 0.0444993 ; 0.1995288 ; 0.01
0.9694881 ; 0.9705828 ; 5.970994E-05 ; -5.143979E-05 ; 2.001499E-06 ; 905 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; -0.225 ; 0.93 ; 0.01
0.2595133 ; 0.03811742 ; 6.120266E-05 ; -5.408865E-05 ; 2.142744E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1841236 ; -0.1977029 ; 0.1572441 ; 0.01
0.6113862 ; 0.6126841 ; -4.924753E-08 ; -6.001906E-05 ; 2.001707E-06 ; 1018 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.03999997 ; -1 ; 0.7499999 ; 0.01
0.1755536 ; 0.006349242 ; -7.750822E-07 ; -6.206748E-05 ; 2.177029E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1704085 ; -0.1438717 ; -0.08255957 ; 0.01
0.9562727 ; 0.9580328 ; -5.152366E-05 ; -5.779272E-05 ; 2.00324E-06 ; 1061 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.725 ; -0.78 ; 0.6949999 ; 0.01
0.388199 ; 0.2797045 ; -6.233274E-05 ; -6.234396E-05 ; 2.175715E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1981609 ; -0.1631995 ; 0.1959099 ; 0.01
0.9049065 ; 0.9066848 ; -0.0001216735 ; -5.99268E-05 ; 2.067602E-06 ; 938 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.385 ; 0.07999996 ; 0.995 ; 0.01
0.7103025 ; 0.3843344 ; -0.0001225492 ; -6.128408E-05 ; 2.424689E-06 ; 938 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1723709 ; 0.1193086 ; 0.1672571 ; 0.01
0.907276 ; 0.9090543 ; -0.0001213197 ; 2.207506E-06 ; 2.059482E-06 ; 927 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.595 ; -0.03500003 ; 0.995 ; 0.01
0.6887528 ; 0.252045 ; -0.0001144655 ; 8.115549E-06 ; 2.4269E-06 ; 927 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1911186 ; -0.06217591 ; 0.195832 ; 0.01
0.5259148 ; 0.5289587 ; -5.96958E-05 ; 1.197878E-06 ; 2.011069E-06 ; 1082 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.135 ; 0.96 ; 0.01
0.07506626 ; 0.006519817 ; -6.121699E-05 ; 6.57336E-06 ; 2.132647E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1589182 ; -0.07964443 ; 0.1133621 ; 0.01
0.986028 ; 0.9885915 ; 1.584279E-05 ; 1.578374E-05 ; 2.006008E-06 ; 1112 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4649999 ; 0.585 ; 0.295 ; 0.01
0.9995499 ; 0.9731634 ; 1.143643E-08 ; -9.150165E-07 ; 2.000666E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1146863 ; 0.1904492 ; -0.06104639 ; 0.01
0.5246487 ; 0.5249581 ; 6.55535E-05 ; 5.545146E-06 ; 1.999961E-06 ; 802 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.2099999 ; 0.995 ; 0.01
0.02265045 ; 0.00144519 ; 6.728225E-05 ; 4.489849E-08 ; 2.208397E-06 ; 802 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1997026 ; -0.1795034 ; 0.1508195 ; 0.01
0.9002131 ; 0.9027767 ; 0.0001314052 ; 8.472564E-06 ; 2.062551E-06 ; 949 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.21 ; 0.05499997 ; 1 ; 0.01
0.7265953 ; 0.7236782 ; 0.0001225553 ; -1.056492E-08 ; 2.423794E-06 ; 949 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1711184 ; 0.03272878 ; 0.1976991 ; 0.01
0.9211961 ; 0.9221891 ; 0.0001270931 ; 6.554944E-05 ; 2.049953E-06 ; 996 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.305 ; -0.125 ; 1 ; 0.01
0.6624701 ; 0.5901977 ; 0.0001291386 ; 6.128396E-05 ; 2.42291E-06 ; 996 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.192208 ; -0.15659 ; 0.1325624 ; 0.01
0.6603879 ; 0.6642169 ; 5.970898E-05 ; 5.912273E-05 ; 2.009169E-06 ; 894 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.6149999 ; 1 ; 0.935 ; 0.01
0.4627662 ; 0.3571885 ; 6.829565E-05 ; 6.82976E-05 ; 2.347637E-06 ; 894 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1752863 ; 0.1913781 ; 0.08787853 ; 0.01
0.223811 ; 0.2204253 ; 6.873679E-06 ; 6.957854E-05 ; 2.848831E-06 ; 1040 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.04500004 ; -1 ; 0.92 ; 0.01
0.5213592 ; -0.001080319 ; 7.877614E-06 ; 6.913507E-05 ; 3.437352E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1384245 ; -0.1931769 ; 0.1961484 ; 0.01
0.001963564 ; 0.001904658 ; -6.135328E-05 ; 6.766518E-05 ; 2.858223E-06 ; 1154 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.135 ; 0.69 ; -0.48 ; 0.01
0.1818746 ; 0.0008228724 ; -5.304702E-05 ; 6.950952E-05 ; 3.105137E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1399108 ; 0.08435038 ; -0.1541401 ; 0.01
0.9209782 ; 0.9194401 ; -0.0001156602 ; 6.877577E-05 ; 2.044764E-06 ; 949 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.405 ; -0.01500003 ; 1 ; 0.01
0.489468 ; 0.2664573 ; -0.0001129255 ; 7.074844E-05 ; 2.609952E-06 ; 949 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1986718 ; -0.105017 ; -0.1958386 ; 0.01
0.7161927 ; 0.717389 ; -0.0001111944 ; 0.0001341881 ; 2.097385E-06 ; 1056 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.03499996 ; -0.305 ; 0.665 ; 0.01
0.6984168 ; 0.616191 ; -0.0001183751 ; 0.00012669 ; 2.348944E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1886795 ; -0.1912824 ; 0.1099527 ; 0.01
0.9037585 ; 0.9054351 ; -5.483314E-05 ; 0.000129782 ; 2.063479E-06 ; 925 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.125 ; -0.405 ; 1 ; 0.01
0.7010883 ; 0.4977553 ; -6.129366E-05 ; 0.0001225591 ; 2.445261E-06 ; 925 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1446833 ; -0.195334 ; 0.1850489 ; 0.01
0.8987792 ; 0.9007607 ; 1.489035E-06 ; 0.0001257493 ; 2.076961E-06 ; 946 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.04500004 ; -0.5000001 ; 1 ; 0.01
0.4669125 ; 0.4311031 ; 4.616868E-06 ; 0.0001271142 ; 2.471234E-06 ; 946 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1552907 ; -0.1425848 ; 0.1277937 ; 0.01
0.7337066 ; 0.7353832 ; 6.344225E-05 ; 0.000124674 ; 2.123512E-06 ; 1025 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.34 ; -0.325 ; 0.7549999 ; 0.01
0.6814021 ; 0.6362311 ; 6.962755E-05 ; 0.0001225611 ; 2.390441E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1938588 ; -0.1937948 ; 0.1926955 ; 0.01
0.4130225 ; 0.4109025 ; 0.0001316176 ; 0.000131621 ; 2.273067E-06 ; 1068 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.03499996 ; 0.01999996 ; 0.12 ; 0.01
0.725748 ; 0.6895006 ; 0.0001227364 ; 0.0001227359 ; 2.293347E-06 ; 1068 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1962707 ; -0.1938909 ; 0.1787348 ; 0.01
0.4382043 ; 0.4376269 ; -0.0001242379 ; -0.0001242503 ; 2.440516E-06 ; 1029 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.505 ; 0.185 ; -0.02000003 ; 0.01
0.73887 ; 0.6703988 ; -0.0001211688 ; -0.0001211779 ; 2.336893E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1616301 ; 0.1910635 ; 0.1881041 ; 0.01
0.4378085 ; 0.4409539 ; -4.878244E-05 ; -0.0001241458 ; 2.47455E-06 ; 1047 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.29 ; -0.06500003 ; -0.05500003 ; 0.01
0.7441835 ; 0.7330289 ; -6.025095E-05 ; -0.000121574 ; 2.34257E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04161866 ; 0.1992408 ; 0.1854 ; 0.01
0.9226052 ; 0.9229147 ; 7.146184E-06 ; -0.000115811 ; 2.042912E-06 ; 966 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07499997 ; 0.355 ; 1 ; 0.01
0.7253863 ; 0.2261613 ; 3.611493E-06 ; -0.0001225275 ; 2.375588E-06 ; 966 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.005706442 ; 0.1296537 ; 0.1300845 ; 0.01
0.43625 ; 0.4361808 ; 6.213632E-05 ; -0.0001162203 ; 2.472519E-06 ; 1056 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.38 ; -0.01000004 ; 0.02499997 ; 0.01
0.736546 ; 0.6155782 ; 5.735415E-05 ; -0.0001225447 ; 2.372322E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.008610798 ; 0.1580837 ; 0.1733527 ; 0.01
0.9407725 ; 0.9401212 ; 0.0001346622 ; -0.000111024 ; 2.032431E-06 ; 941 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.32 ; 0.09999996 ; 1 ; 0.01
0.7460942 ; 0.7419309 ; 0.0001225011 ; -0.0001225476 ; 2.359906E-06 ; 941 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1989513 ; 0.154006 ; 0.1889315 ; 0.01
0.920621 ; 0.9197665 ; 0.0001233238 ; -6.084126E-05 ; 2.053519E-06 ; 935 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.15 ; 0.105 ; 0.995 ; 0.01
0.7383346 ; 0.7307031 ; 0.0001200955 ; -6.126602E-05 ; 2.391338E-06 ; 935 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1948664 ; 0.04976925 ; 0.196538 ; 0.01
0.9592299 ; 0.9591606 ; 6.582056E-05 ; -5.475599E-05 ; 2.000139E-06 ; 963 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.99 ; -0.19 ; 1 ; 0.01
0.2766113 ; 0.06676311 ; 6.119009E-05 ; -5.107468E-05 ; 2.120491E-06 ; 963 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.192075 ; -0.1970686 ; 0.1908305 ; 0.01
0.6138256 ; 0.6123891 ; -3.06981E-08 ; -6.002221E-05 ; 2.00162E-06 ; 1038 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.02499996 ; -1 ; 0.7549999 ; 0.01
0.1774366 ; 0.009638526 ; 1.004843E-05 ; -6.121201E-05 ; 2.067569E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.1324563 ; -0.1314675 ; 0.1767341 ; 0.01
0.9762213 ; 0.9769373 ; -5.479978E-05 ; -5.521467E-05 ; 2.006976E-06 ; 1079 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.77 ; -0.515 ; 0.98 ; 0.01
0.3622929 ; 0.2287077 ; -6.120768E-05 ; -6.120477E-05 ; 2.17594E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1859474 ; -0.1987449 ; 0.1393287 ; 0.01
0.8900253 ; 0.8939559 ; -0.0001269105 ; -6.488697E-05 ; 2.056376E-06 ; 935 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.5549999 ; 0.07499996 ; 0.995 ; 0.01
0.7111547 ; 0.5644209 ; -0.0001185506 ; -6.128087E-05 ; 2.439308E-06 ; 935 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1504852 ; 0.1051956 ; 0.1753033 ; 0.01
0.9001319 ; 0.9025937 ; -0.0001199957 ; 3.532019E-06 ; 2.059333E-06 ; 905 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.605 ; -0.02500004 ; 1 ; 0.01
0.6200422 ; 0.3884381 ; -0.0001234688 ; -9.530169E-07 ; 2.40594E-06 ; 905 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1191103 ; 0.06333256 ; 0.1741185 ; 0.01
0.5473446 ; 0.5011379 ; -5.970216E-05 ; -4.884113E-07 ; 2.004246E-06 ; 994 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.12 ; 0.95 ; 0.01
0.1494131 ; 0.009316519 ; -5.825396E-05 ; 3.02162E-06 ; 2.196401E-06 ; 994 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.166537 ; -0.009419569 ; -0.09976967 ; 0.01
0.9834785 ; 0.9845732 ; 5.180525E-06 ; 8.286833E-08 ; 2.004899E-06 ; 1056 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.255 ; 0.33 ; 0.135 ; 0.01
0.9953918 ; 0.9726775 ; 1.978128E-08 ; 3.208777E-08 ; 2.002147E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.121666 ; 0.1973578 ; -0.1109538 ; 0.01
0.5850825 ; 0.5856968 ; 5.718685E-05 ; -2.94572E-06 ; 2.002397E-06 ; 907 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.18 ; 0.83 ; 0.01
0.02046349 ; 0.007774218 ; 6.800879E-05 ; 6.805738E-06 ; 2.197587E-06 ; 907 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1914496 ; 0.0139357 ; 0.1921491 ; 0.01
0.8995684 ; 0.8974483 ; 0.0001277633 ; 7.097695E-06 ; 2.065063E-06 ; 945 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.175 ; 0.01499997 ; 1 ; 0.01
0.7253016 ; 0.717629 ; 0.0001225547 ; 5.057516E-06 ; 2.428596E-06 ; 945 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1729461 ; 0.03817749 ; 0.1934342 ; 0.01
0.9248682 ; 0.9247989 ; 0.0001314998 ; 6.993984E-05 ; 2.044064E-06 ; 939 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.325 ; -0.135 ; 1 ; 0.01
0.6739385 ; 0.5369927 ; 0.0001322435 ; 6.129339E-05 ; 2.369414E-06 ; 939 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1869222 ; -0.1342805 ; 0.1975565 ; 0.01
0.9796904 ; 0.9795194 ; 6.270214E-05 ; 6.271807E-05 ; 2.007555E-06 ; 950 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.655 ; 0.635 ; 0.995 ; 0.01
0.4363617 ; 0.0006377689 ; 6.125295E-05 ; 6.157975E-05 ; 2.342145E-06 ; 950 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1009905 ; 0.1898621 ; -0.0187747 ; 0.01
0.6163855 ; 0.6147458 ; 5.313181E-07 ; 6.240729E-05 ; 2.876594E-06 ; 1025 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.1 ; -0.48 ; 0.99 ; 0.01
0.4984765 ; 0.008951475 ; 6.523645E-06 ; 6.776748E-05 ; 3.677247E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04203447 ; -0.1934212 ; -0.02487042 ; 0.01
0.001948258 ; 0.001297014 ; -6.149594E-05 ; 6.141578E-05 ; 2.251252E-06 ; 1230 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.8749999 ; -0.59 ; 0.1549999 ; 0.01
0.2016671 ; -0.001807329 ; -5.707715E-05 ; 6.539371E-05 ; 2.565442E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1949836 ; 0.1309756 ; 0.05759034 ; 0.01
0.9244629 ; 0.9262412 ; -0.0001151206 ; 6.914626E-05 ; 2.042364E-06 ; 1015 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.33 ; -0.01500004 ; 0.995 ; 0.01
0.6796331 ; 0.3881069 ; -0.0001145829 ; 6.127512E-05 ; 2.387643E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1992561 ; -0.0901901 ; 0.1708059 ; 0.01
0.9569585 ; 0.956686 ; -0.000116776 ; 0.0001291702 ; 2.021377E-06 ; 930 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.345 ; -0.23 ; 0.995 ; 0.01
0.7149166 ; 0.6541387 ; -0.0001150637 ; 0.0001300334 ; 2.321676E-06 ; 930 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1963779 ; -0.1951611 ; 0.1647967 ; 0.01
0.9033147 ; 0.9056749 ; -5.472496E-05 ; 0.0001296087 ; 2.063611E-06 ; 952 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.115 ; -0.42 ; 0.99 ; 0.01
0.4434625 ; 0.4223511 ; -5.445984E-05 ; 0.0001318536 ; 2.534215E-06 ; 952 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1802853 ; -0.148973 ; -0.02669566 ; 0.01
0.89727 ; 0.8984663 ; 1.985595E-06 ; 0.0001252109 ; 2.077268E-06 ; 1002 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.04500004 ; -0.49 ; 0.995 ; 0.01
0.4435242 ; 0.4417551 ; -2.045454E-06 ; 0.0001225025 ; 2.573466E-06 ; 1002 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1256872 ; -0.108594 ; 0.01374545 ; 0.01
0.9350977 ; 0.9351301 ; 7.049857E-05 ; 0.0001320228 ; 2.041455E-06 ; 981 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.155 ; -0.325 ; 0.995 ; 0.01
0.6768051 ; 0.6580663 ; 5.663807E-05 ; 0.0001179003 ; 2.458968E-06 ; 981 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1398865 ; -0.1973958 ; 0.1396945 ; 0.01
0.408623 ; 0.4077685 ; 0.0001322478 ; 0.0001322571 ; 2.255709E-06 ; 1067 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.05499996 ; 0.01999996 ; 0.155 ; 0.01
0.7209815 ; 0.6048575 ; 0.0001225469 ; 0.0001225386 ; 2.302245E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1780027 ; -0.1465289 ; 0.1615313 ; 0.01
0.7753354 ; 0.7732153 ; -0.000125071 ; -0.0001251468 ; 2.152605E-06 ; 1018 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.25 ; 0.3349999 ; 0.55 ; 0.01
0.7372816 ; 0.5825336 ; -0.0001118742 ; -0.0001118737 ; 2.361304E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1945358 ; 0.1932341 ; 0.1941367 ; 0.01
0.8207518 ; 0.820581 ; -5.254975E-05 ; -0.000114102 ; 2.189964E-06 ; 1032 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -6.020069E-08 ; 0.35 ; 0.515 ; 0.01
0.737085 ; 0.7381722 ; -5.991949E-05 ; -0.0001225648 ; 2.334639E-06 ; 1032 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.01609789 ; 0.1987177 ; 0.1999677 ; 0.01
0.9341651 ; 0.935463 ; 6.434489E-06 ; -0.0001165295 ; 2.040763E-06 ; 905 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05499997 ; 0.34 ; 0.995 ; 0.01
0.7362895 ; 0.2901362 ; 3.672849E-06 ; -0.0001225402 ; 2.34576E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.008693584 ; 0.1344613 ; 0.18354 ; 0.01
0.4373599 ; 0.4385562 ; 8.23185E-05 ; -0.0001198744 ; 2.500825E-06 ; 1094 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.32 ; -0.04500005 ; -0.02000003 ; 0.01
0.7372921 ; 0.6254917 ; 7.071863E-05 ; -0.0001225467 ; 2.368172E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.00463279 ; 0.1508875 ; 0.1893538 ; 0.01
0.9302471 ; 0.9300762 ; 0.0001283255 ; -0.0001172581 ; 2.036482E-06 ; 916 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.225 ; 0.13 ; 0.995 ; 0.01
0.7459148 ; 0.7052933 ; 0.0001225496 ; -0.0001188471 ; 2.371404E-06 ; 916 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1748191 ; 0.1923552 ; 0.173659 ; 0.01
0.912623 ; 0.9116669 ; 0.0001235874 ; -6.057786E-05 ; 2.053383E-06 ; 942 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.14 ; 0.115 ; 0.995 ; 0.01
0.737606 ; 0.7102672 ; 0.0001316145 ; -5.221955E-05 ; 2.369369E-06 ; 942 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1919629 ; 0.05088217 ; 0.1934388 ; 0.01
0.9704609 ; 0.9709736 ; 5.9666E-05 ; -5.223369E-05 ; 2.008831E-06 ; 901 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.96 ; -0.41 ; 0.995 ; 0.01
0.1626998 ; 0.1087215 ; 6.694879E-05 ; -6.128126E-05 ; 2.353658E-06 ; 901 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1796291 ; -0.1153291 ; -0.1658394 ; 0.01
0.5903842 ; 0.5903149 ; -1.422621E-07 ; -6.001319E-05 ; 2.001869E-06 ; 1126 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.115 ; -1 ; 0.7449999 ; 0.01
0.1677233 ; 0.005616126 ; 1.475298E-08 ; -6.127672E-05 ; 2.176693E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1092302 ; -0.1983997 ; -0.0826804 ; 0.01
0.9810409 ; 0.9823388 ; -5.809008E-05 ; -5.929851E-05 ; 2.001458E-06 ; 980 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.755 ; -0.565 ; 0.995 ; 0.01
0.3148226 ; 0.2536056 ; -6.037837E-05 ; -6.037815E-05 ; 2.162716E-06 ; 980 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1973832 ; -0.198158 ; 0.1718307 ; 0.01
