Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.98326 ; 0.3779927 ; -1.881528E-07 ; -0.0001226995 ; 2.421037E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03229818 ; 0.1733408 ; 0.04887664 ; 0.09
0.7008099 ; 0.6986898 ; 7.285659E-05 ; -0.0001107845 ; 2.161477E-06 ; 1066 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.22 ; 0.06999995 ; 0.6349999 ; 0.09
0.775781 ; 0.5666251 ; 6.125512E-05 ; -0.0001225136 ; 2.447292E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.0664409 ; 0.1757291 ; 0.04753576 ; 0.09
0.001952089 ; -0.0008516023 ; 0.0002486688 ; -0.0001326 ; 2.081022E-06 ; 1102 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.85 ; -0.305 ; 0.995 ; 0.09
0.9553019 ; 0.5483259 ; 0.0001225187 ; -9.464119E-05 ; 2.396629E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.0734665 ; 0.1897826 ; 0.154915 ; 0.09
0.4373991 ; 0.435861 ; 0.0001289117 ; -5.505535E-05 ; 2.407414E-06 ; 1160 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.6 ; 0.27 ; 0.14 ; 0.09
0.9538959 ; 0.4365717 ; 0.0001514242 ; -6.124677E-05 ; 2.436851E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1118572 ; 0.105255 ; -0.01886974 ; 0.09
0.001833251 ; -0.001072071 ; 6.056592E-05 ; 7.325508E-05 ; 2.265461E-06 ; 1164 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.61 ; -0.595 ; 0.4149999 ; 0.09
0.7741033 ; 0.002510101 ; 6.127078E-05 ; 9.742776E-05 ; 2.550519E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1153736 ; 0.007154993 ; 0.1104051 ; 0.09
0.001943638 ; 0.09009628 ; -3.796252E-07 ; -6.026171E-05 ; 2.023805E-06 ; 1255 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.2399999 ; -0.625 ; 0.97 ; 0.09
0.9921645 ; 0.552985 ; 3.411726E-10 ; -1.795953E-05 ; 2.000058E-06 ; 1255 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.01089896 ; 0.1039873 ; -0.06919432 ; 0.09
0.01516406 ; 0.007222317 ; -9.557857E-05 ; -6.132976E-05 ; 2.519817E-06 ; 1195 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.485 ; 0.61 ; 0.07999997 ; 0.09
0.9928877 ; 0.003737678 ; -6.125218E-05 ; -1.334247E-05 ; 2.099793E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; 0.006272593 ; 0.1713095 ; 0.1111501 ; 0.09
0.009500954 ; 0.0074825 ; -0.0001208915 ; 4.205286E-05 ; 2.010709E-06 ; 1062 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.82 ; -0.205 ; 0.995 ; 0.09
0.9890878 ; 0.1955557 ; -0.0001224888 ; -5.729609E-05 ; 2.564246E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1539402 ; 0.05248073 ; -0.04453777 ; 0.09
0.2584265 ; 0.257572 ; -6.993417E-05 ; 5.153493E-05 ; 2.006295E-06 ; 1053 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.195 ; 0.2249999 ; 1 ; 0.09
0.8375359 ; 0.430184 ; -0.000122514 ; 2.313327E-05 ; 2.459434E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1744477 ; 0.02253327 ; 0.04914902 ; 0.09
0.357199 ; 0.3582937 ; -5.970941E-05 ; 4.693661E-05 ; 2.000335E-06 ; 1006 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.9450001 ; -0.105 ; 1 ; 0.09
0.9724315 ; 0.004799476 ; 4.508546E-05 ; -3.143041E-05 ; 2.042526E-06 ; 1006 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.00344154 ; 0.1954051 ; 0.114925 ; 0.09
0.08295988 ; 0.08266087 ; -4.09765E-05 ; -4.074768E-05 ; 2.000115E-06 ; 972 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.05999997 ; -0.05000003 ; 0.59 ; 0.09
0.9761288 ; 0.005407795 ; 1.265717E-05 ; 5.764327E-05 ; 3.822529E-06 ; 972 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1459034 ; -0.1815798 ; -0.1878418 ; 0.09
0.06315649 ; 0.05997312 ; 6.62117E-05 ; 5.350109E-06 ; 2.000016E-06 ; 894 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.4349999 ; 0.175 ; 0.995 ; 0.09
0.8136129 ; 0.04766804 ; 8.229509E-05 ; 2.107945E-05 ; 2.368284E-06 ; 894 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.191631 ; 0.004428262 ; 0.1652411 ; 0.09
0.9147008 ; 0.9156756 ; 0.0001231201 ; 6.999367E-05 ; 2.053048E-06 ; 1209 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.38 ; 0.009999953 ; 1 ; 0.09
0.9426845 ; 0.3729499 ; 0.0001841446 ; 6.160168E-05 ; 2.195271E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.08089096 ; 0.06395111 ; 0.1819741 ; 0.09
0.8339775 ; 0.833123 ; 0.0001354267 ; 6.178847E-05 ; 2.042043E-06 ; 1154 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.335 ; -0.33 ; 1 ; 0.09
0.9601384 ; 0.3563591 ; 0.0001164566 ; 6.12693E-05 ; 2.430006E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.06387348 ; -0.06465304 ; 0.18255 ; 0.09
0.9362802 ; 0.9374765 ; 0.0001006961 ; 0.0001006621 ; 2.037345E-06 ; 1192 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.1300001 ; -0.27 ; 0.99 ; 0.09
0.9230803 ; 0.05302081 ; 6.124198E-05 ; 0.0001505611 ; 2.453735E-06 ; 1192 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.08336156 ; 0.03450721 ; -0.05934422 ; 0.09
0.2322462 ; 0.2308098 ; 2.060104E-07 ; 6.242744E-05 ; 3.101411E-06 ; 1061 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.175 ; -1 ; 0.635 ; 0.09
0.9087473 ; 0.1296643 ; -1.423801E-08 ; 0.0001237067 ; 2.632144E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1184982 ; -0.1123737 ; -0.07355452 ; 0.09
0.00197737 ; 0.001603207 ; -6.113957E-05 ; 9.077605E-05 ; 2.685641E-06 ; 1213 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.33 ; -0.3200001 ; 0.145 ; 0.09
0.9464882 ; 0.5827835 ; 4.402542E-05 ; 0.0001665716 ; 2.298565E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1617136 ; -0.07200898 ; 0.1208326 ; 0.09
0.6357946 ; 0.6371942 ; -7.863183E-05 ; 0.0001050117 ; 2.698385E-06 ; 1310 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.09499995 ; -0.27 ; -0.37 ; 0.09
0.9103857 ; 0.5751045 ; -0.0001225549 ; 6.127723E-05 ; 2.356975E-06 ; 1310 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1841512 ; -0.09161132 ; 0.1484351 ; 0.09
0.4209317 ; 0.4200772 ; -0.0001225147 ; 0.0001226682 ; 2.296263E-06 ; 1191 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.04499995 ; -0.525 ; 0.265 ; 0.09
0.9499876 ; 0.2100306 ; -1.358455E-05 ; 0.000231353 ; 2.143538E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.0904026 ; -0.01136672 ; -0.07020862 ; 0.09
0.9704861 ; 0.9708972 ; -6.120966E-05 ; 0.0002025749 ; 2.002544E-06 ; 1182 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.02500005 ; -0.3700001 ; 1 ; 0.09
0.8809173 ; 0.2649177 ; 1.958948E-05 ; 0.000203341 ; 2.144089E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.06700926 ; 0.06307589 ; 0.1924734 ; 0.09
0.7196572 ; 0.635884 ; 5.002839E-07 ; 0.0002681954 ; 2.027269E-06 ; 1271 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.35 ; -0.02000004 ; 0.58 ; 0.09
0.9504571 ; 0.6449122 ; 9.067279E-05 ; 0.000213195 ; 2.095788E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.03942444 ; -0.04458333 ; -0.02306275 ; 0.09
0.8311676 ; 0.8323639 ; 5.152939E-05 ; 0.0001133175 ; 2.077642E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.01500003 ; -0.3450001 ; 1 ; 0.09
0.9904096 ; 0.4507369 ; 0.0001104357 ; 0.000196568 ; 2.111849E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.003404715 ; -0.09656013 ; 0.1880484 ; 0.09
0.8081568 ; 0.8086695 ; 0.0001743141 ; 0.0001737068 ; 2.003195E-06 ; 1113 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.43 ; -0.205 ; 0.755 ; 0.09
0.9884372 ; 0.562675 ; 0.0001167027 ; 0.0001167013 ; 2.326532E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1333007 ; -0.1282352 ; 0.1708703 ; 0.09
0.8093456 ; 0.8123895 ; -0.0001896662 ; -0.0001900492 ; 2.003101E-06 ; 1153 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.1799999 ; 0.2149999 ; 0.565 ; 0.09
0.9759567 ; -0.001548361 ; 8.883602E-06 ; -6.781765E-05 ; 2.154746E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.08598141 ; 0.111442 ; -0.171562 ; 0.09
0.3363669 ; 0.336778 ; -8.392635E-05 ; -0.0001448805 ; 2.144116E-06 ; 948 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.5649999 ; 0.3 ; 0.555 ; 0.09
0.8889426 ; 0.1389533 ; 1.217974E-05 ; -0.0001224719 ; 2.508737E-06 ; 948 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.01271819 ; 0.1978413 ; -0.08711905 ; 0.09
0.05755936 ; 0.05443989 ; 9.219985E-07 ; -5.54868E-05 ; 1.99998E-06 ; 1327 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -1 ; -0.79 ; 0.4299999 ; 0.09
0.9518331 ; 0.7009334 ; 9.069073E-09 ; -0.0001044344 ; 2.417434E-06 ; 1327 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03848547 ; 0.1522817 ; 0.1073856 ; 0.09
0.9147344 ; 0.9153488 ; 5.027531E-05 ; -0.0001339516 ; 2.054734E-06 ; 1027 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.165 ; 0.5099999 ; 0.6249999 ; 0.09
0.7975417 ; 0.4632058 ; 8.195541E-05 ; -0.0001018221 ; 2.469353E-06 ; 1027 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.05087866 ; 0.1896233 ; 0.06973685 ; 0.09
0.4366616 ; 0.4346431 ; 0.0001199936 ; -0.0001249462 ; 2.567008E-06 ; 1234 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.36 ; -0.115 ; -0.32 ; 0.09
0.95292 ; 0.2183619 ; 9.096358E-05 ; -0.000154132 ; 2.242695E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1439715 ; 0.1744457 ; 0.1840006 ; 0.09
0.9054498 ; 0.9046969 ; 0.0001229081 ; 4.610955E-05 ; 2.066444E-06 ; 1158 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.2500001 ; 0.1499999 ; 1 ; 0.09
0.9697003 ; 0.5696983 ; 0.0001927312 ; -6.127704E-05 ; 2.154477E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1416449 ; 0.06565462 ; 0.109585 ; 0.09
0.8994115 ; 0.9004046 ; 0.0001102826 ; -1.24951E-05 ; 2.07308E-06 ; 947 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.165 ; 0.004999973 ; 1 ; 0.09
0.734808 ; 0.1315172 ; 0.0001651006 ; 4.254372E-05 ; 2.304117E-06 ; 947 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.05716152 ; 0.1834529 ; 0.1448288 ; 0.09
0.9252869 ; 0.9257997 ; 0.0001193521 ; 5.767849E-05 ; 2.046598E-06 ; 1046 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.08500004 ; -0.33 ; 0.99 ; 0.09
0.9725074 ; 0.7733786 ; -3.049515E-08 ; -1.499558E-05 ; 2.010764E-06 ; 1046 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1006294 ; -0.009095846 ; 0.1855946 ; 0.09
0.02743193 ; 0.02515026 ; 7.705441E-06 ; 7.027885E-06 ; 2.01624E-06 ; 1100 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.77 ; 0.355 ; 0.33 ; 0.09
0.9968734 ; 0.07543397 ; -6.124831E-05 ; -6.125031E-05 ; 2.218665E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.01549011 ; 0.002560611 ; 0.03294066 ; 0.09
0.00336887 ; 0.003401231 ; -0.0001206676 ; 1.226142E-05 ; 2.027334E-06 ; 1068 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.99 ; 0.36 ; 0.985 ; 0.09
0.8953775 ; 0.002225925 ; -6.905377E-05 ; -7.899214E-06 ; 2.185484E-06 ; 1068 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; -0.0144231 ; 0.1035352 ; 0.1739823 ; 0.09
0.1230109 ; 0.1201507 ; -0.0001231269 ; 3.736099E-05 ; 2.240783E-06 ; 1088 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.265 ; 0.09499998 ; 0.35 ; 0.09
0.8511757 ; 0.2558745 ; -0.0001224959 ; 6.658294E-05 ; 2.468651E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1950874 ; -0.00715515 ; -0.01275924 ; 0.09
0.3229281 ; 0.3240228 ; -8.489147E-05 ; 6.960134E-05 ; 2.142156E-06 ; 1039 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.02000003 ; 0.07999998 ; 0.5349999 ; 0.09
0.9237884 ; 0.0006214019 ; -6.747808E-05 ; -3.55738E-09 ; 2.25528E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.01912422 ; 0.08937159 ; 0.02437101 ; 0.09
0.003638068 ; 0.001299287 ; 4.517218E-05 ; 4.457922E-05 ; 2.006051E-06 ; 1208 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.5650001 ; -0.175 ; 0.545 ; 0.09
0.9922471 ; 0.1306562 ; 8.611832E-05 ; 1.764306E-08 ; 2.575718E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1368253 ; 0.1012329 ; -0.1066842 ; 0.09
0.3331567 ; 0.330353 ; 6.068766E-05 ; 0.0001037235 ; 2.144281E-06 ; 1054 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.4149999 ; -0.03500004 ; 0.62 ; 0.09
0.9084214 ; -0.0003203305 ; 6.122458E-05 ; -6.112842E-09 ; 2.24054E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1494898 ; -0.03588495 ; -0.1042751 ; 0.09
0.845961 ; 0.8464737 ; 0.0001230794 ; 2.272087E-05 ; 2.070579E-06 ; 1094 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.355 ; 0.02499996 ; 1 ; 0.09
0.9744124 ; 0.4145536 ; 0.0001613966 ; 3.885128E-05 ; 2.312381E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1527783 ; 0.01066863 ; 0.1699299 ; 0.09
0.926796 ; 0.9286758 ; 0.0001314593 ; 6.992988E-05 ; 2.042497E-06 ; 1105 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.315 ; -0.1450001 ; 0.99 ; 0.09
0.9524094 ; 0.1651585 ; 0.0001888787 ; 0.0001276788 ; 2.119443E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1530704 ; -0.0423253 ; 0.1912287 ; 0.09
0.6609493 ; 0.6599932 ; 9.327704E-05 ; 9.276115E-05 ; 2.04951E-06 ; 1059 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.255 ; 0.04499997 ; 0.99 ; 0.09
0.9766082 ; -0.001278433 ; 6.124568E-05 ; 6.125429E-05 ; 2.36099E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.05037108 ; 0.04959223 ; -0.1600087 ; 0.09
0.00214008 ; 0.0001216257 ; 3.074001E-08 ; 9.473618E-05 ; 2.19391E-06 ; 1249 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.02000005 ; -0.2 ; 0.8749999 ; 0.09
0.9732842 ; 0.2487808 ; 3.042163E-09 ; 6.124558E-05 ; 3.749204E-06 ; 1249 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.05689588 ; -0.0830913 ; -0.0327343 ; 0.09
0.00196705 ; 0.001631064 ; -3.384179E-05 ; 8.872699E-05 ; 2.83827E-06 ; 1127 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.155 ; -0.35 ; 0.16 ; 0.09
0.8188025 ; 0.01432316 ; -6.569234E-05 ; 5.682248E-05 ; 2.292879E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1207616 ; -0.08869638 ; 0.0492298 ; 0.09
0.9760768 ; 0.9772732 ; -0.000141262 ; 0.000105608 ; 2.011283E-06 ; 1178 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3999999 ; -0.175 ; 0.915 ; 0.09
0.8650301 ; 0.4282156 ; -0.0001153672 ; 6.833403E-05 ; 2.584773E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1995963 ; 0.001604663 ; -0.1653902 ; 0.09
0.9217977 ; 0.9216268 ; -0.0001229716 ; 0.0002053458 ; 2.005682E-06 ; 1079 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.32 ; -0.405 ; 0.735 ; 0.09
0.9516608 ; 0.430878 ; -0.0001008793 ; 0.0001751008 ; 2.184089E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.198373 ; -0.0885521 ; 0.1569335 ; 0.09
0.9629073 ; 0.9667364 ; -2.928539E-05 ; 0.0001552623 ; 2.017981E-06 ; 1128 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.05499996 ; -0.41 ; 0.985 ; 0.09
0.926982 ; 0.2006236 ; -5.805246E-05 ; 0.0001225288 ; 2.481386E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1737838 ; -0.1340291 ; 0.1310837 ; 0.09
0.9189552 ; 0.918304 ; 9.78576E-06 ; 0.0001328844 ; 2.057485E-06 ; 1080 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.05500004 ; -0.42 ; 0.985 ; 0.09
0.908777 ; 0.4196097 ; -3.540633E-10 ; 0.000164978 ; 2.297664E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.001230544 ; 0.09086716 ; 0.1762124 ; 0.09
0.8251755 ; 0.8257898 ; 0.0001271332 ; 0.0001891444 ; 2.002477E-06 ; 1185 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.06000004 ; -0.29 ; 0.8 ; 0.09
0.9584975 ; 0.4676358 ; 6.128894E-05 ; 0.0001582372 ; 2.300776E-06 ; 1185 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.148918 ; -0.1370187 ; 0.1602476 ; 0.09
0.9709077 ; 0.9707369 ; 0.0001184895 ; 0.0001184715 ; 2.00932E-06 ; 1000 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.21 ; -0.2 ; 0.985 ; 0.09
0.9949962 ; 0.2618844 ; 0.000122528 ; 0.0001225185 ; 2.294372E-06 ; 1000 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09655748 ; -0.06370649 ; 0.176742 ; 0.09
0.4193558 ; 0.4223997 ; -6.809203E-05 ; -9.031936E-05 ; 2.304648E-06 ; 1230 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.005000055 ; -0.365 ; 0.235 ; 0.09
0.9166833 ; 0.6530632 ; -0.0001225097 ; -0.0001225179 ; 2.401408E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1054864 ; 0.1981008 ; 0.05569099 ; 0.09
0.5670412 ; 0.5699835 ; -6.159447E-05 ; -7.557069E-05 ; 2.001254E-06 ; 1240 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.195 ; -0.83 ; 0.99 ; 0.09
0.7963964 ; 0.6620572 ; -6.125697E-05 ; -0.0001049239 ; 2.421065E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03302259 ; 0.1994684 ; 0.1308759 ; 0.09
0.9600468 ; 0.9592939 ; -1.756033E-05 ; -0.0001405927 ; 2.021941E-06 ; 1037 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.005000032 ; 0.3349999 ; 0.995 ; 0.09
0.9601051 ; 0.03075142 ; -4.228221E-08 ; 3.143451E-06 ; 2.021857E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.08645788 ; 0.1741667 ; 0.04272236 ; 0.09
0.6874399 ; 0.6871673 ; 0.000118128 ; -6.535403E-05 ; 2.054582E-06 ; 1066 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.08999996 ; -0.07500005 ; 1 ; 0.09
0.8178042 ; 0.6316537 ; 6.125285E-05 ; -0.000122517 ; 2.443956E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.03285952 ; 0.1963405 ; 0.05305403 ; 0.09
0.7298727 ; 0.7331198 ; 0.0001410647 ; -0.00010402 ; 2.374491E-06 ; 1135 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.39 ; 0.03999996 ; 0.06499995 ; 0.09
0.9476771 ; 0.7207425 ; 0.0001225407 ; -0.0001225322 ; 2.368106E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1431948 ; 0.1134523 ; 0.1742925 ; 0.09
0.7244979 ; 0.724327 ; 0.0001844809 ; 3.76617E-07 ; 2.003432E-06 ; 1059 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.06000004 ; -0.09500004 ; 1 ; 0.09
0.9330536 ; 0.6602805 ; 0.0001225251 ; -6.125859E-05 ; 2.39678E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.08509494 ; 0.02934466 ; 0.1800324 ; 0.09
0.8093378 ; 0.8099521 ; 1.83615E-05 ; -1.213134E-05 ; 2.003207E-06 ; 969 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.385 ; -0.15 ; 0.07499995 ; 0.09
0.9378451 ; 0.02154496 ; 6.128638E-05 ; -6.12689E-05 ; 2.179832E-06 ; 969 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1775864 ; 0.0922984 ; 0.1254383 ; 0.09
0.7388915 ; 0.7387206 ; 4.513443E-06 ; -3.604521E-05 ; 2.002379E-06 ; 1056 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.4199999 ; -0.845 ; 0.22 ; 0.09
0.9440958 ; 0.8596408 ; 1.847596E-08 ; -1.480622E-06 ; 2.00314E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.1273732 ; 0.14211 ; -0.03323494 ; 0.09
0.003012595 ; 0.002259719 ; -6.146745E-05 ; -5.371466E-06 ; 2.01131E-06 ; 988 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.13 ; 0.1699999 ; 0.91 ; 0.09
