Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7595469 ; 0.6355968 ; 0.0001021958 ; -6.130501E-05 ; 2.412856E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.07003792 ; 0.1812568 ; 0.1857122 ; 0.07
0.01502173 ; 0.01173249 ; -3.426678E-08 ; -7.653792E-05 ; 2.355307E-06 ; 1168 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.295 ; -0.415 ; -0.04000002 ; 0.07
0.9958922 ; 0.06003357 ; 4.135747E-05 ; -6.123165E-05 ; 2.126116E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.01987187 ; -0.1731894 ; 0.0647926 ; 0.07
0.834454 ; 0.8375995 ; -1.09462E-05 ; -1.104038E-05 ; 2.058287E-06 ; 1071 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.21 ; -0.08500002 ; 0.36 ; 0.07
0.9920669 ; 0.03716734 ; -6.124988E-05 ; -6.124988E-05 ; 2.238432E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; 0.02016452 ; 0.0638395 ; -0.00165948 ; 0.07
0.8798952 ; 0.8790407 ; -0.0001058439 ; -5.55257E-05 ; 2.106504E-06 ; 1053 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.12 ; 0.07999996 ; 0.925 ; 0.07
0.7950834 ; 0.003435822 ; -4.970601E-05 ; 1.155208E-05 ; 2.070871E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1788644 ; 0.06771826 ; 0.04517683 ; 0.07
0.9037428 ; 0.9054194 ; -6.366133E-05 ; 5.599385E-05 ; 2.000815E-06 ; 1004 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.78 ; 0.79 ; 0.995 ; 0.07
0.7415235 ; 0.4115753 ; -0.0001384947 ; -1.589456E-05 ; 2.322646E-06 ; 1004 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1980919 ; -0.06010107 ; 0.1896188 ; 0.07
0.1176713 ; 0.1186644 ; -7.200834E-05 ; -1.117218E-05 ; 2.035783E-06 ; 1095 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.74 ; -0.385 ; 0.67 ; 0.07
0.9462491 ; 0.02595547 ; -6.12322E-05 ; 2.721135E-05 ; 2.174479E-06 ; 1095 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1883027 ; 0.01229936 ; 0.002653991 ; 0.07
0.128457 ; 0.130337 ; 2.568353E-05 ; 2.624499E-05 ; 2.000101E-06 ; 1198 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.78 ; -0.18 ; 0.3049999 ; 0.07
0.9855168 ; 0.9165272 ; -4.811453E-06 ; -4.812373E-06 ; 2.000248E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.1101703 ; -0.06400181 ; 0.01837544 ; 0.07
0.001957611 ; -0.0007287656 ; 6.137577E-05 ; -1.998699E-07 ; 2.058058E-06 ; 1234 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.195 ; 0.3099999 ; 0.395 ; 0.07
0.9289172 ; 0.4369264 ; 0.0001341353 ; 7.288536E-05 ; 2.471449E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1685161 ; 0.1802962 ; -0.1496642 ; 0.07
0.9162334 ; 0.9161642 ; 0.0001367804 ; 1.369285E-05 ; 2.057255E-06 ; 1028 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.33 ; 0.02999997 ; 1 ; 0.07
0.7880597 ; 0.1737709 ; 0.0001847406 ; 6.210693E-05 ; 2.202547E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1712271 ; 0.0702534 ; 0.1653104 ; 0.07
0.9531336 ; 0.9549119 ; 0.0001434784 ; 0.0001269205 ; 2.004606E-06 ; 1058 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.375 ; -0.2800001 ; 1 ; 0.07
0.9864495 ; 0.0005190352 ; 8.110957E-05 ; 1.983064E-05 ; 2.373997E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1570812 ; -0.03786902 ; 0.1490313 ; 0.07
0.00242944 ; -0.0009562246 ; 6.083303E-05 ; 6.129301E-05 ; 2.002575E-06 ; 1038 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.245 ; -0.02500007 ; 0.9349999 ; 0.07
0.8647337 ; 0.08162005 ; 8.766261E-05 ; 6.125842E-05 ; 2.521138E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.07816909 ; -0.1472843 ; 0.03482587 ; 0.07
0.6486589 ; 0.6491717 ; -3.192707E-05 ; 2.847993E-05 ; 2.01025E-06 ; 924 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.205 ; 0.8249999 ; 0.64 ; 0.07
0.7802244 ; 0.3299262 ; 0.00010812 ; 8.879957E-05 ; 2.526873E-06 ; 924 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1930841 ; -0.1055333 ; -0.02197121 ; 0.07
0.5520438 ; 0.5518728 ; -1.851E-05 ; 0.000104316 ; 2.094218E-06 ; 1061 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.09999997 ; -0.08500002 ; 0.99 ; 0.07
0.747638 ; -0.001803007 ; -4.180111E-05 ; 8.070312E-05 ; 3.113206E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1483453 ; -0.16848 ; 0.09143205 ; 0.07
0.896153 ; 0.8980329 ; -7.199957E-05 ; 0.0001124517 ; 2.077986E-06 ; 1171 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.09999995 ; -0.325 ; 0.98 ; 0.07
0.7951182 ; 0.5910245 ; -0.0001006519 ; 6.128087E-05 ; 2.443993E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1947745 ; -0.1057084 ; 0.1788383 ; 0.07
0.9748296 ; 0.9752406 ; -9.323585E-05 ; 0.000152819 ; 2.009743E-06 ; 1188 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.12 ; -0.495 ; 0.99 ; 0.07
0.9032016 ; 0.5632164 ; -0.000122522 ; 0.0001225241 ; 2.359195E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1703599 ; -0.1864938 ; 0.07906218 ; 0.07
0.9369411 ; 0.9361882 ; -1.280015E-05 ; 0.0001464267 ; 2.036438E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.02500004 ; -0.34 ; 1 ; 0.07
0.7972734 ; 0.2786806 ; -6.124869E-05 ; 0.0001224951 ; 2.573802E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.04585417 ; -0.1645903 ; -0.146375 ; 0.07
0.9761287 ; 0.9761611 ; 5.356225E-06 ; 0.0001750934 ; 2.007628E-06 ; 1303 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.04999995 ; -0.5700001 ; 0.9 ; 0.07
0.9720644 ; 0.4384221 ; 3.859787E-05 ; 0.0001225005 ; 2.44269E-06 ; 1303 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1426095 ; -0.001880136 ; 0.1606272 ; 0.07
0.7658549 ; 0.765102 ; 8.518851E-05 ; 0.0001466606 ; 2.173374E-06 ; 1182 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.09500005 ; -0.405 ; 0.39 ; 0.07
0.9786224 ; 0.5600904 ; 9.717722E-05 ; 0.0001225246 ; 2.398033E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.06743285 ; -0.1707707 ; 0.08808348 ; 0.07
0.940883 ; 0.9435481 ; 0.0001770021 ; 0.0001265867 ; 2.001567E-06 ; 1098 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.37 ; -0.2 ; 0.995 ; 0.07
0.9925346 ; 0.4837867 ; 0.0001390211 ; 0.0001225096 ; 2.323969E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1045816 ; -0.119233 ; 0.04929848 ; 0.07
0.6317078 ; 0.6335878 ; -0.0001179828 ; -0.0001181017 ; 2.339964E-06 ; 1059 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.08000003 ; 0.285 ; 0.19 ; 0.07
0.8537841 ; 0.6495996 ; -8.18915E-05 ; -0.0001225411 ; 2.377434E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1848776 ; 0.1949865 ; 0.1292311 ; 0.07
0.9048676 ; 0.9079115 ; -5.324644E-05 ; -0.0001151191 ; 2.032903E-06 ; 1054 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.06499997 ; 0.4349999 ; 0.925 ; 0.07
0.8171854 ; 0.03297362 ; 1.854289E-05 ; -4.27774E-05 ; 2.00341E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.002423313 ; 0.1946623 ; 0.05571613 ; 0.07
0.4369421 ; 0.4349515 ; 0.0001190488 ; -3.510945E-06 ; 2.408554E-06 ; 1107 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.08500004 ; 0.06999996 ; 0.19 ; 0.07
0.95505 ; 0.6318021 ; -1.915166E-09 ; -0.0001120294 ; 2.528184E-06 ; 1107 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01794858 ; 0.1990772 ; -0.06532121 ; 0.07
0.9764921 ; 0.9736884 ; 7.357063E-05 ; -0.0001449692 ; 2.014655E-06 ; 1054 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.02999996 ; 0.66 ; 1 ; 0.07
0.7338532 ; 0.02255956 ; 6.125636E-05 ; -4.736201E-05 ; 2.210625E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.08713777 ; 0.1696293 ; -0.04542411 ; 0.07
0.95316 ; 0.9534695 ; 0.0001599534 ; -0.0001106796 ; 2.007643E-06 ; 1087 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.5 ; 0.12 ; 1 ; 0.07
0.8724115 ; 0.6155525 ; 0.0001254554 ; -0.0001195262 ; 2.509912E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1532508 ; 0.02918633 ; -0.1416829 ; 0.07
0.9122375 ; 0.9094338 ; 0.0001177513 ; -6.630469E-05 ; 2.057807E-06 ; 987 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.09000003 ; 0.09999996 ; 0.995 ; 0.07
0.9225842 ; 0.4372718 ; 0.0001784084 ; -5.423979E-06 ; 2.25603E-06 ; 987 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1478897 ; 0.1272695 ; 0.1828996 ; 0.07
0.002003813 ; -0.0009758274 ; 6.127161E-05 ; -6.126818E-05 ; 2.223909E-06 ; 1281 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.53 ; 0.445 ; 0.02499994 ; 0.07
0.7436392 ; 0.002944236 ; 6.129974E-05 ; -4.736062E-05 ; 2.127731E-06 ; 1281 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1908366 ; 0.09584896 ; 0.1598116 ; 0.07
0.1605931 ; 0.1589534 ; -1.094015E-05 ; -7.160788E-05 ; 2.051688E-06 ; 1147 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.01000003 ; -0.65 ; 0.58 ; 0.07
0.9872701 ; 0.0001592159 ; -4.570487E-09 ; -6.124195E-05 ; 2.144901E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.04461893 ; 0.07883359 ; -0.06270803 ; 0.07
0.5783032 ; 0.5787143 ; -5.961991E-05 ; -5.961991E-05 ; 2.001578E-06 ; 1035 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -1 ; 1 ; 0.07
0.9919994 ; 0.004072528 ; -8.26342E-06 ; -6.12533E-05 ; 2.151687E-06 ; 1035 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1944729 ; -0.1418583 ; -0.01425253 ; 0.07
0.178827 ; 0.1771873 ; -0.0001221582 ; -5.208786E-05 ; 2.063837E-06 ; 1100 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.21 ; -0.485 ; 1 ; 0.07
0.74349 ; 0.3897051 ; -0.0001225421 ; -6.128308E-05 ; 2.44987E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1937287 ; 0.1526345 ; 0.1326195 ; 0.07
0.02141127 ; 0.02172071 ; -0.0001221523 ; 7.961052E-05 ; 2.182567E-06 ; 1224 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.41 ; -0.8 ; 0.52 ; 0.07
0.7464628 ; 0.2480527 ; -0.0001351849 ; -1.271496E-05 ; 2.527719E-06 ; 1224 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1810211 ; -0.007280847 ; -0.1350654 ; 0.07
0.5394378 ; 0.4919091 ; -5.97046E-05 ; -8.566499E-06 ; 2.004483E-06 ; 1050 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.11 ; 0.965 ; 0.07
0.9746233 ; 0.006901222 ; -5.581592E-05 ; -8.119801E-09 ; 2.091132E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1770313 ; 0.04145737 ; 0.1199377 ; 0.07
0.00197958 ; 0.2847123 ; -3.680649E-07 ; -4.4837E-07 ; 2.048469E-06 ; 1378 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.55 ; 0.67 ; 0.4099999 ; 0.07
0.9993771 ; 0.06345215 ; 3.095336E-05 ; -1.358435E-09 ; 2.016419E-06 ; 1378 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.06560654 ; -0.1298933 ; -0.00640284 ; 0.07
0.2379983 ; 0.2398783 ; 4.809094E-05 ; -1.274119E-05 ; 2.000172E-06 ; 1078 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.595 ; 0.145 ; 0.595 ; 0.07
0.7827481 ; -0.001143427 ; 7.512977E-05 ; 2.060509E-06 ; 2.315674E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1830709 ; -0.02135495 ; 0.1211296 ; 0.07
0.9156417 ; 0.9148888 ; 0.0001316184 ; 1.763831E-05 ; 2.056605E-06 ; 1058 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.2550001 ; 0.04999996 ; 0.99 ; 0.07
0.9264317 ; 0.7086278 ; 0.0001225379 ; -1.213949E-08 ; 2.44457E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1417212 ; 0.04560899 ; 0.163002 ; 0.07
0.9759992 ; 0.9765118 ; 0.0001309395 ; 9.923465E-05 ; 2.015493E-06 ; 1188 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.3250001 ; -0.2900001 ; 0.99 ; 0.07
0.9504505 ; 0.376275 ; 0.0001468006 ; 8.554119E-05 ; 2.308455E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.178973 ; -0.04397408 ; 0.1593663 ; 0.07
0.8242627 ; 0.8253574 ; 6.140677E-05 ; 0.0001638695 ; 2.129806E-06 ; 1303 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.195 ; -0.1900001 ; 0.41 ; 0.07
0.9233546 ; -0.001979983 ; 4.787091E-05 ; 6.127564E-05 ; 2.613922E-06 ; 1303 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.07795089 ; -0.1379828 ; 0.1407627 ; 0.07
0.6520783 ; 0.6551222 ; -2.304923E-05 ; 0.0001454612 ; 2.069861E-06 ; 1088 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.07999995 ; -0.35 ; 0.6999999 ; 0.07
0.7731445 ; 0.1746186 ; 9.142885E-05 ; 6.124741E-05 ; 2.568653E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.03001714 ; -0.1790684 ; -0.009023336 ; 0.07
0.2338552 ; 0.2303679 ; -1.855174E-05 ; 0.0001054328 ; 2.119933E-06 ; 967 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.6449999 ; -0.265 ; 1 ; 0.07
0.6826069 ; 0.0576579 ; -0.0001322959 ; -9.896352E-06 ; 2.347061E-06 ; 967 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1307233 ; -0.0985804 ; 0.1908006 ; 0.07
0.8240516 ; 0.8226151 ; -0.0001229411 ; 0.0001280441 ; 2.017891E-06 ; 1193 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.27 ; -0.3 ; 1 ; 0.07
0.7667988 ; 0.6246697 ; -0.0001225203 ; 0.0001277273 ; 2.35902E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1929198 ; -0.09884862 ; 0.06458651 ; 0.07
0.9219689 ; 0.924634 ; -0.0001343094 ; 0.0001991348 ; 1.999967E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.4049999 ; -0.15 ; 0.6 ; 0.07
0.8956807 ; 0.4231439 ; -8.636102E-05 ; 0.0001586792 ; 2.33539E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1672918 ; -0.05418047 ; 0.06646859 ; 0.07
0.9771057 ; 0.9769348 ; -7.835175E-06 ; 0.0001767636 ; 2.006583E-06 ; 1110 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.06000006 ; -0.58 ; 1 ; 0.07
0.8638745 ; 0.2700144 ; 1.817389E-05 ; 0.0002018772 ; 2.164241E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.0629447 ; -0.05767201 ; 0.140817 ; 0.07
0.9579542 ; 0.9584669 ; 3.164959E-05 ; 0.0001548465 ; 2.017472E-06 ; 1133 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.07500005 ; -0.48 ; 0.99 ; 0.07
0.9312569 ; 0.5599673 ; 4.34645E-05 ; 0.000122557 ; 2.3999E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.004211857 ; -0.1556245 ; 0.1356608 ; 0.07
0.7951168 ; 0.7969968 ; 6.186987E-05 ; 0.0001514241 ; 2.020998E-06 ; 1271 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.38 ; -0.36 ; 1 ; 0.07
0.936423 ; 0.305189 ; 6.129797E-05 ; 0.0001740744 ; 2.222229E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1533741 ; -0.1774155 ; 0.1917063 ; 0.07
0.4345894 ; 0.4336333 ; 0.0001224998 ; 0.0001303292 ; 2.370343E-06 ; 1242 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.02499995 ; -0.585 ; -0.01500003 ; 0.07
0.9908765 ; 0.5801277 ; 0.0001225313 ; 0.0001225501 ; 2.30268E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1194997 ; -0.1907424 ; 0.1606951 ; 0.07
0.7288277 ; 0.7273912 ; -0.0001152059 ; -0.0001152379 ; 2.095459E-06 ; 1173 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.28 ; 0.3049999 ; 0.7599999 ; 0.07
0.7876814 ; 0.02755019 ; -5.936481E-05 ; -5.936475E-05 ; 2.173622E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1835213 ; 0.1834049 ; 0.1129662 ; 0.07
0.174279 ; 0.1760573 ; -6.104316E-05 ; -5.518235E-05 ; 2.000146E-06 ; 1190 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.1350001 ; -0.4 ; 0.805 ; 0.07
0.8509301 ; 0.1828733 ; -6.689347E-05 ; -0.0001281469 ; 2.454863E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.1468336 ; 0.09196239 ; -0.02699816 ; 0.07
0.6906238 ; 0.6918201 ; 3.917739E-07 ; -8.553334E-05 ; 2.031405E-06 ; 1189 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.2550001 ; -0.99 ; 0.8699999 ; 0.07
0.8026195 ; 0.4409045 ; -8.951504E-09 ; -0.0001009611 ; 2.536888E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1512628 ; 0.01476422 ; -0.0817563 ; 0.07
0.4301098 ; 0.4292553 ; 0.0001086032 ; -6.851074E-05 ; 2.345482E-06 ; 1124 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.38 ; 0.325 ; 0.1849999 ; 0.07
0.7637506 ; 0.07853741 ; 0.0001749076 ; -8.886208E-06 ; 2.259576E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05753104 ; 0.1938442 ; 0.1963264 ; 0.07
0.9754761 ; 0.9766724 ; 0.00016156 ; -7.338249E-05 ; 2.013264E-06 ; 1145 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.485 ; 0.03999995 ; 1 ; 0.07
0.893628 ; 0.6767486 ; 0.0001225359 ; -0.0001149594 ; 2.391496E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1502331 ; 0.1088049 ; 0.1464953 ; 0.07
0.9446892 ; 0.9424675 ; 0.0001612141 ; -4.409341E-06 ; 2.026379E-06 ; 1136 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.4400001 ; 0.13 ; 1 ; 0.07
0.816747 ; 0.2555289 ; 0.0001604331 ; -6.126695E-05 ; 2.287011E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.167395 ; 0.05689271 ; 0.1823849 ; 0.07
0.8628958 ; 0.8645725 ; 0.0001187578 ; -4.18405E-06 ; 2.044407E-06 ; 1005 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.06499997 ; 0.07499994 ; 0.99 ; 0.07
0.7321701 ; 0.6906271 ; 0.0001103503 ; -6.125738E-05 ; 2.488877E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1275013 ; 0.08507438 ; 0.05331301 ; 0.07
0.495572 ; 0.4967683 ; -4.631803E-08 ; -1.818626E-05 ; 2.001649E-06 ; 1021 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.3649999 ; -0.615 ; -0.01000003 ; 0.07
0.9908209 ; 0.05085751 ; 3.784942E-05 ; -2.340427E-05 ; 2.028801E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0820481 ; 0.1755249 ; -0.05317503 ; 0.07
0.9404978 ; 0.9416941 ; -3.166715E-05 ; -3.169238E-05 ; 2.015123E-06 ; 1224 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.65 ; -0.49 ; -0.005000054 ; 0.07
0.9983628 ; 0.1112503 ; -6.124656E-05 ; -6.125082E-05 ; 2.243426E-06 ; 1224 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.159237 ; 0.03738413 ; 0.0131199 ; 0.07
0.7198429 ; 0.7195703 ; -0.0001028217 ; -4.12616E-05 ; 2.173799E-06 ; 1106 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.2449999 ; -3.583729E-08 ; 0.735 ; 0.07
0.8918667 ; 0.1770746 ; -0.0001633469 ; 2.853425E-06 ; 2.232935E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1639941 ; 0.06430051 ; 0.1964912 ; 0.07
0.6765293 ; 0.6763585 ; -0.0001095102 ; 1.331254E-05 ; 2.059576E-06 ; 1060 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.09499996 ; -0.09000003 ; 0.99 ; 0.07
0.839178 ; 0.2231256 ; -0.0001711782 ; 7.343303E-09 ; 2.395692E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1738148 ; 0.02782875 ; -0.06212924 ; 0.07
0.001972182 ; 0.004597308 ; -6.117237E-05 ; -3.252412E-07 ; 2.01446E-06 ; 1039 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.08000001 ; 0.3349999 ; 0.595 ; 0.07
0.9050061 ; 0.006563296 ; -6.126937E-05 ; 9.62776E-09 ; 2.206162E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1923611 ; 0.09526958 ; -0.0618659 ; 0.07
0.8999537 ; 0.8998844 ; 1.875172E-05 ; 1.856813E-05 ; 2.004891E-06 ; 1119 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.3599999 ; 0.625 ; 0.29 ; 0.07
