Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9365797 ; 0.9348384 ; -1.297977E-07 ; -0.0001232388 ; 2.03399E-06 ; 898 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07999997 ; 0.455 ; 0.995 ; 0
0.4437227 ; 0.4400589 ; -1.154186E-08 ; -0.0001224959 ; 2.53227E-06 ; 898 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.05397662 ; 0.0200832 ; -0.1308883 ; 0
0.4382078 ; 0.4386189 ; 6.124026E-05 ; -0.0001225032 ; 2.467149E-06 ; 1016 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.4 ; 0.13 ; 0.01499997 ; 0
0.698382 ; 0.6959258 ; 6.124215E-05 ; -0.0001225645 ; 2.359613E-06 ; 1016 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02423902 ; 0.1991519 ; 0.198217 ; 0
0.929924 ; 0.9304367 ; 0.0001227533 ; -0.0001227859 ; 2.039707E-06 ; 899 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.155 ; 0.175 ; 1 ; 0
0.7487326 ; 0.7453105 ; 0.0001225623 ; -0.0001225397 ; 2.354608E-06 ; 899 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1925129 ; 0.1218925 ; 0.1984612 ; 0
0.9098735 ; 0.9101829 ; 0.0001227276 ; -6.142879E-05 ; 2.053252E-06 ; 898 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.14 ; 0.11 ; 0.995 ; 0
0.738041 ; 0.7358239 ; 0.0001225629 ; -6.126952E-05 ; 2.387547E-06 ; 898 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1963314 ; 0.06100298 ; 0.1960522 ; 0
0.9813519 ; 0.9797122 ; 5.9742E-05 ; -6.054914E-05 ; 2.001441E-06 ; 834 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.925 ; -0.43 ; 1 ; 0
0.1771282 ; 0.1779915 ; 6.118939E-05 ; -6.12025E-05 ; 2.14511E-06 ; 834 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1971218 ; -0.1544426 ; 0.1883107 ; 0
0.6177903 ; 0.6156702 ; 6.076653E-09 ; -6.004089E-05 ; 2.001337E-06 ; 1048 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.005000034 ; -0.995 ; 0.7449999 ; 0
0.02068423 ; 0.01789871 ; 8.521454E-09 ; -6.118746E-05 ; 2.062801E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.02699574 ; -0.1983304 ; 0.1933231 ; 0
0.984198 ; 0.9839254 ; -6.006824E-05 ; -6.046759E-05 ; 2.000509E-06 ; 959 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.725 ; -0.48 ; 1 ; 0
0.2627214 ; 0.2618128 ; -6.118685E-05 ; -6.118694E-05 ; 2.153412E-06 ; 959 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1980347 ; -0.1976646 ; 0.1954066 ; 0
0.9011058 ; 0.9002513 ; -0.0001232145 ; -6.140447E-05 ; 2.063717E-06 ; 911 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.44 ; 0.09499996 ; 0.995 ; 0
0.4434021 ; 0.443401 ; -0.0001224983 ; -6.125779E-05 ; 2.570913E-06 ; 911 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.01706862 ; -0.08110307 ; -0.05828794 ; 0
0.9161406 ; 0.9148058 ; -0.0001235145 ; 6.489892E-08 ; 2.055617E-06 ; 964 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6249999 ; -0.04000003 ; 0.995 ; 0
0.4438302 ; 0.4406421 ; -0.0001224838 ; 2.459988E-10 ; 2.544042E-06 ; 964 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1999438 ; 0.003040998 ; -0.04952291 ; 0
0.5539477 ; 0.5075915 ; -5.970941E-05 ; -1.232855E-07 ; 2.00395E-06 ; 950 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.07999997 ; 0.945 ; 0
0.01110887 ; 0.01107298 ; -6.118955E-05 ; -6.952001E-10 ; 2.108782E-06 ; 950 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1969626 ; 0.002263064 ; 0.1881371 ; 0
0.9823897 ; 0.9829025 ; -1.600292E-08 ; -1.73746E-07 ; 2.006312E-06 ; 928 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.06999997 ; 0.7599999 ; 0.14 ; 0
0.9779301 ; 0.9753277 ; 3.409381E-09 ; 6.233034E-09 ; 1.99998E-06 ; 928 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1091405 ; 0.1995308 ; -0.01912498 ; 0
0.5347167 ; 0.5365966 ; 5.968449E-05 ; -3.147262E-07 ; 2.00781E-06 ; 814 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.2 ; 0.965 ; 0
0.01181042 ; 0.009298845 ; 6.118637E-05 ; -2.535275E-08 ; 2.117303E-06 ; 814 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1991731 ; 0.07940327 ; 0.195548 ; 0
0.8967682 ; 0.8938628 ; 0.0001227114 ; -1.460224E-07 ; 2.069439E-06 ; 904 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.13 ; 0.08999997 ; 0.995 ; 0
0.726142 ; 0.7257677 ; 0.0001225561 ; -1.407929E-08 ; 2.4276E-06 ; 904 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1794961 ; 0.04507497 ; 0.1912974 ; 0
0.9086527 ; 0.9085833 ; 0.000122963 ; 6.142891E-05 ; 2.058963E-06 ; 902 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.285 ; -0.11 ; 0.995 ; 0
0.635403 ; 0.6354403 ; 0.0001224981 ; 6.124863E-05 ; 2.528234E-06 ; 902 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1966096 ; -0.136146 ; -0.006182114 ; 0
0.9820895 ; 0.9815677 ; 6.005366E-05 ; 6.017409E-05 ; 2.004738E-06 ; 1026 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.745 ; 0.67 ; 0.985 ; 0
0.1541214 ; 0.1518035 ; 6.124959E-05 ; 6.124944E-05 ; 2.317478E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1345956 ; 0.1543632 ; 0.002111704 ; 0
0.6144959 ; 0.6150087 ; 1.784719E-07 ; 6.202101E-05 ; 2.887848E-06 ; 946 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.11 ; -0.475 ; 0.995 ; 0
0.5011395 ; 0.4992098 ; -3.117431E-10 ; 6.124849E-05 ; 3.725751E-06 ; 946 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0415262 ; -0.198838 ; -0.004596174 ; 0
0.186077 ; 0.1861832 ; -6.190169E-05 ; 6.026783E-05 ; 2.061494E-06 ; 930 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.66 ; 0.995 ; 0.605 ; 0
0.002170017 ; 0.000904298 ; -6.129066E-05 ; 6.12089E-05 ; 2.209551E-06 ; 930 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1334826 ; 0.1350576 ; 0.18674 ; 0
0.9283425 ; 0.9296405 ; -0.0001231658 ; 6.121784E-05 ; 2.038611E-06 ; 902 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.41 ; 0.01999997 ; 0.995 ; 0
0.6198047 ; 0.6196762 ; -0.000122564 ; 6.127154E-05 ; 2.348872E-06 ; 902 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.198973 ; -0.06675918 ; 0.1969604 ; 0
0.9473267 ; 0.9471558 ; -0.0001231692 ; 0.00012268 ; 2.020016E-06 ; 891 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.4099999 ; -0.11 ; 1 ; 0
0.6523558 ; 0.6511555 ; -0.0001225641 ; 0.0001225546 ; 2.295142E-06 ; 891 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1974694 ; -0.1680482 ; 0.1984371 ; 0
0.8893024 ; 0.8891315 ; -6.153425E-05 ; 0.0001230523 ; 2.075831E-06 ; 910 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.175 ; -0.34 ; 0.995 ; 0
0.4437888 ; 0.4405698 ; -6.124954E-05 ; 0.0001225 ; 2.562907E-06 ; 910 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1885403 ; -1.713643E-05 ; -0.001311455 ; 0
0.8833011 ; 0.8831302 ; 2.433713E-08 ; 0.0001232064 ; 2.084051E-06 ; 923 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500003 ; -0.435 ; 0.995 ; 0
0.4439018 ; 0.4415989 ; 7.543629E-09 ; 0.0001225049 ; 2.5621E-06 ; 923 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1625417 ; -0.1031366 ; 0.02841588 ; 0
0.9137253 ; 0.9128708 ; 6.139634E-05 ; 0.0001229631 ; 2.057911E-06 ; 968 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.09000003 ; -0.285 ; 0.995 ; 0
0.6438424 ; 0.6439201 ; 6.129085E-05 ; 0.0001225634 ; 2.399647E-06 ; 968 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1286868 ; -0.1996708 ; 0.1942859 ; 0
0.4269238 ; 0.4240185 ; 0.0001224812 ; 0.0001225076 ; 2.326845E-06 ; 1034 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.09999996 ; -0.04000003 ; 0.115 ; 0
0.6985113 ; 0.6975948 ; 0.0001225641 ; 0.000122564 ; 2.282765E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1967985 ; -0.1964507 ; 0.1994734 ; 0
0.43674 ; 0.4388232 ; -0.0001225136 ; -0.0001224997 ; 2.470754E-06 ; 1030 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.14 ; 0.004999965 ; -0.06000003 ; 0
0.6882687 ; 0.6858798 ; -0.0001225307 ; -0.0001225632 ; 2.323384E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09637791 ; 0.1984047 ; 0.1954073 ; 0
0.8425499 ; 0.8436446 ; -6.123106E-05 ; -0.0001227581 ; 2.154021E-06 ; 1020 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.02000005 ; 0.27 ; 0.585 ; 0
0.740363 ; 0.739288 ; -6.123773E-05 ; -0.0001225646 ; 2.335204E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03766402 ; 0.1989565 ; 0.1989247 ; 0
0.9376177 ; 0.9350173 ; -1.130032E-07 ; -0.0001232432 ; 2.034953E-06 ; 874 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.06999997 ; 0.4599999 ; 0.99 ; 0
0.4518359 ; 0.4536311 ; 9.060501E-10 ; -0.0001225404 ; 2.377592E-06 ; 874 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.00444432 ; 0.1984544 ; 0.1248425 ; 0
0.4395469 ; 0.4408449 ; 6.12374E-05 ; -0.0001224999 ; 2.498267E-06 ; 1029 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.22 ; 0.004999966 ; -0.03500003 ; 0
0.697935 ; 0.6957195 ; 6.123996E-05 ; -0.000122562 ; 2.363442E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0323238 ; 0.1983353 ; 0.1913624 ; 0
0.9290967 ; 0.9294061 ; 0.0001227438 ; -0.0001227764 ; 2.040746E-06 ; 905 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.15 ; 0.17 ; 0.995 ; 0
0.7479789 ; 0.7476507 ; 0.0001225642 ; -0.0001225426 ; 2.355583E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1998786 ; 0.132659 ; 0.1967026 ; 0
0.9156565 ; 0.914802 ; 0.0001227533 ; -6.14297E-05 ; 2.05207E-06 ; 910 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.155 ; 0.11 ; 1 ; 0
0.7387063 ; 0.7361901 ; 0.0001225629 ; -6.12713E-05 ; 2.385724E-06 ; 910 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1928741 ; 0.06524572 ; 0.1992326 ; 0
0.9791156 ; 0.9796283 ; 5.9742E-05 ; -6.05573E-05 ; 2.001441E-06 ; 816 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.925 ; -0.425 ; 1 ; 0
0.1590081 ; 0.1563874 ; 6.129852E-05 ; -6.131327E-05 ; 2.336299E-06 ; 816 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1495154 ; -0.1947438 ; -0.1987758 ; 0
0.6230012 ; 0.6248811 ; 4.550939E-14 ; -6.002666E-05 ; 2.001539E-06 ; 1045 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -3.719702E-08 ; -1 ; 0.7499999 ; 0
0.02039764 ; 0.01844798 ; 9.364814E-09 ; -6.118779E-05 ; 2.063357E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.03000243 ; -0.1994625 ; 0.1911641 ; 0
0.9845877 ; 0.9845185 ; -6.007413E-05 ; -6.046336E-05 ; 2.000392E-06 ; 951 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.725 ; -0.485 ; 0.995 ; 0
0.2621617 ; 0.259595 ; -6.118602E-05 ; -6.118603E-05 ; 2.151832E-06 ; 951 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1967985 ; -0.1964507 ; 0.1994734 ; 0
0.8993464 ; 0.9006444 ; -0.0001232226 ; -6.140447E-05 ; 2.063717E-06 ; 912 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.4449999 ; 0.09499996 ; 0.995 ; 0
0.4436064 ; 0.440627 ; -0.0001224996 ; -6.125173E-05 ; 2.543537E-06 ; 912 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.01283227 ; -0.06381207 ; -0.01646611 ; 0
0.9169547 ; 0.9154166 ; -0.0001235225 ; 6.489892E-08 ; 2.055617E-06 ; 946 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6299999 ; -0.04000003 ; 0.995 ; 0
0.4437531 ; 0.4427872 ; -0.0001224719 ; -8.186747E-09 ; 2.568145E-06 ; 946 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1983031 ; -0.05802478 ; -0.08636953 ; 0
0.3396833 ; 0.340196 ; -6.113551E-05 ; -1.959754E-08 ; 2.149425E-06 ; 982 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.935 ; 0.16 ; 0.07499997 ; 0
0.01127995 ; 0.01030279 ; -6.118633E-05 ; -2.521802E-08 ; 2.105846E-06 ; 982 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1978603 ; 0.0783968 ; 0.1970064 ; 0
0.9743399 ; 0.9734854 ; -2.171825E-08 ; -1.748891E-07 ; 2.006312E-06 ; 925 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.09499997 ; 0.7649999 ; 0.14 ; 0
0.9767896 ; 0.9753467 ; 7.358667E-09 ; 1.04701E-08 ; 2.000089E-06 ; 925 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1401741 ; 0.1994433 ; -0.03213907 ; 0
0.538478 ; 0.5255694 ; 5.970879E-05 ; -3.098419E-07 ; 2.002333E-06 ; 799 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.2 ; 0.95 ; 0
0.01186329 ; 0.009449534 ; 6.118575E-05 ; -3.630974E-08 ; 2.11664E-06 ; 799 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1990498 ; 0.1126117 ; 0.197473 ; 0
0.8985597 ; 0.8962364 ; 0.0001227277 ; -1.460224E-07 ; 2.069439E-06 ; 910 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.14 ; 0.08999997 ; 0.995 ; 0
0.7269474 ; 0.7254511 ; 0.0001225601 ; -1.235306E-08 ; 2.42354E-06 ; 910 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1861797 ; 0.03818541 ; 0.1981279 ; 0
0.9084187 ; 0.9087282 ; 0.0001229549 ; 6.143696E-05 ; 2.058963E-06 ; 901 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.28 ; -0.115 ; 0.995 ; 0
0.6378603 ; 0.637543 ; 0.0001224985 ; 6.124908E-05 ; 2.527395E-06 ; 901 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1980909 ; -0.1223211 ; -0.004875281 ; 0
0.9816354 ; 0.9801989 ; 6.005366E-05 ; 6.016609E-05 ; 2.004738E-06 ; 1030 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7449999 ; 0.675 ; 0.985 ; 0
0.1542331 ; 0.1541172 ; 6.124964E-05 ; 6.124987E-05 ; 2.317914E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1804706 ; 0.09962526 ; 0.001291337 ; 0
0.4963999 ; 0.4962291 ; -4.900106E-10 ; 6.124708E-05 ; 3.730542E-06 ; 1095 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.03000004 ; -0.1800001 ; -0.01000004 ; 0
0.5009183 ; 0.5004224 ; -3.117431E-10 ; 6.124844E-05 ; 3.725751E-06 ; 1095 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0415262 ; -0.198838 ; -0.004596174 ; 0
0.1917195 ; 0.1928142 ; -6.216698E-05 ; 5.964403E-05 ; 2.001994E-06 ; 921 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.5649999 ; 0.99 ; 0.995 ; 0
0.001998452 ; 0.0003601636 ; -6.125121E-05 ; 6.124791E-05 ; 2.296347E-06 ; 921 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1113341 ; 0.1895507 ; 0.006688381 ; 0
0.9247164 ; 0.9271783 ; -0.000123174 ; 6.120979E-05 ; 2.038611E-06 ; 894 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4149999 ; 0.02499997 ; 0.995 ; 0
0.6203711 ; 0.6186113 ; -0.0001225649 ; 6.127166E-05 ; 2.347434E-06 ; 894 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1988906 ; -0.06653764 ; 0.199573 ; 0
0.9534758 ; 0.9534065 ; -0.0001231578 ; 0.0001226952 ; 2.020761E-06 ; 899 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.405 ; -0.12 ; 0.995 ; 0
0.6533616 ; 0.6529562 ; -0.0001225644 ; 0.0001225617 ; 2.295597E-06 ; 899 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1994958 ; -0.1914453 ; 0.1975548 ; 0
0.8900988 ; 0.8878771 ; -6.152615E-05 ; 0.0001230361 ; 2.075831E-06 ; 881 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.33 ; 0.995 ; 0
0.4438827 ; 0.4437562 ; -6.12374E-05 ; 0.0001225086 ; 2.53288E-06 ; 881 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1714784 ; -0.1194351 ; 0.04482722 ; 0
0.8835151 ; 0.8834458 ; 2.433713E-08 ; 0.0001231983 ; 2.084051E-06 ; 925 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500003 ; -0.43 ; 0.995 ; 0
0.4437174 ; 0.4402915 ; 5.511805E-09 ; 0.0001225033 ; 2.568324E-06 ; 925 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1780415 ; -0.1070509 ; 0.01895446 ; 0
0.915073 ; 0.9162693 ; 6.139633E-05 ; 0.0001229711 ; 2.057911E-06 ; 960 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.09000003 ; -0.29 ; 0.995 ; 0
0.6435946 ; 0.6436087 ; 6.128912E-05 ; 0.0001225645 ; 2.397765E-06 ; 960 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1213093 ; -0.1997702 ; 0.1975306 ; 0
0.4169734 ; 0.4173844 ; 0.0001224743 ; 0.0001225002 ; 2.29527E-06 ; 1034 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.08999996 ; -3.393739E-08 ; 0.175 ; 0
0.7012573 ; 0.6990175 ; 0.0001225629 ; 0.0001225626 ; 2.286023E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0
0.4378054 ; 0.4390017 ; -0.000122436 ; -0.0001224838 ; 2.489389E-06 ; 1022 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.4349999 ; 0.11 ; -0.09000003 ; 0
0.686736 ; 0.6872172 ; -0.0001225424 ; -0.0001225649 ; 2.321376E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1303127 ; 0.1997253 ; 0.1991668 ; 0
0.4382639 ; 0.4355619 ; -6.122718E-05 ; -0.0001224968 ; 2.422641E-06 ; 1045 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.31 ; -0.04500004 ; 0.04499997 ; 0
0.7396064 ; 0.7375637 ; -6.124029E-05 ; -0.0001225634 ; 2.336218E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03001059 ; 0.1970423 ; 0.1970559 ; 0
0.936686 ; 0.9345659 ; -1.297977E-07 ; -0.0001232388 ; 2.03399E-06 ; 867 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07999997 ; 0.455 ; 0.995 ; 0
0.4437234 ; 0.4403479 ; -2.15377E-08 ; -0.000122491 ; 2.575452E-06 ; 867 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.06691406 ; 0.02819185 ; -0.1969993 ; 0
0.435805 ; 0.4343685 ; 6.115864E-05 ; -0.0001226167 ; 2.392629E-06 ; 1003 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3999999 ; 0.5099999 ; 0.14 ; 0
0.6976322 ; 0.6972444 ; 6.124444E-05 ; -0.0001225639 ; 2.360945E-06 ; 1003 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01723017 ; 0.1997824 ; 0.1958303 ; 0
0.9259965 ; 0.9282552 ; 0.0001227507 ; -0.0001227831 ; 2.041797E-06 ; 912 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.155 ; 0.175 ; 0.99 ; 0
0.7486524 ; 0.7491366 ; 0.0001225637 ; -0.000122539 ; 2.354638E-06 ; 912 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1966986 ; 0.1201954 ; 0.1984065 ; 0
0.9165797 ; 0.9156235 ; 0.0001227438 ; -6.141251E-05 ; 2.053252E-06 ; 916 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.15 ; 0.09999996 ; 0.995 ; 0
0.7381272 ; 0.7354315 ; 0.0001225583 ; -6.126897E-05 ; 2.386146E-06 ; 916 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1795959 ; 0.05834138 ; 0.1984951 ; 0
0.9799085 ; 0.9837376 ; 5.975015E-05 ; -6.05573E-05 ; 2.001441E-06 ; 828 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.92 ; -0.425 ; 1 ; 0
0.1582782 ; 0.1565103 ; 6.131411E-05 ; -6.129171E-05 ; 2.336186E-06 ; 828 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1976168 ; -0.1284472 ; -0.1985688 ; 0
0.6228046 ; 0.6227354 ; 6.198849E-09 ; -6.001038E-05 ; 2.001984E-06 ; 1104 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.005000037 ; -1 ; 0.7599999 ; 0
0.02061396 ; 0.01899385 ; 1.214115E-10 ; -6.118635E-05 ; 2.06192E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.0003779177 ; -0.198403 ; 0.196757 ; 0
0.9806105 ; 0.9798577 ; -6.007639E-05 ; -6.048389E-05 ; 2.000509E-06 ; 939 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.72 ; -0.47 ; 1 ; 0
0.2616256 ; 0.2621498 ; -6.118597E-05 ; -6.118607E-05 ; 2.151832E-06 ; 939 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1967985 ; -0.1964507 ; 0.1994734 ; 0
