Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9250743 ; 0.9249035 ; -0.0001151766 ; 6.761438E-05 ; 2.045329E-06 ; 984 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.39 ; -0.02000003 ; 1 ; 0.02
0.718295 ; 0.2096444 ; -0.0001085164 ; 7.528254E-05 ; 2.429481E-06 ; 984 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1908165 ; -0.09081192 ; 0.133182 ; 0.02
0.9254952 ; 0.9219063 ; -0.0001144411 ; 0.0001315793 ; 2.021066E-06 ; 962 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.385 ; -0.24 ; 1 ; 0.02
0.7159697 ; 0.1962114 ; -9.612108E-05 ; 0.0001489885 ; 2.295312E-06 ; 962 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1781352 ; -0.1956521 ; 0.1794166 ; 0.02
0.9158204 ; 0.9124348 ; -4.708813E-05 ; 0.0001376003 ; 2.051675E-06 ; 987 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.07499997 ; -0.5000001 ; 1 ; 0.02
0.7061327 ; 0.5982257 ; -6.646929E-05 ; 0.0001173797 ; 2.465507E-06 ; 987 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1713164 ; -0.1919335 ; 0.1774942 ; 0.02
0.8659289 ; 0.8670236 ; -7.823149E-06 ; 0.0001153321 ; 2.108587E-06 ; 978 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.04499996 ; -0.365 ; 0.995 ; 0.02
0.4967078 ; 0.351162 ; 2.440363E-05 ; 0.0001468922 ; 2.495839E-06 ; 978 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.006640251 ; -0.1313388 ; -0.05654849 ; 0.02
0.9854054 ; 0.9857149 ; 9.117614E-05 ; 0.0001527176 ; 2.006426E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.245 ; -0.415 ; 0.99 ; 0.02
0.6814389 ; 0.4718381 ; 6.130968E-05 ; 0.0001350222 ; 2.366618E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1995794 ; -0.1967433 ; 0.183089 ; 0.02
0.4074012 ; 0.4058631 ; 0.0001443971 ; 0.0001443954 ; 2.260164E-06 ; 1182 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.06999996 ; 0.009999962 ; -0.01000003 ; 0.02
0.7681932 ; 0.6485536 ; 0.0001440949 ; 0.0001440801 ; 2.235443E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1815684 ; -0.177461 ; 0.05240697 ; 0.02
0.6706529 ; 0.6711655 ; -0.0001109136 ; -0.0001114381 ; 2.127585E-06 ; 1066 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.195 ; 0.265 ; 0.675 ; 0.02
0.7424523 ; 0.7099115 ; -0.0001225533 ; -9.810132E-05 ; 2.382297E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1750731 ; 0.1648493 ; 0.1867476 ; 0.02
0.9330436 ; 0.9354039 ; -3.892601E-05 ; -0.000128659 ; 2.026612E-06 ; 984 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000003 ; 0.3349999 ; 1 ; 0.02
0.750305 ; 0.5542164 ; -3.940703E-05 ; -0.0001007274 ; 2.397815E-06 ; 984 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04082943 ; 0.185587 ; 0.1901852 ; 0.02
0.9404544 ; 0.942436 ; 1.575828E-06 ; -0.0001215271 ; 2.03103E-06 ; 945 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.08999996 ; 0.455 ; 0.985 ; 0.02
0.7321038 ; 0.4966021 ; -4.013763E-09 ; -0.0001225591 ; 2.34257E-06 ; 945 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01317553 ; 0.1941895 ; 0.1865709 ; 0.02
0.9231892 ; 0.922538 ; 7.266833E-05 ; -0.0001112061 ; 2.050586E-06 ; 1054 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.02999997 ; 0.105 ; 0.985 ; 0.02
0.7507363 ; 0.7108018 ; 6.122146E-05 ; -0.0001167105 ; 2.381463E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.09601209 ; 0.1914368 ; 0.1820289 ; 0.02
0.9383684 ; 0.9388812 ; 0.0001357194 ; -0.0001099424 ; 2.032431E-06 ; 956 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.31 ; 0.09499996 ; 1 ; 0.02
0.7507538 ; 0.7435308 ; 0.0001225554 ; -0.0001215833 ; 2.369656E-06 ; 956 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1981946 ; 0.1206209 ; 0.171539 ; 0.02
0.8495952 ; 0.8495259 ; 0.0001182916 ; -6.611938E-05 ; 2.058135E-06 ; 985 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.3 ; 0.13 ; 0.995 ; 0.02
0.7363215 ; 0.722513 ; 0.0001272542 ; -6.126484E-05 ; 2.381058E-06 ; 985 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1844992 ; 0.04763932 ; 0.1903288 ; 0.02
0.5057778 ; 0.5013522 ; 6.004002E-05 ; -5.29347E-05 ; 2.003613E-06 ; 1089 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.7499999 ; -0.71 ; 0.96 ; 0.02
0.4730683 ; 0.05290111 ; 6.124628E-05 ; -5.230614E-05 ; 2.19463E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1613957 ; 0.01415218 ; 0.01432147 ; 0.02
0.9632253 ; 0.9643199 ; -1.452377E-06 ; -3.59518E-05 ; 2.022883E-06 ; 1050 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.02499995 ; -0.88 ; 0.4149999 ; 0.02
0.9772724 ; 0.0383645 ; 5.059874E-08 ; -4.167405E-05 ; 2.056525E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1969409 ; -0.09630702 ; -0.1972393 ; 0.02
0.980582 ; 0.9797274 ; -4.865447E-05 ; -4.875775E-05 ; 2.00005E-06 ; 1180 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.705 ; -0.615 ; 0.67 ; 0.02
0.7229792 ; 0.1798777 ; -3.914326E-05 ; -3.914555E-05 ; 2.04498E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1172424 ; -0.1758177 ; -0.0008522469 ; 0.02
0.8788401 ; 0.8785676 ; -0.00010204 ; -4.069189E-05 ; 2.093608E-06 ; 935 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.09499998 ; 0.03499996 ; 1 ; 0.02
0.7115641 ; 0.4601882 ; -0.0001225532 ; -6.126992E-05 ; 2.42271E-06 ; 935 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1834112 ; 0.0685846 ; 0.177897 ; 0.02
0.4328212 ; 0.4320961 ; -0.0001020249 ; 2.029395E-05 ; 2.360419E-06 ; 1137 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.15 ; 0.145 ; 0.3399999 ; 0.02
0.7005529 ; 0.5749867 ; -0.0001032571 ; 1.989658E-05 ; 2.501848E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1516392 ; -0.04587495 ; 0.1387425 ; 0.02
0.9288786 ; 0.9305552 ; -4.834278E-05 ; 1.65689E-05 ; 2.000018E-06 ; 1070 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.265 ; 0.525 ; 0.02
0.3893057 ; 0.005517176 ; -6.12473E-05 ; 3.851928E-06 ; 2.176653E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.140796 ; 0.09824343 ; 0.003837589 ; 0.02
0.001997146 ; 0.05738251 ; -7.704155E-08 ; 2.915086E-08 ; 2.002546E-06 ; 1195 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.5549999 ; -0.21 ; 0.08499996 ; 0.02
0.999554 ; 0.9642294 ; 2.500193E-10 ; -8.333402E-07 ; 1.999983E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1259445 ; 0.174809 ; -0.001215398 ; 0.02
0.3720696 ; 0.370356 ; 5.62597E-05 ; -5.189073E-06 ; 2.19197E-06 ; 982 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.94 ; -0.005000033 ; -0.15 ; 0.02
0.6777806 ; 0.01566139 ; 4.955466E-05 ; -1.163952E-05 ; 2.046743E-06 ; 982 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.07700792 ; -0.1437957 ; 0.1511118 ; 0.02
0.9027448 ; 0.9026755 ; 0.0001300797 ; 7.138716E-06 ; 2.062551E-06 ; 990 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.21 ; 0.05999996 ; 1 ; 0.02
0.7277414 ; 0.7106241 ; 0.0001171364 ; -5.420982E-06 ; 2.433537E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1724681 ; 0.03324161 ; 0.1909515 ; 0.02
0.9380459 ; 0.9360275 ; 0.0001350689 ; 7.747102E-05 ; 2.034032E-06 ; 953 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.335 ; -0.165 ; 1 ; 0.02
0.7098649 ; 0.6193228 ; 0.0001353938 ; 7.411454E-05 ; 2.37076E-06 ; 953 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1887832 ; -0.1206935 ; 0.121804 ; 0.02
0.3955927 ; 0.3960038 ; 7.191599E-05 ; 7.163507E-05 ; 2.238002E-06 ; 872 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.515 ; 0.99 ; 0.3399999 ; 0.02
0.6058525 ; 0.03543653 ; 4.513511E-05 ; 4.508476E-05 ; 2.262593E-06 ; 872 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.163846 ; 0.02530422 ; -0.189719 ; 0.02
0.3980064 ; 0.400265 ; 6.155095E-06 ; 6.827075E-05 ; 3.165853E-06 ; 1158 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.01500004 ; -0.935 ; 0.5699999 ; 0.02
0.5048649 ; 0.3788584 ; 2.340194E-08 ; 6.129933E-05 ; 3.577943E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0931209 ; -0.19655 ; 0.153901 ; 0.02
0.02088984 ; 0.01876975 ; -6.21243E-05 ; 7.836973E-05 ; 2.585037E-06 ; 994 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 1 ; 0.485 ; 0.4999999 ; 0.02
0.4056705 ; -0.001119473 ; -6.118852E-05 ; 6.124327E-05 ; 2.208481E-06 ; 994 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1989206 ; 0.02199445 ; 0.1891377 ; 0.02
0.894747 ; 0.8979941 ; -0.0001006294 ; 7.535436E-05 ; 2.061382E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.1349999 ; -0.105 ; 0.99 ; 0.02
0.7041043 ; 0.5714265 ; -0.0001225446 ; 6.160412E-05 ; 2.376889E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1853734 ; -0.09079441 ; 0.146192 ; 0.02
0.9566888 ; 0.9572015 ; -0.000126476 ; 0.0001193392 ; 2.020547E-06 ; 989 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.4099999 ; -0.09500004 ; 0.995 ; 0.02
0.705452 ; 0.5733059 ; -0.0001225506 ; 0.000122564 ; 2.296387E-06 ; 989 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1578683 ; -0.1998714 ; 0.196022 ; 0.02
0.8951147 ; 0.8918307 ; -6.341748E-05 ; 0.0001210122 ; 2.079301E-06 ; 960 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.12 ; -0.3 ; 0.995 ; 0.02
0.4436466 ; 0.4354805 ; -4.041378E-05 ; 0.0001225017 ; 2.558497E-06 ; 960 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.01463379 ; -0.0290702 ; 0.03636995 ; 0.02
0.4257785 ; 0.4268731 ; 1.101352E-05 ; 0.0001337256 ; 2.336305E-06 ; 1160 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.27 ; -0.145 ; 0.29 ; 0.02
0.6243616 ; 0.3086411 ; -4.918974E-09 ; 0.0001225397 ; 2.502193E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.02429121 ; -0.1960396 ; 0.1240053 ; 0.02
0.9485202 ; 0.9483493 ; 7.687936E-05 ; 0.0001385128 ; 2.027183E-06 ; 957 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.14 ; -0.37 ; 0.99 ; 0.02
0.6783258 ; 0.5872445 ; 7.231384E-05 ; 0.0001335776 ; 2.354058E-06 ; 957 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1537775 ; -0.1980024 ; 0.1897625 ; 0.02
0.4077416 ; 0.404938 ; 0.0001390378 ; 0.0001390273 ; 2.255481E-06 ; 1133 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.04499996 ; 0.03999996 ; 0.06999997 ; 0.02
0.7551759 ; 0.6025664 ; 0.0001360948 ; 0.000136091 ; 2.282673E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1980177 ; -0.1706474 ; 0.08418855 ; 0.02
0.4390632 ; 0.4368415 ; -0.0001313156 ; -0.0001068245 ; 2.439639E-06 ; 995 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.105 ; 0.16 ; -0.005000029 ; 0.02
0.7452188 ; 0.733568 ; -0.0001225578 ; -0.0001049863 ; 2.36692E-06 ; 995 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.185337 ; 0.1838355 ; 0.1905912 ; 0.02
0.3880683 ; 0.3852646 ; -3.267014E-05 ; -9.375429E-05 ; 2.159636E-06 ; 1189 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.155 ; -0.425 ; 0.6499999 ; 0.02
0.7475765 ; 0.7178212 ; -6.222034E-05 ; -0.0001235491 ; 2.345452E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.074199 ; 0.187453 ; 0.1832175 ; 0.02
0.9490763 ; 0.9523234 ; 2.238782E-05 ; -0.0001281651 ; 2.029134E-06 ; 947 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.01500004 ; 0.4949999 ; 1 ; 0.02
0.7351234 ; 0.3717029 ; -6.288597E-07 ; -0.0001231644 ; 2.357751E-06 ; 947 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02003633 ; 0.1568057 ; 0.1590526 ; 0.02
0.4372977 ; 0.4365448 ; 6.475722E-05 ; -0.0001189605 ; 2.444515E-06 ; 1030 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.395 ; 0.09999996 ; 0.05999997 ; 0.02
0.7375131 ; 0.6735014 ; 6.124028E-05 ; -0.0001225562 ; 2.363042E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03086575 ; 0.1790618 ; 0.1920781 ; 0.02
0.9530243 ; 0.9519665 ; 0.0001469747 ; -9.884195E-05 ; 2.020894E-06 ; 1005 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.43 ; 0.06999996 ; 1 ; 0.02
0.7469257 ; 0.6792102 ; 0.0001358308 ; -0.0001092674 ; 2.340016E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1913778 ; 0.1276302 ; 0.160939 ; 0.02
0.92944 ; 0.9316987 ; 0.000136694 ; -4.775801E-05 ; 2.044829E-06 ; 914 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.33 ; 0.09999996 ; 1 ; 0.02
0.7362651 ; 0.7309723 ; 0.000124826 ; -6.126161E-05 ; 2.380904E-06 ; 914 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1886091 ; 0.03570784 ; 0.199719 ; 0.02
0.8815545 ; 0.8820672 ; 6.94921E-05 ; -5.130352E-05 ; 2.000151E-06 ; 892 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; -0.06500005 ; 0.985 ; 0.02
0.5739278 ; 0.02372914 ; 6.759283E-05 ; -6.123705E-05 ; 2.226692E-06 ; 892 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.08245697 ; -0.07342219 ; 0.09462489 ; 0.02
0.9780835 ; 0.9773306 ; 5.763524E-07 ; -3.858928E-05 ; 2.012777E-06 ; 1121 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.03499996 ; -0.935 ; 0.385 ; 0.02
0.8080776 ; 0.02221752 ; 2.193106E-05 ; -6.119949E-05 ; 2.075587E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.1471983 ; -0.194458 ; 0.1145296 ; 0.02
0.6869064 ; 0.6885831 ; -5.969174E-05 ; -3.142824E-05 ; 2.009392E-06 ; 1079 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; 0.05999996 ; 0.895 ; 0.02
0.6423479 ; 0.06587618 ; -4.453322E-05 ; -6.118858E-05 ; 2.093788E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1729274 ; -0.1886415 ; 0.1660551 ; 0.02
0.8914184 ; 0.8938802 ; -0.0001148137 ; -5.316383E-05 ; 2.076426E-06 ; 928 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.31 ; 0.06499997 ; 1 ; 0.02
0.7096785 ; 0.1561787 ; -0.0001225398 ; -4.278478E-05 ; 2.457359E-06 ; 928 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1930678 ; 0.06325231 ; 0.1264034 ; 0.02
0.8370426 ; 0.8341373 ; -0.0001015783 ; 2.12114E-05 ; 2.103684E-06 ; 1086 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.09499993 ; -0.09000004 ; 0.915 ; 0.02
0.7046515 ; 0.4325451 ; -0.0001206205 ; 1.950173E-06 ; 2.405988E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1473557 ; -0.07539049 ; 0.1941059 ; 0.02
0.655863 ; 0.6552118 ; -5.498804E-05 ; 4.766868E-06 ; 2.001847E-06 ; 1036 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.15 ; 0.78 ; 0.02
0.4040104 ; 0.005684489 ; -4.98823E-05 ; -9.736864E-09 ; 2.110693E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.01130387 ; -0.1038681 ; -0.05738791 ; 0.02
0.9019518 ; 0.901199 ; 1.009316E-05 ; 1.007938E-05 ; 2.004572E-06 ; 907 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.52 ; 0.5599999 ; 0.19 ; 0.02
0.9951202 ; 0.8786971 ; 4.929285E-06 ; 1.309305E-08 ; 2.000794E-06 ; 907 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.008242811 ; 0.1321148 ; -0.06066952 ; 0.02
0.4008994 ; 0.3986776 ; 6.967351E-05 ; -2.738638E-06 ; 2.277935E-06 ; 934 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.18 ; 0.06999997 ; 0.02
0.6634184 ; 0.006094247 ; 6.123365E-05 ; 1.610053E-05 ; 2.183572E-06 ; 934 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1659779 ; -0.05435574 ; 0.05983145 ; 0.02
0.9161018 ; 0.9126145 ; 0.0001405229 ; 1.75658E-05 ; 2.050605E-06 ; 974 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.325 ; -0.04500004 ; 1 ; 0.02
0.7303318 ; 0.6945737 ; 0.0001293931 ; 6.821747E-06 ; 2.412005E-06 ; 974 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.158284 ; 0.06403348 ; 0.1965198 ; 0.02
0.9416485 ; 0.940212 ; 0.0001282277 ; 6.660788E-05 ; 2.037886E-06 ; 1132 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.325 ; -0.13 ; 0.99 ; 0.02
0.699057 ; 0.629149 ; 0.0001259546 ; 6.128631E-05 ; 2.419927E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1933941 ; -0.1479669 ; 0.1504993 ; 0.02
0.001969397 ; 0.1693834 ; 6.060089E-05 ; 6.113543E-05 ; 2.095883E-06 ; 1125 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7649999 ; 0.135 ; 0.52 ; 0.02
0.7096784 ; 0.1920903 ; 6.119289E-05 ; 6.118545E-05 ; 2.220769E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1771048 ; 0.1999495 ; 0.197689 ; 0.02
0.002009294 ; 0.1987178 ; 5.262069E-07 ; 6.222131E-05 ; 3.147092E-06 ; 1097 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.485 ; -0.895 ; 0.665 ; 0.02
0.5110974 ; 0.1041347 ; 1.091887E-05 ; 6.122334E-05 ; 3.564438E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1088895 ; 0.1206595 ; 0.1354001 ; 0.02
0.52436 ; 0.521935 ; -6.21936E-05 ; 6.002274E-05 ; 2.225811E-06 ; 1232 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.3 ; 0.7049999 ; 0.175 ; 0.02
0.4423418 ; -0.0002977989 ; -5.530418E-05 ; 6.121588E-05 ; 2.264004E-06 ; 1232 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.03497562 ; 0.1109696 ; 0.1887114 ; 0.02
0.3511492 ; 0.3543963 ; -0.0001224912 ; 7.490817E-05 ; 2.171753E-06 ; 1147 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.01000001 ; -0.485 ; 0.525 ; 0.02
0.7072062 ; 0.2944789 ; -0.0001148771 ; 6.125224E-05 ; 2.417238E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1839656 ; -0.01132519 ; 0.1043153 ; 0.02
0.4264779 ; 0.4270923 ; -0.000121781 ; 0.0001231898 ; 2.324196E-06 ; 1076 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.004999964 ; 0.12 ; 0.09999996 ; 0.02
0.7164853 ; 0.6629185 ; -0.0001225506 ; 0.0001400091 ; 2.275953E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1781548 ; -0.1599597 ; 0.1734826 ; 0.02
0.9017621 ; 0.9009076 ; -5.119862E-05 ; 0.0001334817 ; 2.060404E-06 ; 940 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.115 ; -0.455 ; 1 ; 0.02
0.6900684 ; 0.4273812 ; -5.144513E-05 ; 0.0001225486 ; 2.477635E-06 ; 940 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.136392 ; -0.1983062 ; 0.1501737 ; 0.02
0.9008943 ; 0.9015087 ; 4.273335E-06 ; 0.0001275149 ; 2.070733E-06 ; 964 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02000003 ; -0.475 ; 0.99 ; 0.02
0.5568209 ; 0.3551342 ; 1.233846E-05 ; 0.0001225431 ; 2.484158E-06 ; 964 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.05727684 ; -0.1908919 ; 0.138541 ; 0.02
0.4371638 ; 0.4370945 ; 5.36388E-05 ; 0.0001150117 ; 2.414738E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.195 ; -0.14 ; 0.24 ; 0.02
0.685378 ; 0.6224145 ; 6.132005E-05 ; 0.0001449207 ; 2.31454E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1973832 ; -0.198158 ; 0.1718307 ; 0.02
0.9907906 ; 0.9906197 ; 0.0001472631 ; 0.0001472466 ; 1.99997E-06 ; 1014 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.315 ; -0.305 ; 0.985 ; 0.02
0.7494112 ; 0.60199 ; 0.0001344982 ; 0.0001225499 ; 2.260149E-06 ; 1014 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1814217 ; -0.1632963 ; 0.1866654 ; 0.02
