Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7742816 ; 0.5306811 ; 1.537787E-05 ; -0.0001225624 ; 2.344696E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.009650585 ; 0.1980589 ; 0.1930078 ; 0.06
0.9529882 ; 0.9508681 ; 5.068428E-05 ; -0.0001338084 ; 2.028225E-06 ; 1140 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.00999997 ; 0.5199999 ; 0.995 ; 0.06
0.7514555 ; 0.7127027 ; 7.398912E-05 ; -0.0001098067 ; 2.391953E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03579404 ; 0.1308382 ; 0.1905196 ; 0.06
0.9214424 ; 0.9233224 ; 0.000160916 ; -8.48361E-05 ; 2.009631E-06 ; 1096 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.395 ; 0.05999995 ; 0.985 ; 0.06
0.9009293 ; 0.3966171 ; 0.0001527539 ; -0.0001225049 ; 2.356243E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1591507 ; 0.104577 ; 0.02854062 ; 0.06
0.8931435 ; 0.8924922 ; 0.0001820799 ; -2.259713E-06 ; 2.004889E-06 ; 1052 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.195 ; -0.07500004 ; 1 ; 0.06
0.7595785 ; 0.6160414 ; 0.0001348382 ; -2.92708E-05 ; 2.353118E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1870893 ; 0.1077419 ; 0.1807735 ; 0.06
0.9637852 ; 0.9628291 ; 6.484267E-05 ; -5.568195E-05 ; 2.000228E-06 ; 1053 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.99 ; -0.215 ; 0.995 ; 0.06
0.7460542 ; 0.02415351 ; 6.125574E-05 ; -6.125722E-05 ; 2.218316E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.09487048 ; 0.1184285 ; -0.01665221 ; 0.06
0.4982052 ; 0.4952998 ; -3.354623E-07 ; -6.005204E-05 ; 2.000929E-06 ; 1154 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.28 ; -1 ; 0.7449999 ; 0.06
0.9965837 ; -0.001099419 ; -1.470871E-09 ; -6.125076E-05 ; 2.141568E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1267436 ; 0.05997838 ; -0.1223708 ; 0.06
0.6193784 ; 0.6216371 ; -5.966909E-05 ; -5.956816E-05 ; 2.00319E-06 ; 1066 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.9400001 ; -1 ; 0.965 ; 0.06
0.9697565 ; 0.1934941 ; -3.254626E-05 ; -3.254055E-05 ; 2.023157E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.04591807 ; -0.1694933 ; -0.03039634 ; 0.06
0.09316751 ; 0.09504743 ; -0.000123738 ; -6.314604E-05 ; 2.166594E-06 ; 1150 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.495 ; 0.09999996 ; 0.6899999 ; 0.06
0.7378776 ; 0.4341671 ; -0.0001225468 ; 2.410394E-05 ; 2.385527E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1689073 ; 0.1379008 ; 0.169728 ; 0.06
0.1204372 ; 0.1179079 ; -7.947459E-05 ; 4.251952E-05 ; 2.04046E-06 ; 1118 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.22 ; 0.13 ; 0.8 ; 0.06
0.7608173 ; 0.4373973 ; -0.0001225584 ; -2.035785E-08 ; 2.401303E-06 ; 1118 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1961907 ; 0.06847543 ; 0.1820766 ; 0.06
0.04228824 ; -7.366957E-05 ; -6.131388E-05 ; 6.756818E-08 ; 2.036318E-06 ; 1239 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.08499995 ; -0.09000004 ; 0.4599999 ; 0.06
0.8839719 ; 3.049689E-06 ; -5.372534E-05 ; 7.485799E-06 ; 2.182428E-06 ; 1239 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.02096229 ; -0.1126703 ; -0.1780718 ; 0.06
0.9750254 ; 0.9743742 ; 1.542335E-05 ; 1.542086E-05 ; 2.006246E-06 ; 1017 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4899999 ; 0.4949999 ; 0.335 ; 0.06
0.9934184 ; 0.9250817 ; -1.1912E-08 ; -1.043265E-05 ; 2.000146E-06 ; 1017 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.1398395 ; 0.0473007 ; -0.05214856 ; 0.06
0.367752 ; 0.3703155 ; 4.766706E-05 ; -1.301864E-05 ; 2.00034E-06 ; 1088 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.67 ; 0.125 ; 0.605 ; 0.06
0.6846544 ; 0.002309507 ; 6.121392E-05 ; 1.994073E-05 ; 2.289883E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1439419 ; 0.01226929 ; -0.153378 ; 0.06
0.9338077 ; 0.9342188 ; 0.0001582215 ; 3.518816E-05 ; 2.042003E-06 ; 1202 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.495 ; -0.1350001 ; 0.8049999 ; 0.06
0.8700769 ; 0.6282981 ; 0.0001225314 ; 3.848796E-05 ; 2.473377E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1617072 ; -0.006124573 ; 0.04011014 ; 0.06
0.9930557 ; 0.9940487 ; 0.0001617106 ; 9.999853E-05 ; 2.002003E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.515 ; -0.24 ; 0.99 ; 0.06
0.9545843 ; 0.6146362 ; 0.000167213 ; 0.0001059185 ; 2.230098E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1868558 ; 0.02480826 ; 0.1283928 ; 0.06
0.7791332 ; 0.7789623 ; 7.613777E-05 ; 7.591298E-05 ; 2.033555E-06 ; 1186 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.2149999 ; 0.35 ; 0.99 ; 0.06
0.7865862 ; 0.6584986 ; 0.0001127735 ; 0.0001127744 ; 2.465464E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.09615424 ; -0.08063197 ; -0.03748687 ; 0.06
0.869957 ; 0.8730009 ; 4.362444E-05 ; 0.0001051846 ; 2.097134E-06 ; 1154 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.1900001 ; -0.38 ; 1 ; 0.06
0.7678794 ; 0.08558418 ; 2.679231E-06 ; 6.391542E-05 ; 3.741915E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02585282 ; -0.1841061 ; -0.05752641 ; 0.06
0.001858131 ; -8.06793E-05 ; -6.544499E-05 ; 8.670469E-05 ; 2.452159E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.34 ; 0.4149999 ; 0.5399999 ; 0.06
0.7558131 ; 0.02104702 ; -6.125702E-05 ; 5.756692E-05 ; 2.256147E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.07457478 ; -0.1425797 ; 0.05741577 ; 0.06
0.9345545 ; 0.9358524 ; -0.000134157 ; 5.002315E-05 ; 2.033049E-06 ; 1044 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.265 ; 0.03999997 ; 0.995 ; 0.06
0.7984048 ; 0.4196788 ; -0.0001225587 ; 0.0001079515 ; 2.321657E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1947324 ; -0.0468644 ; 0.1841802 ; 0.06
0.9022303 ; 0.9047939 ; -0.0001094986 ; 0.0001365871 ; 2.021107E-06 ; 969 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3799999 ; -0.285 ; 1 ; 0.06
0.8269182 ; 0.3553396 ; -4.68933E-05 ; 0.0001225483 ; 2.47452E-06 ; 969 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.171471 ; -0.1820445 ; 0.1623738 ; 0.06
0.8548911 ; 0.8558841 ; -2.321257E-05 ; 0.0001117472 ; 2.106711E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.01999996 ; -0.295 ; 1 ; 0.06
0.7950488 ; 0.3907004 ; -6.129095E-05 ; 0.0001225424 ; 2.461656E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1586412 ; -0.1640764 ; 0.1581036 ; 0.06
0.9343148 ; 0.933562 ; 1.495427E-05 ; 0.0001379685 ; 2.043025E-06 ; 1067 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.03500004 ; -0.3400001 ; 0.99 ; 0.06
0.9623874 ; 0.2952321 ; 5.005858E-05 ; 0.0001419811 ; 2.383371E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1425788 ; -0.185074 ; 0.1272982 ; 0.06
0.9860958 ; 0.9878741 ; 0.0001189743 ; 0.0001804932 ; 2.004189E-06 ; 1163 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.33 ; -0.485 ; 0.995 ; 0.06
0.899614 ; 0.2558314 ; 7.388778E-05 ; 0.0001225366 ; 2.420189E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.06613323 ; -0.1733786 ; 0.1033091 ; 0.06
0.4191787 ; 0.4190077 ; 0.0001398394 ; 0.0001398404 ; 2.297492E-06 ; 1164 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.04499996 ; -0.03500004 ; 0.01999997 ; 0.06
0.994068 ; 0.7269667 ; 0.0001225436 ; 0.0001502442 ; 2.224989E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1487149 ; -0.1727192 ; 0.1232425 ; 0.06
0.9324722 ; 0.9317193 ; -8.456199E-05 ; -8.467593E-05 ; 2.039769E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.37 ; -0.3 ; 1 ; 0.06
0.7464178 ; 0.5300013 ; -0.0001384759 ; -0.0001225378 ; 2.339228E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1115787 ; 0.1989274 ; 0.1162863 ; 0.06
0.2505116 ; 0.2477079 ; -6.102322E-05 ; -5.783961E-05 ; 2.087049E-06 ; 1114 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.38 ; -0.83 ; 0.235 ; 0.06
0.7950582 ; 0.7321981 ; -6.123343E-05 ; -0.0001225577 ; 2.346934E-06 ; 1114 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.05730047 ; 0.1987546 ; 0.177442 ; 0.06
0.4397532 ; 0.4380118 ; 2.512791E-05 ; -9.737117E-05 ; 2.510893E-06 ; 1247 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.31 ; -0.75 ; -0.05000003 ; 0.06
0.7557693 ; 0.1976919 ; -2.571688E-05 ; -0.0001225233 ; 2.396889E-06 ; 1247 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.116292 ; 0.1790841 ; 0.07991853 ; 0.06
0.009839984 ; 0.006352688 ; 6.126366E-05 ; -3.375112E-05 ; 1.999962E-06 ; 1222 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.01000004 ; -0.1000001 ; 0.6399999 ; 0.06
0.8033785 ; 0.6765927 ; 0.0001221104 ; -0.0001364088 ; 2.334561E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.02242384 ; 0.1978877 ; 0.1744626 ; 0.06
0.535544 ; 0.5352715 ; 0.0001226719 ; -4.208881E-05 ; 2.057033E-06 ; 1012 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.105 ; 0.605 ; 1 ; 0.06
0.8764662 ; 0.4286252 ; 0.0001554696 ; -8.953283E-05 ; 2.373521E-06 ; 1012 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1355119 ; 0.09888102 ; 0.01508947 ; 0.06
0.9282124 ; 0.9259907 ; 0.0001329693 ; -5.12952E-05 ; 2.046052E-06 ; 1015 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.26 ; 0.05499996 ; 1 ; 0.06
0.8210671 ; 0.6780841 ; 0.0001258311 ; -6.127691E-05 ; 2.401331E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1279608 ; 0.1002349 ; 0.1642385 ; 0.06
0.1573372 ; 0.1578499 ; 6.029372E-05 ; -7.379024E-05 ; 2.048978E-06 ; 1089 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.845 ; -0.3200001 ; 0.72 ; 0.06
0.7310127 ; 0.005292709 ; 7.518163E-05 ; -6.123287E-05 ; 2.299398E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1970156 ; -0.1149727 ; 0.09132619 ; 0.06
0.08801451 ; 0.08531246 ; -6.438864E-07 ; -2.196925E-05 ; 2.035625E-06 ; 1013 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.445 ; 0.315 ; 0.06
0.9989955 ; 0.01426323 ; 3.36587E-06 ; -5.78497E-05 ; 2.064621E-06 ; 1013 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.04395475 ; -0.1228848 ; 0.1263874 ; 0.06
0.9049137 ; 0.9033756 ; -3.539107E-05 ; -3.580151E-05 ; 2.015676E-06 ; 1057 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.87 ; -0.5600001 ; 0.56 ; 0.06
0.9898738 ; 0.001186359 ; 1.917296E-05 ; 1.915677E-05 ; 2.007563E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; 0.03184403 ; -0.1114173 ; 0.05359472 ; 0.06
0.3490256 ; 0.3527099 ; -0.0001226618 ; -6.091717E-05 ; 2.203866E-06 ; 1117 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.165 ; -0.34 ; 0.6 ; 0.06
0.829357 ; 0.3793298 ; -0.0001224918 ; -6.12498E-05 ; 2.551399E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1862979 ; 0.004933263 ; -0.02674911 ; 0.06
0.4145403 ; 0.4130022 ; -0.0001224603 ; 6.146731E-05 ; 2.281132E-06 ; 1180 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.07500001 ; -0.14 ; 0.2 ; 0.06
0.9323672 ; 0.0002687177 ; -8.212685E-05 ; 7.14984E-09 ; 2.487061E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.199364 ; 0.1932851 ; -0.02264679 ; 0.06
0.9874848 ; 0.9873139 ; -4.029301E-05 ; 1.963401E-05 ; 2.005853E-06 ; 1038 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.995 ; 0.3649999 ; 0.575 ; 0.06
0.9906593 ; 0.002726751 ; -6.124014E-05 ; -2.318109E-08 ; 2.150123E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.08315298 ; 0.1939398 ; -0.01996575 ; 0.06
0.00257196 ; 0.0009649213 ; 6.494959E-05 ; 6.440051E-05 ; 2.201963E-06 ; 1023 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.725 ; 0.009999968 ; 0.36 ; 0.06
0.9966013 ; 0.09693149 ; 2.744832E-05 ; 2.744443E-05 ; 2.033185E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.09305381 ; 0.0807482 ; 0.0385536 ; 0.06
0.8917844 ; 0.8935626 ; 0.0001024481 ; -1.44948E-05 ; 2.075783E-06 ; 1110 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.19 ; 0.15 ; 1 ; 0.06
0.6921449 ; -0.0002018941 ; 4.844508E-05 ; -1.278337E-05 ; 2.095098E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1821344 ; 0.01719106 ; -0.02659716 ; 0.06
0.9550542 ; 0.9543013 ; 0.0001532409 ; 5.504708E-05 ; 2.024633E-06 ; 1037 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.43 ; -0.19 ; 1 ; 0.06
0.742565 ; 0.5926524 ; 0.0001225414 ; 7.496178E-05 ; 2.417084E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1883884 ; 0.04969045 ; 0.1347322 ; 0.06
0.2198602 ; 0.2210565 ; 0.0001037645 ; 4.272066E-05 ; 2.815408E-06 ; 1206 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.6950001 ; -0.235 ; -0.29 ; 0.06
0.9168624 ; 0.5703344 ; 0.0001224854 ; 6.124449E-05 ; 2.557605E-06 ; 1206 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1758122 ; -0.06561444 ; -0.05145425 ; 0.06
0.001987674 ; -0.000234043 ; 6.082882E-05 ; 8.78112E-05 ; 2.457528E-06 ; 1078 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.435 ; -0.27 ; 0.54 ; 0.06
0.8356861 ; 0.4265935 ; 4.652822E-05 ; 0.0001403445 ; 2.37685E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.07327155 ; -0.1379669 ; 0.162868 ; 0.06
0.001976799 ; -0.0008488885 ; 1.884139E-07 ; 8.777968E-05 ; 3.290257E-06 ; 1109 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.355 ; -0.95 ; -0.3800001 ; 0.06
0.7367647 ; 0.0005939329 ; 3.297388E-05 ; 6.129478E-05 ; 3.21066E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.004918246 ; -0.1631736 ; 0.1682116 ; 0.06
0.718391 ; 0.7190053 ; -6.138981E-05 ; 9.736156E-05 ; 2.168511E-06 ; 1224 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.09999998 ; -0.96 ; 0.785 ; 0.06
0.650309 ; -0.0001974089 ; -6.124636E-05 ; 7.290419E-05 ; 2.768894E-06 ; 1224 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.104376 ; 0.1504607 ; 0.02137927 ; 0.06
0.5427332 ; 0.5432459 ; -9.564049E-05 ; 4.833156E-05 ; 2.077029E-06 ; 1160 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.1500001 ; 0.009999962 ; 1 ; 0.06
0.6870708 ; 0.4092027 ; -0.000122495 ; 8.230599E-05 ; 2.372928E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; -0.02307501 ; 0.003156854 ; 0.1329834 ; 0.06
0.972864 ; 0.9720095 ; -0.000122797 ; 0.0002059997 ; 2.006197E-06 ; 1056 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2 ; -0.395 ; 0.74 ; 0.06
0.8589404 ; 0.1779665 ; -0.0001225754 ; 0.0002121698 ; 2.05252E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1786031 ; -0.1601423 ; 0.07541956 ; 0.06
0.9195044 ; 0.9186499 ; -7.503305E-05 ; 0.0001094896 ; 2.052448E-06 ; 921 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.2749999 ; -0.155 ; 0.99 ; 0.06
0.7954364 ; 0.4521532 ; -7.267528E-05 ; 0.0001225371 ; 2.435358E-06 ; 921 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1993599 ; -0.1335903 ; 0.03759275 ; 0.06
0.9891523 ; 0.9928798 ; 4.174018E-08 ; 0.0001987717 ; 2.001195E-06 ; 1175 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500004 ; -0.3450001 ; 0.8699999 ; 0.06
0.9619172 ; 0.4149212 ; 3.431524E-05 ; 0.0001568313 ; 2.378704E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.06875787 ; -0.09307648 ; 0.06036809 ; 0.06
0.9774724 ; 0.9676391 ; 6.157468E-05 ; 0.0001926083 ; 2.007299E-06 ; 1140 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.175 ; -0.295 ; 0.995 ; 0.06
0.9041473 ; 0.6457461 ; 9.930599E-05 ; 0.000160573 ; 2.281693E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.06421049 ; -0.182192 ; 0.08810518 ; 0.06
0.9739895 ; 0.9778185 ; 0.0001752798 ; 0.0001753017 ; 2.006693E-06 ; 1170 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.36 ; -0.375 ; 0.8149999 ; 0.06
0.9281236 ; 0.3266287 ; 0.0001270555 ; 0.000122516 ; 2.299938E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1026907 ; -0.06833021 ; 0.1431733 ; 0.06
0.4853799 ; 0.4638183 ; -0.0001360896 ; -0.0001370745 ; 2.0162E-06 ; 1104 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.36 ; 0.265 ; 0.995 ; 0.06
0.83667 ; 0.6517668 ; -9.931266E-05 ; -9.934659E-05 ; 2.41479E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.150272 ; 0.1841752 ; 0.1613046 ; 0.06
0.7349746 ; 0.7354873 ; -5.331498E-05 ; -0.0001146217 ; 2.02691E-06 ; 976 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.00499996 ; 0.06999995 ; 0.99 ; 0.06
0.7486327 ; 0.7281676 ; -6.125232E-05 ; -0.0001225595 ; 2.343304E-06 ; 976 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.007643624 ; 0.1973533 ; 0.1840587 ; 0.06
0.1156968 ; 0.1142604 ; -2.410842E-06 ; -8.238143E-05 ; 2.037054E-06 ; 1076 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.145 ; -0.54 ; 0.78 ; 0.06
0.761468 ; 0.4408482 ; 5.182098E-05 ; -0.000122496 ; 2.485371E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1936599 ; 0.1119898 ; -0.1273976 ; 0.06
0.2630807 ; 0.2628082 ; 6.112285E-05 ; -9.172457E-05 ; 2.089615E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.09499996 ; -0.07500005 ; 0.76 ; 0.06
0.7574183 ; 0.4088427 ; 2.185802E-05 ; -0.0001225524 ; 2.343548E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0167716 ; 0.1617252 ; 0.1984627 ; 0.06
0.280201 ; 0.2806121 ; 0.0001710136 ; -0.0001106262 ; 2.104615E-06 ; 1021 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; 0.004999963 ; 0.08499996 ; 0.4299999 ; 0.06
0.8572721 ; 0.3821502 ; 0.0001936445 ; -5.135884E-05 ; 2.193588E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1794944 ; 0.1230737 ; 0.1693384 ; 0.06
0.8563124 ; 0.8573054 ; 0.0001231118 ; -2.903167E-05 ; 2.047307E-06 ; 1090 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.355 ; 0.09999996 ; 0.99 ; 0.06
0.7502304 ; 0.6935738 ; 0.0001225504 ; -3.099511E-05 ; 2.424257E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1834454 ; 0.04393813 ; 0.1683309 ; 0.06
0.5298399 ; 0.5261469 ; 0.0001242641 ; -4.719447E-05 ; 2.051253E-06 ; 990 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.32 ; 0.07999996 ; 0.99 ; 0.06
0.7184194 ; 0.002882411 ; 6.12464E-05 ; -3.515861E-05 ; 2.149595E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.03021357 ; 0.08907463 ; 0.07350834 ; 0.06
0.9794575 ; 0.978603 ; 2.192868E-05 ; -3.854507E-05 ; 2.005834E-06 ; 1185 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.3649999 ; -0.79 ; 0.4099999 ; 0.06
0.9956357 ; 0.136338 ; 3.02303E-05 ; -3.101391E-05 ; 2.033792E-06 ; 1185 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1226163 ; 0.165867 ; -0.08149537 ; 0.06
0.002293939 ; -0.001091725 ; -6.132956E-05 ; -3.203521E-05 ; 2.107912E-06 ; 1174 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.25 ; 0.4799999 ; 0.135 ; 0.06
