Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.002334344 ; -0.0004693473 ; -6.208982E-05 ; 9.08564E-05 ; 2.303305E-06 ; 1122 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.6249999 ; -0.58 ; 0.765 ; 0.04
0.637573 ; -0.00126049 ; -6.127745E-05 ; 6.125125E-05 ; 2.289461E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1764929 ; -0.008040574 ; 0.09523898 ; 0.04
0.6597877 ; 0.6615659 ; -6.966849E-05 ; 0.0001152647 ; 2.077787E-06 ; 1024 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.355 ; -0.37 ; 1 ; 0.04
0.7279058 ; 0.5733294 ; -0.0001225598 ; 0.0001143578 ; 2.311747E-06 ; 1024 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1972214 ; -0.1596048 ; 0.1855329 ; 0.04
0.9854225 ; 0.9877828 ; -6.400204E-05 ; 0.0001819018 ; 2.003106E-06 ; 1150 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.01499994 ; -0.5600001 ; 0.995 ; 0.04
0.4881743 ; 0.08547894 ; -0.0001105582 ; 0.0001225 ; 2.449089E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1620529 ; -0.009588242 ; -0.03070564 ; 0.04
0.8992465 ; 0.9005444 ; -5.908235E-05 ; 0.0001254312 ; 2.072841E-06 ; 1021 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.12 ; -0.35 ; 0.99 ; 0.04
0.6856869 ; 0.2199647 ; -5.078414E-05 ; 0.00012251 ; 2.542137E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1983777 ; -0.1254781 ; 0.04850977 ; 0.04
0.9077588 ; 0.9068027 ; -2.358133E-06 ; 0.0001208938 ; 2.065355E-06 ; 991 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500003 ; -0.44 ; 0.985 ; 0.04
0.6086821 ; 0.4350313 ; 3.44794E-05 ; 0.0001569724 ; 2.431254E-06 ; 991 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.00502871 ; -0.1403813 ; -0.1001004 ; 0.04
0.9669288 ; 0.9660743 ; 8.238971E-05 ; 0.000143953 ; 2.018456E-06 ; 1090 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.185 ; -0.375 ; 0.985 ; 0.04
0.7790845 ; 0.6691827 ; 9.221406E-05 ; 0.0001225595 ; 2.352448E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1125263 ; -0.195665 ; 0.1860425 ; 0.04
0.9796833 ; 0.9797156 ; 0.0001070245 ; 0.0001444021 ; 2.006885E-06 ; 963 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.205 ; -0.34 ; 0.99 ; 0.04
0.903393 ; 0.6095714 ; 0.0001225512 ; 0.0001225445 ; 2.291664E-06 ; 963 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1721131 ; -0.1496309 ; 0.1820118 ; 0.04
0.931521 ; 0.9299829 ; -9.495723E-05 ; -9.547442E-05 ; 2.046127E-06 ; 1175 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.165 ; 0.09499995 ; 0.99 ; 0.04
0.7519841 ; 0.6500718 ; -8.683835E-05 ; -0.0001225401 ; 2.376492E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1566617 ; 0.1864159 ; 0.1314294 ; 0.04
0.004327042 ; 0.001624982 ; -6.015534E-05 ; -0.0001119865 ; 2.062048E-06 ; 1134 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.735 ; -0.975 ; 0.895 ; 0.04
0.7511278 ; 0.6833322 ; -4.190694E-05 ; -0.0001032105 ; 2.423955E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03874613 ; 0.1997742 ; 0.1380914 ; 0.04
0.9028335 ; 0.901397 ; -4.603303E-07 ; -0.0001234345 ; 2.032825E-06 ; 1071 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.155 ; 0.445 ; 0.91 ; 0.04
0.7425045 ; 0.1719954 ; 1.998378E-08 ; -0.0001225443 ; 2.33667E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.06166559 ; 0.136942 ; 0.1984739 ; 0.04
0.8014271 ; 0.7987347 ; 9.891696E-05 ; -8.52255E-05 ; 2.055984E-06 ; 1083 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.07999997 ; 0.3199999 ; 1 ; 0.04
0.819147 ; 0.7176725 ; 9.087958E-05 ; -0.0001225602 ; 2.374303E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04993426 ; 0.1947801 ; 0.1890191 ; 0.04
0.9815654 ; 0.9842305 ; 0.0001693768 ; -7.674374E-05 ; 2.000867E-06 ; 972 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.335 ; 0.1099999 ; 0.99 ; 0.04
0.7889285 ; 0.7205925 ; 0.0001225387 ; -0.00012252 ; 2.388817E-06 ; 972 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1725521 ; 0.08903177 ; 0.1378623 ; 0.04
0.9524827 ; 0.9504642 ; 0.000153886 ; -3.053348E-05 ; 2.031302E-06 ; 1024 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.365 ; 0.04499996 ; 1 ; 0.04
0.7423324 ; 0.1492467 ; 0.0001614387 ; -2.236561E-05 ; 2.340575E-06 ; 1024 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1913408 ; 0.03616294 ; 0.1461542 ; 0.04
0.9552724 ; 0.957254 ; 6.441032E-05 ; -5.625625E-05 ; 2.000116E-06 ; 968 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.9399999 ; -0.24 ; 0.915 ; 0.04
0.7049817 ; 0.01044619 ; 7.325871E-05 ; -6.129736E-05 ; 2.245919E-06 ; 968 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1433092 ; 0.1806798 ; 0.1603465 ; 0.04
0.4433075 ; 0.4430349 ; -4.650761E-07 ; -6.010772E-05 ; 2.000787E-06 ; 1140 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.35 ; -1 ; 0.73 ; 0.04
0.9882586 ; 0.814926 ; -4.602599E-10 ; -2.088389E-05 ; 2.006184E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.001703897 ; -0.1860086 ; 0.1654264 ; 0.04
0.9852092 ; 0.984558 ; -2.004576E-05 ; -2.317925E-05 ; 2.00642E-06 ; 1271 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.55 ; -0.36 ; 0.19 ; 0.04
0.9846442 ; 0.1097321 ; -5.887825E-05 ; -6.125555E-05 ; 2.248664E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1611568 ; -0.1307381 ; -0.02579575 ; 0.04
0.8973644 ; 0.8966115 ; -0.0001143591 ; -5.278832E-05 ; 2.077632E-06 ; 1011 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.2749999 ; 0.07999996 ; 0.99 ; 0.04
0.7313181 ; 0.1294719 ; -0.0001251774 ; -6.39114E-05 ; 2.445099E-06 ; 1011 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1319605 ; 0.05156263 ; 0.1224696 ; 0.04
0.3880598 ; 0.3891545 ; -8.955774E-05 ; 3.250749E-05 ; 2.216286E-06 ; 1149 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.48 ; -0.03000006 ; 0.56 ; 0.04
0.6886936 ; 0.4212945 ; -0.0001225432 ; 2.375258E-05 ; 2.402743E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1889248 ; -0.05115681 ; 0.1399132 ; 0.04
0.3780366 ; 0.3779674 ; -5.997889E-05 ; -1.18992E-05 ; 2.000601E-06 ; 1128 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.9 ; 0.145 ; 0.89 ; 0.04
0.9146677 ; 0.0460065 ; -6.12897E-05 ; 3.449192E-05 ; 2.268601E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1975562 ; 0.1959415 ; -0.1933244 ; 0.04
0.9219366 ; 0.9224493 ; 4.734383E-05 ; 4.702321E-05 ; 2.000695E-06 ; 1035 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.5649999 ; 0.785 ; 0.795 ; 0.04
0.9953724 ; 0.0007818408 ; -1.416151E-10 ; 3.694352E-05 ; 3.155405E-06 ; 1035 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.00227559 ; 0.09456109 ; 0.03810379 ; 0.04
0.3661821 ; 0.3671751 ; 0.0001096973 ; 1.43564E-06 ; 2.181821E-06 ; 983 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.305 ; 0.23 ; 0.6999999 ; 0.04
0.67476 ; -0.0007685454 ; 6.131343E-05 ; 8.214582E-08 ; 2.220529E-06 ; 983 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1968305 ; -0.009284355 ; -0.06124582 ; 0.04
0.9138817 ; 0.9158633 ; 0.0001375671 ; 1.453653E-05 ; 2.054078E-06 ; 995 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.32 ; 0.00499996 ; 1 ; 0.04
0.7372283 ; 0.3699828 ; 0.0001396147 ; 1.707361E-05 ; 2.404978E-06 ; 995 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1652791 ; 0.06174858 ; 0.1596579 ; 0.04
0.9019452 ; 0.9018759 ; 0.0001299364 ; 6.846606E-05 ; 2.045527E-06 ; 1030 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.265 ; -0.13 ; 1 ; 0.04
0.786198 ; 0.5349017 ; 0.0001225493 ; 6.126622E-05 ; 2.418639E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1821161 ; -0.05981697 ; 0.166088 ; 0.04
0.2641292 ; 0.2632747 ; 8.105559E-05 ; 8.096118E-05 ; 2.096144E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.1500001 ; -0.16 ; 0.79 ; 0.04
0.7199149 ; -0.001452101 ; 6.124167E-05 ; 8.241949E-05 ; 2.823837E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.0328611 ; -0.05848661 ; 0.1555097 ; 0.04
0.002214314 ; -0.0001398484 ; 8.096671E-08 ; 7.118163E-05 ; 3.744155E-06 ; 1286 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.3549999 ; -0.2500001 ; -0.16 ; 0.04
0.6739592 ; 0.3965966 ; 5.59802E-05 ; 0.0001172535 ; 2.507577E-06 ; 1286 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0568054 ; -0.1025566 ; 0.05213597 ; 0.04
0.001935581 ; -0.001268819 ; -3.925553E-05 ; 8.851609E-05 ; 2.295666E-06 ; 1056 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.395 ; -0.01500005 ; 0.99 ; 0.04
0.6642028 ; 0.03200669 ; -2.433442E-05 ; 9.821114E-05 ; 2.787607E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1843377 ; -0.1189133 ; -0.1291105 ; 0.04
0.4335461 ; 0.4346408 ; -0.000107435 ; 7.649165E-05 ; 2.384507E-06 ; 1150 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.08999996 ; -0.435 ; 0.175 ; 0.04
0.7102181 ; 0.587178 ; -0.0001225559 ; 5.681716E-05 ; 2.361706E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1935202 ; -0.08941085 ; 0.1771579 ; 0.04
0.8655958 ; 0.8680576 ; -9.650207E-05 ; 9.99036E-05 ; 2.061706E-06 ; 971 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1499999 ; -0.02000003 ; 1 ; 0.04
0.7561798 ; 0.5970598 ; -0.000122559 ; 9.356208E-05 ; 2.33012E-06 ; 971 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1841006 ; -0.1595016 ; 0.1960885 ; 0.04
0.9552369 ; 0.9549643 ; -2.804993E-05 ; 0.0001564264 ; 2.023326E-06 ; 1031 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.03999997 ; -0.405 ; 1 ; 0.04
0.6979409 ; 0.1504301 ; -6.128328E-05 ; 0.0001760073 ; 2.260732E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1636286 ; -0.1880049 ; 0.124426 ; 0.04
0.9472697 ; 0.9466184 ; 2.914125E-05 ; 0.0001522778 ; 2.029203E-06 ; 1070 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.06500004 ; -0.455 ; 1 ; 0.04
0.6290095 ; 0.3270052 ; 1.538499E-05 ; 0.0001164825 ; 2.499604E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1049477 ; -0.1856951 ; 0.1454806 ; 0.04
0.6828302 ; 0.6649976 ; 6.09799E-05 ; 0.000188178 ; 2.031236E-06 ; 1135 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.245 ; -0.295 ; 0.71 ; 0.04
0.7763354 ; 0.2418716 ; 0.0001081113 ; 0.0001693993 ; 2.19069E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.06531028 ; -0.1901343 ; 0.1867251 ; 0.04
0.8912041 ; 0.8924004 ; 0.0001229735 ; 0.0001850265 ; 2.003345E-06 ; 1220 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.29 ; -0.3700001 ; 1 ; 0.04
0.8634034 ; 0.2302782 ; 0.0001224966 ; 0.0001543687 ; 2.307743E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1321964 ; -0.1658686 ; -0.01584853 ; 0.04
0.7528434 ; 0.7531529 ; -8.127827E-05 ; -8.125734E-05 ; 2.222197E-06 ; 1140 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.375 ; -0.405 ; 0.415 ; 0.04
0.7503175 ; 0.6620408 ; -0.000120478 ; -0.0001204846 ; 2.33944E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1565286 ; 0.1785823 ; 0.1834238 ; 0.04
0.4360814 ; 0.4366957 ; -4.694612E-05 ; -0.0001096034 ; 2.452307E-06 ; 1099 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.325 ; 0.07499997 ; 0.02999997 ; 0.04
0.7694861 ; 0.6560558 ; -4.50731E-05 ; -0.0001063625 ; 2.415509E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.05211634 ; 0.1981002 ; 0.130624 ; 0.04
0.9220011 ; 0.9219319 ; 5.718453E-06 ; -0.0001171906 ; 2.039697E-06 ; 1099 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.09499996 ; 0.3449999 ; 0.99 ; 0.04
0.7539225 ; 0.390027 ; 5.695989E-06 ; -0.0001225422 ; 2.355661E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01275519 ; 0.154972 ; 0.1669541 ; 0.04
0.4378793 ; 0.4382904 ; 7.168459E-05 ; -0.0001120691 ; 2.488042E-06 ; 1107 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.2600001 ; -0.16 ; 0.03999997 ; 0.04
0.7392997 ; 0.6860653 ; 6.124657E-05 ; -0.0001215054 ; 2.361488E-06 ; 1107 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01100384 ; 0.1955545 ; 0.1948579 ; 0.04
0.9461573 ; 0.9444159 ; 0.0001399061 ; -0.0001060221 ; 2.025003E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.42 ; 0.06999996 ; 0.985 ; 0.04
0.8935019 ; 0.1869646 ; 0.0001452437 ; -9.983248E-05 ; 2.33062E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1952332 ; 0.1994603 ; 0.1543328 ; 0.04
0.9165169 ; 0.9142952 ; 0.0001528529 ; -6.399492E-05 ; 2.021924E-06 ; 1051 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.325 ; 0.135 ; 1 ; 0.04
0.7633421 ; 0.3807478 ; 0.0001567735 ; -6.128077E-05 ; 2.273335E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.193439 ; 0.08355644 ; 0.1555685 ; 0.04
0.5704804 ; 0.5690439 ; 5.982292E-05 ; -2.49266E-05 ; 2.00102E-06 ; 1118 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.99 ; 0.009999974 ; 0.81 ; 0.04
0.7306636 ; 0.02634095 ; 6.617387E-05 ; -5.63461E-05 ; 2.184632E-06 ; 1118 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.01500531 ; 0.08756539 ; 0.148878 ; 0.04
0.02208903 ; 0.02133615 ; -2.263582E-07 ; -3.18474E-05 ; 1.99996E-06 ; 1022 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.99 ; 0.08999994 ; 0.07999995 ; 0.04
0.9821848 ; -0.0005299248 ; -2.018818E-08 ; -6.129443E-05 ; 2.089121E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.07663736 ; 0.168622 ; 0.1613238 ; 0.04
0.2198164 ; 0.2168095 ; -6.019843E-05 ; -3.386093E-05 ; 2.000085E-06 ; 1230 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.7550001 ; -0.55 ; 0.8 ; 0.04
0.9854419 ; 0.004025488 ; -6.126166E-05 ; -3.381576E-05 ; 2.201892E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.16341 ; -0.1075768 ; -0.09704795 ; 0.04
0.4176639 ; 0.4186569 ; -0.0001383484 ; -1.9571E-05 ; 2.288747E-06 ; 1067 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.25 ; -0.005000037 ; 0.175 ; 0.04
0.7049901 ; 0.4135514 ; -0.0001225414 ; -6.126871E-05 ; 2.441697E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1733483 ; 0.07849874 ; 0.1461351 ; 0.04
0.8707999 ; 0.8693634 ; -0.0001236747 ; 2.772997E-05 ; 2.044292E-06 ; 963 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.72 ; -0.09500004 ; 1 ; 0.04
0.6909551 ; 0.619314 ; -0.0001036406 ; 1.435771E-08 ; 2.558186E-06 ; 963 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.08275463 ; -0.1244306 ; 0.07065359 ; 0.04
0.3883352 ; 0.3895316 ; -6.138011E-05 ; 1.727926E-05 ; 2.224412E-06 ; 1220 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; -0.245 ; -0.115 ; 0.04
0.9287819 ; 0.005903935 ; -5.930542E-05 ; 1.900471E-06 ; 2.116878E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1394554 ; 0.120001 ; 0.1040868 ; 0.04
0.8844131 ; 0.8849258 ; 5.542798E-06 ; 5.545436E-06 ; 2.004972E-06 ; 1019 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4349999 ; 0.425 ; 0.15 ; 0.04
0.9978545 ; 0.0006537234 ; 2.043313E-09 ; 4.678433E-05 ; 3.562757E-06 ; 1019 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.02795326 ; 0.1922684 ; -0.05073578 ; 0.04
0.545043 ; 0.5477082 ; 6.256648E-05 ; 2.635915E-06 ; 2.000815E-06 ; 979 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.99 ; 0.165 ; 0.975 ; 0.04
0.699213 ; 0.000325556 ; 6.12991E-05 ; -3.323461E-05 ; 2.119184E-06 ; 979 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1944679 ; -0.0827148 ; 0.1545975 ; 0.04
0.3544122 ; 0.3562921 ; 0.0001220992 ; 1.58674E-05 ; 2.168252E-06 ; 989 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; 0.345 ; 0.06999998 ; 0.61 ; 0.04
0.7254125 ; 0.7103682 ; 0.0001205939 ; -1.958266E-06 ; 2.458897E-06 ; 989 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1657656 ; 0.05430321 ; 0.145183 ; 0.04
0.9192452 ; 0.9195547 ; 0.0001290441 ; 6.75249E-05 ; 2.048469E-06 ; 929 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.29 ; -0.125 ; 1 ; 0.04
0.7867356 ; 0.5003136 ; 0.000141246 ; 0.0001109368 ; 2.321125E-06 ; 929 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1618871 ; -0.1829399 ; 0.09323206 ; 0.04
0.002001881 ; 0.001249006 ; 6.096605E-05 ; 8.167953E-05 ; 2.502169E-06 ; 1134 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.28 ; 0.115 ; 0.58 ; 0.04
0.8006196 ; 0.4416636 ; 9.776817E-05 ; 9.775804E-05 ; 2.490566E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.05002623 ; 0.182178 ; -0.02780848 ; 0.04
0.8560957 ; 0.8558232 ; 4.683546E-05 ; 0.0001083888 ; 2.136747E-06 ; 1245 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.245 ; -0.46 ; 0.86 ; 0.04
0.699078 ; -0.0009098478 ; 1.684879E-05 ; 7.808297E-05 ; 3.439657E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01427435 ; -0.1886164 ; -0.05562896 ; 0.04
0.00197601 ; -0.001671823 ; -5.523033E-05 ; 6.175647E-05 ; 2.150002E-06 ; 968 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.515 ; -0.49 ; 0.62 ; 0.04
0.6947305 ; 0.001279838 ; -3.261175E-05 ; 6.12607E-05 ; 3.290376E-06 ; 968 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1302308 ; -0.04081082 ; 0.1596281 ; 0.04
0.01047863 ; 0.01040936 ; -6.885757E-05 ; 6.157439E-05 ; 2.112438E-06 ; 1121 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.195 ; -0.375 ; 0.53 ; 0.04
0.7237759 ; 0.1723762 ; -7.355469E-05 ; 0.0001102662 ; 2.464542E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1597756 ; -0.08525994 ; 0.1773958 ; 0.04
0.9729728 ; 0.9742708 ; -0.0001288738 ; 0.0001170338 ; 2.009434E-06 ; 982 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.4149999 ; -0.105 ; 0.98 ; 0.04
0.8294892 ; 0.05960194 ; -8.87054E-05 ; 0.0001563807 ; 2.283072E-06 ; 982 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1999408 ; -0.1271532 ; 0.1611275 ; 0.04
0.9133919 ; 0.9139046 ; -5.762477E-05 ; 0.000126997 ; 2.05764E-06 ; 1036 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.13 ; -0.3850001 ; 0.99 ; 0.04
0.7664238 ; 0.3652516 ; -5.476535E-05 ; 0.0001225339 ; 2.494502E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1000328 ; -0.1800841 ; 0.1151025 ; 0.04
0.8742497 ; 0.8728132 ; 3.664252E-06 ; 0.0001269701 ; 2.071023E-06 ; 983 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.03499996 ; -0.46 ; 0.99 ; 0.04
0.6761542 ; 0.3423583 ; -7.557037E-09 ; 0.0001225356 ; 2.508056E-06 ; 983 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.04033232 ; -0.1895028 ; 0.1147378 ; 0.04
0.7986763 ; 0.7937948 ; 5.046851E-05 ; 0.0001119214 ; 2.238928E-06 ; 1036 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.145 ; -0.36 ; 0.6 ; 0.04
0.8607828 ; 0.6389082 ; 0.0001138887 ; 0.0001751952 ; 2.188235E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.152445 ; -0.1785076 ; 0.1436588 ; 0.04
