Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001959702 ; 0.001585539 ; -6.127779E-05 ; 7.582994E-05 ; 2.430848E-06 ; 1136 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.02499996 ; -0.3500001 ; 0.775 ; 0.08
0.9555394 ; 0.4057343 ; -6.133061E-05 ; 0.0001730969 ; 2.191938E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1697337 ; -0.01363366 ; 0.1874374 ; 0.08
0.761866 ; 0.7643279 ; 1.404392E-07 ; 0.000151578 ; 2.148716E-06 ; 1179 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.145 ; -0.33 ; 0.535 ; 0.08
0.9294516 ; 0.2652127 ; 3.0182E-08 ; 0.0001322575 ; 2.65168E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.09940622 ; -0.06091868 ; -0.185834 ; 0.08
0.9808264 ; 0.978808 ; 0.0001011338 ; 0.0001627263 ; 2.003263E-06 ; 1133 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.215 ; -0.425 ; 1 ; 0.08
0.9674601 ; 0.4544312 ; 6.125311E-05 ; 0.0001540042 ; 2.342856E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.01915955 ; -0.1687573 ; 0.03441438 ; 0.08
0.9858362 ; 0.9729627 ; 0.0001651384 ; 0.0001651559 ; 2.016067E-06 ; 1147 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.35 ; -0.36 ; 0.995 ; 0.08
0.9941046 ; 0.7421518 ; 0.0001761913 ; 0.0001225418 ; 2.156246E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1462846 ; -0.133242 ; 0.1924207 ; 0.08
0.4328122 ; 0.4343872 ; -0.0001232485 ; -0.0001232696 ; 2.378949E-06 ; 1102 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.16 ; -0.02000004 ; -0.06500003 ; 0.08
0.8862526 ; 0.5668508 ; -0.0001224924 ; -8.770511E-05 ; 2.526552E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1846103 ; 0.1760613 ; -0.02537207 ; 0.08
0.7967961 ; 0.7959416 ; -6.084867E-05 ; -6.993423E-05 ; 2.000068E-06 ; 1118 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.225 ; -0.49 ; 0.99 ; 0.08
0.76871 ; -0.0004820796 ; -1.49808E-05 ; -7.624993E-05 ; 2.259677E-06 ; 1118 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.006095909 ; 0.1968872 ; 0.05758531 ; 0.08
0.9354804 ; 0.9366767 ; 8.304703E-06 ; -0.0001146313 ; 2.04169E-06 ; 1159 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04499995 ; 0.31 ; 0.99 ; 0.08
0.9993758 ; 0.002709002 ; 3.745661E-05 ; -8.504232E-05 ; 2.358104E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01448986 ; 0.007658922 ; 0.01020766 ; 0.08
0.4946584 ; 0.4904588 ; 9.161857E-05 ; -9.246975E-05 ; 2.037782E-06 ; 1260 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.13 ; 0.19 ; 0.99 ; 0.08
0.7996254 ; 0.2203986 ; 0.0001500516 ; -3.39826E-05 ; 2.256299E-06 ; 1260 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.06131427 ; 0.1959558 ; 0.169372 ; 0.08
0.9541968 ; 0.9515963 ; 0.0001228867 ; -3.960388E-05 ; 2.025811E-06 ; 1122 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.205 ; 0.1849999 ; 0.985 ; 0.08
0.9153634 ; 0.3736858 ; 0.0001752671 ; -0.000122513 ; 2.179994E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1835335 ; 0.04282738 ; 0.186459 ; 0.08
0.9442927 ; 0.946071 ; 0.0001523356 ; -3.233082E-05 ; 2.022278E-06 ; 1135 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.45 ; 0.08499996 ; 0.99 ; 0.08
0.9105569 ; 0.1575146 ; 0.0001516915 ; -6.123979E-05 ; 2.451324E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1562959 ; 0.1459877 ; -0.04283995 ; 0.08
0.8910204 ; 0.8940642 ; 0.0001171603 ; -5.674552E-06 ; 2.070685E-06 ; 1056 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.205 ; -4.075468E-08 ; 1 ; 0.08
0.9462 ; 0.04086673 ; 6.12533E-05 ; -6.123778E-05 ; 2.264552E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.02357797 ; 0.08807769 ; -0.0844918 ; 0.08
0.002019284 ; -0.0003290499 ; 8.128294E-05 ; 2.005825E-05 ; 2.541474E-06 ; 1270 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.275 ; -0.485 ; -0.19 ; 0.08
0.9927183 ; 0.1550467 ; 2.254379E-05 ; -3.869664E-05 ; 2.017019E-06 ; 1270 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.06634206 ; -0.1226036 ; 0.03102308 ; 0.08
0.6004364 ; 0.5995819 ; -5.967977E-05 ; -2.547429E-05 ; 2.011364E-06 ; 1098 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.01000003 ; 0.89 ; 0.08
0.9925272 ; 0.002275683 ; 4.116891E-05 ; -6.125429E-05 ; 2.163445E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1252149 ; 0.188024 ; 0.01416538 ; 0.08
0.3024296 ; 0.2868123 ; -0.0001224511 ; -9.730344E-06 ; 2.096083E-06 ; 1209 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.03500004 ; -0.245 ; 0.7599999 ; 0.08
0.8946159 ; 0.5619835 ; -0.0001345127 ; 3.813972E-05 ; 2.328216E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1996577 ; 0.04597526 ; 0.1755957 ; 0.08
0.09792163 ; 0.09853597 ; -0.0001216282 ; 7.829494E-05 ; 2.037298E-06 ; 1201 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.535 ; -0.34 ; 1 ; 0.08
0.9088748 ; 0.471015 ; -0.0001225083 ; 7.57599E-05 ; 2.438616E-06 ; 1201 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1739534 ; 0.009027163 ; 0.02951868 ; 0.08
0.4123344 ; 0.4134291 ; -6.101156E-05 ; 0.0001034959 ; 2.832247E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.4899999 ; -0.02000002 ; -0.36 ; 0.08
0.9826683 ; 0.000940988 ; -6.125186E-05 ; 8.76807E-05 ; 2.873062E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.04055351 ; 0.1964873 ; 0.02945907 ; 0.08
0.0168268 ; 0.01612301 ; 7.904076E-05 ; 4.830692E-05 ; 2.017821E-06 ; 1017 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4899999 ; 0.995 ; 0.985 ; 0.08
0.9910204 ; 0.4527651 ; 1.021403E-05 ; 1.018196E-05 ; 2.000014E-06 ; 1017 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.05811486 ; 0.1473328 ; 0.06823069 ; 0.08
0.1528309 ; 0.1518747 ; 6.078119E-05 ; 1.712095E-05 ; 2.049413E-06 ; 1131 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.605 ; -0.005000038 ; 0.4399999 ; 0.08
0.7576424 ; 0.01142693 ; 8.366347E-05 ; 2.235801E-05 ; 2.380852E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1292699 ; 0.05120809 ; 0.1882897 ; 0.08
0.2577229 ; 0.2576536 ; 9.213839E-05 ; -3.098618E-05 ; 2.088784E-06 ; 1058 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.215 ; 0.2 ; 0.985 ; 0.08
0.8854982 ; 0.6581916 ; 0.0001225082 ; 2.165923E-05 ; 2.534586E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1761685 ; 0.1027956 ; 0.02820212 ; 0.08
0.1597653 ; 0.1367507 ; 9.146E-05 ; 2.971414E-05 ; 2.098702E-06 ; 1069 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.33 ; 0.1249999 ; 0.995 ; 0.08
0.9403353 ; 0.5333889 ; 0.0001636137 ; 6.126686E-05 ; 2.287511E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1429137 ; -0.06497402 ; 0.1578854 ; 0.08
0.1834672 ; 0.1817489 ; 8.188983E-05 ; 7.126802E-05 ; 2.087782E-06 ; 1051 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.42 ; 0.8799999 ; 0.815 ; 0.08
0.9022519 ; -0.001293103 ; 5.923824E-05 ; 5.924594E-05 ; 2.217321E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.04308745 ; -0.06929462 ; 0.1838697 ; 0.08
0.002011175 ; -0.0008941471 ; -6.835462E-09 ; 7.23149E-05 ; 3.422523E-06 ; 1287 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.02499995 ; -0.22 ; 0.145 ; 0.08
0.8371834 ; 0.4754565 ; -3.484059E-07 ; 6.087214E-05 ; 3.827395E-06 ; 1287 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01592126 ; -0.1675665 ; -0.1186686 ; 0.08
0.7736872 ; 0.7741999 ; -1.517754E-05 ; 0.0001076412 ; 2.090725E-06 ; 1157 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.105 ; -0.38 ; 0.985 ; 0.08
0.7955527 ; 0.02562401 ; -7.573971E-05 ; 6.125234E-05 ; 2.395603E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1625077 ; -0.1266506 ; 0.01152429 ; 0.08
0.4215402 ; 0.4246857 ; -0.0001071969 ; 7.680355E-05 ; 2.31802E-06 ; 1137 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.03999995 ; -0.43 ; 0.295 ; 0.08
0.7737526 ; 0.7014409 ; -0.000100967 ; 6.127735E-05 ; 2.441778E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.190005 ; -0.09184267 ; 0.1825089 ; 0.08
0.9845257 ; 0.9870893 ; -0.0001225956 ; 0.0002447563 ; 2.006937E-06 ; 1180 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.09999996 ; -0.125 ; 0.3349999 ; 0.08
0.9639735 ; 0.5403268 ; -0.0001013493 ; 0.0001437476 ; 2.327766E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1448758 ; -0.153537 ; 0.1538439 ; 0.08
0.8895138 ; 0.8905068 ; -8.54465E-05 ; 9.879367E-05 ; 2.074748E-06 ; 1006 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.265 ; -0.03500003 ; 1 ; 0.08
0.9494263 ; 0.3914031 ; -3.672121E-06 ; 0.0001802404 ; 2.211426E-06 ; 1006 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1819675 ; -0.004288419 ; 0.1181441 ; 0.08
0.9608673 ; 0.9592276 ; 1.489109E-05 ; 0.0001378993 ; 2.024414E-06 ; 1036 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.06500003 ; -0.34 ; 0.99 ; 0.08
0.8883036 ; 0.4185752 ; 1.494983E-06 ; 0.0001225157 ; 2.494455E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1259974 ; -0.0717062 ; 0.1337169 ; 0.08
0.8760282 ; 0.8737049 ; 0.0001125566 ; 0.0001482742 ; 2.096345E-06 ; 1281 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.285 ; -0.39 ; 0.5099999 ; 0.08
0.9736381 ; 0.3224198 ; 0.0001239878 ; 0.0001225295 ; 2.317012E-06 ; 1281 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.07746311 ; -0.1354871 ; 0.1334248 ; 0.08
0.9848332 ; 0.9853459 ; 0.0001773275 ; 0.0001772851 ; 2.006472E-06 ; 1180 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.4 ; -0.37 ; 0.755 ; 0.08
0.9865935 ; 0.2708708 ; 0.000116188 ; 0.000116206 ; 2.322473E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.05662494 ; -0.1145155 ; 0.1894325 ; 0.08
0.9884192 ; 0.9855139 ; -0.0001547656 ; -0.000154955 ; 2.003096E-06 ; 966 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.3399999 ; 0.465 ; 0.995 ; 0.08
0.948486 ; 0.5924295 ; -0.0001191631 ; -0.0001225225 ; 2.391505E-06 ; 966 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1320644 ; 0.1694587 ; 0.07447391 ; 0.08
0.4080636 ; 0.4066271 ; -3.164283E-05 ; -9.27948E-05 ; 2.257141E-06 ; 1083 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.3200001 ; -0.465 ; 0.3749999 ; 0.08
0.7748097 ; 0.02817531 ; 2.46397E-05 ; -3.668167E-05 ; 2.001748E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02746616 ; 0.1915051 ; 0.1996972 ; 0.08
0.6448231 ; 0.6473866 ; 1.346079E-14 ; -3.815545E-05 ; 2.00104E-06 ; 1322 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -2.980232E-08 ; -0.34 ; 0.105 ; 0.08
0.9706258 ; 0.558121 ; 3.534352E-05 ; -0.0001225372 ; 2.393058E-06 ; 1322 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05119544 ; 0.1881358 ; 0.1211362 ; 0.08
0.4018657 ; 0.403062 ; 0.0001036807 ; -8.067981E-05 ; 2.246901E-06 ; 1306 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.27 ; 0.3349999 ; 0.395 ; 0.08
0.8203031 ; 0.6474639 ; -2.542831E-06 ; -0.0001863513 ; 2.172965E-06 ; 1306 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01723017 ; 0.1997824 ; 0.1958303 ; 0.08
0.9535658 ; 0.9567113 ; 0.0001453951 ; -0.0001031992 ; 2.023231E-06 ; 1108 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.435 ; 0.06499995 ; 1 ; 0.08
0.8643776 ; 0.3505929 ; 0.0001389365 ; -0.0001225469 ; 2.326293E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1400408 ; 0.1559313 ; 0.1504679 ; 0.08
0.7976025 ; 0.7955841 ; 0.0001231528 ; -5.339133E-05 ; 2.054474E-06 ; 1131 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.4 ; 0.125 ; 1 ; 0.08
0.9665225 ; 0.6634608 ; 0.0001128114 ; -6.125485E-05 ; 2.434765E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1858446 ; 0.02161263 ; 0.1386521 ; 0.08
0.8847303 ; 0.8509628 ; 8.12065E-06 ; -0.0001149109 ; 2.070972E-06 ; 965 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.21 ; 0.375 ; 0.995 ; 0.08
0.7824021 ; 0.4145266 ; 0.0001430935 ; 2.063894E-05 ; 2.362034E-06 ; 965 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1556687 ; 0.05143354 ; 0.05192379 ; 0.08
0.1535793 ; 0.1539904 ; 7.349562E-09 ; -2.225942E-06 ; 2.000014E-06 ; 1144 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.99 ; 0.2799999 ; -0.125 ; 0.08
0.9928738 ; 0.008018972 ; 6.452513E-05 ; -6.126623E-05 ; 2.275744E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.09177953 ; -0.1901376 ; -0.183862 ; 0.08
0.8930236 ; 0.8928527 ; -1.41783E-05 ; -1.425588E-05 ; 2.0048E-06 ; 1304 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.36 ; -0.05500002 ; 0.05999996 ; 0.08
0.986461 ; 0.0369746 ; -6.617565E-05 ; -6.12572E-05 ; 2.362929E-06 ; 1304 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1432501 ; -0.02872561 ; -0.151326 ; 0.08
0.01516606 ; 0.3121146 ; -0.000122625 ; -4.514612E-06 ; 2.113149E-06 ; 1045 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.09499994 ; 0.135 ; 0.805 ; 0.08
0.9397345 ; 0.3186416 ; -0.0001224954 ; -6.124746E-05 ; 2.55488E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.08814447 ; 0.04794459 ; 0.007621814 ; 0.08
0.7404707 ; 0.7137613 ; -0.000165973 ; -4.352424E-05 ; 2.008858E-06 ; 942 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.12 ; 0.155 ; 0.995 ; 0.08
0.9892114 ; 0.3635688 ; -0.0001223979 ; 0.0001088196 ; 2.236866E-06 ; 942 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; -0.1802432 ; 0.1713788 ; 0.1254682 ; 0.08
0.9213721 ; 0.9223652 ; -5.97145E-05 ; 4.984048E-05 ; 2.000392E-06 ; 1170 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.4599999 ; 0.875 ; 0.08
0.9842162 ; -0.001381687 ; -6.125523E-05 ; 8.955478E-05 ; 2.846238E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1930279 ; 0.1944135 ; -0.01653247 ; 0.08
0.1482872 ; 0.1474327 ; -1.111192E-08 ; 5.377604E-05 ; 3.683047E-06 ; 1220 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2749999 ; 0.02499995 ; -0.08500004 ; 0.08
0.9816055 ; 0.1183574 ; 0.0001521043 ; 0.0001522094 ; 2.305417E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1691112 ; 0.05165122 ; -0.127771 ; 0.08
0.001987845 ; 0.00123497 ; 5.977777E-05 ; 6.524592E-05 ; 2.025556E-06 ; 992 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; -0.105 ; 0.775 ; 0.08
0.8064989 ; 0.001856295 ; 6.123466E-05 ; -4.199632E-08 ; 2.117709E-06 ; 992 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.04814491 ; 0.1323252 ; 0.1943724 ; 0.08
0.9991379 ; 0.996131 ; 0.0001553447 ; 8.366731E-05 ; 2.001024E-06 ; 1032 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.455 ; -0.02000005 ; 0.985 ; 0.08
0.9554315 ; 0.575038 ; 0.0001554005 ; -1.987849E-08 ; 2.371208E-06 ; 1032 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1862847 ; 0.09289125 ; 0.06401462 ; 0.08
0.9410124 ; 0.938412 ; 0.0001325664 ; 7.096435E-05 ; 2.039075E-06 ; 1083 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.3100001 ; -0.135 ; 0.99 ; 0.08
0.9717913 ; 0.3331885 ; 0.0001950274 ; 0.0001337674 ; 2.139256E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1702181 ; -0.06598941 ; 0.05939136 ; 0.08
0.4314652 ; 0.4306107 ; 0.0001007947 ; 0.0001007709 ; 2.349552E-06 ; 1034 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.03500005 ; 0.02 ; 0.185 ; 0.08
0.7940792 ; -0.001111057 ; 6.12531E-05 ; 6.553382E-05 ; 2.3819E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.09927338 ; -0.0543681 ; -0.01849923 ; 0.08
0.2333962 ; 0.2305967 ; 5.162856E-08 ; 6.239741E-05 ; 3.11617E-06 ; 1102 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.04500004 ; -1 ; 0.67 ; 0.08
0.7034554 ; 0.4787958 ; -1.605303E-08 ; 6.12089E-05 ; 3.836066E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.07656109 ; -0.1956745 ; -0.1283457 ; 0.08
0.1154817 ; 0.1128812 ; -6.066623E-05 ; 3.372447E-05 ; 2.000236E-06 ; 1045 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.39 ; -0.27 ; 0.975 ; 0.08
0.7778235 ; -0.0004976685 ; -6.127797E-05 ; 7.533113E-05 ; 2.756937E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.09096594 ; -0.1256966 ; 0.1881101 ; 0.08
0.9780862 ; 0.9760678 ; -0.0001299786 ; 5.440481E-05 ; 2.011845E-06 ; 1070 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.355 ; 0.009999955 ; 0.99 ; 0.08
0.8189559 ; 0.537645 ; -0.0001225626 ; 0.0001228555 ; 2.293822E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1903438 ; -0.1639194 ; 0.07530059 ; 0.08
0.9724905 ; 0.9729016 ; -7.726471E-05 ; 0.0001687313 ; 2.005609E-06 ; 1125 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.08499997 ; -0.525 ; 1 ; 0.08
0.9466304 ; 0.03981293 ; -4.709177E-05 ; 0.0001979578 ; 2.181778E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1925045 ; -0.03382789 ; 0.1340529 ; 0.08
0.9073134 ; 0.9077244 ; -5.862943E-05 ; 0.0001259965 ; 2.071422E-06 ; 1184 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.13 ; -0.395 ; 1 ; 0.08
0.9441296 ; 0.2940654 ; -6.555468E-05 ; 0.0001225305 ; 2.436304E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1413586 ; -0.09873176 ; 0.1878632 ; 0.08
0.9125832 ; 0.9128926 ; 1.197302E-05 ; 0.0001349872 ; 2.053948E-06 ; 1017 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01000004 ; -0.325 ; 1 ; 0.08
0.9502506 ; 0.3555614 ; 5.905778E-05 ; 0.0001815103 ; 2.165657E-06 ; 1017 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.07774521 ; -0.05485096 ; 0.1474211 ; 0.08
0.9633496 ; 0.9652296 ; 9.32468E-05 ; 0.0001548883 ; 2.00893E-06 ; 1087 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.17 ; -0.41 ; 1 ; 0.08
0.9741941 ; 0.5904285 ; 0.0001044665 ; 0.0001657349 ; 2.26282E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.01211807 ; -0.1551532 ; -0.00963887 ; 0.08
0.7751533 ; 0.7486396 ; 0.0001234193 ; 0.0001823537 ; 2.012034E-06 ; 1131 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.5050001 ; -0.48 ; 0.995 ; 0.08
0.9838676 ; 0.4239255 ; 0.0001354143 ; 0.0001354253 ; 2.254573E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1034811 ; -0.1516482 ; 0.1408723 ; 0.08
0.7640631 ; 0.751136 ; -9.607847E-05 ; -9.62803E-05 ; 2.235257E-06 ; 1161 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.17 ; 0.07499995 ; 0.5549999 ; 0.08
0.8862073 ; 0.6802176 ; -7.396439E-05 ; -0.0001225235 ; 2.404007E-06 ; 1161 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; -0.1351045 ; 0.1752606 ; -0.01733691 ; 0.08
0.1970303 ; 0.195811 ; -6.091598E-05 ; -8.562325E-05 ; 2.065904E-06 ; 1197 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.25 ; -0.125 ; 0.7449999 ; 0.08
0.9825866 ; 0.001995252 ; -2.71623E-05 ; -8.837553E-05 ; 2.489106E-06 ; 1197 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.1182644 ; 0.1823779 ; -0.07523737 ; 0.08
