Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.6826661 ; -0.001516917 ; -2.604934E-05 ; 3.513054E-05 ; 2.350268E-06 ; 1237 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02865825 ; -0.1598956 ; -0.1807071 ; 0.05
0.004047322 ; 0.002594534 ; -4.655714E-05 ; 7.615592E-05 ; 2.650949E-06 ; 1200 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.275 ; -0.44 ; 0.74 ; 0.05
0.7054411 ; 0.5206001 ; -6.125691E-05 ; 0.0001087887 ; 2.585107E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1551058 ; -0.1932418 ; 0.02709519 ; 0.05
0.3588959 ; 0.3574594 ; -7.458284E-05 ; 0.0001089466 ; 2.174045E-06 ; 1184 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.265 ; -0.275 ; 0.6399999 ; 0.05
0.7177845 ; 0.5869128 ; -0.0001225564 ; 6.12558E-05 ; 2.355475E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1866769 ; -0.0192872 ; 0.1850175 ; 0.05
0.971045 ; 0.9729249 ; -0.0001101988 ; 0.0001357946 ; 2.012451E-06 ; 1062 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2849999 ; -0.28 ; 0.99 ; 0.05
0.8810406 ; 0.3621654 ; -9.010722E-05 ; 0.0001549554 ; 2.290156E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1808117 ; -0.186822 ; 0.1626964 ; 0.05
0.9101743 ; 0.9100034 ; -4.688936E-05 ; 0.0001377747 ; 2.051675E-06 ; 988 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.07499996 ; -0.485 ; 1 ; 0.05
0.7038861 ; 0.4202943 ; -6.128214E-05 ; 0.0001552481 ; 2.318077E-06 ; 988 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1255092 ; -0.1599924 ; 0.1568283 ; 0.05
0.95761 ; 0.9587047 ; 3.742089E-05 ; 0.0001605655 ; 2.018821E-06 ; 1059 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.105 ; -0.5000001 ; 1 ; 0.05
0.6970922 ; 0.4396078 ; -2.538277E-06 ; 0.0001199378 ; 2.498595E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1963265 ; -0.110127 ; 0.1514618 ; 0.05
0.9744474 ; 0.9750618 ; 0.0001003148 ; 0.0001447835 ; 2.00969E-06 ; 1077 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.245 ; -0.355 ; 0.985 ; 0.05
0.8761379 ; 0.4292371 ; 8.370536E-05 ; 0.0001449568 ; 2.336483E-06 ; 1077 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.08605281 ; -0.1848584 ; 0.1208209 ; 0.05
0.9462757 ; 0.9461048 ; 0.0001331094 ; 0.0001332241 ; 2.006113E-06 ; 1108 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.185 ; -0.255 ; 0.985 ; 0.05
0.9705858 ; 0.6656901 ; 0.0001225119 ; 0.0001843039 ; 2.149023E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.05192209 ; -0.1483116 ; 0.1405416 ; 0.05
0.3836702 ; 0.3843862 ; -7.301153E-05 ; -7.317719E-05 ; 2.210412E-06 ; 1235 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.2 ; -0.08500003 ; 0.3399999 ; 0.05
0.7771482 ; 0.6719748 ; -0.0001225368 ; -0.0001225622 ; 2.318629E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1101568 ; 0.1864478 ; 0.1751435 ; 0.05
0.5603795 ; 0.5501922 ; -6.4954E-05 ; -0.0001260672 ; 2.033515E-06 ; 1018 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.3699999 ; 0.285 ; 0.995 ; 0.05
0.7712995 ; 0.5128089 ; -6.123671E-05 ; -0.0001452763 ; 2.353266E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.1203734 ; 0.1548569 ; 0.1141153 ; 0.05
0.0489431 ; 0.04984055 ; -1.053019E-06 ; -0.0001020536 ; 2.093404E-06 ; 1019 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.7549999 ; -0.52 ; 0.815 ; 0.05
0.7589665 ; 0.7246666 ; 2.042505E-05 ; -0.0001021144 ; 2.395486E-06 ; 1019 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.0205473 ; 0.1897904 ; 0.189889 ; 0.05
0.4382034 ; 0.4380325 ; 0.0001190175 ; -6.49196E-05 ; 2.421891E-06 ; 1195 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.23 ; 0.31 ; 0.02999996 ; 0.05
0.7464799 ; 0.6771868 ; 6.346427E-05 ; -0.000120295 ; 2.459628E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03573019 ; 0.1725533 ; 0.03656856 ; 0.05
0.9348265 ; 0.9360228 ; 0.000135202 ; -0.0001018185 ; 2.03378E-06 ; 1074 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.305 ; 0.06999996 ; 1 ; 0.05
0.7971091 ; 0.4506514 ; 0.0001500106 ; -9.503497E-05 ; 2.347086E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1627126 ; 0.1346778 ; 0.09379853 ; 0.05
0.9343022 ; 0.9332444 ; 0.000108059 ; -7.577381E-05 ; 2.032097E-06 ; 995 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; 0.05499996 ; 0.09999996 ; 0.985 ; 0.05
0.8674453 ; 0.7260153 ; 0.0001225618 ; -6.129428E-05 ; 2.339475E-06 ; 995 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.134123 ; 0.09605162 ; 0.1707544 ; 0.05
0.8944377 ; 0.8936848 ; 9.627874E-05 ; -2.620558E-05 ; 2.072353E-06 ; 1135 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.05499996 ; 0.04499995 ; 0.99 ; 0.05
0.7318996 ; 0.04723721 ; 6.124449E-05 ; -5.726417E-05 ; 2.16194E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.02717371 ; 0.02057603 ; 0.117119 ; 0.05
0.06873722 ; 0.06730074 ; -2.907953E-09 ; -1.11116E-05 ; 2.000367E-06 ; 1183 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.145 ; -0.985 ; -0.09000003 ; 0.05
0.9967957 ; 0.01167999 ; 5.161108E-09 ; -9.268148E-05 ; 2.504038E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1145283 ; -0.01906581 ; -0.02758896 ; 0.05
0.920603 ; 0.9196469 ; -5.100225E-05 ; -5.147859E-05 ; 2.005017E-06 ; 1200 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.865 ; -0.5700001 ; 0.795 ; 0.05
0.983831 ; 0.1501976 ; -6.122463E-05 ; -6.12181E-05 ; 2.191553E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1515976 ; -0.1914984 ; -0.02205873 ; 0.05
0.2787556 ; 0.2758503 ; -0.0001224408 ; 1.173653E-05 ; 2.102613E-06 ; 1232 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.04500006 ; -0.17 ; 0.7599999 ; 0.05
0.761881 ; 0.1519731 ; -9.947835E-05 ; -3.821178E-05 ; 2.509992E-06 ; 1232 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1884285 ; 0.02613635 ; 0.1493339 ; 0.05
0.3155866 ; 0.3162009 ; -0.0001164941 ; 6.562821E-06 ; 2.134968E-06 ; 1022 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.03500002 ; -0.465 ; 0.645 ; 0.05
0.6982317 ; 0.4302319 ; -0.0001225457 ; 9.678756E-09 ; 2.422741E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1915742 ; -0.040718 ; 0.1455672 ; 0.05
0.619059 ; 0.6169389 ; -5.987241E-05 ; 4.180214E-05 ; 2.001237E-06 ; 1160 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.845 ; 0.04499996 ; 1 ; 0.05
0.9836798 ; 0.4569993 ; -2.596717E-05 ; 3.326073E-06 ; 1.999967E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.06135805 ; 0.1606155 ; 0.1553174 ; 0.05
0.001994033 ; 0.03350731 ; 5.965294E-07 ; -2.445771E-07 ; 2.034343E-06 ; 1143 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.41 ; -0.365 ; 0.05
0.9912923 ; 0.003200527 ; 4.412039E-05 ; 4.807916E-07 ; 2.096387E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.08259106 ; 0.1559447 ; -0.1385177 ; 0.05
0.3331831 ; 0.3325319 ; 8.132558E-05 ; 2.116973E-05 ; 2.15114E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.715 ; -0.38 ; 0.5699999 ; 0.05
0.7960191 ; -0.0004180999 ; 6.124932E-05 ; 9.576326E-09 ; 2.222905E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.007053465 ; 0.08823898 ; -0.06643785 ; 0.05
0.9056983 ; 0.9068946 ; 0.0001286423 ; 5.619724E-06 ; 2.064632E-06 ; 1013 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.235 ; 0.08499996 ; 1 ; 0.05
0.7372168 ; 0.5879448 ; 0.0001354624 ; 1.562339E-05 ; 2.441353E-06 ; 1013 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.154997 ; 0.04155427 ; 0.09989865 ; 0.05
0.9788806 ; 0.9792917 ; 0.0001575223 ; 9.589699E-05 ; 2.007387E-06 ; 999 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.455 ; -0.225 ; 1 ; 0.05
0.8796719 ; 0.3235067 ; 0.0001225082 ; 0.0001018374 ; 2.423851E-06 ; 999 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1749185 ; -0.1179329 ; 0.02865037 ; 0.05
0.001991161 ; -0.0008299046 ; 6.016251E-05 ; 6.168187E-05 ; 2.060567E-06 ; 1081 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.995 ; -0.395 ; 0.67 ; 0.05
0.7597424 ; 0.001599448 ; 6.128664E-05 ; 8.014277E-05 ; 2.814932E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.129319 ; -0.106767 ; 0.1735963 ; 0.05
0.3970312 ; 0.3969619 ; 3.956377E-06 ; 6.592572E-05 ; 3.116167E-06 ; 1225 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.02999996 ; -0.62 ; 0.6249999 ; 0.05
0.6954201 ; 0.4187318 ; -2.664299E-09 ; 0.0001122298 ; 2.695061E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01766079 ; -0.1673941 ; -0.09234876 ; 0.05
0.02492556 ; 0.02348908 ; -6.170701E-05 ; 7.887331E-05 ; 2.324285E-06 ; 1235 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.2799999 ; -0.99 ; 1 ; 0.05
0.6558066 ; 0.02849225 ; -2.42255E-05 ; 9.816112E-05 ; 2.528127E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1280203 ; 0.002263139 ; 0.1719023 ; 0.05
0.154425 ; 0.1529885 ; -0.000122654 ; 0.0001145951 ; 2.320832E-06 ; 1292 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.5599999 ; -0.745 ; 0.05999995 ; 0.05
0.7399418 ; 0.1848952 ; -0.000122546 ; 0.0001404999 ; 2.291602E-06 ; 1292 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1974608 ; -0.1333831 ; 0.1426253 ; 0.05
0.9397166 ; 0.9419752 ; -8.965975E-05 ; 0.0001566164 ; 2.005829E-06 ; 1114 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3399999 ; -0.535 ; 0.99 ; 0.05
0.4724177 ; 0.3495184 ; -0.0001296852 ; 0.0001572804 ; 2.258648E-06 ; 1114 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; -0.1943816 ; -0.1446417 ; 0.08170962 ; 0.05
0.8555565 ; 0.859284 ; -1.506889E-05 ; 0.0001157593 ; 2.102277E-06 ; 1049 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.03000004 ; -0.325 ; 1 ; 0.05
0.4577087 ; 0.2645593 ; -6.12619E-05 ; 0.0001224482 ; 2.696907E-06 ; 1049 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.03668941 ; -0.160599 ; -0.197955 ; 0.05
0.9713655 ; 0.9595902 ; -8.217703E-06 ; 0.0001980281 ; 2.007652E-06 ; 1029 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.02999997 ; -0.61 ; 0.995 ; 0.05
0.8496103 ; 0.2568744 ; -4.308257E-09 ; 0.000147742 ; 2.367073E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.01581244 ; -0.1594446 ; 0.1154044 ; 0.05
0.902796 ; 0.8994103 ; 4.414629E-05 ; 0.000105777 ; 2.071992E-06 ; 964 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.06500003 ; -0.28 ; 0.99 ; 0.05
0.8301873 ; 0.5001596 ; 8.544092E-05 ; 0.0001225185 ; 2.438245E-06 ; 964 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1248239 ; -0.1815895 ; 0.01285091 ; 0.05
0.9863436 ; 0.9890087 ; 0.0001653291 ; 0.0001653517 ; 2.002018E-06 ; 1115 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.34 ; -0.355 ; 0.99 ; 0.05
0.9527736 ; 0.6470398 ; 0.0001556551 ; 0.0001225408 ; 2.213229E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1432289 ; -0.138233 ; 0.1805439 ; 0.05
0.02206376 ; 0.02120925 ; -0.0001212289 ; -8.669035E-05 ; 2.054796E-06 ; 1209 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.775 ; -0.485 ; 0.935 ; 0.05
0.7500844 ; 0.6431544 ; -0.000125174 ; -0.0001225277 ; 2.378991E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1933419 ; 0.1902177 ; 0.09433169 ; 0.05
0.9050946 ; 0.9069744 ; -5.077121E-05 ; -0.0001123086 ; 2.040684E-06 ; 1077 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.03499995 ; 0.2099999 ; 0.985 ; 0.05
0.7466144 ; 0.7053698 ; -6.123967E-05 ; -0.0001326302 ; 2.325836E-06 ; 1077 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03591292 ; 0.1785133 ; 0.1747786 ; 0.05
0.5394445 ; 0.539172 ; 2.599262E-05 ; -9.625377E-05 ; 2.360324E-06 ; 1126 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.225 ; -0.495 ; 0.2 ; 0.05
0.7577494 ; 0.001776377 ; 4.294621E-05 ; -7.96513E-05 ; 2.259173E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.00211357 ; 0.1700309 ; 0.1741411 ; 0.05
0.8140735 ; 0.8153714 ; 7.724256E-05 ; -0.0001062779 ; 2.048308E-06 ; 1115 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.245 ; 0.03999996 ; 0.99 ; 0.05
0.7382396 ; 0.01205527 ; 6.125151E-05 ; -8.769356E-05 ; 2.40909E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.01938935 ; 0.182416 ; 0.04816717 ; 0.05
0.9538304 ; 0.9535578 ; 0.0001442084 ; -0.0001015674 ; 2.025944E-06 ; 990 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.425 ; 0.04999995 ; 1 ; 0.05
0.837539 ; 0.5446061 ; 0.0001353092 ; -0.0001097391 ; 2.382939E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1804355 ; 0.08600899 ; 0.08505161 ; 0.05
0.9269915 ; 0.926137 ; 0.0001413566 ; -4.301393E-05 ; 2.040917E-06 ; 1024 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.295 ; 0.08499996 ; 1 ; 0.05
0.8555606 ; 0.7062748 ; 0.000122524 ; -3.128688E-05 ; 2.470843E-06 ; 1024 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1667853 ; -0.003972327 ; 0.08852896 ; 0.05
0.7225741 ; 0.7251377 ; 0.0001038649 ; -1.861114E-05 ; 2.074883E-06 ; 1034 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.05499995 ; 0.03999996 ; 1 ; 0.05
0.7290747 ; 0.004923031 ; 6.128539E-05 ; -4.905361E-05 ; 2.12147E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1152763 ; 0.1738445 ; 0.188034 ; 0.05
0.6216636 ; 0.6221763 ; 4.890735E-08 ; -6.002757E-05 ; 2.001519E-06 ; 1062 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.04000004 ; -1 ; 0.77 ; 0.05
0.9940262 ; 0.007692535 ; 3.145864E-05 ; -6.124206E-05 ; 2.161874E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.06296926 ; 0.06880689 ; -0.07037032 ; 0.05
0.1179299 ; 0.1169738 ; -6.02485E-05 ; 8.606638E-06 ; 2.000391E-06 ; 1300 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.705 ; -0.3200001 ; 0.73 ; 0.05
0.9860561 ; 0.0003795128 ; -3.423523E-05 ; -6.131648E-05 ; 2.09292E-06 ; 1300 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.04708449 ; 0.1988173 ; 0.1495051 ; 0.05
0.04957044 ; 0.04912645 ; -9.962836E-05 ; -3.933515E-05 ; 2.187956E-06 ; 1142 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.97 ; -0.275 ; 0.705 ; 0.05
0.7070188 ; 0.4218189 ; -0.0001225542 ; -6.127713E-05 ; 2.414063E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1723371 ; 0.08606678 ; 0.1556941 ; 0.05
0.007414183 ; 0.007609897 ; -0.0001211757 ; 3.869232E-05 ; 2.034292E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.77 ; 0.32 ; 0.975 ; 0.05
0.7082963 ; 0.4353237 ; -0.0001225437 ; 1.794863E-08 ; 2.415674E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1698193 ; -0.06977901 ; 0.1575237 ; 0.05
0.2731709 ; 0.2700114 ; -5.67692E-05 ; 4.333659E-06 ; 2.101232E-06 ; 1134 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.75 ; 0.2099999 ; 0.08499996 ; 0.05
0.9771315 ; -0.0002502651 ; -1.608016E-05 ; 4.516175E-05 ; 3.195902E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.05504489 ; 0.1724289 ; 0.116929 ; 0.05
0.001975256 ; 0.07367461 ; 1.822329E-07 ; 3.037215E-08 ; 2.007498E-06 ; 1340 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.72 ; -0.12 ; 0.1549999 ; 0.05
0.9903838 ; 0.003434514 ; 4.884255E-05 ; 3.957018E-08 ; 2.134363E-06 ; 1340 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.07003599 ; 0.1664979 ; -0.1454719 ; 0.05
0.4178249 ; 0.4150212 ; 9.781211E-05 ; 3.587435E-05 ; 2.288973E-06 ; 1234 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.53 ; 0.29 ; 0.44 ; 0.05
0.7089862 ; 0.000196537 ; 5.943233E-05 ; -2.449714E-09 ; 2.133916E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1157064 ; 0.01709281 ; 0.08775878 ; 0.05
0.8903404 ; 0.8921187 ; 0.0001213453 ; -1.018555E-05 ; 2.074806E-06 ; 974 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.135 ; 0.12 ; 0.995 ; 0.05
0.7341357 ; 0.6978807 ; 0.0001225249 ; -3.682063E-10 ; 2.49483E-06 ; 974 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1871935 ; 0.00276875 ; 0.08143135 ; 0.05
0.9847733 ; 0.9695026 ; 0.0001851059 ; 0.0001234077 ; 2.014333E-06 ; 1035 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.515 ; -0.27 ; 0.995 ; 0.05
0.9488515 ; 0.3410838 ; 0.0001225156 ; 5.265703E-05 ; 2.459154E-06 ; 1035 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.07902329 ; -0.08932904 ; 0.1198934 ; 0.05
0.7900476 ; 0.786662 ; 6.275639E-05 ; 6.25508E-05 ; 2.044059E-06 ; 1106 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.44 ; 0.605 ; 0.7599999 ; 0.05
0.7206038 ; 0.5127994 ; 9.344593E-05 ; 9.340839E-05 ; 2.410857E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.08742597 ; -0.1034235 ; 0.1339517 ; 0.05
0.2316501 ; 0.22953 ; 2.163487E-07 ; 6.24198E-05 ; 3.105232E-06 ; 1086 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.185 ; -1 ; 0.675 ; 0.05
0.693062 ; 0.001287758 ; -9.021688E-11 ; 8.523882E-05 ; 3.27182E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0003215159 ; -0.1563546 ; -0.1717458 ; 0.05
0.3472524 ; 0.3464995 ; -6.07757E-05 ; 0.0001166035 ; 2.194223E-06 ; 1213 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.42 ; -0.07000005 ; 0.5799999 ; 0.05
0.6991251 ; 0.01555634 ; -7.95056E-05 ; 6.127149E-05 ; 2.311697E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1859479 ; -0.06679499 ; 0.196757 ; 0.05
0.7236811 ; 0.722143 ; -7.053644E-05 ; 0.0001142746 ; 2.077787E-06 ; 976 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.53 ; -0.335 ; 1 ; 0.05
0.7211903 ; 0.6026475 ; -0.0001281508 ; 5.56985E-05 ; 2.343832E-06 ; 976 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1928501 ; -0.116802 ; 0.1826765 ; 0.05
0.9023629 ; 0.9001412 ; -9.251936E-05 ; 0.0001537292 ; 2.015643E-06 ; 923 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2449999 ; -0.52 ; 1 ; 0.05
0.8291267 ; 0.6406525 ; -0.0001131624 ; 0.0001319397 ; 2.315843E-06 ; 923 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1793499 ; -0.1732537 ; 0.1774194 ; 0.05
0.9102305 ; 0.9102628 ; -6.364534E-05 ; 0.0001209237 ; 2.058802E-06 ; 1008 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.175 ; -0.295 ; 0.985 ; 0.05
0.6985371 ; 0.5873728 ; -2.13507E-05 ; 0.000162478 ; 2.316876E-06 ; 1008 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1525077 ; -0.1630319 ; 0.1525213 ; 0.05
0.8869489 ; 0.8881452 ; -1.542719E-05 ; 0.000107641 ; 2.082861E-06 ; 931 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.08999995 ; -0.225 ; 0.99 ; 0.05
0.7807676 ; 0.5927715 ; 5.96192E-05 ; 0.0001821619 ; 2.231464E-06 ; 931 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.05257104 ; -0.1712699 ; 0.1166072 ; 0.05
0.9907307 ; 0.9791272 ; 0.0001201799 ; 0.0001817118 ; 2.011004E-06 ; 1171 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.345 ; -0.5000001 ; 0.995 ; 0.05
