"Instant0","-0.4","-0.4","0.00619664276018739","False","False","275244761.989264","2023-09-21-16-52-41-0989"
"","-0.1224489916116","0.0571428373456001","0.10493790358305","False","False","275305532.17583","2023-09-22-09-45-32-0175",""
"","-0.1061224617064","0.0571428373456001","0.093782402575016","False","False","275305532.448214","2023-09-22-09-45-32-0448",""
"","-0.0897959318011999","0.0571428373456001","0.123872101306915","False","False","275305532.721104","2023-09-22-09-45-32-0721",""
"","-0.0734694018959999","0.0571428373456001","0.0992395505309105","False","False","275305533.004944","2023-09-22-09-45-33-0004",""
"","-0.0571428719907999","0.0571428373456001","0.0835012495517731","False","False","275305533.270644","2023-09-22-09-45-33-0270",""
"","-0.0408163420855999","0.0571428373456001","0.0716221481561661","False","False","275305533.555052","2023-09-22-09-45-33-0555",""
"","-0.0244898121803999","0.0571428373456001","0.0921844467520714","False","False","275305533.838704","2023-09-22-09-45-33-0838",""
"","-0.00816328227519991","0.0571428373456001","0.101530946791172","False","False","275305534.116677","2023-09-22-09-45-34-0116",""
"","0.00816324763000009","0.0571428373456001","0.0595621503889561","False","False","275305534.387239","2023-09-22-09-45-34-0387",""
"","0.0244897775352001","0.0571428373456001","0.0610998049378395","False","False","275305534.667132","2023-09-22-09-45-34-0667",""
"","0.0408163074404001","0.0571428373456001","0.0641750991344452","False","False","275305534.939909","2023-09-22-09-45-34-0939",""
"","0.0571428373456001","0.0571428373456001","0.0461453944444656","False","False","275305535.237337","2023-09-22-09-45-35-0237",""
"","0.0734693672508001","0.0571428373456001","0.0459946431219578","False","False","275305535.544339","2023-09-22-09-45-35-0544",""
"","0.0897958971560001","0.0571428373456001","0.0442761071026325","False","False","275305535.834255","2023-09-22-09-45-35-0834",""
"","0.1061224270612","0.0571428373456001","0.0329095534980297","False","False","275305536.105639","2023-09-22-09-45-36-0105",""
"","0.1224489569664","0.0571428373456001","0.0183772500604391","False","False","275305536.378037","2023-09-22-09-45-36-0378",""
"","0.1387754868716","0.0571428373456001","0.0184676963835955","False","False","275305536.651512","2023-09-22-09-45-36-0651",""
"","0.1551020167768","0.0571428373456001","0.00839760713279247","False","False","275305536.927364","2023-09-22-09-45-36-0927",""
"","0.171428546682","0.0571428373456001","0.0119854463264346","False","False","275305537.200623","2023-09-22-09-45-37-0200",""
"","0.1877550765872","0.0571428373456001","0.00809610728174448","False","False","275305537.492043","2023-09-22-09-45-37-0492",""
"","0.2040816064924","0.0571428373456001","0.00586500018835068","False","False","275305537.76461","2023-09-22-09-45-37-0764",""
"","0.2204081363976","0.0571428373456001","0.00661874981597066","False","False","275305538.04886","2023-09-22-09-45-38-0048",""
"","0.2367346663028","0.0571428373456001","0.00538260722532868","False","False","275305538.322833","2023-09-22-09-45-38-0322",""
"","0.253061196208","0.0571428373456001","0.00468914257362485","False","False","275305538.598109","2023-09-22-09-45-38-0598",""
"","0.2693877261132","0.0571428373456001","0.00514139281585813","False","False","275305538.888147","2023-09-22-09-45-38-0888",""
"","0.2857142560184","0.0571428373456001","0.00505094649270177","False","False","275305539.163635","2023-09-22-09-45-39-0163",""
"","0.3020407859236","0.0571428373456001","0.00471930345520377","False","False","275305539.445412","2023-09-22-09-45-39-0445",""
"","0.3183673158288","0.0571428373456001","0.00493035744875669","False","False","275305539.72787","2023-09-22-09-45-39-0727",""
"","0.334693845734","0.0571428373456001","0.00408614287152886","False","False","275305540.005952","2023-09-22-09-45-40-0005",""
"","0.3510203756392","0.0571428373456001","0.00459869625046849","False","False","275305540.305344","2023-09-22-09-45-40-0305",""
"","0.3673469055444","0.0571428373456001","0.00459869625046849","False","False","275305540.595306","2023-09-22-09-45-40-0595",""
"","0.3836734354496","0.0571428373456001","0.00465899985283613","False","False","275305540.870708","2023-09-22-09-45-40-0870",""
"","0.3999999653548","0.0571428373456001","0.00474944617599249","False","False","275305541.141147","2023-09-22-09-45-41-0141",""
"","0.3999999653548","0.0734693672508001","0.00468914257362485","False","False","275305541.420463","2023-09-22-09-45-41-0420",""
"","0.3836734354496","0.0734693672508001","0.00447810720652342","False","False","275305541.719545","2023-09-22-09-45-41-0719",""
"","0.3673469055444","0.0734693672508001","0.00505094649270177","False","False","275305541.992922","2023-09-22-09-45-41-0992",""
"","0.3510203756392","0.0734693672508001","0.0047796075232327","False","False","275305542.260146","2023-09-22-09-45-42-0260",""
"","0.334693845734","0.0734693672508001","0.00459869625046849","False","False","275305542.540176","2023-09-22-09-45-42-0540",""
"","0.3183673158288","0.0734693672508001","0.00505094649270177","False","False","275305542.810899","2023-09-22-09-45-42-0810",""
"","0.3020407859236","0.0734693672508001","0.00529214274138212","False","False","275305543.084028","2023-09-22-09-45-43-0084",""
"","0.2857142560184","0.0734693672508001","0.00441780360415578","False","False","275305543.373362","2023-09-22-09-45-43-0373",""
"","0.2693877261132","0.0734693672508001","0.00468914257362485","False","False","275305543.666739","2023-09-22-09-45-43-0666",""
"","0.253061196208","0.0734693672508001","0.00499064242467284","False","False","275305543.957479","2023-09-22-09-45-43-0957",""
"","0.2367346663028","0.0734693672508001","0.00471930345520377","False","False","275305544.252139","2023-09-22-09-45-44-0252",""
"","0.2204081363976","0.0734693672508001","0.00474944617599249","False","False","275305544.537978","2023-09-22-09-45-44-0537",""
"","0.2040816064924","0.0734693672508001","0.00523185729980469","False","False","275305544.828889","2023-09-22-09-45-44-0828",""
"","0.1877550765872","0.0734693672508001","0.00450824992731214","False","False","275305545.109083","2023-09-22-09-45-45-0109",""
"","0.171428546682","0.0734693672508001","0.00592530379071832","False","False","275305545.409996","2023-09-22-09-45-45-0409",""
"","0.1551020167768","0.0734693672508001","0.00682980380952358","False","False","275305545.696336","2023-09-22-09-45-45-0696",""
"","0.1387754868716","0.0734693672508001","0.00945285707712173","False","False","275305545.963607","2023-09-22-09-45-45-0963",""
"","0.1224489569664","0.0734693672508001","0.00592530379071832","False","False","275305546.232712","2023-09-22-09-45-46-0232",""
"","0.1061224270612","0.0734693672508001","0.011171393096447","False","False","275305546.521054","2023-09-22-09-45-46-0521",""
"","0.0897958971560001","0.0734693672508001","0.0149703035131097","False","False","275305546.793152","2023-09-22-09-45-46-0793",""
"","0.0734693672508001","0.0734693672508001","0.0177742503583431","False","False","275305547.086613","2023-09-22-09-45-47-0086",""
"","0.0571428373456001","0.0734693672508001","0.0311608575284481","False","False","275305547.377286","2023-09-22-09-45-47-0377",""
"","0.0408163074404001","0.0734693672508001","0.0325778909027576","False","False","275305547.667675","2023-09-22-09-45-47-0667",""
"","0.0244897775352001","0.0734693672508001","0.0348090007901192","False","False","275305547.956165","2023-09-22-09-45-47-0956",""
"","0.00816324763000009","0.0734693672508001","0.0455423928797245","False","False","275305548.249018","2023-09-22-09-45-48-0249",""
"","-0.00816328227519991","0.0734693672508001","0.0220856964588165","False","False","275305548.528866","2023-09-22-09-45-48-0528",""
"","-0.0244898121803999","0.0734693672508001","0.0566978938877583","False","False","275305548.822725","2023-09-22-09-45-48-0822",""
"","-0.0408163420855999","0.0734693672508001","0.0786169469356537","False","False","275305549.13208","2023-09-22-09-45-49-0132",""
"","-0.0571428719907999","0.0734693672508001","0.0757225528359413","False","False","275305549.438376","2023-09-22-09-45-49-0438",""
"","-0.0734694018959999","0.0734693672508001","0.0856720507144928","False","False","275305549.718584","2023-09-22-09-45-49-0718",""
"","-0.0897959318011999","0.0734693672508001","0.106385096907616","False","False","275305549.988687","2023-09-22-09-45-49-0988",""
"","-0.1061224617064","0.0734693672508001","0.118173748254776","False","False","275305550.271331","2023-09-22-09-45-50-0271",""
"","-0.1224489916116","0.0734693672508001","0.110244303941727","False","False","275305550.564717","2023-09-22-09-45-50-0564",""
"","-0.1387755215168","0.0734693672508001","0.109460398554802","False","False","275305550.835443","2023-09-22-09-45-50-0835",""
"","-0.155102051422","0.0734693672508001","0.100656598806381","False","False","275305551.110807","2023-09-22-09-45-51-0110",""
"","-0.1714285813272","0.0734693672508001","0.0796119049191475","False","False","275305551.406283","2023-09-22-09-45-51-0406",""
"","-0.1877551112324","0.0734693672508001","0.0707779452204704","False","False","275305551.681609","2023-09-22-09-45-51-0681",""
"","-0.2040816411376","0.0734693672508001","0.0788581520318985","False","False","275305551.968459","2023-09-22-09-45-51-0968",""
"","-0.2204081710428","0.0734693672508001","0.0844359025359154","False","False","275305552.259624","2023-09-22-09-45-52-0259",""
"","-0.236734700948","0.0734693672508001","0.0830791518092155","False","False","275305552.553065","2023-09-22-09-45-52-0553",""
"","-0.2530612308532","0.0734693672508001","0.0579943582415581","False","False","275305552.841666","2023-09-22-09-45-52-0841",""
"","-0.2693877607584","0.0734693672508001","0.056818500161171","False","False","275305553.13892","2023-09-22-09-45-53-0138",""
"","-0.2857142906636","0.0734693672508001","0.0550698041915894","False","False","275305553.417792","2023-09-22-09-45-53-0417",""
"","-0.3020408205688","0.0734693672508001","0.0588385537266731","False","False","275305553.689815","2023-09-22-09-45-53-0689",""
"","-0.318367350474","0.0734693672508001","0.0414118580520153","False","False","275305553.986588","2023-09-22-09-45-53-0986",""
"","-0.3346938803792","0.0734693672508001","0.0310703925788403","False","False","275305554.289327","2023-09-22-09-45-54-0289",""
"","-0.3510204102844","0.0734693672508001","0.0399646423757076","False","False","275305554.58049","2023-09-22-09-45-54-0580",""
"","-0.3673469401896","0.0734693672508001","0.0323366969823837","False","False","275305554.860341","2023-09-22-09-45-54-0860",""
"","-0.3836734700948","0.0734693672508001","0.00791519600898027","False","False","275305555.152432","2023-09-22-09-45-55-0152",""
"","-0.4","0.0734693672508001","0.015422553755343","False","False","275305555.449007","2023-09-22-09-45-55-0449",""
"","-0.4","0.0897958971560001","0.00939255394041538","False","False","275305555.775509","2023-09-22-09-45-55-0775",""
"","-0.3836734700948","0.0897958971560001","0.0451806075870991","False","False","275305556.071537","2023-09-22-09-45-56-0071",""
"","-0.3673469401896","0.0897958971560001","0.0144878923892975","False","False","275305556.352154","2023-09-22-09-45-56-0352",""
"","-0.3510204102844","0.0897958971560001","0.0223268922418356","False","False","275305556.628514","2023-09-22-09-45-56-0628",""
"","-0.3346938803792","0.0897958971560001","0.0217238925397396","False","False","275305556.906864","2023-09-22-09-45-56-0906",""
"","-0.318367350474","0.0897958971560001","0.00667905388399959","False","False","275305557.187384","2023-09-22-09-45-57-0187",""
"","-0.3020408205688","0.0897958971560001","0.0145783573389053","False","False","275305557.468611","2023-09-22-09-45-57-0468",""
"","-0.2857142906636","0.0897958971560001","0.0321256443858147","False","False","275305557.741027","2023-09-22-09-45-57-0741",""
"","-0.2693877607584","0.0897958971560001","0.0344471968710423","False","False","275305558.021426","2023-09-22-09-45-58-0021",""
"","-0.2530612308532","0.0897958971560001","0.0622153468430042","False","False","275305558.295701","2023-09-22-09-45-58-0295",""
"","-0.236734700948","0.0897958971560001","0.0639640539884567","False","False","275305558.574039","2023-09-22-09-45-58-0574",""
"","-0.2204081710428","0.0897958971560001","0.0694513469934464","False","False","275305558.860698","2023-09-22-09-45-58-0860",""
"","-0.2040816411376","0.0897958971560001","0.0620344467461109","False","False","275305559.155994","2023-09-22-09-45-59-0155",""
"","-0.1877551112324","0.0897958971560001","0.0698131546378136","False","False","275305559.443514","2023-09-22-09-45-59-0443",""
"","-0.1714285813272","0.0897958971560001","0.0712301954627037","False","False","275305559.713977","2023-09-22-09-45-59-0713",""
"","-0.155102051422","0.0897958971560001","0.0699337497353554","False","False","275305559.996163","2023-09-22-09-45-59-0996",""
"","-0.1387755215168","0.0897958971560001","0.0800038501620293","False","False","275305560.271756","2023-09-22-09-46-00-0271",""
"","-0.1224489916116","0.0897958971560001","0.0765667483210564","False","False","275305560.563944","2023-09-22-09-46-00-0563",""
"","-0.1061224617064","0.0897958971560001","0.0699337497353554","False","False","275305560.855351","2023-09-22-09-46-00-0855",""
"","-0.0897959318011999","0.0897958971560001","0.0720743983983994","False","False","275305561.151353","2023-09-22-09-46-01-0151",""
"","-0.0734694018959999","0.0897958971560001","0.0790390521287918","False","False","275305561.425671","2023-09-22-09-46-01-0425",""
"","-0.0571428719907999","0.0897958971560001","0.0727678462862968","False","False","275305561.698667","2023-09-22-09-46-01-0698",""
"","-0.0408163420855999","0.0897958971560001","0.0712301954627037","False","False","275305561.996781","2023-09-22-09-46-01-0996",""
"","-0.0244898121803999","0.0897958971560001","0.0866368487477303","False","False","275305562.280259","2023-09-22-09-46-02-0280",""
"","-0.00816328227519991","0.0897958971560001","0.0756320953369141","False","False","275305562.571778","2023-09-22-09-46-02-0571",""
"","0.00816324763000009","0.0897958971560001","0.0678533986210823","False","False","275305562.870651","2023-09-22-09-46-02-0870",""
"","0.0244897775352001","0.0897958971560001","0.048225749284029","False","False","275305563.155926","2023-09-22-09-46-03-0155",""
"","0.0408163074404001","0.0897958971560001","0.0353818573057652","False","False","275305563.436135","2023-09-22-09-46-03-0436",""
"","0.0571428373456001","0.0897958971560001","0.0326080545783043","False","False","275305563.707275","2023-09-22-09-46-03-0707",""
"","0.0734693672508001","0.0897958971560001","0.0358039475977421","False","False","275305564.00246","2023-09-22-09-46-04-0002",""
"","0.0897958971560001","0.0897958971560001","0.0325778909027576","False","False","275305564.283199","2023-09-22-09-46-04-0283",""
"","0.1061224270612","0.0897958971560001","0.0218445006757975","False","False","275305564.568694","2023-09-22-09-46-04-0568",""
"","0.1224489569664","0.0897958971560001","0.018769197165966","False","False","275305564.861736","2023-09-22-09-46-04-0861",""
"","0.1387754868716","0.0897958971560001","0.0144276069477201","False","False","275305565.139618","2023-09-22-09-46-05-0139",""
"","0.1551020167768","0.0897958971560001","0.0153019465506077","False","False","275305565.437416","2023-09-22-09-46-05-0437",""
"","0.171428546682","0.0897958971560001","0.00749310757964849","False","False","275305565.723768","2023-09-22-09-46-05-0723",""
"","0.1877550765872","0.0897958971560001","0.0070106964558363","False","False","275305565.998209","2023-09-22-09-46-05-0998",""
"","0.2040816064924","0.0897958971560001","0.00511125009506941","False","False","275305566.27462","2023-09-22-09-46-06-0274",""
"","0.2204081363976","0.0897958971560001","0.00640769628807902","False","False","275305566.556673","2023-09-22-09-46-06-0556",""
"","0.2367346663028","0.0897958971560001","0.00601575011387467","False","False","275305566.843215","2023-09-22-09-46-06-0843",""
"","0.253061196208","0.0897958971560001","0.00493035744875669","False","False","275305567.138335","2023-09-22-09-46-07-0138",""
"","0.2693877261132","0.0897958971560001","0.00538260722532868","False","False","275305567.412829","2023-09-22-09-46-07-0412",""
"","0.2857142560184","0.0897958971560001","0.00523185729980469","False","False","275305567.695967","2023-09-22-09-46-07-0695",""
"","0.3020407859236","0.0897958971560001","0.00505094649270177","False","False","275305567.969341","2023-09-22-09-46-07-0969",""
"","0.3183673158288","0.0897958971560001","0.00529214274138212","False","False","275305568.241739","2023-09-22-09-46-08-0241",""
"","0.334693845734","0.0897958971560001","0.00333239254541695","False","False","275305568.511208","2023-09-22-09-46-08-0511",""
"","0.3510203756392","0.0897958971560001","0.00453839264810085","False","False","275305568.789491","2023-09-22-09-46-08-0789",""
"","0.3673469055444","0.0897958971560001","0.00453839264810085","False","False","275305569.074125","2023-09-22-09-46-09-0074",""
"","0.3836734354496","0.0897958971560001","0.00453839264810085","False","False","275305569.361127","2023-09-22-09-46-09-0361",""
"","0.3999999653548","0.0897958971560001","0.00471930345520377","False","False","275305569.649326","2023-09-22-09-46-09-0649",""
"","0.3999999653548","0.1061224270612","0.00499064242467284","False","False","275305569.921278","2023-09-22-09-46-09-0921",""
"","0.3836734354496","0.1061224270612","0.00471930345520377","False","False","275305570.216377","2023-09-22-09-46-10-0216",""
"","0.3673469055444","0.1061224270612","0.00453839264810085","False","False","275305570.492811","2023-09-22-09-46-10-0492",""
"","0.3510203756392","0.1061224270612","0.00471930345520377","False","False","275305570.772618","2023-09-22-09-46-10-0772",""
"","0.334693845734","0.1061224270612","0.00453839264810085","False","False","275305571.044063","2023-09-22-09-46-11-0044",""
"","0.3183673158288","0.1061224270612","0.00505094649270177","False","False","275305571.321854","2023-09-22-09-46-11-0321",""
"","0.3020407859236","0.1061224270612","0.00490019610151649","False","False","275305571.615245","2023-09-22-09-46-11-0615",""
"","0.2857142560184","0.1061224270612","0.00441780360415578","False","False","275305571.902223","2023-09-22-09-46-11-0902",""
"","0.2693877261132","0.1061224270612","0.00480974977836013","False","False","275305572.18467","2023-09-22-09-46-12-0184",""
"","0.253061196208","0.1061224270612","0.00517155369743705","False","False","275305572.457415","2023-09-22-09-46-12-0457",""
"","0.2367346663028","0.1061224270612","0.00480974977836013","False","False","275305572.747513","2023-09-22-09-46-12-0747",""
"","0.2204081363976","0.1061224270612","0.00538260722532868","False","False","275305573.031494","2023-09-22-09-46-13-0031",""
"","0.2040816064924","0.1061224270612","0.00550319626927376","False","False","275305573.310467","2023-09-22-09-46-13-0310",""
"","0.1877550765872","0.1061224270612","0.00565394619479775","False","False","275305573.58212","2023-09-22-09-46-13-0582",""
"","0.171428546682","0.1061224270612","0.00779460743069649","False","False","275305573.862508","2023-09-22-09-46-13-0862",""
"","0.1551020167768","0.1061224270612","0.00800564233213663","False","False","275305574.134725","2023-09-22-09-46-14-0134",""
"","0.1387754868716","0.1061224270612","0.00577455386519432","False","False","275305574.403862","2023-09-22-09-46-14-0403",""
"","0.1224489569664","0.1061224270612","0.00833730399608612","False","False","275305574.692737","2023-09-22-09-46-14-0692",""
"","0.1061224270612","0.1061224270612","0.00966389290988445","False","False","275305574.988185","2023-09-22-09-46-14-0988",""
"","0.0897958971560001","0.1061224270612","0.0198244471102953","False","False","275305575.258283","2023-09-22-09-46-15-0258",""
"","0.0734693672508001","0.1061224270612","0.0261258035898209","False","False","275305575.5302","2023-09-22-09-46-15-0530",""
"","0.0571428373456001","0.1061224270612","0.0338743589818478","False","False","275305575.809533","2023-09-22-09-46-15-0809",""
"","0.0408163074404001","0.1061224270612","0.0616726502776146","False","False","275305576.092908","2023-09-22-09-46-16-0092",""
"","0.0244897775352001","0.1061224270612","0.0105683924630284","False","False","275305576.387756","2023-09-22-09-46-16-0387",""
"","0.00816324763000009","0.1061224270612","0.0357135012745857","False","False","275305576.682983","2023-09-22-09-46-16-0682",""
"","-0.00816328227519991","0.1061224270612","0.0315528027713299","False","False","275305576.958598","2023-09-22-09-46-16-0958",""
"","-0.0244898121803999","0.1061224270612","0.0513613559305668","False","False","275305577.248174","2023-09-22-09-46-17-0248",""
"","-0.0408163420855999","0.1061224270612","0.0610998049378395","False","False","275305577.539936","2023-09-22-09-46-17-0539",""
"","-0.0571428719907999","0.1061224270612","0.0690594017505646","False","False","275305577.813801","2023-09-22-09-46-17-0813",""
"","-0.0734694018959999","0.1061224270612","0.068516694009304","False","False","275305578.091082","2023-09-22-09-46-18-0091",""
"","-0.0897959318011999","0.1061224270612","0.059622447937727","False","False","275305578.375322","2023-09-22-09-46-18-0375",""
"","-0.1061224617064","0.1061224270612","0.0692403018474579","False","False","275305578.655721","2023-09-22-09-46-18-0655",""
"","-0.1224489916116","0.1061224270612","0.0900136530399323","False","False","275305578.927069","2023-09-22-09-46-18-0927",""
"","-0.1387755215168","0.1061224270612","0.0982445999979973","False","False","275305579.195883","2023-09-22-09-46-19-0195",""
"","-0.155102051422","0.1061224270612","0.0837424471974373","False","False","275305579.47958","2023-09-22-09-46-19-0479",""
"","-0.1714285813272","0.1061224270612","0.063933901488781","False","False","275305579.754784","2023-09-22-09-46-19-0754",""
"","-0.1877551112324","0.1061224270612","0.0739135518670082","False","False","275305580.045673","2023-09-22-09-46-20-0045",""
"","-0.2040816411376","0.1061224270612","0.0717729032039642","False","False","275305580.316602","2023-09-22-09-46-20-0316",""
"","-0.2204081710428","0.1061224270612","0.0749085023999214","False","False","275305580.606755","2023-09-22-09-46-20-0606",""
"","-0.236734700948","0.1061224270612","0.0722553059458733","False","False","275305580.885667","2023-09-22-09-46-20-0885",""
"","-0.2530612308532","0.1061224270612","0.0634514987468719","False","False","275305581.157219","2023-09-22-09-46-21-0157",""
"","-0.2693877607584","0.1061224270612","0.050758358091116","False","False","275305581.451074","2023-09-22-09-46-21-0451",""
"","-0.2857142906636","0.1061224270612","0.0392108932137489","False","False","275305581.751195","2023-09-22-09-46-21-0751",""
"","-0.3020408205688","0.1061224270612","0.0414419993758202","False","False","275305582.026521","2023-09-22-09-46-22-0026",""
"","-0.318367350474","0.1061224270612","0.040386751294136","False","False","275305582.293589","2023-09-22-09-46-22-0293",""
"","-0.3346938803792","0.1061224270612","0.0257036965340376","False","False","275305582.563441","2023-09-22-09-46-22-0563",""
"","-0.3510204102844","0.1061224270612","0.030587999150157","False","False","275305582.837586","2023-09-22-09-46-22-0837",""
"","-0.3673469401896","0.1061224270612","0.0194626431912184","False","False","275305583.114838","2023-09-22-09-46-23-0114",""
"","-0.3836734700948","0.1061224270612","0.0130105540156364","False","False","275305583.393377","2023-09-22-09-46-23-0393",""
"","-0.4","0.1061224270612","0.010538250207901","False","False","275305583.690582","2023-09-22-09-46-23-0690",""
"","-0.4","0.1224489569664","0.00679964246228337","False","False","275305583.991275","2023-09-22-09-46-23-0991",""
"","-0.3836734700948","0.1224489569664","0.00571424979716539","False","False","275305584.28641","2023-09-22-09-46-24-0286",""
"","-0.3673469401896","0.1224489569664","0.00845789257436991","False","False","275305584.57337","2023-09-22-09-46-24-0573",""
"","-0.3510204102844","0.1224489569664","0.0178646966814995","False","False","275305584.847135","2023-09-22-09-46-24-0847",""
"","-0.3346938803792","0.1224489569664","0.00906089227646589","False","False","275305585.115548","2023-09-22-09-46-25-0115",""
"","-0.318367350474","0.1224489569664","0.0210003033280373","False","False","275305585.404444","2023-09-22-09-46-25-0404",""
"","-0.3020408205688","0.1224489569664","0.0292011070996523","False","False","275305585.720689","2023-09-22-09-46-25-0720",""
"","-0.2857142906636","0.1224489569664","0.0198546070605516","False","False","275305585.99314","2023-09-22-09-46-25-0993",""
"","-0.2693877607584","0.1224489569664","0.0139150535687804","False","False","275305586.263819","2023-09-22-09-46-26-0263",""
"","-0.2530612308532","0.1224489569664","0.0379747487604618","False","False","275305586.548239","2023-09-22-09-46-26-0548",""
"","-0.236734700948","0.1224489569664","0.0465071946382523","False","False","275305586.815639","2023-09-22-09-46-26-0815",""
"","-0.2204081710428","0.1224489569664","0.0285679455846548","False","False","275305587.083837","2023-09-22-09-46-27-0083",""
"","-0.2040816411376","0.1224489569664","0.0525673590600491","False","False","275305587.365343","2023-09-22-09-46-27-0365",""
"","-0.1877551112324","0.1224489569664","0.0568788051605225","False","False","275305587.703579","2023-09-22-09-46-27-0703",""
"","-0.1714285813272","0.1224489569664","0.0645971968770027","False","False","275305587.987718","2023-09-22-09-46-27-0987",""
"","-0.155102051422","0.1224489569664","0.0648082494735718","False","False","275305588.286246","2023-09-22-09-46-28-0286",""
"","-0.1387755215168","0.1224489569664","0.0620947517454624","False","False","275305588.565733","2023-09-22-09-46-28-0565",""
"","-0.1224489916116","0.1224489569664","0.0683056488633156","False","False","275305588.835202","2023-09-22-09-46-28-0835",""
"","-0.1061224617064","0.1224489569664","0.0722854435443878","False","False","275305589.104525","2023-09-22-09-46-29-0104",""
"","-0.0897959318011999","0.1224489569664","0.0661348477005959","False","False","275305589.392881","2023-09-22-09-46-29-0392",""
"","-0.0734694018959999","0.1224489569664","0.0603460520505905","False","False","275305589.685483","2023-09-22-09-46-29-0685",""
"","-0.0571428719907999","0.1224489569664","0.0579038932919502","False","False","275305589.955624","2023-09-22-09-46-29-0955",""
"","-0.0408163420855999","0.1224489569664","0.0719236508011818","False","False","275305590.227325","2023-09-22-09-46-30-0227",""
"","-0.0244898121803999","0.1224489569664","0.0717427507042885","False","False","275305590.50326","2023-09-22-09-46-30-0503",""
"","-0.00816328227519991","0.1224489569664","0.0557632483541965","False","False","275305590.775177","2023-09-22-09-46-30-0775",""
"","0.00816324763000009","0.1224489569664","0.0440951958298683","False","False","275305591.046205","2023-09-22-09-46-31-0046",""
"","0.0244897775352001","0.1224489569664","0.0235630534589291","False","False","275305591.326921","2023-09-22-09-46-31-0326",""
"","0.0408163074404001","0.1224489569664","0.0354723036289215","False","False","275305591.612829","2023-09-22-09-46-31-0612",""
"","0.0571428373456001","0.1224489569664","0.0457836091518402","False","False","275305591.893112","2023-09-22-09-46-31-0893",""
"","0.0734693672508001","0.1224489569664","0.0441856421530247","False","False","275305592.202437","2023-09-22-09-46-32-0202",""
"","0.0897958971560001","0.1224489569664","0.0158446431159973","False","False","275305592.494971","2023-09-22-09-46-32-0494",""
"","0.1061224270612","0.1224489569664","0.024588143453002","False","False","275305592.778044","2023-09-22-09-46-32-0778",""
"","0.1224489569664","0.1224489569664","0.015724053606391","False","False","275305593.048664","2023-09-22-09-46-33-0048",""
"","0.1387754868716","0.1224489569664","0.0184676963835955","False","False","275305593.318627","2023-09-22-09-46-33-0318",""
"","0.1551020167768","0.1224489569664","0.00619664276018739","False","False","275305593.613688","2023-09-22-09-46-33-0613",""
"","0.171428546682","0.1224489569664","0.0115935001522303","False","False","275305593.893389","2023-09-22-09-46-33-0893",""
"","0.1877550765872","0.1224489569664","0.0117141073569655","False","False","275305594.194729","2023-09-22-09-46-34-0194",""
"","0.2040816064924","0.1224489569664","0.00891014281660318","False","False","275305594.493328","2023-09-22-09-46-34-0493",""
"","0.2204081363976","0.1224489569664","0.00610619643703103","False","False","275305594.768655","2023-09-22-09-46-34-0768",""
"","0.2367346663028","0.1224489569664","0.00514139281585813","False","False","275305595.040747","2023-09-22-09-46-35-0040",""
"","0.253061196208","0.1224489569664","0.00538260722532868","False","False","275305595.307121","2023-09-22-09-46-35-0307",""
"","0.2693877261132","0.1224489569664","0.00508110737428069","False","False","275305595.594769","2023-09-22-09-46-35-0594",""
"","0.2857142560184","0.1224489569664","0.00517155369743705","False","False","275305595.86879","2023-09-22-09-46-35-0868",""
"","0.3020407859236","0.1224489569664","0.00601575011387467","False","False","275305596.152585","2023-09-22-09-46-36-0152",""
"","0.3183673158288","0.1224489569664","0.0047796075232327","False","False","275305596.457346","2023-09-22-09-46-36-0457",""
"","0.334693845734","0.1224489569664","0.00499064242467284","False","False","275305596.756085","2023-09-22-09-46-36-0756",""
"","0.3510203756392","0.1224489569664","0.00468914257362485","False","False","275305597.024947","2023-09-22-09-46-37-0024",""
"","0.3673469055444","0.1224489569664","0.00474944617599249","False","False","275305597.319099","2023-09-22-09-46-37-0319",""
"","0.3836734354496","0.1224489569664","0.00468914257362485","False","False","275305597.613241","2023-09-22-09-46-37-0613",""
"","0.3999999653548","0.1224489569664","0.0047796075232327","False","False","275305597.894833","2023-09-22-09-46-37-0894",""
"","0.3999999653548","0.1387754868716","0.0047796075232327","False","False","275305598.202696","2023-09-22-09-46-38-0202",""
"","0.3836734354496","0.1387754868716","0.00465899985283613","False","False","275305598.516232","2023-09-22-09-46-38-0516",""
"","0.3673469055444","0.1387754868716","0.00456855352967978","False","False","275305598.794892","2023-09-22-09-46-38-0794",""
"","0.3510203756392","0.1387754868716","0.00453839264810085","False","False","275305599.078232","2023-09-22-09-46-39-0078",""
"","0.334693845734","0.1387754868716","0.00493035744875669","False","False","275305599.365191","2023-09-22-09-46-39-0365",""
"","0.3183673158288","0.1387754868716","0.00471930345520377","False","False","275305599.638041","2023-09-22-09-46-39-0638",""
"","0.3020407859236","0.1387754868716","0.00468914257362485","False","False","275305599.913296","2023-09-22-09-46-39-0913",""
"","0.2857142560184","0.1387754868716","0.00468914257362485","False","False","275305600.195771","2023-09-22-09-46-40-0195",""
"","0.2693877261132","0.1387754868716","0.00456855352967978","False","False","275305600.489688","2023-09-22-09-46-40-0489",""
"","0.253061196208","0.1387754868716","0.00502080377191305","False","False","275305600.776818","2023-09-22-09-46-40-0776",""
"","0.2367346663028","0.1387754868716","0.00487005384638906","False","False","275305601.070764","2023-09-22-09-46-41-0070",""
