"Instant0","-0.4","-0.4","0.00499064242467284","False","False","275149734.160173","2023-09-20-14-28-54-0160"
"","0.2367346663028","0.3020407859236","0.00396555382758379","False","False","275150368.948881","2023-09-20-14-39-28-0948",""
"","0.2204081363976","0.3020407859236","0.00426705367863178","False","False","275150369.267045","2023-09-20-14-39-29-0267",""
"","0.2040816064924","0.3020407859236","0.00471930345520377","False","False","275150369.567822","2023-09-20-14-39-29-0567",""
"","0.1877550765872","0.3020407859236","0.00487005384638906","False","False","275150369.840293","2023-09-20-14-39-29-0840",""
"","0.171428546682","0.3020407859236","0.00417660735547543","False","False","275150370.118625","2023-09-20-14-39-30-0118",""
"","0.1551020167768","0.3020407859236","0.00598560739308596","False","False","275150370.400424","2023-09-20-14-39-30-0400",""
"","0.1387754868716","0.3020407859236","0.00532230362296104","False","False","275150370.685406","2023-09-20-14-39-30-0685",""
"","0.1224489569664","0.3020407859236","0.00483989249914885","False","False","275150371.00273","2023-09-20-14-39-31-0002",""
"","0.1061224270612","0.3020407859236","0.00936239305883646","False","False","275150371.299327","2023-09-20-14-39-31-0299",""
"","0.0897958971560001","0.3020407859236","0.00755339255556464","False","False","275150371.583228","2023-09-20-14-39-31-0583",""
"","0.0734693672508001","0.3020407859236","0.00737249990925193","False","False","275150371.880063","2023-09-20-14-39-31-0880",""
"","0.0571428373456001","0.3020407859236","0.00915135722607374","False","False","275150372.188036","2023-09-20-14-39-32-0188",""
"","0.0408163074404001","0.3020407859236","0.0167491417378187","False","False","275150372.478857","2023-09-20-14-39-32-0478",""
"","0.0244897775352001","0.3020407859236","0.0112618571147323","False","False","275150372.773919","2023-09-20-14-39-32-0773",""
"","0.00816324763000009","0.3020407859236","0.00903075002133846","False","False","275150373.070964","2023-09-20-14-39-33-0070",""
"","-0.00816328227519991","0.3020407859236","0.0101161422207952","False","False","275150373.362278","2023-09-20-14-39-33-0362",""
"","-0.0244898121803999","0.3020407859236","0.00471930345520377","False","False","275150373.649207","2023-09-20-14-39-33-0649",""
"","-0.0408163420855999","0.3020407859236","0.00845789257436991","False","False","275150373.931849","2023-09-20-14-39-33-0931",""
"","-0.0571428719907999","0.3020407859236","0.0157843567430973","False","False","275150374.220659","2023-09-20-14-39-34-0220",""
"","-0.0734694018959999","0.3020407859236","0.024166053161025","False","False","275150374.51539","2023-09-20-14-39-34-0515",""
"","-0.0897959318011999","0.3020407859236","0.029381999745965","False","False","275150374.814005","2023-09-20-14-39-34-0814",""
"","-0.1061224617064","0.3020407859236","0.0354421436786652","False","False","275150375.124691","2023-09-20-14-39-35-0124",""
"","-0.1224489916116","0.3020407859236","0.0387285016477108","False","False","275150375.424952","2023-09-20-14-39-35-0424",""
"","-0.1387755215168","0.3020407859236","0.0270604453980923","False","False","275150375.715544","2023-09-20-14-39-35-0715",""
"","-0.155102051422","0.3020407859236","0.0302261970937252","False","False","275150376.036876","2023-09-20-14-39-36-0036",""
"","-0.1714285813272","0.3020407859236","0.0167491417378187","False","False","275150376.348652","2023-09-20-14-39-36-0348",""
"","-0.1877551112324","0.3020407859236","0.00667905388399959","False","False","275150376.641904","2023-09-20-14-39-36-0641",""
"","-0.2040816411376","0.3020407859236","0.00646799989044666","False","False","275150376.916917","2023-09-20-14-39-36-0916",""
"","-0.2204081710428","0.3020407859236","0.0178345534950495","False","False","275150377.203628","2023-09-20-14-39-37-0203",""
"","-0.236734700948","0.3020407859236","0.0224173571914434","False","False","275150377.483808","2023-09-20-14-39-37-0483",""
"","-0.2530612308532","0.3020407859236","0.0176235008984804","False","False","275150377.780654","2023-09-20-14-39-37-0780",""
"","-0.2693877607584","0.3020407859236","0.00508110737428069","False","False","275150378.086126","2023-09-20-14-39-38-0086",""
"","-0.2857142906636","0.3020407859236","0.00734235718846321","False","False","275150378.392207","2023-09-20-14-39-38-0392",""
"","-0.3020408205688","0.3020407859236","0.00806594640016556","False","False","275150378.69293","2023-09-20-14-39-38-0692",""
"","-0.318367350474","0.3020407859236","0.00806594640016556","False","False","275150378.987259","2023-09-20-14-39-38-0987",""
"","-0.3346938803792","0.3020407859236","0.00592530379071832","False","False","275150379.300305","2023-09-20-14-39-39-0300",""
"","-0.3510204102844","0.3020407859236","0.0158144999295473","False","False","275150379.621297","2023-09-20-14-39-39-0621",""
"","-0.3673469401896","0.3020407859236","0.00441780360415578","False","False","275150379.930483","2023-09-20-14-39-39-0930",""
"","-0.3836734700948","0.3020407859236","0.00450824992731214","False","False","275150380.246456","2023-09-20-14-39-40-0246",""
"","-0.4","0.3020407859236","0.00520169641822577","False","False","275150380.553088","2023-09-20-14-39-40-0553",""
"","-0.4","0.3183673158288","0.00441780360415578","False","False","275150380.878506","2023-09-20-14-39-40-0878",""
"","-0.3836734700948","0.3183673158288","0.0044479463249445","False","False","275150381.220054","2023-09-20-14-39-41-0220",""
"","-0.3673469401896","0.3183673158288","0.00402585742995143","False","False","275150381.529396","2023-09-20-14-39-41-0529",""
"","-0.3510204102844","0.3183673158288","0.00471930345520377","False","False","275150381.829807","2023-09-20-14-39-41-0829",""
"","-0.3346938803792","0.3183673158288","0.00586500018835068","False","False","275150382.128857","2023-09-20-14-39-42-0128",""
"","-0.318367350474","0.3183673158288","0.00704085733741522","False","False","275150382.427781","2023-09-20-14-39-42-0427",""
"","-0.3020408205688","0.3183673158288","0.00821669586002827","False","False","275150382.709856","2023-09-20-14-39-42-0709",""
"","-0.2857142906636","0.3183673158288","0.00713130366057158","False","False","275150383.021007","2023-09-20-14-39-43-0021",""
"","-0.2693877607584","0.3183673158288","0.00966389290988445","False","False","275150383.335587","2023-09-20-14-39-43-0335",""
"","-0.2530612308532","0.3183673158288","0.0155130000784993","False","False","275150383.618859","2023-09-20-14-39-43-0618",""
"","-0.236734700948","0.3183673158288","0.0122869461774826","False","False","275150383.920649","2023-09-20-14-39-43-0920",""
"","-0.2204081710428","0.3183673158288","0.0122869461774826","False","False","275150384.217204","2023-09-20-14-39-44-0217",""
"","-0.2040816411376","0.3183673158288","0.01599539257586","False","False","275150384.541271","2023-09-20-14-39-44-0541",""
"","-0.1877551112324","0.3183673158288","0.00550319626927376","False","False","275150384.841999","2023-09-20-14-39-44-0841",""
"","-0.1714285813272","0.3183673158288","0.00456855352967978","False","False","275150385.116292","2023-09-20-14-39-45-0116",""
"","-0.155102051422","0.3183673158288","0.0119251422584057","False","False","275150385.416833","2023-09-20-14-39-45-0416",""
"","-0.1387755215168","0.3183673158288","0.0216334462165833","False","False","275150385.742172","2023-09-20-14-39-45-0742",""
"","-0.1224489916116","0.3183673158288","0.023924857378006","False","False","275150386.052776","2023-09-20-14-39-46-0052",""
"","-0.1061224617064","0.3183673158288","0.033361803740263","False","False","275150386.367377","2023-09-20-14-39-46-0367",""
"","-0.0897959318011999","0.3183673158288","0.0355928912758827","False","False","275150386.667647","2023-09-20-14-39-46-0667",""
"","-0.0734694018959999","0.3183673158288","0.0327286422252655","False","False","275150386.962255","2023-09-20-14-39-46-0962",""
"","-0.0571428719907999","0.3183673158288","0.0261559467762709","False","False","275150387.271966","2023-09-20-14-39-47-0271",""
"","-0.0408163420855999","0.3183673158288","0.00713130366057158","False","False","275150387.582241","2023-09-20-14-39-47-0582",""
"","-0.0244898121803999","0.3183673158288","0.0142165534198284","False","False","275150387.885015","2023-09-20-14-39-47-0885",""
"","-0.00816328227519991","0.3183673158288","0.00487005384638906","False","False","275150388.173709","2023-09-20-14-39-48-0173",""
"","0.00816324763000009","0.3183673158288","0.00538260722532868","False","False","275150388.485489","2023-09-20-14-39-48-0485",""
"","0.0244897775352001","0.3183673158288","0.0384269990026951","False","False","275150388.782719","2023-09-20-14-39-48-0782",""
"","0.0408163074404001","0.3183673158288","0.0283568929880857","False","False","275150389.065385","2023-09-20-14-39-49-0065",""
"","0.0571428373456001","0.3183673158288","0.0281156972050667","False","False","275150389.364614","2023-09-20-14-39-49-0364",""
"","0.0734693672508001","0.3183673158288","0.0128899458795786","False","False","275150389.670403","2023-09-20-14-39-49-0670",""
"","0.0897958971560001","0.3183673158288","0.0124678574502468","False","False","275150389.942264","2023-09-20-14-39-49-0942",""
"","0.1061224270612","0.3183673158288","0.00806594640016556","False","False","275150390.22386","2023-09-20-14-39-50-0223",""
"","0.1224489569664","0.3183673158288","0.0107493037357926","False","False","275150390.533417","2023-09-20-14-39-50-0533",""
"","0.1387754868716","0.3183673158288","0.00595544651150703","False","False","275150390.848199","2023-09-20-14-39-50-0848",""
"","0.1551020167768","0.3183673158288","0.00523185729980469","False","False","275150391.150083","2023-09-20-14-39-51-0150",""
"","0.171428546682","0.3183673158288","0.00505094649270177","False","False","275150391.453859","2023-09-20-14-39-51-0453",""
"","0.1877550765872","0.3183673158288","0.00523185729980469","False","False","275150391.748553","2023-09-20-14-39-51-0748",""
"","0.2040816064924","0.3183673158288","0.00544289266690612","False","False","275150392.064012","2023-09-20-14-39-52-0064",""
"","0.2204081363976","0.3183673158288","0.00517155369743705","False","False","275150392.363645","2023-09-20-14-39-52-0363",""
"","0.2367346663028","0.3183673158288","0.00423689279705286","False","False","275150392.644732","2023-09-20-14-39-52-0644",""
"","0.253061196208","0.3183673158288","0.00432735728099942","False","False","275150392.944276","2023-09-20-14-39-52-0944",""
"","0.2693877261132","0.3183673158288","0.0044479463249445","False","False","275150393.253728","2023-09-20-14-39-53-0253",""
"","0.2857142560184","0.3183673158288","0.00426705367863178","False","False","275150393.562791","2023-09-20-14-39-53-0562",""
"","0.3020407859236","0.3183673158288","0.00408614287152886","False","False","275150393.869554","2023-09-20-14-39-53-0869",""
"","0.3183673158288","0.3183673158288","0.00411630375310779","False","False","275150394.18034","2023-09-20-14-39-54-0180",""
"","0.334693845734","0.3183673158288","0.00402585742995143","False","False","275150394.486367","2023-09-20-14-39-54-0486",""
"","0.3510203756392","0.3183673158288","0.00438764272257686","False","False","275150394.790108","2023-09-20-14-39-54-0790",""
"","0.3673469055444","0.3183673158288","0.00423689279705286","False","False","275150395.070074","2023-09-20-14-39-55-0070",""
"","0.3836734354496","0.3183673158288","0.00411630375310779","False","False","275150395.36424","2023-09-20-14-39-55-0364",""
"","0.3999999653548","0.3183673158288","0.0042971963994205","False","False","275150395.665146","2023-09-20-14-39-55-0665",""
"","0.3999999653548","0.334693845734","0.0042971963994205","False","False","275150395.942083","2023-09-20-14-39-55-0942",""
"","0.3836734354496","0.334693845734","0.00426705367863178","False","False","275150396.274234","2023-09-20-14-39-56-0274",""
"","0.3673469055444","0.334693845734","0.00490019610151649","False","False","275150396.569108","2023-09-20-14-39-56-0569",""
"","0.3510203756392","0.334693845734","0.00387510727159679","False","False","275150396.884215","2023-09-20-14-39-56-0884",""
"","0.334693845734","0.334693845734","0.00441780360415578","False","False","275150397.16837","2023-09-20-14-39-57-0168",""
"","0.3183673158288","0.334693845734","0.00423689279705286","False","False","275150397.476059","2023-09-20-14-39-57-0476",""
"","0.3020407859236","0.334693845734","0.00402585742995143","False","False","275150397.778202","2023-09-20-14-39-57-0778",""
"","0.2857142560184","0.334693845734","0.00465899985283613","False","False","275150398.07652","2023-09-20-14-39-58-0076",""
"","0.2693877261132","0.334693845734","0.00399569654837251","False","False","275150398.383723","2023-09-20-14-39-58-0383",""
"","0.253061196208","0.334693845734","0.00453839264810085","False","False","275150398.666717","2023-09-20-14-39-58-0666",""
"","0.2367346663028","0.334693845734","0.00411630375310779","False","False","275150398.967036","2023-09-20-14-39-58-0967",""
"","0.2204081363976","0.334693845734","0.00508110737428069","False","False","275150399.274995","2023-09-20-14-39-59-0274",""
"","0.2040816064924","0.334693845734","0.00474944617599249","False","False","275150399.560324","2023-09-20-14-39-59-0560",""
"","0.1877550765872","0.334693845734","0.00468914257362485","False","False","275150399.86003","2023-09-20-14-39-59-0860",""
"","0.171428546682","0.334693845734","0.00553335715085268","False","False","275150400.147515","2023-09-20-14-40-00-0147",""
"","0.1551020167768","0.334693845734","0.00517155369743705","False","False","275150400.430948","2023-09-20-14-40-00-0430",""
"","0.1387754868716","0.334693845734","0.00465899985283613","False","False","275150400.711652","2023-09-20-14-40-00-0711",""
"","0.1224489569664","0.334693845734","0.00562380347400904","False","False","275150401.012378","2023-09-20-14-40-01-0012",""
