Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9805111 ; 0.5706424 ; 0.000121606 ; -0.0001223729 ; 3.208859E-06 ; 1291 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.55 ; 0.07499997 ; -1 ; 0.1
0.9722196 ; 0.2467256 ; 0.0001519398 ; -9.284383E-05 ; 2.641317E-06 ; 1291 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2223511 ; 0.1133319 ; -0.3956889 ; 0.1
0.824592 ; 0.8254834 ; 0.000121907 ; -6.6754E-05 ; 3.235629E-06 ; 1286 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.37 ; 0.11 ; -0.975 ; 0.1
0.9852821 ; 0.621201 ; 0.0002389272 ; 5.544501E-05 ; 2.186443E-06 ; 1286 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2014448 ; 0.03260885 ; -0.4683031 ; 0.1
0.01083542 ; 0.01051037 ; 6.146867E-05 ; 7.289674E-07 ; 2.556017E-06 ; 1347 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.205 ; -0.205 ; -0.785 ; 0.1
0.9865431 ; 0.03996953 ; 6.124337E-05 ; -6.126047E-05 ; 2.222833E-06 ; 1347 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1506164 ; 0.231104 ; 0.02716817 ; 0.1
0.2726218 ; 0.2717673 ; 5.519562E-05 ; -4.195626E-05 ; 2.501946E-06 ; 1193 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.415 ; 0.04499995 ; -0.735 ; 0.1
0.9900503 ; 0.1409829 ; -2.754231E-05 ; -8.888564E-05 ; 2.564871E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.01798059 ; -0.3929514 ; -0.1535062 ; 0.1
0.4393468 ; 0.4400627 ; -9.87442E-05 ; -9.875E-05 ; 2.520125E-06 ; 1040 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.27 ; -0.08000004 ; 0.06499997 ; 0.1
0.9929949 ; 0.0009405013 ; 6.198268E-05 ; 6.195719E-05 ; 2.499644E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4436775 ; -0.496952 ; -0.2838856 ; 0.1
0.4379092 ; 0.4398908 ; -0.0001522985 ; -9.079487E-05 ; 2.13831E-06 ; 1062 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.3349999 ; 0.01499999 ; 0.39 ; 0.1
0.9432836 ; 0.001873691 ; -6.193604E-05 ; -1.114755E-06 ; 2.397285E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4138854 ; 0.0530958 ; -0.4336482 ; 0.1
0.9061072 ; 0.5646182 ; -0.0001220917 ; 6.390842E-08 ; 3.25714E-06 ; 1214 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.25 ; 0.03999995 ; -1 ; 0.1
0.8564007 ; -0.0003972839 ; -9.056359E-05 ; 6.480447E-09 ; 2.596284E-06 ; 1214 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4899439 ; 0.07619947 ; -0.04907935 ; 0.1
0.03341966 ; 0.03198318 ; -6.150477E-05 ; 5.233927E-05 ; 2.511115E-06 ; 1233 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.35 ; -0.39 ; -0.55 ; 0.1
0.9872705 ; 0.4390725 ; 0.0001150637 ; 6.219387E-05 ; 2.514957E-06 ; 1233 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.2991726 ; 0.1546818 ; -0.0822573 ; 0.1
0.3196092 ; 0.3214891 ; 3.360337E-05 ; 3.352703E-05 ; 2.010592E-06 ; 1148 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.14 ; 0.295 ; 0.2299999 ; 0.1
0.9981675 ; 0.002580045 ; 6.310888E-05 ; 2.499343E-05 ; 2.274522E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1244829 ; 0.2639692 ; -0.04941204 ; 0.1
0.8941211 ; 0.8958994 ; 3.918245E-05 ; -2.245429E-05 ; 2.098601E-06 ; 1102 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.915 ; -0.005000012 ; -0.21 ; 0.1
0.9757837 ; -0.001101437 ; 6.119687E-05 ; 7.658477E-05 ; 3.146363E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.0988773 ; 0.03754036 ; -0.3196873 ; 0.1
0.6211876 ; 0.624333 ; 0.0002243925 ; 0.0001018721 ; 2.26682E-06 ; 1245 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.3 ; 0.08499996 ; -0.3850001 ; 0.1
0.9904292 ; 0.6823013 ; 0.0001745671 ; 6.541232E-08 ; 2.586675E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2736524 ; 0.1082925 ; -0.471504 ; 0.1
0.1918292 ; 0.1924436 ; 0.0001971271 ; 0.0001358493 ; 2.205636E-06 ; 1181 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; 0.42 ; 0.2799999 ; -0.275 ; 0.1
0.9739609 ; 0.8078362 ; 0.0001223248 ; 0.0001153093 ; 2.647558E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2910187 ; -0.3741854 ; -0.3720178 ; 0.1
0.001975342 ; 0.001120835 ; 6.128677E-05 ; 6.13224E-05 ; 2.308688E-06 ; 1117 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.505 ; -1 ; 0.06499997 ; 0.1
0.9639927 ; 0.4792336 ; 0.0002248295 ; 0.0002251957 ; 2.089541E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.0708728 ; -0.09780467 ; -0.3528829 ; 0.1
0.4355114 ; 0.4348601 ; 1.975327E-09 ; 0.0001301698 ; 2.54315E-06 ; 1247 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.315 ; -0.53 ; -0.145 ; 0.1
0.9547376 ; 4.62246E-05 ; 3.230834E-05 ; 6.112037E-05 ; 3.700103E-06 ; 1247 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.02596544 ; -0.1967393 ; -0.406062 ; 0.1
0.1762928 ; 0.1729737 ; -6.11888E-05 ; 0.0001370021 ; 2.525571E-06 ; 1191 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.77 ; -0.385 ; -0.205 ; 0.1
0.9169655 ; 0.02569789 ; -2.36019E-05 ; 6.11886E-05 ; 3.893947E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.2047868 ; -0.1085888 ; -0.3450666 ; 0.1
0.7562398 ; 0.7565215 ; -0.0001243124 ; 5.918621E-05 ; 2.939737E-06 ; 1263 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.2049999 ; -0.02500003 ; -0.675 ; 0.1
0.9601946 ; 0.6634876 ; -0.0001223028 ; 6.114709E-05 ; 2.686186E-06 ; 1263 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3617785 ; -0.1899825 ; -0.4681187 ; 0.1
0.7954742 ; 0.7986197 ; -9.116692E-05 ; 0.0001216343 ; 3.027531E-06 ; 1188 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.05999995 ; -0.2400001 ; -0.73 ; 0.1
0.9895608 ; 0.7648829 ; -0.0001223524 ; 0.0001282365 ; 2.602944E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.27204 ; -0.1268804 ; -0.4858029 ; 0.1
0.7782919 ; 0.3201414 ; 1.704863E-05 ; 0.0001218988 ; 3.297029E-06 ; 1311 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.14 ; -0.38 ; -0.96 ; 0.1
0.9845452 ; 0.5886739 ; -4.979907E-05 ; 0.0001335987 ; 2.861479E-06 ; 1311 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1315027 ; -0.2698436 ; -0.476046 ; 0.1
0.1572694 ; 0.1598329 ; -4.062656E-05 ; 0.0002057262 ; 2.442272E-06 ; 1171 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.365 ; -0.06500003 ; -0.605 ; 0.1
0.9764715 ; 0.674539 ; 1.165819E-07 ; 0.0001884423 ; 2.578301E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1488142 ; -0.2154102 ; -0.4813898 ; 0.1
0.8829023 ; 0.8814658 ; 0.0002009203 ; 0.0002621845 ; 2.019365E-06 ; 1256 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.16 ; -0.01000001 ; -0.345 ; 0.1
0.9846065 ; 0.02385522 ; 3.700227E-05 ; 9.824066E-05 ; 3.004319E-06 ; 1256 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.004980268 ; -0.009693253 ; -0.4579863 ; 0.1
0.9674267 ; 0.9678378 ; 0.0001353113 ; 0.0001352858 ; 2.954105E-06 ; 1290 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.195 ; -0.265 ; -0.965 ; 0.1
0.9972087 ; 0.9774242 ; 0.0001224439 ; 0.0002424512 ; 2.141174E-06 ; 1290 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1311174 ; -0.1655056 ; -0.3948482 ; 0.1
0.5711965 ; 0.5718108 ; -0.0001317053 ; -0.0001307573 ; 3.109408E-06 ; 1164 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.255 ; 0.3199999 ; -0.985 ; 0.1
0.9652834 ; 0.1445399 ; -1.810747E-05 ; -0.0001271283 ; 2.349572E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.07961008 ; -0.2785432 ; 0.1339868 ; 0.1
0.07640637 ; 0.07438792 ; -9.0429E-06 ; -7.054236E-05 ; 2.31196E-06 ; 1238 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.3699999 ; -0.72 ; -0.28 ; 0.1
0.913222 ; 0.7351257 ; -6.117939E-05 ; -0.0001166385 ; 2.772824E-06 ; 1238 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.09351394 ; 0.3541594 ; -0.4725141 ; 0.1
0.9141011 ; 0.916563 ; 8.309005E-06 ; -0.0001137675 ; 3.174021E-06 ; 1205 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05499995 ; 0.325 ; -0.965 ; 0.1
0.930906 ; 0.7907775 ; 5.845516E-06 ; -0.0001222248 ; 2.76718E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.1094172 ; 0.3602986 ; -0.4789523 ; 0.1
0.4262156 ; 0.4273103 ; 6.106846E-05 ; -6.135338E-05 ; 2.105715E-06 ; 1119 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3449999 ; -0.27 ; 0.2 ; 0.1
0.9152474 ; 0.538259 ; 6.126118E-05 ; -0.0001384087 ; 2.695432E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01848586 ; 0.2516457 ; -0.4026068 ; 0.1
0.8749177 ; 0.7746929 ; 0.0001225135 ; -0.0001224879 ; 3.20285E-06 ; 1113 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; 0.009999966 ; 0.009999956 ; -1 ; 0.1
0.9737468 ; 0.7584836 ; 0.00013484 ; -0.0001223744 ; 2.767577E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4724098 ; 0.1596394 ; -0.4918346 ; 0.1
0.9724602 ; 0.4365056 ; 0.0001215548 ; -6.135259E-05 ; 3.254852E-06 ; 1108 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.58 ; -0.06500003 ; -1 ; 0.1
0.9713815 ; 0.04442449 ; 0.0001828817 ; -6.391139E-07 ; 2.616655E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2565509 ; 0.04061994 ; -0.4724118 ; 0.1
0.004970463 ; 0.004596299 ; 6.091723E-05 ; 3.570482E-05 ; 2.734382E-06 ; 1352 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.25 ; 0.11 ; -0.88 ; 0.1
0.8714427 ; 0.1454025 ; -1.295045E-05 ; -0.0001353724 ; 2.730733E-06 ; 1352 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.0158421 ; 0.110587 ; -0.3593816 ; 0.1
0.1439068 ; 0.1443179 ; 5.393237E-05 ; -7.408223E-06 ; 2.189722E-06 ; 1216 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.6899999 ; 0.17 ; -0.295 ; 0.1
0.97194 ; 0.04540041 ; 4.003116E-05 ; -2.139482E-05 ; 2.132671E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1385255 ; -0.3691654 ; -0.3106136 ; 0.1
0.09899065 ; 0.09881975 ; -0.0001088247 ; -6.138522E-05 ; 3.099157E-06 ; 1273 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.8200001 ; -0.12 ; -0.61 ; 0.1
0.9827422 ; 0.003117086 ; -1.638796E-05 ; -6.12975E-05 ; 2.266566E-06 ; 1273 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4457172 ; -0.1081164 ; -0.2657966 ; 0.1
0.4057618 ; 0.4042237 ; -0.0001223599 ; 6.647051E-05 ; 2.611438E-06 ; 1112 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.37 ; -0.29 ; -0.345 ; 0.1
0.9104126 ; 0.4314024 ; -0.0001013207 ; -6.12458E-05 ; 2.825417E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3439287 ; 0.005370108 ; -0.3310446 ; 0.1
0.4085871 ; 0.4069195 ; -0.0001392079 ; -1.675802E-05 ; 2.537812E-06 ; 1120 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.2 ; 0.01999996 ; -0.135 ; 0.1
0.9612374 ; 5.082503E-05 ; -7.791685E-05 ; 4.421722E-05 ; 2.705156E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1607258 ; -0.1411813 ; -0.4596637 ; 0.1
0.01453398 ; 0.2344362 ; -6.228128E-05 ; -3.269441E-07 ; 2.575134E-06 ; 1292 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.96 ; -0.305 ; -0.655 ; 0.1
0.9956977 ; 0.0008845488 ; -6.109369E-05 ; -3.381754E-05 ; 2.286781E-06 ; 1292 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.4260395 ; 0.2925367 ; -0.2216823 ; 0.1
0.003394349 ; 9.579489E-05 ; 3.067603E-05 ; 0.0001238297 ; 2.834212E-06 ; 1204 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.6399999 ; 0.5649999 ; -0.67 ; 0.1
0.9983661 ; 7.498336E-05 ; 1.16397E-08 ; 1.188535E-05 ; 2.029992E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.08889723 ; 0.2888551 ; 0.05825829 ; 0.1
0.1615132 ; 0.1599924 ; 0.0001338169 ; 1.730195E-05 ; 2.69565E-06 ; 1045 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.555 ; 0.05999997 ; -0.285 ; 0.1
0.9740109 ; 0.004399237 ; 7.578058E-05 ; 1.459432E-05 ; 2.63682E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.02673393 ; 0.07434038 ; -0.4158347 ; 0.1
0.8435324 ; 0.8431582 ; 0.0001222095 ; 5.914781E-05 ; 3.097158E-06 ; 1291 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.225 ; 0.009999972 ; -0.89 ; 0.1
0.9850518 ; 0.7395788 ; 0.0001223689 ; 2.458173E-05 ; 2.829416E-06 ; 1291 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.200711 ; 0.1117113 ; -0.4466731 ; 0.1
0.9728257 ; 0.9732368 ; 0.0001110342 ; 0.0002053022 ; 2.496654E-06 ; 1162 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.13 ; -0.08500004 ; -0.94 ; 0.1
0.9891948 ; 0.8068702 ; 0.0001730438 ; 0.0001118825 ; 2.550039E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.137769 ; -0.0318477 ; -0.4949012 ; 0.1
0.02482292 ; 0.8581573 ; 6.241431E-05 ; 6.192013E-05 ; 2.920201E-06 ; 1087 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.825 ; 0.48 ; -0.86 ; 0.1
0.9391699 ; -0.0003361635 ; 6.113593E-05 ; 8.945785E-05 ; 2.960374E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.3408079 ; -0.06432773 ; -0.2032963 ; 0.1
0.001997315 ; -0.0004911184 ; 2.740131E-05 ; 8.879866E-05 ; 3.138133E-06 ; 1054 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.135 ; 0.43 ; -0.36 ; 0.1
0.9358764 ; 0.02207485 ; 6.598621E-05 ; 6.120317E-05 ; 2.574523E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01904181 ; -0.07869127 ; -0.369121 ; 0.1
0.00199083 ; 0.001718298 ; -3.070671E-05 ; 9.261151E-05 ; 2.442536E-06 ; 1349 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.11 ; -0.655 ; 0.4999999 ; 0.1
0.8928226 ; 0.5845819 ; -7.737127E-05 ; 0.0001075699 ; 2.884943E-06 ; 1349 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.08465458 ; -0.2881245 ; -0.4431824 ; 0.1
0.438605 ; 0.435598 ; -6.811335E-05 ; 0.0001156993 ; 2.548285E-06 ; 1252 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.445 ; -0.27 ; -0.07000004 ; 0.1
0.9318466 ; 0.1427832 ; -0.0001222869 ; 0.0001329342 ; 2.593824E-06 ; 1252 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3942159 ; -0.02485359 ; -0.4337806 ; 0.1
0.9679656 ; 0.5345036 ; -0.0001223345 ; 0.0001216187 ; 3.112507E-06 ; 1323 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.09999996 ; -0.54 ; -1 ; 0.1
0.9968143 ; 0.5273701 ; -7.10681E-05 ; 0.0001736899 ; 2.542434E-06 ; 1323 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1603673 ; -0.2351459 ; -0.4779924 ; 0.1
0.9769695 ; 0.9227243 ; -6.124497E-05 ; 0.0002570139 ; 2.112921E-06 ; 1222 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.01999996 ; -0.14 ; -0.405 ; 0.1
0.9774075 ; 0.5590258 ; 6.518968E-05 ; 0.000122411 ; 2.761511E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1699733 ; -0.1504982 ; -0.3673569 ; 0.1
0.001952789 ; -0.0002689279 ; 2.257066E-08 ; 8.937428E-05 ; 3.6573E-06 ; 1281 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.01499995 ; -0.375 ; -0.815 ; 0.1
0.9778089 ; 0.6946098 ; 4.824677E-05 ; 0.0001705797 ; 2.535965E-06 ; 1281 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.09514217 ; -0.2306804 ; -0.4091226 ; 0.1
0.3066941 ; 0.3066248 ; 6.093863E-05 ; 0.0001081552 ; 2.876053E-06 ; 1222 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.445 ; 0.08499996 ; -0.4 ; 0.1
0.9906748 ; 0.7398025 ; 0.0001181095 ; 0.000122368 ; 2.621654E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.05604418 ; -0.2372516 ; -0.4611178 ; 0.1
0.9152693 ; 0.9179344 ; 0.0001030546 ; 0.0001030546 ; 3.218003E-06 ; 1208 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.1700001 ; -0.175 ; -0.94 ; 0.1
0.9967805 ; 0.5048378 ; 0.0001224424 ; 0.0001224463 ; 2.57763E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1169829 ; -0.1082623 ; -0.4929099 ; 0.1
0.4150113 ; 0.4180552 ; 5.136906E-05 ; -6.098825E-05 ; 2.521656E-06 ; 1175 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.41 ; -0.715 ; -0.77 ; 0.1
0.8976473 ; 0.759498 ; -0.0001388881 ; -0.0001386543 ; 2.631332E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09787995 ; 0.4364288 ; -0.4250297 ; 0.1
0.866703 ; 0.8671141 ; -6.469885E-05 ; -0.0001256587 ; 2.938215E-06 ; 1115 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.01999996 ; 0.27 ; -0.705 ; 0.1
0.8805576 ; 0.6305196 ; -3.364424E-06 ; -0.0001223626 ; 2.649475E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.0222242 ; 0.2766149 ; -0.4276797 ; 0.1
0.05665579 ; 0.06121492 ; -7.186707E-07 ; -0.0001632192 ; 2.807862E-06 ; 1211 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.585 ; -0.21 ; -0.75 ; 0.1
0.923789 ; 0.6351074 ; 1.184195E-05 ; -0.0001103263 ; 2.814783E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.05633057 ; 0.3837601 ; -0.48798 ; 0.1
0.02478499 ; 0.02403211 ; 6.123974E-05 ; -4.461743E-05 ; 2.655837E-06 ; 1305 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.01000005 ; -0.04500004 ; -0.98 ; 0.1
0.9404237 ; 0.6941196 ; 0.0001038217 ; -0.0001224155 ; 2.751301E-06 ; 1305 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.1616656 ; 0.1358515 ; -0.4779728 ; 0.1
0.8688496 ; 0.7929106 ; 0.0001218488 ; -0.0001221428 ; 3.208859E-06 ; 1216 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.395 ; 0.215 ; -1 ; 0.1
0.9914353 ; 0.2680164 ; 0.0001621798 ; -8.267461E-05 ; 2.522032E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1660367 ; 0.1565847 ; -0.3612087 ; 0.1
0.8741134 ; 0.8553247 ; 0.0001223729 ; -6.095636E-05 ; 3.2509E-06 ; 1335 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.07500005 ; 0.1799999 ; -1 ; 0.1
0.9751645 ; 0.1736361 ; 0.0002104707 ; -6.121866E-05 ; 2.454058E-06 ; 1335 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1593169 ; 0.04296805 ; -0.4916627 ; 0.1
0.8774632 ; 0.4557894 ; 9.905236E-05 ; 2.790507E-05 ; 3.362158E-06 ; 1145 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.155 ; 0.19 ; -1 ; 0.1
0.8673972 ; -0.001158912 ; 6.02057E-05 ; 1.21191E-05 ; 2.453209E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.2728292 ; 0.3833864 ; -0.4631124 ; 0.1
0.9699686 ; 0.9712666 ; 1.890113E-05 ; -4.251645E-05 ; 2.047436E-06 ; 1071 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.2 ; -0.98 ; -0.265 ; 0.1
0.9978622 ; 0.002760551 ; 7.029562E-05 ; 9.045614E-06 ; 2.350681E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0812389 ; 0.07880951 ; -0.05062092 ; 0.1
0.9826731 ; 0.9824006 ; -2.083762E-05 ; -2.084548E-05 ; 2.001806E-06 ; 1230 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.555 ; -0.3 ; -0.19 ; 0.1
0.9867346 ; 0.4340063 ; -6.128769E-05 ; -6.12829E-05 ; 2.272675E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4887485 ; -0.4309983 ; -0.0451649 ; 0.1
0.01714109 ; 0.01697019 ; -7.02426E-05 ; -9.025805E-06 ; 2.862748E-06 ; 1182 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.205 ; -0.225 ; -0.98 ; 0.1
0.9197931 ; -0.001464079 ; -7.636743E-05 ; -6.119865E-05 ; 2.617683E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3890358 ; 0.07656639 ; -0.4959778 ; 0.1
