Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7464633 ; 0.746394 ; 4.680904E-05 ; -0.0001368585 ; 2.477345E-06 ; 1090 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.03499997 ; 0.5 ; -0.09500004 ; 0.02
0.8121977 ; 0.6332854 ; 7.157288E-05 ; -0.00011023 ; 2.845557E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02692413 ; 0.3030969 ; -0.4899413 ; 0.02
0.8816496 ; 0.8944259 ; 0.0001223089 ; -0.0001166323 ; 3.210954E-06 ; 1104 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.115 ; 0.125 ; -1 ; 0.02
0.822408 ; 0.7521397 ; 0.0001312245 ; -0.0001224271 ; 2.773927E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4247292 ; 0.0909543 ; -0.4756859 ; 0.02
0.9171796 ; 0.9234786 ; 0.0001221556 ; -6.1212E-05 ; 3.2509E-06 ; 1142 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.21 ; 0.01999996 ; -1 ; 0.02
0.8088498 ; 0.6390461 ; 0.0001222024 ; -6.109108E-05 ; 2.852232E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3684639 ; 0.1092003 ; -0.4976862 ; 0.02
0.8764474 ; 0.8777453 ; 7.154881E-05 ; -5.255349E-05 ; 2.899433E-06 ; 967 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; -0.05500004 ; -0.955 ; 0.02
0.7877181 ; 0.3151113 ; 6.162672E-05 ; -6.955358E-05 ; 2.579794E-06 ; 967 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4547158 ; -0.4173659 ; -0.492918 ; 0.02
0.5733821 ; 0.57468 ; 1.218312E-07 ; -6.236404E-05 ; 2.492722E-06 ; 1128 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.11 ; -1 ; -0.69 ; 0.02
0.9427262 ; 0.07930729 ; 1.221233E-06 ; -6.041457E-05 ; 2.288407E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1490432 ; -0.4626106 ; -0.3884787 ; 0.02
0.975732 ; 0.9734086 ; -4.633414E-05 ; -4.62602E-05 ; 2.31423E-06 ; 1154 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.72 ; -0.6250001 ; -0.51 ; 0.02
0.9626962 ; 0.1481216 ; -3.522636E-05 ; -6.158558E-05 ; 2.39042E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4745824 ; -0.4589592 ; -0.4454863 ; 0.02
0.8378266 ; 0.8411753 ; -0.0001117158 ; -5.067873E-05 ; 3.177388E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.225 ; 0.05999996 ; -0.785 ; 0.02
0.8061057 ; 0.4601696 ; -0.000112567 ; -6.126818E-05 ; 2.904336E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4583344 ; -0.02416866 ; -0.4928159 ; 0.02
0.9118009 ; 0.91163 ; -0.0001242064 ; -2.760411E-06 ; 3.232655E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.59 ; -0.06500003 ; -0.96 ; 0.02
0.8113763 ; 0.7048391 ; -0.0001221136 ; 1.135488E-05 ; 2.826172E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4977052 ; 0.0324224 ; -0.497463 ; 0.02
0.3640613 ; 0.3643707 ; -5.817882E-05 ; 2.781581E-06 ; 2.101458E-06 ; 1086 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.94 ; 0.24 ; 0.145 ; 0.02
0.9509046 ; -0.001740781 ; -3.184653E-05 ; 2.976579E-05 ; 2.175016E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4216134 ; 0.25141 ; -0.4025506 ; 0.02
0.9782636 ; 0.9774091 ; 6.032649E-06 ; 6.013251E-06 ; 2.001046E-06 ; 1087 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.29 ; 0.42 ; 0.05499995 ; 0.02
0.9986345 ; 0.9452903 ; 5.952244E-06 ; 5.949852E-06 ; 2.000653E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.3555197 ; 0.2941671 ; -0.02423616 ; 0.02
0.4375444 ; 0.4372718 ; 7.530876E-05 ; 1.446671E-05 ; 2.228589E-06 ; 981 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.145 ; 0.285 ; 0.02
0.7225109 ; 0.02691012 ; 6.154052E-05 ; 9.678343E-06 ; 2.414185E-06 ; 981 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4352114 ; 0.1085486 ; -0.4263139 ; 0.02
0.8939216 ; 0.8956999 ; 0.0001258908 ; 3.764696E-06 ; 3.279138E-06 ; 1075 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.17 ; 0.06499996 ; -0.985 ; 0.02
0.7930866 ; 0.690375 ; 0.0001222881 ; 1.0874E-08 ; 2.845592E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3080709 ; 0.01249975 ; -0.4275687 ; 0.02
0.9292876 ; 0.9212667 ; 0.0001219766 ; 6.100749E-05 ; 3.272808E-06 ; 1143 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.32 ; -0.15 ; -1 ; 0.02
0.8220001 ; 0.7902859 ; 0.0001341167 ; 7.29329E-05 ; 2.790971E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2965064 ; -0.2095541 ; -0.4948364 ; 0.02
0.783605 ; 0.7853833 ; 8.494305E-05 ; 8.480174E-05 ; 2.876214E-06 ; 1114 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.27 ; 0.09999996 ; -0.55 ; 0.02
0.789821 ; 0.000752589 ; 6.159587E-05 ; 6.434908E-05 ; 2.667197E-06 ; 1114 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4513694 ; 0.3360574 ; -0.4717511 ; 0.02
0.5771919 ; 0.5796538 ; -1.693476E-07 ; 6.374432E-05 ; 4.583697E-06 ; 1205 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.11 ; -0.49 ; -0.955 ; 0.02
0.5505054 ; 0.009456468 ; 6.538751E-06 ; 6.768882E-05 ; 4.080014E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0232092 ; -0.1781532 ; -0.4740594 ; 0.02
0.2285087 ; 0.2290214 ; -6.633265E-05 ; 5.653676E-05 ; 2.635078E-06 ; 1145 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.004999955 ; 0.4399999 ; -0.555 ; 0.02
0.44098 ; 0.001738926 ; -4.970736E-05 ; 7.248182E-05 ; 2.974814E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4102484 ; 0.2096474 ; 0.3029466 ; 0.02
0.821407 ; 0.8218181 ; -0.0001179694 ; 7.549553E-05 ; 2.863626E-06 ; 1169 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3649999 ; -0.07500004 ; -0.595 ; 0.02
0.8334083 ; 0.8128763 ; -0.0001222299 ; 6.121866E-05 ; 2.798409E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3334085 ; -0.04008268 ; -0.4903986 ; 0.02
0.9326804 ; 0.9327128 ; -0.0001016168 ; 0.0001423761 ; 3.092984E-06 ; 1155 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3349999 ; -0.39 ; -1 ; 0.02
0.8540681 ; 0.8171498 ; -0.0001222781 ; 0.0001334682 ; 2.678462E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2986009 ; -0.3253595 ; -0.4807719 ; 0.02
0.8906062 ; 0.8903337 ; -6.086678E-05 ; 0.0001320456 ; 3.248925E-06 ; 1112 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.155 ; -0.4 ; -1 ; 0.02
0.8015842 ; 0.7634359 ; -5.252598E-05 ; 0.0001308654 ; 2.814944E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09266055 ; -0.4215856 ; -0.3965297 ; 0.02
0.8626165 ; 0.8663052 ; 5.112674E-08 ; 0.0001217849 ; 3.345386E-06 ; 1112 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.03499996 ; -0.435 ; -1 ; 0.02
0.8016997 ; 0.7989569 ; 1.99043E-05 ; 0.0001421624 ; 2.809805E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.106158 ; -0.3385969 ; -0.4974034 ; 0.02
0.7047032 ; 0.7073684 ; 8.155288E-05 ; 0.0001427814 ; 2.632922E-06 ; 1117 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.36 ; -0.4 ; -0.34 ; 0.02
0.8513964 ; 0.8363234 ; 9.017689E-05 ; 0.0001512931 ; 2.639982E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2349414 ; -0.4185575 ; -0.4955955 ; 0.02
0.9181409 ; 0.9201225 ; 0.000133839 ; 0.000140846 ; 2.737874E-06 ; 1154 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.31 ; -0.3 ; -0.7 ; 0.02
0.9155743 ; 0.7370611 ; 0.0001527869 ; 0.000152997 ; 2.512651E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.401843 ; -0.1295338 ; -0.499803 ; 0.02
0.8521079 ; 0.8539879 ; -0.0001132114 ; -0.0001129736 ; 2.939889E-06 ; 1125 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.05499996 ; 0.27 ; -0.695 ; 0.02
0.8317565 ; 0.822324 ; -0.0001224044 ; -0.0001222128 ; 2.767565E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1150489 ; 0.3518937 ; -0.4999143 ; 0.02
0.4328104 ; 0.4320576 ; -5.54051E-05 ; -0.0001165018 ; 2.166312E-06 ; 1034 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.265 ; 0.09999996 ; 0.5599999 ; 0.02
0.8289123 ; 0.1158046 ; -5.076785E-05 ; -9.6023E-05 ; 2.8441E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.01175855 ; 0.3177238 ; -0.4876149 ; 0.02
0.9138947 ; 0.3647517 ; 2.556337E-08 ; -0.0001226541 ; 3.176117E-06 ; 1136 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.01499996 ; -0.09000003 ; -1 ; 0.02
0.8281318 ; 0.7897089 ; -1.23316E-08 ; -0.000122235 ; 2.774434E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01887907 ; 0.3343766 ; -0.4693689 ; 0.02
0.9209655 ; 0.9220602 ; 6.661406E-05 ; -0.000116889 ; 3.206049E-06 ; 1092 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.05999997 ; 0.22 ; -0.98 ; 0.02
0.8081346 ; 0.8049355 ; 6.757594E-05 ; -0.0001222798 ; 2.806594E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.006647875 ; 0.27984 ; -0.49227 ; 0.02
0.9015242 ; 0.8858178 ; 0.0001219894 ; -0.0001224495 ; 3.20285E-06 ; 1156 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.3100001 ; 0.03499996 ; -1 ; 0.02
0.8202538 ; 0.7139307 ; 0.0001222187 ; -0.000113458 ; 2.800909E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.369182 ; 0.1200307 ; -0.4970649 ; 0.02
0.9294755 ; 0.8879023 ; 0.0001220022 ; -6.112253E-05 ; 3.2509E-06 ; 1145 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.305 ; 0.07999996 ; -1 ; 0.02
0.8041085 ; 0.713578 ; 0.0001222445 ; -6.121267E-05 ; 2.846386E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3207135 ; 0.05048457 ; -0.4872349 ; 0.02
0.7527727 ; 0.7537658 ; 7.55365E-05 ; -4.847272E-05 ; 3.032299E-06 ; 1038 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; 0.03499996 ; -0.985 ; 0.02
0.5443873 ; 0.07042908 ; 8.386996E-05 ; -3.853405E-05 ; 2.476988E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4208517 ; -0.3835468 ; -0.06021896 ; 0.02
0.9394171 ; 0.9385625 ; 5.710282E-08 ; -4.493703E-05 ; 2.090711E-06 ; 1109 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.145 ; -0.99 ; -0.27 ; 0.02
0.8081712 ; 0.05084724 ; 1.32026E-05 ; -4.818002E-05 ; 2.072003E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.2914848 ; -0.4515765 ; -0.1081003 ; 0.02
0.92371 ; 0.9268555 ; -4.385172E-05 ; -4.377995E-05 ; 2.258507E-06 ; 1191 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.645 ; -0.55 ; -0.47 ; 0.02
0.9713691 ; 0.700996 ; -6.15907E-05 ; -6.294816E-05 ; 2.493737E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4768634 ; -0.4843093 ; -0.4594894 ; 0.02
0.4290771 ; 0.4294882 ; -0.0001262979 ; -5.152169E-05 ; 2.222779E-06 ; 1033 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.195 ; -0.215 ; 0.5249999 ; 0.02
0.799683 ; 0.6282327 ; -0.000115589 ; -6.121309E-05 ; 2.905676E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4595648 ; 0.04508706 ; -0.4965161 ; 0.02
0.704559 ; 0.7076029 ; -0.0001066726 ; 1.490655E-05 ; 3.353672E-06 ; 1149 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.55 ; -0.07500004 ; -1 ; 0.02
0.8046691 ; 0.7626553 ; -0.0001221074 ; 2.379031E-05 ; 2.828245E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4825768 ; -0.03123567 ; -0.4954436 ; 0.02
0.871902 ; 0.8728951 ; -3.875518E-05 ; 2.310076E-05 ; 2.150321E-06 ; 989 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.675 ; 0.4649999 ; -0.315 ; 0.02
0.8775842 ; 0.04478175 ; -6.145108E-05 ; -2.81702E-06 ; 2.295583E-06 ; 989 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4937228 ; 0.1473194 ; -0.2512047 ; 0.02
0.9826164 ; 0.9804962 ; 1.850263E-05 ; 5.887254E-06 ; 2.001784E-06 ; 1170 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.5549999 ; 0.395 ; 0.009999955 ; 0.02
0.997307 ; -6.217588E-05 ; 1.200099E-05 ; 1.200335E-05 ; 2.003265E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.07739968 ; 0.3089822 ; -0.006679897 ; 0.02
0.4342786 ; 0.4353733 ; 7.79472E-05 ; 1.701018E-05 ; 2.328757E-06 ; 948 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.905 ; -0.185 ; 0.14 ; 0.02
0.7336228 ; 0.04535327 ; 6.799409E-05 ; 6.514974E-06 ; 2.486744E-06 ; 948 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4570849 ; 0.03120704 ; -0.3476084 ; 0.02
0.9038795 ; 0.9076352 ; 0.0001221684 ; 1.278168E-08 ; 3.30202E-06 ; 1132 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.205 ; 0.00999996 ; -1 ; 0.02
0.8052971 ; 0.586144 ; 0.000134253 ; 5.272301E-09 ; 2.809822E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.4755312 ; 0.007661174 ; -0.4387844 ; 0.02
0.903102 ; 0.9030328 ; 0.0001149098 ; 5.397747E-05 ; 3.306633E-06 ; 1074 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.24 ; -0.04500004 ; -0.98 ; 0.02
0.8343285 ; 0.7859402 ; 0.0001370723 ; 6.10967E-05 ; 2.786029E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3110662 ; -0.20248 ; -0.4936028 ; 0.02
0.3904506 ; 0.3889125 ; 8.706816E-05 ; 6.60732E-05 ; 2.927854E-06 ; 1090 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.475 ; 0.4499999 ; -0.55 ; 0.02
0.7897024 ; 0.329537 ; 7.297163E-05 ; 6.150445E-05 ; 2.726214E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.3814797 ; 0.3284943 ; -0.46345 ; 0.02
0.01030491 ; 0.009143508 ; -9.035365E-06 ; 5.223727E-05 ; 4.028E-06 ; 1189 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.275 ; -0.205 ; -0.385 ; 0.02
0.4936959 ; 0.0005136081 ; 1.100422E-05 ; 7.227183E-05 ; 3.516114E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1239805 ; -0.4748241 ; 0.0342407 ; 0.02
0.01071752 ; 0.01116682 ; -4.756948E-05 ; 7.472145E-05 ; 3.495883E-06 ; 1267 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.04499996 ; -0.34 ; -0.355 ; 0.02
0.6360698 ; -0.001073909 ; -4.422783E-05 ; 6.144165E-05 ; 3.247482E-06 ; 1267 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4652151 ; 0.4927951 ; -0.2378186 ; 0.02
0.883223 ; 0.8591058 ; -0.000104475 ; 7.84591E-05 ; 3.189941E-06 ; 1108 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3999999 ; -0.11 ; -0.925 ; 0.02
0.8223124 ; 0.7990301 ; -0.0001222607 ; 6.122015E-05 ; 2.781244E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3123352 ; -0.04060666 ; -0.4689824 ; 0.02
0.439923 ; 0.4377013 ; -0.0001031123 ; 0.0001421666 ; 2.219029E-06 ; 1071 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3649999 ; -0.1 ; 0.325 ; 0.02
0.8570597 ; 0.7943089 ; -0.0001122952 ; 0.0001322462 ; 2.712983E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2875226 ; -0.3675892 ; -0.4768044 ; 0.02
0.9359435 ; 0.8168675 ; -5.473243E-05 ; 0.0001215804 ; 3.329795E-06 ; 1096 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.11 ; -0.565 ; -1 ; 0.02
0.7997849 ; 0.6719052 ; -5.381141E-05 ; 0.0001296583 ; 2.832752E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.07964333 ; -0.330021 ; -0.4369422 ; 0.02
0.9335694 ; 0.9021363 ; -1.533802E-07 ; 0.0001423873 ; 3.219195E-06 ; 1123 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.09500004 ; -0.4 ; -1 ; 0.02
0.8088536 ; 0.5706064 ; 2.25749E-08 ; 0.0001222744 ; 2.896739E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.03263281 ; -0.3087454 ; -0.4815052 ; 0.02
0.4403203 ; 0.439669 ; 8.87739E-05 ; 0.0001504109 ; 2.219532E-06 ; 1065 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.05999998 ; -0.705 ; 0.295 ; 0.02
0.813749 ; 0.7698749 ; 6.113823E-05 ; 0.0001159534 ; 2.86658E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1474117 ; -0.3598798 ; -0.4604726 ; 0.02
0.4392693 ; 0.4370476 ; 0.0001268483 ; 0.0001269017 ; 2.166796E-06 ; 1129 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.01999996 ; -0.05500004 ; 0.4 ; 0.02
0.9173905 ; 0.8401381 ; 0.0001364602 ; 0.0001222447 ; 2.673474E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4069772 ; -0.3093524 ; -0.4987906 ; 0.02
0.434592 ; 0.4323703 ; -0.0001218923 ; -0.0001216331 ; 2.151962E-06 ; 1027 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.3599999 ; 0.07999997 ; 0.55 ; 0.02
0.8558164 ; 0.7245938 ; -0.000122363 ; -0.0001137475 ; 2.792525E-06 ; 1027 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1684861 ; 0.3763014 ; -0.4875365 ; 0.02
0.6959772 ; 0.6979586 ; -5.792884E-05 ; -0.0001192155 ; 2.407422E-06 ; 1066 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000002 ; 0.27 ; 0.03499996 ; 0.02
0.8254744 ; 0.7400673 ; -4.191461E-05 ; -0.0001029561 ; 2.813112E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03514155 ; 0.2605948 ; -0.4396852 ; 0.02
0.6885153 ; 0.6889264 ; 2.927328E-05 ; -0.0001168464 ; 3.106085E-06 ; 1176 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.02500004 ; 0.03499996 ; -0.8800001 ; 0.02
0.8348358 ; 0.465694 ; 4.331873E-06 ; -0.0001023249 ; 2.846673E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.06572391 ; 0.4328345 ; -0.4826861 ; 0.02
0.4285114 ; 0.4256061 ; 7.873867E-05 ; -0.0001118234 ; 2.186595E-06 ; 1078 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.26 ; -0.1 ; 0.575 ; 0.02
0.8100212 ; 0.07915935 ; 8.760867E-05 ; -9.586784E-05 ; 2.796816E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0356873 ; 0.3177075 ; -0.4854863 ; 0.02
0.9389858 ; 0.9468229 ; 0.0001416376 ; -0.0001223984 ; 3.136841E-06 ; 1158 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.35 ; 0.06499996 ; -1 ; 0.02
0.8207657 ; 0.6798638 ; 0.0001187668 ; -0.0001259193 ; 2.809895E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2744535 ; 0.1137166 ; -0.4932452 ; 0.02
0.9140536 ; 0.9165155 ; 0.0001218681 ; -6.149727E-05 ; 3.232743E-06 ; 1060 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.145 ; 0.09499997 ; -0.985 ; 0.02
0.8318985 ; 0.2799215 ; 0.000122097 ; -6.117449E-05 ; 2.850101E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4997171 ; 0.09436712 ; -0.4789105 ; 0.02
0.6003653 ; 0.6015616 ; 6.048777E-05 ; -6.409306E-05 ; 2.834648E-06 ; 964 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.35 ; -0.93 ; 0.02
0.7585664 ; 0.1389003 ; 7.312885E-05 ; -4.964348E-05 ; 2.609569E-06 ; 964 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4953075 ; 0.151477 ; -0.4848402 ; 0.02
0.7130215 ; 0.7137374 ; 5.804176E-08 ; -5.371607E-05 ; 2.140761E-06 ; 1122 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.155 ; -0.99 ; -0.245 ; 0.02
0.9566704 ; 0.1719759 ; 1.560039E-07 ; -4.395941E-05 ; 2.077578E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.4991244 ; -0.4534063 ; -0.2280572 ; 0.02
0.5821371 ; 0.5797121 ; -6.217013E-05 ; -4.891333E-05 ; 2.651937E-06 ; 1180 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.73 ; -0.52 ; -0.8 ; 0.02
0.9238894 ; 0.2346099 ; -6.148837E-05 ; -4.853162E-05 ; 2.357505E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4612901 ; -0.4872404 ; -0.3155046 ; 0.02
