Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8997276 ; 0.9022911 ; 6.566173E-05 ; -5.81494E-05 ; 2.690597E-06 ; 969 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.9299999 ; -0.175 ; -0.735 ; 0.01
0.7003103 ; 0.2406661 ; 6.657356E-05 ; -6.159645E-05 ; 2.515829E-06 ; 969 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.490374 ; -0.4849404 ; -0.4373533 ; 0.01
0.5848392 ; 0.5858322 ; 7.099565E-08 ; -6.23861E-05 ; 2.501191E-06 ; 1140 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.05999995 ; -1 ; -0.72 ; 0.01
0.3848677 ; 0.06172112 ; 5.083637E-06 ; -5.652826E-05 ; 2.293886E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.01927151 ; -0.4946885 ; -0.4661233 ; 0.01
0.9335129 ; 0.9346076 ; -6.649613E-05 ; -6.622486E-05 ; 2.717342E-06 ; 1055 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.68 ; -0.435 ; -0.6950001 ; 0.01
0.790436 ; 0.5433207 ; -5.565917E-05 ; -5.567653E-05 ; 2.416802E-06 ; 1055 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4448418 ; -0.4685138 ; -0.4550172 ; 0.01
0.8975196 ; 0.8903025 ; -0.000118356 ; -6.1212E-05 ; 3.310828E-06 ; 1070 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.3699999 ; 0.01999996 ; -1 ; 0.01
0.7936887 ; 0.7840386 ; -0.0001221535 ; -5.235494E-05 ; 2.884364E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4267751 ; 0.02661983 ; -0.4868172 ; 0.01
0.8616216 ; 0.8614507 ; -0.0001133709 ; 8.166066E-06 ; 3.307203E-06 ; 1080 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.565 ; -0.07000004 ; -1 ; 0.01
0.7767404 ; 0.7800659 ; -0.0001159467 ; 6.114224E-06 ; 2.89496E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4697613 ; -0.08773121 ; -0.4841798 ; 0.01
0.490985 ; 0.4923846 ; -6.263406E-05 ; -6.147513E-06 ; 2.707301E-06 ; 1164 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.08999995 ; -0.84 ; 0.01
0.3793239 ; 0.08786732 ; -5.772347E-05 ; 3.852186E-06 ; 2.356087E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4659064 ; -0.00626789 ; -0.4256502 ; 0.01
0.001925005 ; 0.001754103 ; 2.667902E-08 ; 1.134254E-05 ; 2.055581E-06 ; 1137 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4299999 ; -0.215 ; -0.03500004 ; 0.01
1.000392 ; 0.9981154 ; 6.978398E-10 ; 1.7446E-09 ; 1.999972E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1088492 ; 0.2751049 ; -0.003678322 ; 0.01
0.3847305 ; 0.3865088 ; 6.366407E-05 ; 2.536589E-06 ; 2.181819E-06 ; 925 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.96 ; 0.17 ; 0.08999996 ; 0.01
0.1435189 ; 0.03698458 ; 6.994291E-05 ; 8.702614E-06 ; 2.428856E-06 ; 925 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4933272 ; -0.2096736 ; -0.1920104 ; 0.01
0.8927021 ; 0.8926328 ; 0.0001237438 ; 6.427387E-06 ; 3.292294E-06 ; 1089 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.145 ; 0.009999961 ; -0.995 ; 0.01
0.7886266 ; 0.7874747 ; 0.0001274186 ; 4.395428E-08 ; 2.883169E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2072798 ; 0.05727771 ; -0.4883112 ; 0.01
0.8959745 ; 0.8965889 ; 0.0001210988 ; 6.009659E-05 ; 3.259045E-06 ; 1057 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.255 ; -0.105 ; -0.97 ; 0.01
0.8043115 ; 0.7631127 ; 0.0001222008 ; 6.113783E-05 ; 2.866185E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3783697 ; -0.1403511 ; -0.4892306 ; 0.01
0.001986845 ; 0.0004487336 ; 6.150494E-05 ; 7.074601E-05 ; 2.693505E-06 ; 1018 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.795 ; 0.5249999 ; -0.215 ; 0.01
0.6826848 ; 0.4046127 ; 6.558124E-05 ; 6.558598E-05 ; 2.351719E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.3524969 ; 0.2855892 ; 0.02916062 ; 0.01
0.2103624 ; 0.2100898 ; 3.777327E-08 ; 6.616005E-05 ; 4.599398E-06 ; 1164 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.01999995 ; -0.28 ; -0.995 ; 0.01
0.5512658 ; 0.3495439 ; 3.597765E-06 ; 6.110389E-05 ; 4.146417E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.03562132 ; -0.1897575 ; -0.4832935 ; 0.01
0.2101327 ; 0.2098602 ; -6.400383E-05 ; 5.862457E-05 ; 2.462996E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.11 ; 0.175 ; -0.285 ; 0.01
0.6248792 ; 0.00035798 ; -6.141487E-05 ; 6.143192E-05 ; 2.469294E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4528697 ; 0.4994665 ; -0.2241026 ; 0.01
0.9314196 ; 0.9372079 ; -0.0001218744 ; 6.201435E-05 ; 3.204869E-06 ; 1066 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.385 ; -0.02500004 ; -1 ; 0.01
0.8159901 ; 0.8112317 ; -0.0001243662 ; 5.901975E-05 ; 2.804539E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3746512 ; -0.07202237 ; -0.4948444 ; 0.01
0.4387064 ; 0.4352191 ; -0.0001199283 ; 0.0001250545 ; 2.301171E-06 ; 1081 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.03999996 ; 0.09499996 ; 0.185 ; 0.01
0.8417946 ; 0.8039937 ; -0.0001146589 ; 0.0001223967 ; 2.74487E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3564639 ; -0.1298076 ; -0.4908701 ; 0.01
0.6988314 ; 0.6997785 ; -6.113115E-05 ; 0.0001310876 ; 2.787464E-06 ; 1088 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.195 ; -0.485 ; -0.39 ; 0.01
0.7926225 ; 0.6724835 ; -6.124425E-05 ; 0.0001221566 ; 2.885729E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.01112093 ; -0.4612103 ; -0.4886099 ; 0.01
0.8828497 ; 0.8742849 ; -1.278168E-08 ; 0.0001217977 ; 3.347559E-06 ; 1081 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.005000036 ; -0.43 ; -1 ; 0.01
0.7913913 ; 0.7567636 ; -3.300918E-06 ; 0.000118894 ; 2.926821E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.04615172 ; -0.4656413 ; -0.456701 ; 0.01
0.8599221 ; 0.8592709 ; 5.771669E-05 ; 0.0001187531 ; 3.113038E-06 ; 1108 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.09500004 ; -0.255 ; -0.825 ; 0.01
0.8126552 ; 0.7721601 ; 6.046134E-05 ; 0.0001215101 ; 2.862338E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1433617 ; -0.3900703 ; -0.4886353 ; 0.01
0.4388542 ; 0.4359489 ; 0.0001246122 ; 0.0001245856 ; 2.201704E-06 ; 1050 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.03500003 ; 0.01499997 ; 0.345 ; 0.01
0.866549 ; 0.8474119 ; 0.0001222822 ; 0.0001317173 ; 2.654257E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2857353 ; -0.3107965 ; -0.4814444 ; 0.01
0.4361071 ; 0.4340887 ; -0.0001144017 ; -0.0001141959 ; 2.218164E-06 ; 1060 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.285 ; 0.009999962 ; 0.46 ; 0.01
0.8285711 ; 0.807232 ; -0.000122464 ; -0.0001222533 ; 2.746907E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.04858604 ; 0.3234529 ; -0.4871427 ; 0.01
0.8151627 ; 0.8149918 ; -5.663011E-05 ; -0.000117569 ; 2.813695E-06 ; 1068 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.02000005 ; 0.345 ; -0.52 ; 0.01
0.8218223 ; 0.7982781 ; -6.372703E-05 ; -0.0001155606 ; 2.810711E-06 ; 1068 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04407794 ; 0.2629169 ; -0.4977423 ; 0.01
0.8299795 ; 0.8328201 ; 1.036268E-05 ; -0.0001119002 ; 2.924111E-06 ; 1090 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02499997 ; 0.26 ; -0.64 ; 0.01
0.8207456 ; 0.669551 ; 8.705467E-06 ; -0.0001135136 ; 2.817192E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.08000062 ; 0.435279 ; -0.4946027 ; 0.01
0.4328819 ; 0.4306601 ; 6.726562E-05 ; -0.0001208928 ; 2.204875E-06 ; 1015 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.245 ; -0.02500004 ; 0.52 ; 0.01
0.8110812 ; 0.7972829 ; 6.129454E-05 ; -0.0001222207 ; 2.816259E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05579708 ; 0.3443483 ; -0.4953631 ; 0.01
0.9311258 ; 0.9328025 ; 0.0001275298 ; -0.0001168908 ; 3.167525E-06 ; 1072 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.25 ; 0.115 ; -0.98 ; 0.01
0.8174242 ; 0.7628184 ; 0.0001222467 ; -0.0001223925 ; 2.808904E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3155876 ; 0.1332516 ; -0.4963802 ; 0.01
0.9091888 ; 0.911854 ; 0.0001260361 ; -5.95995E-05 ; 3.229093E-06 ; 1036 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.17 ; 0.09499996 ; -0.985 ; 0.01
0.8017463 ; 0.7057642 ; 0.0001187929 ; -6.471355E-05 ; 2.86135E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2789456 ; 0.03120187 ; -0.4985612 ; 0.01
0.7714745 ; 0.7698348 ; 6.253187E-05 ; -6.67501E-05 ; 2.811629E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.92 ; -0.775 ; -0.855 ; 0.01
0.7073941 ; 0.1876813 ; 6.157372E-05 ; -5.19243E-05 ; 2.408118E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4885266 ; -0.4999506 ; -0.402374 ; 0.01
0.5861632 ; 0.5854103 ; 7.066797E-08 ; -6.238085E-05 ; 2.499172E-06 ; 1052 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.05999997 ; -1 ; -0.695 ; 0.01
0.43227 ; 0.05914259 ; 1.613028E-07 ; -6.152377E-05 ; 2.319301E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.2567623 ; -0.4394121 ; -0.3844205 ; 0.01
0.5727084 ; 0.5704867 ; -6.20685E-05 ; -5.179581E-05 ; 2.641356E-06 ; 1195 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.67 ; -0.61 ; -0.765 ; 0.01
0.7717573 ; 0.6735476 ; -6.162019E-05 ; -6.157319E-05 ; 2.508079E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4930248 ; -0.4285266 ; -0.4783385 ; 0.01
0.8569872 ; 0.8600311 ; -0.000122087 ; -6.132865E-05 ; 3.268023E-06 ; 1125 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.26 ; 0.06499995 ; -0.98 ; 0.01
0.7934313 ; 0.7829248 ; -0.0001221554 ; -4.944488E-05 ; 2.889607E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4236068 ; 0.07005158 ; -0.4988908 ; 0.01
0.8709857 ; 0.872764 ; -0.0001070655 ; -2.315031E-06 ; 3.348172E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.365 ; -0.06000003 ; -0.985 ; 0.01
0.781873 ; 0.7593535 ; -0.0001137866 ; 8.274206E-06 ; 2.897246E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4728089 ; -0.09594348 ; -0.4879896 ; 0.01
0.5092295 ; 0.5116636 ; -6.265728E-05 ; 1.608795E-06 ; 2.716297E-06 ; 1143 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.07999996 ; -0.865 ; 0.01
0.3325075 ; 0.05592074 ; -6.154818E-05 ; 1.76118E-06 ; 2.369174E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4777406 ; 0.09155978 ; -0.3881921 ; 0.01
0.001985473 ; 0.2187315 ; -3.069916E-08 ; 8.372496E-09 ; 2.00401E-06 ; 1096 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.175 ; -0.05000004 ; 0.11 ; 0.01
0.9943759 ; 0.09135459 ; 1.717166E-06 ; 1.744447E-06 ; 2.002684E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1365818 ; 0.297955 ; -0.09959926 ; 0.01
0.3938954 ; 0.3937245 ; 7.414808E-05 ; 1.276286E-05 ; 2.437956E-06 ; 999 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.985 ; 0.38 ; -0.145 ; 0.01
0.1141312 ; 0.05269863 ; 6.45365E-05 ; 3.06275E-06 ; 2.473906E-06 ; 999 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.49447 ; 0.1960049 ; -0.4599064 ; 0.01
0.8998307 ; 0.9024959 ; 0.0001307234 ; 8.693036E-06 ; 3.257954E-06 ; 1064 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.245 ; 0.05499996 ; -0.98 ; 0.01
0.7857637 ; 0.6920371 ; 0.0001224936 ; 2.823679E-06 ; 2.899832E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3319188 ; 0.03004617 ; -0.4977852 ; 0.01
0.910538 ; 0.9124179 ; 0.0001271655 ; 6.619338E-05 ; 3.232844E-06 ; 1090 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.29 ; -0.115 ; -1 ; 0.01
0.8079935 ; 0.7373191 ; 0.0001222467 ; 7.524384E-05 ; 2.842609E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3097373 ; -0.09709757 ; -0.4951739 ; 0.01
0.3976764 ; 0.4013023 ; 6.327609E-05 ; 6.333018E-05 ; 2.382425E-06 ; 1023 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.175 ; 0.67 ; -0.07000006 ; 0.01
0.7930107 ; 0.01716757 ; 6.637194E-05 ; 6.633298E-05 ; 2.685868E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.478153 ; 0.4427581 ; -0.4820418 ; 0.01
0.5117703 ; 0.5135486 ; -1.272921E-07 ; 6.070288E-05 ; 4.610647E-06 ; 1062 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.07499997 ; -0.19 ; -0.985 ; 0.01
0.532851 ; 0.07997263 ; 5.774723E-06 ; 6.682531E-05 ; 3.980266E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1239301 ; -0.4639157 ; -0.3631316 ; 0.01
0.1046718 ; 0.1019388 ; -6.097168E-05 ; 5.572498E-05 ; 2.657952E-06 ; 1160 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.265 ; 0.44 ; -0.6300001 ; 0.01
0.6691167 ; 1.393557E-06 ; -6.189982E-05 ; 6.126208E-05 ; 2.640399E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4206577 ; 0.4117366 ; -0.4841923 ; 0.01
0.9253017 ; 0.92708 ; -0.0001202483 ; 6.462266E-05 ; 3.184382E-06 ; 1045 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.39 ; 0.009999967 ; -0.985 ; 0.01
0.8164315 ; 0.8043279 ; -0.0001222503 ; 6.732288E-05 ; 2.759148E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3443742 ; -0.04101871 ; -0.4582109 ; 0.01
0.9442017 ; 0.9439292 ; -0.0001196465 ; 0.0001244941 ; 3.098758E-06 ; 1061 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.39 ; -0.1500001 ; -0.98 ; 0.01
0.849632 ; 0.836199 ; -0.000122259 ; 0.0001282245 ; 2.709141E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3036052 ; -0.1970733 ; -0.4962819 ; 0.01
0.893118 ; 0.9030871 ; -6.100749E-05 ; 0.0001219127 ; 3.321436E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.145 ; -0.36 ; -1 ; 0.01
0.7836829 ; 0.7734478 ; -5.304358E-05 ; 0.0001221745 ; 2.929822E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1308193 ; -0.3995004 ; -0.4992431 ; 0.01
0.8508574 ; 0.853116 ; 1.40472E-05 ; 0.0001237102 ; 3.325892E-06 ; 1074 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.00499996 ; -0.46 ; -0.995 ; 0.01
0.7907146 ; 0.7333106 ; 7.576625E-06 ; 0.0001221733 ; 2.928638E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.06581818 ; -0.4080966 ; -0.4912629 ; 0.01
0.9190864 ; 0.9239628 ; 6.681769E-05 ; 0.0001351465 ; 3.198593E-06 ; 1073 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.11 ; -0.325 ; -1 ; 0.01
0.8089665 ; 0.7848645 ; 6.358565E-05 ; 0.0001246349 ; 2.839322E-06 ; 1073 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1119826 ; -0.3725168 ; -0.4812173 ; 0.01
0.4359445 ; 0.4363556 ; 0.0001337682 ; 0.0001228493 ; 2.233531E-06 ; 1058 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.01000003 ; -0.01000004 ; 0.255 ; 0.01
0.8672675 ; 0.8275073 ; 0.0001186152 ; 0.0001212568 ; 2.726977E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.24659 ; -0.3393485 ; -0.4886153 ; 0.01
0.4388037 ; 0.4386328 ; -0.0001226421 ; -0.0001161223 ; 2.255175E-06 ; 1033 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.115 ; -0.03000003 ; 0.375 ; 0.01
0.8252906 ; 0.8150057 ; -0.0001120583 ; -0.0001222536 ; 2.757916E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.07484669 ; 0.3174512 ; -0.4906649 ; 0.01
0.7107567 ; 0.7098005 ; -4.548563E-05 ; -0.0001196874 ; 2.429876E-06 ; 1097 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.02000003 ; 0.35 ; 0.02999997 ; 0.01
0.8222118 ; 0.8162377 ; -5.938502E-05 ; -0.0001203862 ; 2.792738E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.0122965 ; 0.2846746 ; -0.4988824 ; 0.01
0.4333477 ; 0.4323915 ; 2.119821E-07 ; -0.0001221757 ; 2.168178E-06 ; 1023 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.25 ; 0.125 ; 0.55 ; 0.01
0.8251666 ; 0.8092567 ; 2.414417E-08 ; -0.0001221561 ; 2.767837E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02844262 ; 0.4434721 ; -0.4745893 ; 0.01
0.4336558 ; 0.4333833 ; 6.392772E-05 ; -0.0001195967 ; 2.211283E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.32 ; 0.04999996 ; 0.4999999 ; 0.01
0.8142869 ; 0.8014614 ; 6.132149E-05 ; -0.0001300965 ; 2.790468E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.08685434 ; 0.3577933 ; -0.4939786 ; 0.01
0.7658673 ; 0.765798 ; 0.0001243409 ; -0.0001205018 ; 2.672426E-06 ; 1029 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.22 ; 0.09999996 ; -0.305 ; 0.01
0.8159726 ; 0.8043375 ; 0.0001319614 ; -0.0001127453 ; 2.763801E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3742493 ; 0.0512533 ; -0.4802311 ; 0.01
0.9101988 ; 0.9121804 ; 0.000128451 ; -5.48457E-05 ; 3.231041E-06 ; 1091 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.195 ; 0.08499996 ; -1 ; 0.01
0.8002112 ; 0.7988968 ; 0.0001304539 ; -6.119632E-05 ; 2.81164E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2669604 ; 0.0717029 ; -0.4845183 ; 0.01
0.936837 ; 0.9386153 ; 6.281259E-05 ; -6.164172E-05 ; 2.781719E-06 ; 948 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.965 ; -0.42 ; -0.86 ; 0.01
0.7202715 ; 0.6581522 ; 6.161776E-05 ; -6.160025E-05 ; 2.487399E-06 ; 948 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4932397 ; -0.4699054 ; -0.4566277 ; 0.01
0.5755869 ; 0.5763028 ; 1.142168E-07 ; -6.237475E-05 ; 2.49683E-06 ; 1112 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.105 ; -1 ; -0.6950001 ; 0.01
0.372391 ; 0.06845177 ; -5.363386E-09 ; -6.154505E-05 ; 2.339843E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.005913667 ; -0.4259196 ; -0.4318835 ; 0.01
0.8537822 ; 0.8528261 ; -6.275553E-05 ; -6.251146E-05 ; 2.849048E-06 ; 1147 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.46 ; -0.935 ; 0.01
0.8161674 ; 0.7029247 ; -4.853331E-05 ; -4.852733E-05 ; 2.324412E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4896898 ; -0.4853838 ; -0.4662302 ; 0.01
0.8946484 ; 0.8847995 ; -0.000122015 ; -6.110974E-05 ; 3.285469E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.3 ; 0.08499996 ; -1 ; 0.01
0.7914056 ; 0.6906684 ; -0.000114504 ; -5.35619E-05 ; 2.918731E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4076073 ; 0.05300295 ; -0.4916434 ; 0.01
0.8860372 ; 0.8878154 ; -0.000111482 ; 1.025146E-05 ; 3.320383E-06 ; 1036 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.4149999 ; -0.06500003 ; -0.985 ; 0.01
0.7812389 ; 0.7645302 ; -0.0001124405 ; -8.236276E-08 ; 2.922869E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4986242 ; -0.1004341 ; -0.4961261 ; 0.01
0.8913168 ; 0.8938803 ; -4.92558E-05 ; 1.297072E-05 ; 2.272217E-06 ; 1098 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.225 ; -0.495 ; 0.01
0.3005943 ; 0.1242939 ; -5.378498E-05 ; 2.942236E-08 ; 2.199977E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4965527 ; 0.08031993 ; -0.2466441 ; 0.01
