Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.6768336 ; 0.6788152 ; 8.76818E-05 ; -0.0001256642 ; 3.220231E-06 ; 1193 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.335 ; 0.3399999 ; -1 ; 0.04
0.8125149 ; 0.4177088 ; 8.031185E-05 ; -0.0001064806 ; 2.850313E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.1295334 ; 0.3440321 ; -0.4869592 ; 0.04
0.927452 ; 0.9030981 ; 0.0001220533 ; -0.0001224495 ; 3.20285E-06 ; 1293 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.275 ; 0.02999995 ; -1 ; 0.04
0.8413393 ; 0.7683386 ; 0.0001601123 ; -8.461919E-05 ; 2.61422E-06 ; 1293 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4921198 ; 0.07200146 ; -0.4823947 ; 0.04
0.9168042 ; 0.8356732 ; 0.0001218999 ; -6.112253E-05 ; 3.2509E-06 ; 1217 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.37 ; 0.07499996 ; -1 ; 0.04
0.8746081 ; 0.5904478 ; 0.000114493 ; -6.890213E-05 ; 2.859092E-06 ; 1217 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3023669 ; 0.09870213 ; -0.4970402 ; 0.04
0.436408 ; 0.4368191 ; 8.2102E-05 ; -4.038712E-05 ; 2.434453E-06 ; 1152 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.7499999 ; -0.06000001 ; -0.03500002 ; 0.04
0.7509697 ; 0.07065868 ; 5.254947E-05 ; -7.008729E-05 ; 2.542568E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.01639101 ; -0.1142746 ; -0.4953158 ; 0.04
0.1505757 ; 0.1490376 ; -1.636827E-12 ; -1.531775E-05 ; 2.000003E-06 ; 1205 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.09500003 ; -0.99 ; -0.09500003 ; 0.04
0.9986762 ; 0.07493103 ; 2.499312E-05 ; -6.126885E-05 ; 2.160232E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.08122098 ; -0.4926839 ; -0.02292266 ; 0.04
0.8999642 ; 0.9036916 ; -4.824725E-05 ; -4.818658E-05 ; 2.164384E-06 ; 1166 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.8100001 ; -0.58 ; -0.22 ; 0.04
0.9695847 ; 0.5167032 ; -5.121872E-05 ; -5.123039E-05 ; 2.270644E-06 ; 1166 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4530946 ; -0.4802768 ; -0.3061812 ; 0.04
0.04933038 ; 0.141352 ; -0.000123421 ; -7.792658E-05 ; 3.26999E-06 ; 1164 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.5600001 ; 0.09999996 ; -1 ; 0.04
0.7904064 ; 0.2148146 ; -0.0001086218 ; -6.125007E-05 ; 2.890371E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4460926 ; 0.001522572 ; -0.4378627 ; 0.04
0.736866 ; 0.6944113 ; -0.0001218999 ; 1.533802E-07 ; 3.25714E-06 ; 1141 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.37 ; 0.08999997 ; -1 ; 0.04
0.8174418 ; 0.005790259 ; -9.342637E-05 ; 2.867777E-05 ; 2.840666E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4367995 ; -0.0787577 ; -0.4411819 ; 0.04
0.5562664 ; 0.5553102 ; -6.265121E-05 ; 9.228645E-06 ; 2.71906E-06 ; 1097 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.105 ; -0.875 ; 0.04
0.989637 ; 0.08432452 ; -6.124686E-05 ; 1.78743E-05 ; 2.1874E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4937566 ; 0.2837651 ; 0.005519556 ; 0.04
0.9291836 ; 0.9267586 ; 2.575827E-05 ; 2.572047E-05 ; 2.087329E-06 ; 1054 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.8349999 ; 0.63 ; -0.285 ; 0.04
0.9956315 ; 0.9893066 ; 3.063354E-08 ; 7.147827E-08 ; 2.00612E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1165229 ; 0.27153 ; -0.1113194 ; 0.04
0.9157401 ; 0.490399 ; 6.287362E-05 ; 1.022535E-07 ; 2.839935E-06 ; 1106 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.99 ; 0.05999995 ; -1 ; 0.04
0.7597218 ; 0.7370308 ; 0.0001005074 ; 3.928481E-05 ; 2.897377E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.01434277 ; 0.02418181 ; -0.4289849 ; 0.04
0.6380793 ; 0.639174 ; 0.0001259335 ; 3.497461E-06 ; 2.610633E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.305 ; 0.07499996 ; -0.11 ; 0.04
0.8020371 ; 0.7948306 ; 0.0001537427 ; 3.145689E-05 ; 2.704061E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.4963357 ; -0.04103366 ; -0.3940996 ; 0.04
0.9468338 ; 0.9459794 ; 0.0001478385 ; 6.769063E-05 ; 3.113139E-06 ; 1226 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.405 ; -0.135 ; -0.99 ; 0.04
0.9053613 ; 0.8814932 ; 0.0001829708 ; 0.0001118944 ; 2.469493E-06 ; 1226 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2988912 ; -0.3925276 ; -0.4381025 ; 0.04
0.001999121 ; 0.07987463 ; 6.144791E-05 ; 4.511514E-05 ; 2.363753E-06 ; 1209 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.6299999 ; -0.44 ; -0.19 ; 0.04
0.7603277 ; 0.002889148 ; 7.62764E-05 ; 7.625343E-05 ; 2.765529E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.07583129 ; -0.01178133 ; -0.4771521 ; 0.04
0.001993138 ; -0.0006985579 ; 2.167634E-05 ; 5.036227E-05 ; 3.790783E-06 ; 1157 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.745 ; -0.965 ; -0.575 ; 0.04
0.7665527 ; -0.001416591 ; 2.576362E-05 ; 8.68417E-05 ; 3.282811E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0273078 ; -0.4334716 ; -0.4020096 ; 0.04
0.04301414 ; 0.002317712 ; -6.219619E-05 ; 6.203002E-05 ; 3.001867E-06 ; 1115 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.575 ; 0.48 ; -1 ; 0.04
0.756927 ; -0.0001911836 ; -6.13603E-05 ; 7.567695E-05 ; 3.258447E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1455015 ; -0.4230743 ; -0.4846228 ; 0.04
0.9433903 ; 0.9427391 ; -0.0001312826 ; 5.187423E-05 ; 3.137485E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.395 ; 0.02499995 ; -0.95 ; 0.04
0.8367934 ; 0.3516293 ; -0.0001151021 ; 6.099602E-05 ; 2.817674E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.2957779 ; -0.3283311 ; -0.4874023 ; 0.04
0.9679685 ; 0.9177855 ; -0.0001223601 ; 0.00015248 ; 3.010478E-06 ; 1212 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.08499996 ; -0.49 ; -1 ; 0.04
0.9015789 ; 0.8149431 ; -0.0001185454 ; 0.0001260967 ; 2.692315E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.352213 ; -0.1609034 ; -0.4955898 ; 0.04
0.8898704 ; 0.891547 ; -7.270365E-05 ; 0.0001104027 ; 3.332253E-06 ; 1031 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.225 ; -0.175 ; -0.965 ; 0.04
0.8512177 ; 0.3692367 ; -6.769147E-05 ; 0.0001118104 ; 2.915645E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1179465 ; -0.4982962 ; -0.4636945 ; 0.04
0.9288619 ; 0.9353479 ; -6.390842E-08 ; 0.0001454914 ; 3.207652E-06 ; 1154 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.04000004 ; -0.405 ; -1 ; 0.04
0.8596426 ; 0.7890053 ; -4.988594E-08 ; 0.0001399424 ; 2.829238E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.06305341 ; -0.3790167 ; -0.4879179 ; 0.04
0.9254127 ; 0.9238995 ; 6.841033E-05 ; 0.0001598796 ; 3.054712E-06 ; 1173 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.135 ; -0.365 ; -0.99 ; 0.04
0.8733814 ; 0.6822238 ; 5.209259E-05 ; 0.0001132314 ; 2.891439E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1210839 ; -0.3042542 ; -0.4337327 ; 0.04
0.4317926 ; 0.4308364 ; 9.637934E-05 ; 9.624595E-05 ; 2.427055E-06 ; 1115 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.465 ; 0.13 ; 0.22 ; 0.04
0.9927993 ; 0.7511837 ; 0.0001251573 ; 0.000125182 ; 2.687429E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1865932 ; -0.1544285 ; -0.4856641 ; 0.04
0.4347461 ; 0.4338916 ; -8.564642E-05 ; -8.588233E-05 ; 2.248968E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.12 ; 0.07999995 ; 0.345 ; 0.04
0.8615205 ; 0.7560547 ; -8.319734E-05 ; -0.0001222708 ; 2.72443E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1383205 ; 0.346429 ; -0.490231 ; 0.04
0.01237627 ; 0.01044498 ; -6.179513E-05 ; -0.0001235267 ; 2.944698E-06 ; 1216 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.47 ; -0.885 ; -0.71 ; 0.04
0.8333982 ; 0.7858077 ; -6.12552E-05 ; -0.0001223665 ; 2.715701E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.008185779 ; 0.2033021 ; -0.4004975 ; 0.04
0.168611 ; 0.1704909 ; 4.752161E-05 ; -7.548575E-05 ; 2.626831E-06 ; 1155 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.06999995 ; -0.5 ; -0.64 ; 0.04
0.8433239 ; 0.7619503 ; -2.460794E-08 ; -0.0001222786 ; 2.70455E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03724343 ; 0.3521834 ; -0.4559975 ; 0.04
0.9089264 ; 0.9120719 ; 9.843885E-05 ; -0.0001190616 ; 3.208606E-06 ; 1181 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.03500004 ; 0.235 ; -0.975 ; 0.04
0.8559806 ; 0.7807609 ; 7.273508E-05 ; -0.0001222608 ; 2.792759E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0643842 ; 0.3197761 ; -0.4797599 ; 0.04
0.944089 ; 0.8696319 ; 0.0001219127 ; -0.0001223729 ; 3.20285E-06 ; 1120 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.36 ; 0.07999997 ; -1 ; 0.04
0.9125475 ; 0.208726 ; 0.0001534424 ; -0.0001223616 ; 2.604771E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2241041 ; 0.2239695 ; -0.4383785 ; 0.04
0.4370669 ; 0.4356304 ; 0.0001346819 ; -5.923797E-05 ; 2.406034E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.125 ; 0.44 ; 0.115 ; 0.04
0.8453982 ; 0.7591308 ; 0.0001317055 ; -6.115415E-05 ; 2.792598E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2421107 ; 0.1362346 ; -0.4626897 ; 0.04
0.8277373 ; 0.05544116 ; 6.1212E-05 ; -6.105861E-05 ; 2.845399E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.02500007 ; 0.115 ; -1 ; 0.04
0.7851923 ; 0.0490161 ; 6.123751E-05 ; -6.120608E-05 ; 2.494292E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.01916213 ; 0.05106993 ; -0.4936379 ; 0.04
0.6593131 ; 0.6618766 ; -5.994244E-06 ; -1.606567E-05 ; 2.001505E-06 ; 1101 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.3099999 ; -0.245 ; -0.02500001 ; 0.04
0.989921 ; 0.1319981 ; 2.702193E-05 ; -3.42298E-05 ; 2.02009E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.1181761 ; -0.4989394 ; -0.002153118 ; 0.04
0.07577196 ; 0.07433548 ; -6.178326E-05 ; -2.051542E-05 ; 2.417323E-06 ; 1231 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.685 ; -0.56 ; -0.5600001 ; 0.04
0.9892827 ; 0.8357004 ; -2.774904E-05 ; -2.781158E-05 ; 2.091053E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4864513 ; -0.4534591 ; -0.3597171 ; 0.04
0.4255693 ; 0.4233476 ; -9.596784E-05 ; -3.455265E-05 ; 2.810423E-06 ; 1193 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.285 ; 0.05499995 ; -0.41 ; 0.04
0.810294 ; 0.7580461 ; -0.0001221593 ; -3.814566E-05 ; 2.831151E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.491191 ; -0.116161 ; -0.4792597 ; 0.04
0.8093938 ; 0.8087426 ; -0.0001164989 ; 3.538582E-05 ; 3.16577E-06 ; 1066 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.61 ; -0.06500003 ; -0.95 ; 0.04
0.8724005 ; 0.4513536 ; -0.0001309628 ; -2.534239E-08 ; 2.8017E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.3790009 ; -0.03249132 ; -0.494626 ; 0.04
0.9863899 ; 0.9880665 ; -6.268664E-05 ; 4.493962E-05 ; 2.801213E-06 ; 1084 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.285 ; -0.97 ; 0.04
0.9977791 ; 0.05155054 ; -6.136623E-05 ; 5.53417E-08 ; 2.244201E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4907434 ; 0.2376981 ; -0.1445788 ; 0.04
0.06723601 ; 0.06619968 ; 2.240748E-05 ; 2.277389E-05 ; 2.080226E-06 ; 934 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.395 ; 0.47 ; -0.305 ; 0.04
0.9991937 ; 0.9983131 ; 1.40326E-06 ; 1.749675E-08 ; 2.000128E-06 ; 934 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1085489 ; 0.3062555 ; -0.03573747 ; 0.04
0.4332356 ; 0.4311155 ; 8.146679E-05 ; 2.115801E-05 ; 2.184051E-06 ; 1041 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.88 ; -0.205 ; 0.49 ; 0.04
0.6808601 ; -0.0002757642 ; 6.124969E-05 ; -2.188257E-09 ; 2.20403E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.006588483 ; -0.05775703 ; -0.05360653 ; 0.04
0.8474514 ; 0.8478624 ; 0.0001180136 ; -3.867807E-06 ; 3.300617E-06 ; 1158 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.265 ; 0.12 ; -0.98 ; 0.04
0.8058184 ; 0.6337902 ; 0.0001434683 ; 2.11647E-05 ; 2.681448E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2888688 ; 0.1294532 ; -0.3296399 ; 0.04
0.9793006 ; 0.8693884 ; 0.0001217593 ; 9.0991E-05 ; 3.210634E-06 ; 1168 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.455 ; -0.24 ; -1 ; 0.04
0.893497 ; 0.744792 ; 0.0001418593 ; 6.308589E-05 ; 2.773146E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3799247 ; -0.2675796 ; -0.4820645 ; 0.04
0.3536348 ; 0.3546279 ; 6.126126E-05 ; 4.915074E-05 ; 2.284195E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.53 ; 0.09999996 ; 0.009999982 ; 0.04
0.7721711 ; 0.001617549 ; 6.108805E-05 ; 6.094339E-05 ; 2.592149E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.2163198 ; -0.4104483 ; -0.4541951 ; 0.04
0.03488949 ; 0.03484927 ; -6.9051E-07 ; 5.972641E-05 ; 4.577256E-06 ; 1263 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.45 ; -1 ; -0.96 ; 0.04
0.7844327 ; 0.7452838 ; 4.129081E-05 ; 0.0001024662 ; 2.970816E-06 ; 1263 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.06743403 ; -0.3381563 ; -0.4737417 ; 0.04
0.08215292 ; 0.08224396 ; -4.263952E-05 ; 7.873226E-05 ; 3.77964E-06 ; 1140 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.06499996 ; -0.99 ; -0.65 ; 0.04
0.7232746 ; -0.001694491 ; -4.62747E-05 ; 6.105274E-05 ; 3.041735E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1988538 ; -0.35644 ; -0.3376746 ; 0.04
0.8570846 ; 0.6814187 ; -0.0001224112 ; 6.108418E-05 ; 3.194365E-06 ; 1261 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.05499995 ; -0.105 ; -1 ; 0.04
0.8680682 ; 0.7253758 ; -0.0001104696 ; 6.119307E-05 ; 2.863352E-06 ; 1261 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3426059 ; -0.06786596 ; -0.4944016 ; 0.04
0.9288518 ; 0.9115615 ; -0.0001221684 ; 0.0001222195 ; 3.112507E-06 ; 1195 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.205 ; -0.17 ; -1 ; 0.04
0.9184927 ; 0.5131531 ; -9.340047E-05 ; 0.000151255 ; 2.632501E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2162759 ; -0.2057008 ; -0.3906202 ; 0.04
0.9006302 ; 0.9027134 ; -5.200805E-05 ; 0.0001309025 ; 3.277844E-06 ; 1189 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.07499998 ; -0.445 ; -1 ; 0.04
0.8921468 ; 0.8490407 ; -6.117161E-05 ; 0.0001711993 ; 2.634828E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1042774 ; -0.3348224 ; -0.4735654 ; 0.04
0.7339494 ; 0.734462 ; -3.570413E-06 ; 0.0001186379 ; 2.892695E-06 ; 1165 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500003 ; -0.465 ; -0.3850001 ; 0.04
0.8531038 ; 0.7622276 ; -7.779827E-09 ; 0.0001481626 ; 2.665111E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.01802123 ; -0.4020014 ; -0.3040979 ; 0.04
0.9751543 ; 0.975667 ; 0.0001085985 ; 0.0001694564 ; 2.855929E-06 ; 1234 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.225 ; -0.49 ; -1 ; 0.04
0.9201484 ; 0.5403577 ; 5.665345E-05 ; 0.0001704943 ; 2.651089E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3472383 ; -0.2132334 ; -0.4979181 ; 0.04
0.9502932 ; 0.9533374 ; 0.0001221428 ; 0.0001156446 ; 3.120628E-06 ; 1151 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.22 ; -0.2 ; -1 ; 0.04
0.9789944 ; 0.7717407 ; 0.0001855719 ; 0.0001221707 ; 2.4755E-06 ; 1151 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1843149 ; -0.4101445 ; -0.4944131 ; 0.04
0.3622119 ; 0.3613574 ; -0.0001197559 ; -0.0001190144 ; 2.750656E-06 ; 1166 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.235 ; 0.7399999 ; -0.465 ; 0.04
0.8420935 ; 0.07744877 ; -0.0001224447 ; -6.602619E-05 ; 2.743107E-06 ; 1166 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1065155 ; 0.3251048 ; -0.4007294 ; 0.04
0.2704695 ; 0.2669823 ; -6.127826E-05 ; -0.0001067407 ; 3.017151E-06 ; 1178 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.02000004 ; -0.36 ; -0.765 ; 0.04
0.8496417 ; 0.007682853 ; -6.126286E-05 ; -6.854779E-05 ; 2.57306E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.01890346 ; 0.2806244 ; -0.499721 ; 0.04
0.9494812 ; 0.9511579 ; -4.589225E-06 ; -0.0001263501 ; 3.130141E-06 ; 1140 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02999997 ; 0.4899999 ; -0.995 ; 0.04
0.8453568 ; 0.8445554 ; -1.450073E-05 ; -0.0001367424 ; 2.718752E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01512017 ; 0.2947567 ; -0.4749414 ; 0.04
0.9158294 ; 0.9155291 ; 0.0001094059 ; -7.411784E-05 ; 3.253796E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.15 ; -0.01000002 ; -0.99 ; 0.04
0.8200335 ; 0.7031881 ; 5.933906E-05 ; -0.0001222353 ; 2.787878E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.07844727 ; 0.3534884 ; -0.4589872 ; 0.04
0.9394872 ; 0.9391773 ; 0.000146886 ; -0.0001224495 ; 3.097442E-06 ; 1241 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.395 ; 0.02999995 ; -1 ; 0.04
0.8660285 ; 0.6763166 ; 0.0001305372 ; -0.0001140506 ; 2.780821E-06 ; 1241 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.451846 ; 0.08141588 ; -0.4910394 ; 0.04
0.8203626 ; 0.8878996 ; 0.0001223729 ; -6.119921E-05 ; 3.2509E-06 ; 1228 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.07500005 ; 0.03499996 ; -1 ; 0.04
0.8428363 ; 0.4126519 ; 0.0001649945 ; -1.848269E-05 ; 2.707496E-06 ; 1228 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2705413 ; 0.08829802 ; -0.4662257 ; 0.04
0.4321503 ; 0.4339286 ; 8.080598E-05 ; -5.344394E-05 ; 2.112586E-06 ; 1001 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.94 ; -0.265 ; 0.6 ; 0.04
0.7259803 ; 0.1395958 ; 6.148044E-05 ; -6.113273E-05 ; 2.395292E-06 ; 1001 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4326856 ; 0.2184865 ; -0.3299748 ; 0.04
0.7979507 ; 0.7996274 ; 1.183366E-07 ; -5.019801E-05 ; 2.17603E-06 ; 1041 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.195 ; -0.99 ; -0.395 ; 0.04
0.9922621 ; 0.1073434 ; 7.402662E-06 ; -5.396207E-05 ; 2.134078E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0679032 ; -0.389695 ; -0.152607 ; 0.04
0.9397492 ; 0.9408439 ; -6.212203E-05 ; -5.297178E-05 ; 2.501949E-06 ; 1151 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.3100001 ; -0.55 ; 0.04
0.9975579 ; 0.4635452 ; -5.631393E-05 ; -5.632465E-05 ; 2.275294E-06 ; 1151 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4535473 ; -0.494794 ; -0.1689743 ; 0.04
