Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9388988 ; 0.03250051 ; 1.845168E-08 ; -3.977172E-05 ; 2.079843E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03648182 ; 0.3707543 ; -0.2880538 ; 0.08
0.4350314 ; 0.4360245 ; 0.0001010285 ; -8.272225E-05 ; 2.514348E-06 ; 1279 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.425 ; -0.31 ; -3.457069E-08 ; 0.08
0.8789079 ; 0.2383925 ; 0.0001032254 ; -8.022063E-05 ; 2.823503E-06 ; 1279 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0004376376 ; 0.2503808 ; -0.4424179 ; 0.08
0.7154752 ; 0.7174096 ; 0.0001217849 ; -0.0001220533 ; 3.208859E-06 ; 1296 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.435 ; 0.27 ; -1 ; 0.08
0.9854938 ; 0.7303432 ; 0.0001622308 ; -0.0001224218 ; 2.555187E-06 ; 1296 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4920764 ; 0.1280916 ; -0.4666415 ; 0.08
0.894672 ; 0.7766221 ; 0.0001218488 ; -6.112253E-05 ; 3.256841E-06 ; 1200 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.395 ; 0.07499997 ; -1 ; 0.08
0.9524774 ; 0.7115247 ; 0.0001338985 ; -4.971199E-05 ; 2.789475E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1198237 ; 0.03342591 ; -0.4384562 ; 0.08
0.4359782 ; 0.4365925 ; 0.0001221603 ; -2.19886E-07 ; 2.606742E-06 ; 1362 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.41 ; 0.155 ; -0.215 ; 0.08
0.9160281 ; 0.02651959 ; 6.109648E-05 ; -6.506535E-05 ; 2.497115E-06 ; 1362 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.2079204 ; 0.1191391 ; -0.4392767 ; 0.08
0.04503901 ; 0.03230359 ; -1.736584E-07 ; -6.159747E-05 ; 2.492358E-06 ; 1134 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.155 ; -0.315 ; -0.68 ; 0.08
0.9725752 ; 0.4038169 ; 3.209582E-05 ; -2.926812E-05 ; 2.043426E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.2601897 ; -0.4128147 ; -0.1285872 ; 0.08
0.4369341 ; 0.4302847 ; -8.042537E-05 ; -8.093828E-05 ; 2.15309E-06 ; 1223 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.9 ; -0.27 ; 0.4899999 ; 0.08
0.995562 ; 0.8903979 ; -1.43766E-05 ; -1.436157E-05 ; 2.000905E-06 ; 1223 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4164765 ; -0.3423239 ; -0.03644504 ; 0.08
0.001973916 ; 0.0005374353 ; -7.179304E-05 ; -1.083995E-05 ; 2.436886E-06 ; 1094 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.5849999 ; -0.355 ; -0.35 ; 0.08
0.8909454 ; -0.001814096 ; -7.240025E-05 ; -1.146508E-05 ; 2.584509E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4643656 ; -0.002964989 ; -0.4194336 ; 0.08
0.3305227 ; 0.3303518 ; -0.0001117408 ; 1.096985E-05 ; 3.100197E-06 ; 1098 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.23 ; -0.05000005 ; -0.74 ; 0.08
0.9297271 ; 0.189752 ; -0.0001595591 ; 2.20249E-07 ; 2.556298E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4810143 ; 0.3730505 ; -0.3580292 ; 0.08
0.001960736 ; -0.0008429544 ; -1.694872E-05 ; 4.454621E-05 ; 3.67344E-06 ; 1225 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.205 ; -0.05000001 ; -0.405 ; 0.08
0.989974 ; 0.1220799 ; 4.518097E-05 ; 0.0001064062 ; 2.561514E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3339861 ; -0.06774879 ; -0.1597733 ; 0.08
0.00202586 ; 0.9662924 ; 4.934981E-09 ; 2.377764E-08 ; 2.000128E-06 ; 1247 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.08499996 ; 0.415 ; -0.03500003 ; 0.08
0.9981015 ; 0.2335046 ; 5.981835E-09 ; 5.875032E-05 ; 3.754829E-06 ; 1247 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.0971734 ; 0.3138515 ; -0.03893615 ; 0.08
0.00298058 ; 0.0006138864 ; 6.113235E-05 ; -1.29498E-07 ; 2.432541E-06 ; 1376 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.16 ; -0.17 ; -0.46 ; 0.08
0.8573577 ; 0.3635972 ; 0.0001535295 ; -2.483316E-05 ; 2.546666E-06 ; 1376 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1623232 ; 0.08843593 ; -0.3422043 ; 0.08
0.9237793 ; 0.8567879 ; 0.0001219894 ; 7.669011E-08 ; 3.30202E-06 ; 1294 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.315 ; 0.04999996 ; -1 ; 0.08
0.9931463 ; 0.223941 ; 0.000174437 ; 6.639646E-08 ; 2.659187E-06 ; 1294 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2420899 ; 0.08777872 ; -0.4727665 ; 0.08
0.9313965 ; 0.931124 ; 0.0001465896 ; 8.581464E-05 ; 3.014837E-06 ; 1265 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.395 ; -0.205 ; -0.925 ; 0.08
0.9978471 ; 0.5733037 ; 0.0001415453 ; 5.909037E-05 ; 2.800462E-06 ; 1265 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1350278 ; -0.04890177 ; -0.4928768 ; 0.08
0.2760336 ; 0.276343 ; 0.0001135406 ; 0.0001128338 ; 2.908071E-06 ; 1138 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.3099999 ; -0.325 ; -0.735 ; 0.08
0.9173911 ; 0.01577937 ; 6.123646E-05 ; 6.120594E-05 ; 2.471521E-06 ; 1138 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.02831952 ; -0.09966609 ; -0.2672155 ; 0.08
0.3793046 ; 0.379614 ; -2.932823E-06 ; 5.821632E-05 ; 3.893371E-06 ; 1101 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.255 ; -0.05500004 ; -0.19 ; 0.08
0.8887066 ; 0.3582904 ; -3.844381E-06 ; 5.723467E-05 ; 4.165557E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.03937137 ; -0.2379035 ; -0.4969034 ; 0.08
0.863822 ; -0.001943258 ; -6.132703E-05 ; 6.068795E-05 ; 2.962805E-06 ; 1146 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.04500003 ; -0.345 ; -1 ; 0.08
0.8396815 ; 0.01399561 ; -6.574189E-05 ; 5.648187E-05 ; 2.587168E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1489132 ; -0.2454752 ; -0.4461868 ; 0.08
0.1519363 ; 0.1504998 ; -0.0001231918 ; 8.74837E-05 ; 3.079496E-06 ; 1228 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.475 ; -0.305 ; -0.94 ; 0.08
0.8467738 ; 0.004074992 ; -8.491529E-05 ; 6.120998E-05 ; 2.791211E-06 ; 1228 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3539617 ; -0.05644717 ; -0.4892677 ; 0.08
0.9654273 ; 0.9667253 ; -0.0001480658 ; 9.6315E-05 ; 2.991153E-06 ; 1116 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3049999 ; 0.004999959 ; -0.885 ; 0.08
0.9732708 ; 0.7386085 ; -0.00012599 ; 0.0001187052 ; 2.735415E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1998255 ; -0.1834609 ; -0.499419 ; 0.08
0.8847158 ; 0.8863924 ; -6.923624E-05 ; 0.0001138825 ; 3.312749E-06 ; 1118 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.175 ; -0.225 ; -0.955 ; 0.08
0.9662717 ; 0.01564606 ; 2.25929E-05 ; 0.0002060274 ; 2.448287E-06 ; 1118 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1590143 ; -0.2825664 ; -0.4402393 ; 0.08
0.8290439 ; 0.8301386 ; -5.646525E-06 ; 0.0001161273 ; 3.381025E-06 ; 1218 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.07999995 ; -0.3750001 ; -0.97 ; 0.08
0.962182 ; 0.7864961 ; 0 ; 0.0001814132 ; 2.599942E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.003514757 ; -0.258175 ; -0.4668563 ; 0.08
0.6141809 ; 0.6164395 ; 7.004764E-05 ; 0.0001312978 ; 2.467489E-06 ; 1143 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.3 ; -0.345 ; -0.01500003 ; 0.08
0.9748716 ; 0.5693967 ; 8.623127E-05 ; 0.0001223421 ; 2.735487E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.03770927 ; -0.247972 ; -0.3874799 ; 0.08
0.9667508 ; 0.9667553 ; 0.0001397813 ; 0.0001397226 ; 2.901848E-06 ; 1166 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.24 ; -0.28 ; -0.955 ; 0.08
0.9956477 ; 0.7507199 ; 0.000148331 ; 0.0001473879 ; 2.489364E-06 ; 1166 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.0664116 ; -0.2043009 ; -0.4001347 ; 0.08
0.1838157 ; 0.1823793 ; -0.0001224934 ; -4.986859E-05 ; 2.564778E-06 ; 1174 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.08999999 ; -0.425 ; -0.19 ; 0.08
0.9531352 ; 0.7843407 ; -0.0001224754 ; -0.0001223022 ; 2.756245E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.03486472 ; 0.2503707 ; -0.4828438 ; 0.08
0.2285628 ; 0.2303411 ; -6.111013E-05 ; -8.361241E-05 ; 2.731643E-06 ; 1186 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.17 ; -0.295 ; -0.58 ; 0.08
0.9165875 ; -0.001663939 ; -1.146872E-05 ; -7.24256E-05 ; 2.531755E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02446214 ; 0.3518989 ; -0.4856273 ; 0.08
0.4985045 ; 0.5107123 ; -2.811971E-07 ; -0.0001224495 ; 3.175236E-06 ; 1075 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.17 ; 0.03499997 ; -1 ; 0.08
0.9489019 ; 0.7650788 ; 6.845617E-07 ; -0.0001215815 ; 2.727435E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01003636 ; 0.3348639 ; -0.4185263 ; 0.08
0.9219727 ; 0.9204345 ; 0.0001018902 ; -0.0001168992 ; 3.230282E-06 ; 1267 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.07000005 ; 0.2 ; -1 ; 0.08
0.919929 ; 0.7285029 ; 6.118258E-05 ; -0.0001222915 ; 2.803845E-06 ; 1267 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.08791209 ; 0.2643963 ; -0.4823437 ; 0.08
0.9083939 ; 0.9115394 ; 0.0001381071 ; -0.0001062798 ; 3.02135E-06 ; 1304 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.34 ; 0.04499996 ; -0.855 ; 0.08
0.9626018 ; 0.6205463 ; 0.0001222983 ; -3.050242E-05 ; 2.853429E-06 ; 1304 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2635529 ; 0.07851598 ; -0.4660273 ; 0.08
0.9759107 ; 0.9738922 ; 0.0001909314 ; -7.816236E-05 ; 2.802931E-06 ; 1176 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.35 ; 0.2249999 ; -0.825 ; 0.08
0.9645998 ; 0.7335826 ; 0.0001223635 ; 1.797347E-05 ; 2.784518E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2471096 ; 0.1478773 ; -0.497242 ; 0.08
0.4173728 ; 0.4173207 ; 9.959174E-05 ; -2.31743E-05 ; 2.784006E-06 ; 1137 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.3649999 ; -0.14 ; -0.4 ; 0.08
0.9399522 ; 0.6178159 ; 0.0001163168 ; -6.11846E-05 ; 2.736871E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1585371 ; 0.1211374 ; -0.321858 ; 0.08
0.007800167 ; 0.007047292 ; 9.465737E-08 ; -3.863097E-05 ; 2.020479E-06 ; 1085 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.975 ; 0.2 ; -0.105 ; 0.08
0.9922487 ; 0.9713947 ; 6.580104E-09 ; -2.124207E-05 ; 2.001042E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0854236 ; -0.1870398 ; -0.04671651 ; 0.08
0.007567958 ; 0.004588817 ; -6.142822E-05 ; 1.642078E-05 ; 2.438601E-06 ; 1251 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.23 ; -0.535 ; -0.64 ; 0.08
0.9878128 ; 0.0381447 ; -6.134375E-05 ; 3.700448E-05 ; 2.304835E-06 ; 1251 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.3102206 ; -0.1654096 ; -0.1845209 ; 0.08
0.003351412 ; 0.003881801 ; -3.205518E-05 ; -6.134637E-05 ; 2.285659E-06 ; 1248 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.455 ; -0.215 ; -0.27 ; 0.08
0.8940542 ; 0.7097327 ; -0.0001221645 ; -1.893118E-05 ; 2.84437E-06 ; 1248 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4533647 ; 0.1166271 ; -0.4537653 ; 0.08
0.8805578 ; 0.5854769 ; -0.0001221045 ; -1.278168E-07 ; 3.25714E-06 ; 984 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.245 ; -0.07500003 ; -1 ; 0.08
0.9082151 ; 0.01797221 ; -7.72143E-05 ; 4.544788E-05 ; 2.707921E-06 ; 984 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; -0.203872 ; 0.1958225 ; -0.4657337 ; 0.08
0.09214407 ; 0.09012562 ; -6.165311E-05 ; 3.767386E-05 ; 2.739813E-06 ; 1140 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.285 ; -0.12 ; -0.955 ; 0.08
0.9432502 ; 0.02193202 ; -6.153234E-05 ; 1.847913E-07 ; 2.361719E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3593001 ; 0.30345 ; -0.3704034 ; 0.08
0.008606719 ; 0.2645749 ; -2.830808E-07 ; 2.91659E-07 ; 2.028728E-06 ; 1137 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.515 ; 0.535 ; -0.335 ; 0.08
1.000701 ; -0.0002605825 ; 9.583674E-06 ; 9.630343E-06 ; 2.013619E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.03356455 ; 0.2150952 ; -0.1537995 ; 0.08
0.7473211 ; 0.7504666 ; 0.0001034896 ; 4.243348E-05 ; 2.978523E-06 ; 1213 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.3150001 ; -0.09500003 ; -0.63 ; 0.08
0.8446721 ; 0.0001515426 ; 6.114232E-05 ; -6.58473E-08 ; 2.437222E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1386271 ; -0.08283301 ; -0.4672654 ; 0.08
0.002214462 ; 0.6925585 ; 0.0001667725 ; -5.059882E-08 ; 2.836679E-06 ; 1176 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.795 ; -0.04500004 ; -0.66 ; 0.08
0.9853429 ; 0.7416461 ; 0.0002407668 ; 0.0001187796 ; 2.256673E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1785316 ; -0.02774824 ; -0.4961476 ; 0.08
0.3390703 ; 0.339583 ; 9.216636E-05 ; 3.146914E-05 ; 3.102913E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.165 ; 0.32 ; -0.635 ; 0.08
0.9744956 ; 0.5467562 ; 0.0001454507 ; 7.432095E-05 ; 2.727894E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2910432 ; 0.06268105 ; -0.4629938 ; 0.08
0.8399464 ; 0.00645387 ; 6.056013E-05 ; 6.091802E-05 ; 2.99065E-06 ; 1198 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.425 ; -0.205 ; -1 ; 0.08
0.925158 ; 0.003348411 ; 6.100766E-05 ; 6.115712E-05 ; 2.503235E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.4678991 ; -0.1763556 ; -0.3166581 ; 0.08
0.0824226 ; 0.08240762 ; 4.216184E-05 ; 0.0001045214 ; 3.228367E-06 ; 1254 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.99 ; -0.325 ; -0.895 ; 0.08
0.8544397 ; 0.4183571 ; 0 ; 6.04114E-05 ; 3.732066E-06 ; 1254 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.002074223 ; -0.09909348 ; -0.01196016 ; 0.08
0.002992745 ; -9.813842E-06 ; -6.067221E-05 ; 3.249501E-05 ; 2.51086E-06 ; 1159 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.6299999 ; 0.07999996 ; -0.56 ; 0.08
0.868894 ; 0.0008132615 ; -5.053695E-05 ; 6.106002E-05 ; 2.862239E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1546467 ; -0.2575698 ; -0.4723116 ; 0.08
0.9375841 ; 0.9299997 ; -0.0001239466 ; 6.126312E-05 ; 3.193112E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4049999 ; 0.004999973 ; -1 ; 0.08
0.9253146 ; 0.7434435 ; -0.0001223395 ; 6.125438E-05 ; 2.687831E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.2902735 ; 0.008035008 ; -0.3396655 ; 0.08
0.9591902 ; 0.9592226 ; -0.0001437138 ; 0.0001005155 ; 3.026095E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.47 ; -0.02500003 ; -0.915 ; 0.08
0.9855668 ; 0.2514083 ; -3.108381E-05 ; 0.0002137504 ; 2.306584E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1918192 ; -0.1632182 ; -0.4698624 ; 0.08
0.8497078 ; 0.802054 ; -6.089245E-05 ; 0.0001216315 ; 3.321436E-06 ; 1119 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.22 ; -0.535 ; -1 ; 0.08
0.9842337 ; 0.6988495 ; -6.119307E-05 ; 0.0001222848 ; 2.91628E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.07209548 ; -0.2676978 ; -0.4972998 ; 0.08
0.7393107 ; 0.7415693 ; 1.852036E-07 ; 0.0002224354 ; 2.455755E-06 ; 1197 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.1849999 ; -0.05000004 ; -0.81 ; 0.08
0.9556064 ; 0.7741129 ; 8.996721E-05 ; 0.0002106716 ; 2.334183E-06 ; 1197 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1529499 ; -0.2883937 ; -0.3679629 ; 0.08
0.9662093 ; 0.9665187 ; 6.114877E-05 ; 0.0002067405 ; 2.591222E-06 ; 1335 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.08500004 ; -0.2600001 ; -0.895 ; 0.08
0.9761909 ; 0.5813181 ; 0.0001104338 ; 0.0001221561 ; 2.695653E-06 ; 1335 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.05811441 ; -0.4999889 ; -0.4982479 ; 0.08
0.9146307 ; 0.9149401 ; 0.000122204 ; 0.0001096714 ; 3.111018E-06 ; 1320 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.185 ; -0.195 ; -0.94 ; 0.08
0.9834288 ; 0.7047325 ; 0.0001222038 ; 0.000122352 ; 2.665066E-06 ; 1320 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4227784 ; -0.2097405 ; -0.4291317 ; 0.08
0.8138037 ; 0.8142148 ; -0.0001305492 ; -0.0001303837 ; 2.70032E-06 ; 1133 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.185 ; 0.405 ; -0.6200001 ; 0.08
0.9783294 ; 0.3888556 ; -0.0001223703 ; -6.669908E-05 ; 2.780087E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.2184485 ; 0.1601251 ; -0.4773899 ; 0.08
0.005445471 ; 0.003427017 ; -6.167887E-05 ; -0.0001023773 ; 2.748098E-06 ; 1352 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.74 ; -0.8200001 ; -0.4 ; 0.08
0.8637311 ; -0.001070912 ; -1.677105E-05 ; -7.79049E-05 ; 2.61478E-06 ; 1352 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.0213066 ; 0.3043817 ; -0.483301 ; 0.08
0.005452035 ; 0.002648343 ; 2.607085E-07 ; -0.0001235431 ; 2.890477E-06 ; 1049 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.25 ; -1 ; -0.645 ; 0.08
0.9205513 ; 0.6437569 ; 4.190118E-05 ; -0.0001222521 ; 2.764338E-06 ; 1049 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03538932 ; 0.3417681 ; -0.4418002 ; 0.08
0.8887634 ; 0.8912253 ; 4.991037E-05 ; -0.0001331988 ; 2.977432E-06 ; 1197 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.02999994 ; 0.53 ; -0.955 ; 0.08
0.9018816 ; 0.5016391 ; 6.108795E-05 ; -0.0001195848 ; 2.818448E-06 ; 1197 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.2030261 ; 0.2878092 ; -0.490029 ; 0.08
0.7720774 ; 0.9029419 ; 0.0001223345 ; -0.0001223857 ; 3.20285E-06 ; 1180 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.105 ; 0.06999996 ; -1 ; 0.08
0.9932153 ; 0.7314873 ; 0.0001233326 ; -5.915076E-05 ; 2.703287E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2057998 ; 0.1328535 ; -0.4275599 ; 0.08
0.8800974 ; 0.8327556 ; 0.0001218999 ; -6.109696E-05 ; 3.2509E-06 ; 1318 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.37 ; 0.08999996 ; -1 ; 0.08
0.9782881 ; 0.7696826 ; 0.0001223751 ; -9.835402E-07 ; 2.845592E-06 ; 1318 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1803656 ; -0.07818203 ; -0.4267562 ; 0.08
0.3107934 ; 0.3112045 ; 8.712723E-05 ; -6.109373E-05 ; 2.885987E-06 ; 1157 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.325 ; 0.3149999 ; -0.59 ; 0.08
0.9163026 ; 0.0003584511 ; 6.11677E-05 ; -4.231355E-05 ; 2.372383E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.132326 ; 0.07052176 ; -0.4181818 ; 0.08
0.242546 ; 0.2418664 ; -1.213865E-05 ; -7.385002E-05 ; 2.527521E-06 ; 1121 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.08500003 ; -0.765 ; -0.39 ; 0.08
0.9884784 ; 0.396542 ; -4.48477E-09 ; -2.409864E-05 ; 2.003926E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.01353969 ; -0.07496614 ; 0.17467 ; 0.08
0.0982414 ; 0.09827375 ; -6.23534E-05 ; -8.644418E-06 ; 2.696087E-06 ; 1260 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.805 ; -0.5050001 ; -0.915 ; 0.08
