Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8516677 ; 0.004486962 ; 6.357357E-05 ; -9.004427E-05 ; 2.701237E-06 ; 1263 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.0487227 ; 0.3400075 ; -0.4936287 ; 0.05
0.4362551 ; 0.4359826 ; 8.778829E-05 ; -9.596175E-05 ; 2.501512E-06 ; 1190 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.37 ; -0.235 ; 0.01999996 ; 0.05
0.8122507 ; 0.3875967 ; 0.0001197015 ; -0.0001222947 ; 2.708299E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.06607012 ; 0.3585352 ; -0.4688802 ; 0.05
0.9581556 ; 0.6964211 ; 0.0001217593 ; -0.0001224495 ; 3.208859E-06 ; 1150 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.45 ; 0.02999996 ; -1 ; 0.05
0.9124988 ; 0.361751 ; 0.0001221885 ; -0.0001223895 ; 2.734376E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4812164 ; 0.169167 ; -0.4890609 ; 0.05
0.9169161 ; 0.9256025 ; 0.000128298 ; -6.110974E-05 ; 3.23713E-06 ; 1214 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.2000001 ; 0.08499996 ; -1 ; 0.05
0.9021047 ; 0.765865 ; 0.000138148 ; -6.115669E-05 ; 2.778406E-06 ; 1214 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2942753 ; 0.1274984 ; -0.4588864 ; 0.05
0.8000956 ; 0.1483975 ; 6.157876E-05 ; -6.108612E-05 ; 2.836656E-06 ; 1288 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.205 ; 0.09999995 ; -0.99 ; 0.05
0.7855727 ; 0.3969831 ; 0.0001304861 ; 8.135747E-06 ; 2.768988E-06 ; 1288 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.06971448 ; 0.05307879 ; -0.4857699 ; 0.05
0.9639195 ; 0.9657995 ; 2.745257E-05 ; -2.793589E-05 ; 2.028248E-06 ; 1020 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.5799999 ; -0.355 ; -0.165 ; 0.05
0.9943177 ; 0.2851796 ; 4.885292E-09 ; -4.195219E-05 ; 2.034128E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.05516629 ; -0.4964205 ; -0.05527114 ; 0.05
0.3713145 ; 0.3726124 ; -6.203272E-05 ; -4.625091E-05 ; 2.741944E-06 ; 1306 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.525 ; -0.265 ; -0.945 ; 0.05
0.9864514 ; 0.3733664 ; -6.142055E-05 ; -6.13836E-05 ; 2.365967E-06 ; 1306 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.470966 ; -0.3658115 ; -0.2242172 ; 0.05
0.1450873 ; 0.1225224 ; -0.0001232165 ; -6.173604E-05 ; 3.283969E-06 ; 1280 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.435 ; -0.3 ; -1 ; 0.05
0.8139601 ; 0.7036966 ; -0.0001221984 ; -4.234108E-05 ; 2.869102E-06 ; 1280 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3927327 ; 0.05833178 ; -0.4716575 ; 0.05
0.3941617 ; 0.394776 ; -0.0001199357 ; 6.615905E-05 ; 2.675741E-06 ; 1195 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.3 ; 0.605 ; -0.445 ; 0.05
0.8282403 ; 0.7585974 ; -0.0001281875 ; 2.21276E-05 ; 2.78828E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4711607 ; 0.009444591 ; -0.4843785 ; 0.05
0.5295913 ; 0.5281549 ; -3.813063E-05 ; 2.375948E-05 ; 2.216586E-06 ; 1165 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.355 ; 0.4949999 ; -0.5100001 ; 0.05
0.9965907 ; 0.03605419 ; -6.131282E-05 ; 1.751663E-05 ; 2.238243E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3522058 ; 0.1968854 ; -0.1102191 ; 0.05
0.00197087 ; 0.3113405 ; -1.224482E-07 ; 5.788461E-07 ; 2.194209E-06 ; 1236 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.08500004 ; 0.4099999 ; -0.87 ; 0.05
0.9942083 ; 0.002885976 ; 1.946099E-05 ; 1.948925E-05 ; 2.028932E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.09773448 ; 0.2638545 ; -0.1048373 ; 0.05
0.8922325 ; 0.8922649 ; 8.651178E-05 ; -6.189112E-06 ; 3.238761E-06 ; 935 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.21 ; -0.98 ; 0.05
0.757121 ; 0.6385523 ; 0.0001092616 ; 4.820944E-05 ; 2.862339E-06 ; 935 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1164163 ; -0.01759915 ; -0.4069914 ; 0.05
0.9261745 ; 0.9053784 ; 0.0001579245 ; -2.045069E-07 ; 3.158791E-06 ; 1240 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.425 ; -0.125 ; -1 ; 0.05
0.9603611 ; 0.629261 ; 0.000139992 ; 1.767829E-05 ; 2.816142E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1679214 ; 0.08923645 ; -0.4920279 ; 0.05
0.9183601 ; 0.9217089 ; 0.0001367367 ; 6.541644E-05 ; 3.190463E-06 ; 1237 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.325 ; -0.12 ; -0.99 ; 0.05
0.9304101 ; 0.6941137 ; 0.0001222467 ; 0.0001006344 ; 2.779766E-06 ; 1237 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3092453 ; -0.4845669 ; -0.4977059 ; 0.05
0.4419748 ; 0.4409171 ; 6.119019E-05 ; 0.0001246121 ; 2.400005E-06 ; 1122 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.205 ; -0.005000025 ; 0.155 ; 0.05
0.8299934 ; 0.6140333 ; 9.213744E-05 ; 9.204333E-05 ; 2.815654E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1610823 ; -0.1787713 ; -0.4679631 ; 0.05
0.001962447 ; -0.001172683 ; 3.241155E-05 ; 9.374753E-05 ; 3.026571E-06 ; 1146 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.09500004 ; -0.04500003 ; -0.36 ; 0.05
0.7786906 ; 0.3632548 ; -2.337164E-08 ; 6.08995E-05 ; 4.135099E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02848083 ; -0.4654252 ; -0.4602692 ; 0.05
0.004634595 ; 0.0007815495 ; -6.090927E-05 ; 6.082662E-05 ; 2.817727E-06 ; 1418 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.26 ; -0.3200001 ; -0.81 ; 0.05
0.7689908 ; -0.001867147 ; -3.267633E-05 ; 8.949233E-05 ; 3.242588E-06 ; 1418 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1500245 ; -0.4539209 ; -0.4172686 ; 0.05
0.7893368 ; 0.7906348 ; -0.0001222706 ; 0.0001184392 ; 2.881863E-06 ; 1225 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.2 ; 0.01999995 ; -0.8100001 ; 0.05
0.8680423 ; 0.3148892 ; -0.0001015807 ; 2.930818E-05 ; 2.99384E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3554407 ; -0.01949869 ; -0.4893936 ; 0.05
0.9713225 ; 0.973304 ; -7.07739E-05 ; 0.0001735742 ; 2.940072E-06 ; 1156 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.00499995 ; -0.425 ; -0.965 ; 0.05
0.9550858 ; 0.7996424 ; -0.0001222708 ; 0.0001223018 ; 2.720535E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2864645 ; -0.2522278 ; -0.4897752 ; 0.05
0.845369 ; 0.8470457 ; -6.118732E-05 ; 0.000128502 ; 3.283156E-06 ; 1138 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.03999997 ; -0.5050001 ; -1 ; 0.05
0.9068869 ; 0.4732126 ; -6.133738E-05 ; 0.000122151 ; 2.910313E-06 ; 1138 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.112885 ; -0.4384138 ; -0.4884143 ; 0.05
0.9188977 ; 0.8807686 ; 2.556337E-08 ; 0.0001362891 ; 3.24514E-06 ; 1198 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.01499996 ; -0.3100001 ; -1 ; 0.05
0.9539612 ; 0.8049009 ; 4.479175E-05 ; 0.0001671163 ; 2.612537E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.0824158 ; -0.3519853 ; -0.4948146 ; 0.05
0.3980841 ; 0.399964 ; 8.557214E-05 ; 0.0001465825 ; 2.48991E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.21 ; -0.6850001 ; -0.2 ; 0.05
0.9623224 ; 0.7341956 ; 0.0001070294 ; 0.0001682916 ; 2.566188E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3142115 ; -0.2990522 ; -0.4757304 ; 0.05
0.9183486 ; 0.9181777 ; 0.0001222828 ; 0.0002150112 ; 2.374103E-06 ; 1255 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.2450001 ; -0.12 ; -0.56 ; 0.05
0.9958408 ; 0.6820154 ; 0.0001221845 ; 0.0001384723 ; 2.618116E-06 ; 1255 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.443494 ; -0.191146 ; -0.4319522 ; 0.05
0.5780371 ; 0.5758153 ; -9.604198E-05 ; -9.074481E-05 ; 2.603749E-06 ; 1063 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.34 ; 0.215 ; -0.185 ; 0.05
0.8908809 ; 0.7784603 ; -0.0001175818 ; -0.000117485 ; 2.698479E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1349696 ; 0.2697481 ; -0.4793801 ; 0.05
0.3905059 ; 0.3896514 ; -3.571128E-05 ; -8.268973E-05 ; 2.496479E-06 ; 1278 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.315 ; -0.88 ; -0.26 ; 0.05
0.8672737 ; 0.7338735 ; -4.869302E-05 ; -0.0001097485 ; 2.765882E-06 ; 1278 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03232311 ; 0.2599328 ; -0.4366095 ; 0.05
0.002795846 ; 0.002042971 ; 1.061182E-07 ; -8.30427E-05 ; 2.945729E-06 ; 1184 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07999995 ; 0.38 ; -0.91 ; 0.05
0.8582939 ; 0.0005632789 ; -1.855745E-08 ; -8.065352E-05 ; 2.651137E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.0211646 ; 0.3449639 ; -0.482646 ; 0.05
0.8573092 ; 0.8604547 ; 9.07697E-05 ; -9.342575E-05 ; 3.016182E-06 ; 1191 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.1849999 ; -0.19 ; -0.785 ; 0.05
0.8511815 ; 0.6134964 ; 0.0001168384 ; -7.470805E-05 ; 2.815795E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.1196338 ; 0.2522401 ; -0.4409289 ; 0.05
0.9752599 ; 0.6833857 ; 0.000121721 ; -0.0001223729 ; 3.208859E-06 ; 1159 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.48 ; 0.07499997 ; -1 ; 0.05
0.8872362 ; 0.2224715 ; 8.669916E-05 ; -0.0001580221 ; 2.599012E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2002573 ; 0.1611509 ; -0.4631835 ; 0.05
0.912093 ; 0.9120238 ; 0.0001364544 ; -4.672585E-05 ; 3.198623E-06 ; 1090 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.265 ; 0.09499998 ; -1 ; 0.05
0.8489819 ; 0.7705413 ; 0.0001223301 ; -5.730799E-05 ; 2.804822E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2386886 ; 0.009912939 ; -0.437214 ; 0.05
0.06153344 ; 0.06066876 ; 6.186673E-05 ; -2.603611E-05 ; 2.639462E-06 ; 1149 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.46 ; -0.3 ; -0.89 ; 0.05
0.7314293 ; 0.2878141 ; 6.760304E-05 ; -6.155969E-05 ; 2.502296E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4962544 ; -0.4997187 ; -0.3780816 ; 0.05
0.5453991 ; 0.5485446 ; 2.54527E-05 ; -3.603252E-05 ; 2.067815E-06 ; 1232 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.03000001 ; -0.645 ; -0.285 ; 0.05
0.9967854 ; 0.05507789 ; 8.973045E-09 ; -5.914388E-05 ; 2.143037E-06 ; 1232 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0971033 ; -0.4518721 ; -0.05679012 ; 0.05
0.1256137 ; 0.1255444 ; -6.214801E-05 ; -1.858313E-05 ; 2.623113E-06 ; 1297 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.69 ; -0.36 ; -0.885 ; 0.05
0.9911393 ; 0.6869735 ; -1.605123E-05 ; -1.611214E-05 ; 2.026243E-06 ; 1297 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4715393 ; -0.4208345 ; -0.2698583 ; 0.05
0.01313981 ; 0.1780562 ; -7.259473E-05 ; -6.183932E-05 ; 3.014341E-06 ; 1241 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.205 ; -0.365 ; -0.98 ; 0.05
0.8335465 ; 0.5862626 ; -0.0001221845 ; -6.621266E-06 ; 2.825105E-06 ; 1241 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4399306 ; -0.05061284 ; -0.4407618 ; 0.05
0.9379069 ; 0.003495681 ; -0.000124124 ; 1.278168E-08 ; 3.25714E-06 ; 1240 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.99 ; 0.004999949 ; -1 ; 0.05
0.883679 ; 0.0003142703 ; -7.526814E-05 ; 5.280716E-05 ; 2.693158E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4712256 ; 0.007975583 ; -0.4793403 ; 0.05
0.09044812 ; 0.08967223 ; -6.195236E-05 ; -5.094784E-07 ; 2.46011E-06 ; 1272 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.8 ; -0.575 ; -0.54 ; 0.05
0.9854769 ; 0.02773239 ; -6.123052E-05 ; -9.206716E-09 ; 2.168102E-06 ; 1272 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4308039 ; 0.2002794 ; -0.08197428 ; 0.05
0.00191484 ; -0.001674088 ; 5.465753E-07 ; 6.904429E-05 ; 2.972763E-06 ; 1218 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.43 ; 0.3749999 ; 0.74 ; 0.05
0.999001 ; -0.0006941078 ; 4.501653E-08 ; 1.27508E-05 ; 2.066755E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.3323588 ; 0.4235924 ; -0.08369158 ; 0.05
0.1218145 ; 0.1217649 ; 6.956213E-05 ; 7.943293E-06 ; 2.637688E-06 ; 1142 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.61 ; 0.185 ; -0.595 ; 0.05
0.7937034 ; -0.001010626 ; 6.088968E-05 ; -5.734393E-06 ; 2.452665E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.4404097 ; 0.03813394 ; -0.4933573 ; 0.05
0.9283276 ; 0.7367434 ; 0.0001218488 ; -1.022535E-07 ; 3.308367E-06 ; 1134 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.4 ; -0.06500003 ; -1 ; 0.05
0.9424663 ; 0.1651523 ; 0.0001222809 ; 4.950085E-05 ; 2.815173E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3340253 ; 0.08324327 ; -0.4998977 ; 0.05
0.9158424 ; 0.9155699 ; 0.0001618087 ; 0.0001007933 ; 2.749986E-06 ; 1287 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.44 ; -0.2250001 ; -0.76 ; 0.05
0.9185957 ; 0.8233039 ; 0.0001933872 ; 9.909923E-05 ; 2.376629E-06 ; 1287 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.4741638 ; -0.260231 ; -0.4635109 ; 0.05
0.07018153 ; 0.06851111 ; 4.736955E-05 ; 4.816079E-05 ; 2.433086E-06 ; 1204 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.3 ; 0.775 ; -0.45 ; 0.05
0.8187474 ; 0.01873203 ; 6.116457E-05 ; 6.114208E-05 ; 2.526112E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1501627 ; -0.1909871 ; -0.4793295 ; 0.05
0.001983526 ; 0.3465165 ; 1.634056E-08 ; 6.136442E-05 ; 3.43438E-06 ; 1260 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.03000004 ; -0.215 ; 0.32 ; 0.05
0.7864214 ; -0.001939033 ; -1.226851E-08 ; 3.920061E-05 ; 3.592085E-06 ; 1260 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02626474 ; -0.2582726 ; -0.3218798 ; 0.05
0.001961927 ; 0.0001732249 ; -3.709806E-05 ; 6.096783E-05 ; 3.667447E-06 ; 1326 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.47 ; -0.36 ; -0.48 ; 0.05
0.7033767 ; -0.001365339 ; -6.203355E-05 ; 6.04018E-05 ; 2.385121E-06 ; 1326 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.09646329 ; -0.1566652 ; -0.1547207 ; 0.05
0.95227 ; 0.9471406 ; -0.0001308457 ; 6.128869E-05 ; 3.157816E-06 ; 1194 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3799999 ; 0.01999996 ; -1 ; 0.05
0.8518144 ; 0.7473747 ; -0.0001222424 ; 0.0001120948 ; 2.743299E-06 ; 1194 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3183755 ; -0.1147315 ; -0.4915172 ; 0.05
0.8169907 ; 0.8202378 ; -0.0001016378 ; 0.0001429274 ; 2.765863E-06 ; 1365 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1799999 ; -0.405 ; -0.68 ; 0.05
0.9502137 ; 0.8110006 ; -0.0001223081 ; 0.000129647 ; 2.66517E-06 ; 1365 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2745266 ; -0.2565316 ; -0.4295231 ; 0.05
0.965052 ; 0.7157002 ; -1.967261E-05 ; 0.0001217338 ; 3.355474E-06 ; 1175 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.1349999 ; -0.47 ; -1 ; 0.05
0.9047133 ; 0.2422313 ; -4.781423E-05 ; 0.000135785 ; 2.659975E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1387417 ; -0.2874439 ; -0.2133957 ; 0.05
0.8762125 ; 0.8591282 ; -1.278168E-08 ; 0.0001218488 ; 3.347559E-06 ; 1261 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01000005 ; -0.4 ; -1 ; 0.05
0.9013529 ; 0.6601825 ; -1.525753E-08 ; 0.0001222611 ; 2.865677E-06 ; 1261 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.02178078 ; -0.3673167 ; -0.4815806 ; 0.05
0.9513759 ; 0.9504198 ; 8.139278E-05 ; 0.0001721279 ; 2.788716E-06 ; 1240 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.2 ; -0.52 ; -0.86 ; 0.05
0.9632458 ; 0.7177876 ; 6.519086E-05 ; 0.0001222944 ; 2.850717E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.0487415 ; -0.255233 ; -0.4870673 ; 0.05
0.4665238 ; 0.4680988 ; 0.0001566716 ; 0.000121408 ; 2.456823E-06 ; 1212 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.15 ; -0.235 ; -0.275 ; 0.05
0.9762768 ; 0.8473027 ; 0.0001701284 ; 0.0001223858 ; 2.422112E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2182022 ; -0.2290051 ; -0.4060855 ; 0.05
0.2642275 ; 0.2640566 ; -0.0001226069 ; -5.676552E-05 ; 3.14978E-06 ; 1271 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.08000006 ; -0.35 ; -0.97 ; 0.05
0.8726574 ; 0.7916673 ; -0.0001211366 ; -0.0001223026 ; 2.711693E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.06214783 ; 0.2889514 ; -0.4171123 ; 0.05
0.6378528 ; 0.6382639 ; -6.168183E-05 ; -8.011415E-05 ; 2.811988E-06 ; 1309 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.4100001 ; -0.79 ; -0.74 ; 0.05
0.8469315 ; 0.008119772 ; 2.087113E-05 ; -4.005582E-05 ; 2.100108E-06 ; 1309 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02200258 ; 0.2823155 ; -0.4767836 ; 0.05
0.3753531 ; 0.3744986 ; 4.460453E-05 ; -7.807669E-05 ; 2.39625E-06 ; 1192 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.02500005 ; -0.84 ; -0.1800001 ; 0.05
0.849206 ; 0.809894 ; -6.550927E-06 ; -0.0001287948 ; 2.747776E-06 ; 1192 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03984088 ; 0.3536515 ; -0.4882554 ; 0.05
0.437136 ; 0.438129 ; 6.12582E-05 ; -0.0001004477 ; 2.962553E-06 ; 1279 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.009999968 ; 0.205 ; -0.675 ; 0.05
0.8766921 ; 0.6157489 ; 0.0001121675 ; -7.136905E-05 ; 2.775495E-06 ; 1279 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.03293923 ; 0.3108334 ; -0.4835529 ; 0.05
0.8945183 ; 0.8929802 ; 0.0001627104 ; -0.0001204134 ; 2.970322E-06 ; 1259 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.485 ; 0.2099999 ; -0.96 ; 0.05
0.9103127 ; 0.6442286 ; 0.0001417739 ; -0.0001224355 ; 2.724222E-06 ; 1259 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2161104 ; 0.08245699 ; -0.4990792 ; 0.05
0.8243681 ; 0.8261464 ; 0.0001110634 ; -7.215243E-05 ; 3.256112E-06 ; 1076 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.27 ; 0.105 ; -0.97 ; 0.05
0.823727 ; 0.6946078 ; 0.000122232 ; -3.581816E-05 ; 2.866772E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3360412 ; 0.01030328 ; -0.4892193 ; 0.05
0.002781698 ; 0.0001812698 ; 6.122495E-05 ; 1.643872E-05 ; 2.27067E-06 ; 1259 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.125 ; 0.09999996 ; -0.28 ; 0.05
0.7734541 ; 0.005653605 ; 6.001439E-05 ; -6.227175E-05 ; 2.440653E-06 ; 1259 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.4651045 ; -0.1255396 ; -0.3776685 ; 0.05
0.781232 ; 0.7804791 ; 2.695572E-05 ; -5.963523E-06 ; 2.01491E-06 ; 1084 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.84 ; -0.28 ; -0.19 ; 0.05
0.9991488 ; 0.07526956 ; -1.970942E-05 ; -6.124422E-05 ; 2.126163E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.04286108 ; -0.4569456 ; 0.006283714 ; 0.05
0.9294775 ; 0.9308771 ; -5.723866E-05 ; -5.623308E-05 ; 2.761506E-06 ; 1163 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.98 ; -0.3450001 ; -0.95 ; 0.05
