Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8843618 ; 0.6993868 ; 9.83049E-06 ; -0.0001124187 ; 2.80141E-06 ; 1306 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.07490796 ; 0.4116211 ; -0.4583134 ; 0.07
0.07356866 ; 0.07329614 ; 7.376755E-05 ; -6.930643E-05 ; 2.245525E-06 ; 1234 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.005000018 ; 0.1149999 ; 0.08499996 ; 0.07
0.8895838 ; 0.4210256 ; 0.0001321342 ; -5.148724E-05 ; 2.714366E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.05266194 ; 0.4709662 ; -0.4802596 ; 0.07
0.4298338 ; 0.431612 ; 0.0001226754 ; -5.119235E-05 ; 2.39313E-06 ; 1218 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.54 ; 0.205 ; 0.2 ; 0.07
0.9571807 ; 0.654186 ; 0.0001223845 ; -8.325001E-05 ; 2.750349E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1838581 ; 0.2816226 ; -0.4580997 ; 0.07
0.9074402 ; 0.9077497 ; 0.0001083435 ; -7.514921E-05 ; 3.232788E-06 ; 1211 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.06500005 ; 0.09999995 ; -0.935 ; 0.07
0.9712577 ; 0.5397111 ; 0.0001557893 ; -6.114297E-05 ; 2.69286E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2243664 ; 0.1492345 ; -0.4411356 ; 0.07
0.7603527 ; 0.7628146 ; 7.969244E-05 ; -4.386433E-05 ; 2.866571E-06 ; 1059 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; 0.04999997 ; -0.72 ; 0.07
0.8216716 ; 0.3975883 ; 0.0001234401 ; -6.117775E-05 ; 2.719543E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.07577258 ; 0.1413874 ; -0.4405745 ; 0.07
0.4232558 ; 0.4230849 ; -4.430831E-07 ; -6.238445E-05 ; 2.501147E-06 ; 1315 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.39 ; -1 ; -0.81 ; 0.07
0.9964305 ; 0.07814174 ; -7.860315E-09 ; -6.117814E-05 ; 2.0929E-06 ; 1315 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.05096738 ; -0.4978453 ; -0.08249296 ; 0.07
0.003305861 ; 0.4104566 ; -6.150028E-05 ; -6.219703E-05 ; 2.667228E-06 ; 1172 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.215 ; -0.83 ; -0.7 ; 0.07
0.984956 ; 0.001599927 ; -6.154007E-05 ; 4.986925E-06 ; 2.375968E-06 ; 1172 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4553251 ; -0.4787672 ; -0.3516416 ; 0.07
0.1250281 ; 0.1256424 ; -0.0001224957 ; -6.038503E-05 ; 3.284089E-06 ; 1260 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.495 ; 0.02999996 ; -1 ; 0.07
0.8678867 ; -0.001367965 ; -7.622193E-05 ; -6.119795E-05 ; 2.596339E-06 ; 1260 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3313131 ; 0.08785305 ; -0.4639885 ; 0.07
0.002691858 ; 0.001170282 ; -0.0001238805 ; 2.371983E-07 ; 3.129211E-06 ; 1219 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -1 ; 0.175 ; -0.845 ; 0.07
0.8880619 ; 0.03754428 ; -8.027982E-05 ; 4.21156E-05 ; 2.323306E-06 ; 1219 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; -0.349144 ; 0.147613 ; 0.1960052 ; 0.07
0.1444833 ; 0.001642969 ; -6.049714E-05 ; 1.544509E-07 ; 2.438789E-06 ; 1182 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.915 ; 0.19 ; -0.5050001 ; 0.07
0.9582458 ; 0.0002310836 ; 2.374539E-05 ; 8.507348E-05 ; 3.196463E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.2548241 ; 0.1549647 ; -0.2879445 ; 0.07
0.2956891 ; 0.294151 ; 3.232967E-05 ; 4.556603E-06 ; 2.027967E-06 ; 1245 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.245 ; 0.2849999 ; 0.5649999 ; 0.07
0.9865487 ; 0.7119319 ; 1.29922E-05 ; 1.302885E-05 ; 2.010707E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.07352155 ; 0.3419247 ; -0.08313731 ; 0.07
0.2720398 ; 0.1930585 ; 6.242508E-05 ; 5.305294E-07 ; 2.831208E-06 ; 1011 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.725 ; 0.325 ; -0.99 ; 0.07
0.7963327 ; -3.341007E-05 ; 6.115804E-05 ; 4.295124E-08 ; 2.444279E-06 ; 1011 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1210415 ; 0.05224479 ; -0.479048 ; 0.07
0.9865338 ; 0.6688626 ; 0.0001219383 ; -3.067604E-07 ; 3.30202E-06 ; 1273 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.34 ; -0.185 ; -1 ; 0.07
0.9822429 ; 0.2862875 ; 0.0001467593 ; 2.452409E-05 ; 2.734145E-06 ; 1273 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1839214 ; 0.143936 ; -0.3804686 ; 0.07
0.9844583 ; 0.9836038 ; 0.0001693153 ; 0.0001084328 ; 2.856818E-06 ; 1258 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.49 ; -0.24 ; -0.995 ; 0.07
0.974834 ; 0.7152264 ; 0.0001649753 ; 6.123628E-05 ; 2.586902E-06 ; 1258 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2514292 ; -0.02583308 ; -0.3610845 ; 0.07
0.001969227 ; -0.001664656 ; 6.130103E-05 ; 9.124607E-05 ; 3.11539E-06 ; 1204 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.07999998 ; -0.29 ; -0.46 ; 0.07
0.8960043 ; 0.322929 ; 0.0001161759 ; 6.099528E-05 ; 2.815098E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1174542 ; -0.4065882 ; -0.4974736 ; 0.07
0.001973254 ; 0.1110495 ; -8.763844E-07 ; 6.037388E-05 ; 4.53863E-06 ; 1333 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.6 ; -0.6 ; -0.89 ; 0.07
0.8213496 ; 0.1241841 ; 7.595101E-05 ; 0.0001373077 ; 2.683971E-06 ; 1333 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.06343979 ; -0.1941485 ; -0.3656714 ; 0.07
0.001829382 ; -0.0004939665 ; -3.422063E-05 ; 8.810317E-05 ; 3.523053E-06 ; 1178 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.17 ; -0.34 ; -0.685 ; 0.07
0.8182238 ; 0.2435409 ; 4.341708E-05 ; 0.0001659329 ; 2.503994E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.0660589 ; -0.3168895 ; -0.4290406 ; 0.07
0.5891097 ; 0.5292577 ; -0.0001224623 ; 6.082854E-05 ; 3.194365E-06 ; 1140 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.01999998 ; -0.255 ; -1 ; 0.07
0.8689212 ; 0.3038238 ; -4.976242E-05 ; 0.0001337532 ; 2.746846E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3858813 ; -0.04036384 ; -0.4866258 ; 0.07
0.8742126 ; 0.9465856 ; -0.000110472 ; 0.0001221091 ; 3.158849E-06 ; 1256 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3099999 ; -0.24 ; -0.99 ; 0.07
0.955025 ; 0.5612398 ; -3.963273E-05 ; 0.0001616747 ; 2.626522E-06 ; 1256 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.08271179 ; -0.3365632 ; -0.4527139 ; 0.07
0.8159059 ; 0.8163169 ; -6.113723E-05 ; 0.0001110102 ; 3.359451E-06 ; 1199 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.06999996 ; -0.38 ; -0.96 ; 0.07
0.9465439 ; 0.5135541 ; -2.411976E-05 ; 0.0001222628 ; 2.932327E-06 ; 1199 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.232193 ; -0.3032536 ; -0.4757159 ; 0.07
0.9848418 ; 0.9862414 ; 2.477649E-08 ; 0.0002186014 ; 2.509739E-06 ; 1305 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.02499995 ; -0.315 ; -0.845 ; 0.07
0.9488952 ; 0.6533842 ; 2.394447E-08 ; 0.0001222248 ; 2.917164E-06 ; 1305 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.02788788 ; -0.3627433 ; -0.4684571 ; 0.07
0.7735849 ; 0.7754382 ; 6.082854E-05 ; 0.0001216699 ; 3.264906E-06 ; 1328 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.2600001 ; -0.5100001 ; -1 ; 0.07
0.9705538 ; 0.7676998 ; 6.117889E-05 ; 0.000122303 ; 2.814691E-06 ; 1328 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.09779524 ; -0.2838144 ; -0.4949924 ; 0.07
0.9740794 ; 0.9758577 ; 0.0001705145 ; 0.0001705165 ; 2.517774E-06 ; 1283 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.1600001 ; -0.355 ; -0.765 ; 0.07
0.9944165 ; 0.7180473 ; 0.000122315 ; 0.000133947 ; 2.67224E-06 ; 1283 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.229398 ; -0.1356751 ; -0.4984746 ; 0.07
0.42709 ; 0.4262356 ; -0.0001331272 ; -3.836781E-05 ; 2.560127E-06 ; 1119 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.215 ; -0.06000003 ; -0.3 ; 0.07
0.9067509 ; 0.7283704 ; -0.0001223618 ; -0.0001223273 ; 2.686686E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.2196224 ; 0.2696222 ; -0.3872956 ; 0.07
0.1200586 ; 0.6998645 ; -6.139628E-05 ; -0.0001225118 ; 3.076542E-06 ; 1064 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.105 ; -0.01000002 ; -0.88 ; 0.07
0.9034151 ; 0.613167 ; -6.124045E-05 ; -0.0001017261 ; 2.76438E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.01534431 ; 0.3498851 ; -0.4163904 ; 0.07
0.1186576 ; 0.1178056 ; 7.06895E-08 ; -0.0001232546 ; 3.112791E-06 ; 1322 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04999998 ; -0.5 ; -0.92 ; 0.07
0.975674 ; 0.7939535 ; 5.387086E-08 ; -0.0001222038 ; 2.731232E-06 ; 1322 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.07814439 ; 0.4331221 ; -0.4219075 ; 0.07
0.4437405 ; 0.4438272 ; 6.059848E-05 ; -0.0001221045 ; 3.210042E-06 ; 1287 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.395 ; 0.2399999 ; -1 ; 0.07
0.8750714 ; 0.6099716 ; 6.115349E-05 ; -0.0001223019 ; 2.743846E-06 ; 1287 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.1461918 ; 0.3031173 ; -0.4782915 ; 0.07
0.7210452 ; 0.7181398 ; 0.0001219168 ; -0.0001224572 ; 3.078052E-06 ; 1174 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.425 ; 0.03499997 ; -0.82 ; 0.07
0.941539 ; 0.332078 ; 0.0001138016 ; -0.0001309789 ; 2.761469E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2352827 ; 0.06645901 ; -0.4420783 ; 0.07
0.178172 ; 0.1767355 ; 0.0001223643 ; 7.709556E-06 ; 2.620385E-06 ; 1361 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.79 ; -0.195 ; -0.245 ; 0.07
0.9675733 ; 0.7576936 ; 0.0001223102 ; -6.125601E-05 ; 2.827204E-06 ; 1361 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2491049 ; -0.009982959 ; -0.4635709 ; 0.07
0.2417635 ; 0.2430614 ; 3.810163E-05 ; -8.486402E-05 ; 2.854037E-06 ; 1114 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.04000001 ; -0.47 ; -0.735 ; 0.07
0.8096057 ; 0.3978342 ; 0.0001056637 ; -1.658665E-05 ; 2.782484E-06 ; 1114 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.2118451 ; 0.087816 ; -0.4085848 ; 0.07
0.001958705 ; 0.0009009361 ; -3.328021E-07 ; 1.631221E-05 ; 2.07338E-06 ; 1159 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.77 ; -0.07000004 ; 0.105 ; 0.07
0.9969816 ; 0.3909531 ; 5.582973E-09 ; -2.797817E-05 ; 2.003428E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1086452 ; -0.05880271 ; -0.03313456 ; 0.07
0.3433083 ; 0.3411882 ; -6.160541E-05 ; -7.048903E-05 ; 2.417455E-06 ; 1102 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.7600001 ; -0.2 ; 0.07
0.9757611 ; 0.558353 ; -6.150459E-05 ; -6.149582E-05 ; 2.436307E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.44991 ; -0.4394377 ; -0.3425825 ; 0.07
0.2654002 ; 0.2623932 ; -0.0001225308 ; -9.669989E-06 ; 3.098919E-06 ; 1188 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.02000003 ; -0.36 ; -0.9 ; 0.07
0.8970968 ; 0.7472088 ; -0.0001221975 ; -4.867625E-05 ; 2.826658E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4473941 ; 0.0928909 ; -0.4403661 ; 0.07
0.05229315 ; 0.04945393 ; -7.128622E-05 ; 5.149546E-05 ; 2.907045E-06 ; 1214 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.2 ; 0.195 ; -0.96 ; 0.07
0.8904455 ; -0.0002755272 ; -5.919867E-05 ; 6.130045E-08 ; 2.387863E-06 ; 1214 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4099067 ; 0.07918695 ; -0.4904324 ; 0.07
0.1102556 ; 0.1102751 ; -4.810792E-05 ; 1.360161E-05 ; 2.306391E-06 ; 1276 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.3 ; 0.23 ; -0.615 ; 0.07
0.9832777 ; 0.1542975 ; -6.160883E-05 ; 2.570934E-05 ; 2.431655E-06 ; 1276 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4861121 ; 0.1999162 ; -0.4534532 ; 0.07
0.05466259 ; 0.0547497 ; -4.705835E-05 ; -4.690164E-05 ; 2.227116E-06 ; 1000 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -3.08454E-08 ; 0.31 ; -0.21 ; 0.07
0.9965514 ; 0.6632324 ; -8.571545E-06 ; -8.481488E-06 ; 2.015638E-06 ; 1000 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.098768 ; 0.3183146 ; -0.2356694 ; 0.07
0.3893569 ; 0.393186 ; 9.507384E-05 ; 3.339427E-05 ; 2.985389E-06 ; 1120 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.605 ; -0.02500004 ; -0.605 ; 0.07
0.7793457 ; -0.0003270323 ; 6.117944E-05 ; 1.177255E-08 ; 2.432541E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.09192857 ; 0.01335972 ; -0.4624713 ; 0.07
0.9372565 ; 0.9357184 ; 0.0001654971 ; 4.350389E-05 ; 2.96105E-06 ; 1300 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.52 ; -0.155 ; -0.935 ; 0.07
0.9842547 ; 0.7156258 ; 0.0001309781 ; 8.665505E-06 ; 2.786624E-06 ; 1300 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1905879 ; 0.1269346 ; -0.3677511 ; 0.07
0.9151097 ; 0.8785778 ; 0.0001220661 ; 6.085411E-05 ; 3.272808E-06 ; 1265 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.265 ; -0.245 ; -1 ; 0.07
0.9785306 ; 0.8514555 ; 0.000169229 ; 0.0001080437 ; 2.548418E-06 ; 1265 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2070954 ; -0.1240539 ; -0.460866 ; 0.07
0.8884853 ; 0.8869472 ; 9.837152E-05 ; 9.84056E-05 ; 3.175972E-06 ; 1294 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.3 ; -0.275 ; -0.93 ; 0.07
0.9890828 ; 0.04954031 ; 6.121326E-05 ; 5.749567E-05 ; 2.595129E-06 ; 1294 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.04702896 ; -0.06751654 ; -0.4794945 ; 0.07
0.3669522 ; 0.3681485 ; -3.390704E-07 ; 0.0001281687 ; 2.981075E-06 ; 1286 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.35 ; 0.09499998 ; -0.725 ; 0.07
0.8272861 ; -0.000231795 ; 5.919522E-05 ; 6.107069E-05 ; 2.595977E-06 ; 1286 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.05826499 ; -0.2255888 ; -0.4857562 ; 0.07
0.001996577 ; -0.0005935239 ; -6.165216E-05 ; 7.638297E-05 ; 2.514735E-06 ; 1105 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.385 ; -0.205 ; 0.6149999 ; 0.07
0.8411919 ; -0.001416329 ; -6.121688E-05 ; 6.11079E-05 ; 2.515224E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.05428362 ; -0.2330151 ; -0.3717521 ; 0.07
0.8793902 ; 0.8799029 ; -7.276115E-05 ; 0.0001104181 ; 3.318463E-06 ; 1243 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.05499997 ; -0.305 ; -0.97 ; 0.07
0.8722793 ; 0.7108639 ; -0.000122236 ; 5.362534E-05 ; 2.786113E-06 ; 1243 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3447104 ; -0.177953 ; -0.4967017 ; 0.07
0.9486344 ; 0.9483619 ; -0.0001176003 ; 0.000126655 ; 3.087745E-06 ; 1155 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.295 ; -0.18 ; -1 ; 0.07
0.9421776 ; 0.1682541 ; -0.0001224068 ; 0.0001221222 ; 2.700446E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1279819 ; -0.4966145 ; -0.4585302 ; 0.07
0.9400309 ; 0.8711887 ; -3.352888E-05 ; 0.0001491868 ; 3.165919E-06 ; 1205 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.155 ; -0.48 ; -1 ; 0.07
0.9672064 ; 0.5544001 ; 1.080969E-05 ; 0.0001944094 ; 2.535489E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1166352 ; -0.3710712 ; -0.484578 ; 0.07
0.8345175 ; 0.8367302 ; -5.793345E-06 ; 0.0001159715 ; 3.391214E-06 ; 1200 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.07999995 ; -0.375 ; -0.98 ; 0.07
0.9412814 ; 0.7448434 ; 7.174893E-05 ; 0.0001223591 ; 2.692379E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.04846252 ; -0.3049636 ; -0.4290569 ; 0.07
0.934318 ; 0.9341471 ; 9.447418E-05 ; 0.0001555233 ; 2.876138E-06 ; 1130 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.285 ; -0.44 ; -0.855 ; 0.07
0.9757115 ; 0.7529827 ; 0.0001171732 ; 0.0001223536 ; 2.638934E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.0651838 ; -0.2405343 ; -0.4851219 ; 0.07
0.9107807 ; 0.9098246 ; 0.000122103 ; 0.0001906717 ; 2.621191E-06 ; 1332 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.32 ; -0.165 ; -0.9 ; 0.07
0.9988231 ; 0.6026837 ; 0.0002363498 ; 0.000122402 ; 2.253864E-06 ; 1332 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1541424 ; -0.1226887 ; -0.481472 ; 0.07
0.05736797 ; 0.05456427 ; -5.397046E-05 ; -5.415362E-05 ; 2.229217E-06 ; 1285 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.1549999 ; -0.415 ; -0.195 ; 0.07
0.9294626 ; 0.007464123 ; -3.135216E-05 ; -3.151396E-05 ; 2.138132E-06 ; 1285 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1754663 ; 0.3142149 ; -0.4303966 ; 0.07
0.4336271 ; 0.4322644 ; -1.783894E-05 ; -7.879484E-05 ; 2.24224E-06 ; 1216 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.06000002 ; -0.905 ; 0.125 ; 0.07
0.9218835 ; 0.1336081 ; -3.458756E-05 ; -1.903263E-05 ; 2.08707E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.0177402 ; 0.3853784 ; -0.3163321 ; 0.07
0.1880453 ; 0.1879563 ; 4.307419E-05 ; -7.968576E-05 ; 2.769656E-06 ; 1240 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.285 ; -0.705 ; -0.74 ; 0.07
0.8999313 ; 0.01369492 ; 2.918595E-05 ; -9.305293E-05 ; 2.749304E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.04034705 ; 0.3637656 ; -0.4517255 ; 0.07
0.8789096 ; 0.8768912 ; 0.0001013836 ; -8.225876E-05 ; 3.138723E-06 ; 1190 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.08500003 ; -0.005000039 ; -0.93 ; 0.07
0.864635 ; 0.008035425 ; 6.120504E-05 ; -6.347499E-05 ; 2.389376E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.08993399 ; 0.3131475 ; -0.3705464 ; 0.07
0.433001 ; 0.4341973 ; 0.0001207767 ; -0.0001245327 ; 2.196973E-06 ; 1099 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.415 ; -0.05000004 ; 0.3399999 ; 0.07
0.9582474 ; 0.5649535 ; 0.0001869021 ; -6.898226E-05 ; 2.46341E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.340655 ; 0.2311005 ; -0.4569061 ; 0.07
0.9215906 ; 0.8313057 ; 0.0001218999 ; -3.70567E-05 ; 3.271236E-06 ; 1310 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.365 ; 0.07499996 ; -1 ; 0.07
0.9544979 ; 0.7956785 ; 0.0001247946 ; -5.875289E-05 ; 2.846463E-06 ; 1310 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2377592 ; 0.01404424 ; -0.4968371 ; 0.07
0.1642536 ; 0.4416018 ; 6.22451E-05 ; -6.110473E-05 ; 2.833794E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.6399999 ; 0.08999996 ; -0.95 ; 0.07
0.7826936 ; 0.01036372 ; 7.50328E-05 ; -4.74662E-05 ; 2.634328E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.05008325 ; -0.005791015 ; -0.4965015 ; 0.07
0.09455996 ; 0.09322511 ; -1.668843E-05 ; -7.839519E-05 ; 2.701134E-06 ; 1152 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.11 ; -0.5 ; -0.715 ; 0.07
0.9565552 ; 0.1632074 ; 2.824927E-05 ; -3.295373E-05 ; 2.004679E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.2309517 ; -0.338713 ; 0.1337518 ; 0.07
0.04187595 ; 0.03975586 ; -6.217958E-05 ; -2.701772E-06 ; 2.633422E-06 ; 1219 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.705 ; -0.64 ; -0.93 ; 0.07
