Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.831134 ; 0.494091 ; 6.857431E-05 ; -0.0001221968 ; 2.728041E-06 ; 1206 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.01484914 ; 0.498367 ; -0.372456 ; 0.06
0.9391168 ; 0.8946753 ; 0.0001219894 ; -0.0001221684 ; 3.20285E-06 ; 1120 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.31 ; 0.205 ; -1 ; 0.06
0.9262715 ; 0.6979994 ; 0.0001325143 ; -0.0001223923 ; 2.649371E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2353937 ; 0.2105037 ; -0.3126057 ; 0.06
0.8225147 ; 0.8257618 ; 0.0001661477 ; -1.713614E-05 ; 3.104372E-06 ; 1209 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.3150001 ; -0.02000004 ; -0.98 ; 0.06
0.9030725 ; 0.6872261 ; 0.0001725003 ; -6.118482E-05 ; 2.60912E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3078566 ; 0.09212094 ; -0.4249986 ; 0.06
0.4085356 ; 0.4090483 ; 6.463836E-05 ; -5.751979E-05 ; 2.118769E-06 ; 1183 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.55 ; -0.22 ; 0.245 ; 0.06
0.723049 ; 0.3569188 ; 6.132019E-05 ; -5.719228E-05 ; 2.255558E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4985858 ; -0.1981773 ; -0.08714644 ; 0.06
0.5876768 ; 0.5887715 ; 3.510162E-08 ; -6.237342E-05 ; 2.496314E-06 ; 1088 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.03499996 ; -1 ; -0.685 ; 0.06
0.993098 ; 0.9521128 ; -2.243699E-09 ; -2.479519E-05 ; 2.014704E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.00647336 ; -0.4952879 ; -0.1768045 ; 0.06
0.2087165 ; 0.2097383 ; -9.296803E-05 ; -9.319478E-05 ; 2.37063E-06 ; 1133 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.83 ; -0.115 ; 0.305 ; 0.06
0.9736353 ; 0.5736483 ; -5.253379E-05 ; -5.251864E-05 ; 2.34996E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4828052 ; -0.4626106 ; -0.4157175 ; 0.06
0.4343916 ; 0.4360682 ; -0.0001278344 ; -6.664063E-05 ; 2.296326E-06 ; 1094 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.26 ; 0.35 ; 0.265 ; 0.06
0.8181819 ; 0.7195454 ; -0.0001222146 ; -2.77242E-05 ; 2.820091E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4227144 ; 0.08122317 ; -0.4150342 ; 0.06
0.4382145 ; 0.4368797 ; -9.934284E-05 ; 6.058155E-05 ; 2.570486E-06 ; 1193 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.01000005 ; 0.06999996 ; -0.1350001 ; 0.06
0.8732522 ; 0.5048225 ; -0.0001067802 ; 1.376556E-08 ; 2.853727E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4172961 ; 0.02300424 ; -0.3596884 ; 0.06
0.339448 ; 0.3405426 ; -6.120528E-05 ; -8.685344E-07 ; 2.168254E-06 ; 1143 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.325 ; -0.06500004 ; 0.06
0.9958027 ; -1.054597E-05 ; -2.606776E-05 ; 3.522937E-05 ; 2.280758E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.409938 ; 0.1783254 ; -0.1205963 ; 0.06
0.001924383 ; 0.0003862717 ; -1.403691E-07 ; 2.631708E-05 ; 2.757936E-06 ; 1142 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.4 ; -0.235 ; -0.27 ; 0.06
0.955948 ; 0.1167536 ; -3.325543E-05 ; 2.852085E-05 ; 2.066798E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1376354 ; 0.426352 ; -0.08820903 ; 0.06
0.001969948 ; 0.09574424 ; 6.217611E-05 ; -5.787522E-07 ; 2.497271E-06 ; 1053 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; -0.625 ; -0.5650001 ; 0.06
0.7680154 ; -0.0004867946 ; 6.098854E-05 ; 3.644886E-05 ; 2.475755E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.3799161 ; 0.004194184 ; -0.4171061 ; 0.06
0.8517298 ; 0.9141487 ; 0.0001221939 ; 3.834505E-08 ; 3.30202E-06 ; 1283 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.185 ; 0.01999995 ; -1 ; 0.06
0.9752217 ; 0.4101125 ; 0.000122475 ; 4.058815E-05 ; 2.821869E-06 ; 1283 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.03732164 ; 0.0784144 ; -0.4746468 ; 0.06
0.9206411 ; 0.8074316 ; 0.0001220838 ; 6.12756E-05 ; 3.258691E-06 ; 1283 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.2600001 ; 0.01499995 ; -0.99 ; 0.06
0.97791 ; 0.5185212 ; 0.000122331 ; 6.100205E-05 ; 2.831121E-06 ; 1283 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2329267 ; -0.3439308 ; -0.4405039 ; 0.06
0.81322 ; 0.8135294 ; 0.0001580477 ; 7.916333E-05 ; 2.685256E-06 ; 1334 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.29 ; -0.12 ; -0.535 ; 0.06
0.8364277 ; 0.7578357 ; 6.114107E-05 ; 0.0001290917 ; 2.799636E-06 ; 1334 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1508313 ; -0.3879095 ; -0.4508264 ; 0.06
0.3736986 ; 0.3762621 ; 3.0511E-05 ; 0.0001174679 ; 3.01119E-06 ; 1173 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.17 ; -0.03500004 ; -0.71 ; 0.06
0.8439221 ; 0.4369073 ; 7.372468E-05 ; 0.0001346067 ; 2.777248E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.05031029 ; -0.2204564 ; -0.475925 ; 0.06
0.01604172 ; 0.01511287 ; -6.711351E-05 ; 5.489109E-05 ; 2.686441E-06 ; 1070 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.295 ; -0.22 ; -0.605 ; 0.06
0.7709059 ; 0.390851 ; -2.10202E-06 ; 6.099554E-05 ; 4.005972E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1624923 ; -0.4916387 ; -0.3168796 ; 0.06
0.9304063 ; 0.9527307 ; -0.0001179969 ; 0.0001043172 ; 3.166622E-06 ; 1263 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3399999 ; -0.2050001 ; -0.9950001 ; 0.06
0.859156 ; 0.7992451 ; -0.0001651351 ; 6.11316E-05 ; 2.616266E-06 ; 1263 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.4126222 ; -0.1456935 ; -0.4883147 ; 0.06
0.9486101 ; 0.9512753 ; -0.0001144912 ; 0.0001297453 ; 3.098065E-06 ; 1189 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2849999 ; -0.2000001 ; -0.98 ; 0.06
0.9206924 ; 0.392691 ; -9.028814E-05 ; 0.0001543425 ; 2.639674E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2344981 ; -0.1769229 ; -0.4802188 ; 0.06
0.4134651 ; 0.4146614 ; -5.623796E-06 ; 0.0001781212 ; 2.32844E-06 ; 1231 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.145 ; 0.004999969 ; -0.09500003 ; 0.06
0.9544045 ; 0.7122331 ; -6.118396E-05 ; 0.0001424417 ; 2.760208E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09706029 ; -0.3375585 ; -0.4725721 ; 0.06
0.8025894 ; 0.804571 ; -3.943062E-06 ; 0.0001562391 ; 2.92219E-06 ; 1125 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.05499997 ; -0.34 ; -0.775 ; 0.06
0.884755 ; 0.7303438 ; 0 ; 0.0001370551 ; 2.813321E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.001387136 ; -0.2991928 ; -0.4510601 ; 0.06
0.9291814 ; 0.9302761 ; 9.641781E-05 ; 0.00012626 ; 3.113349E-06 ; 1253 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.215 ; -0.315 ; -0.95 ; 0.06
0.9750954 ; 0.6999109 ; 6.121774E-05 ; 0.0001223385 ; 2.809611E-06 ; 1253 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.04680932 ; -0.2376228 ; -0.4224154 ; 0.06
0.9507541 ; 0.953216 ; 0.0001461994 ; 0.0001461252 ; 2.801069E-06 ; 1205 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.255 ; -0.31 ; -0.88 ; 0.06
0.990454 ; 0.6823613 ; 6.560281E-05 ; 0.0001223305 ; 2.853643E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1766915 ; -0.2139052 ; -0.49377 ; 0.06
0.4378009 ; 0.4393759 ; -8.725996E-05 ; -8.722474E-05 ; 2.453557E-06 ; 1196 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.01000005 ; -0.465 ; -0.00500005 ; 0.06
0.8701461 ; 0.8030379 ; -0.000109239 ; -0.0001222784 ; 2.780379E-06 ; 1196 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1323814 ; 0.2728637 ; -0.4974071 ; 0.06
0.0136213 ; 0.01023564 ; -6.190863E-05 ; -0.0001240054 ; 3.100918E-06 ; 1307 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.4400001 ; -1 ; -1 ; 0.06
0.8817571 ; 0.7773504 ; -6.123079E-05 ; -0.0001223412 ; 2.697791E-06 ; 1307 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03067079 ; 0.2592133 ; -0.4906427 ; 0.06
0.005689824 ; 0.004835318 ; -2.571629E-07 ; -7.697068E-05 ; 2.697544E-06 ; 1365 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.26 ; 0.02999996 ; -0.705 ; 0.06
0.8645217 ; 0.1140305 ; 2.588131E-05 ; -9.636877E-05 ; 2.831011E-06 ; 1365 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.04318033 ; 0.3923734 ; -0.4616199 ; 0.06
0.3833962 ; 0.3811745 ; 5.184616E-05 ; -0.000131387 ; 2.638727E-06 ; 1169 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.485 ; 0.535 ; -0.305 ; 0.06
0.8548924 ; 0.7911388 ; 6.128151E-05 ; -0.0001223009 ; 2.752903E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05035148 ; 0.2963307 ; -0.4670317 ; 0.06
0.9167465 ; 0.8742111 ; 0.0001208485 ; -0.0001224879 ; 3.208859E-06 ; 1112 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.13 ; 0.009999955 ; -1 ; 0.06
0.9757341 ; 0.6450858 ; 0.0001628875 ; -0.0001224507 ; 2.622632E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2335164 ; 0.06512862 ; -0.4840171 ; 0.06
0.9055201 ; 0.9030235 ; 0.0001220533 ; -6.108418E-05 ; 3.2509E-06 ; 1274 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.2700001 ; 0.09999996 ; -1 ; 0.06
0.9226155 ; 0.3336705 ; 0.000166471 ; -1.723229E-05 ; 2.639367E-06 ; 1274 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2550354 ; -0.1779491 ; -0.4588523 ; 0.06
0.5718196 ; 0.5717503 ; 2.486335E-05 ; 9.303225E-06 ; 2.02014E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.4049999 ; -0.01500003 ; -0.23 ; 0.06
0.7233636 ; -0.0005070191 ; 6.119227E-05 ; -2.669942E-05 ; 2.227619E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.3157854 ; -0.04806599 ; -0.1852286 ; 0.06
0.3346008 ; 0.3328594 ; -8.784724E-08 ; -6.102053E-05 ; 2.077311E-06 ; 1250 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.3799999 ; -1 ; 0.004999959 ; 0.06
0.9944453 ; 0.03921688 ; 2.604296E-09 ; -5.656379E-05 ; 2.107635E-06 ; 1250 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.08554391 ; -0.4957568 ; -0.02258997 ; 0.06
0.3375635 ; 0.3402287 ; -1.154847E-05 ; -1.155961E-05 ; 1.999965E-06 ; 1272 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.83 ; -0.14 ; -0.09500002 ; 0.06
0.9809575 ; 0.5733457 ; -5.034797E-05 ; -5.036554E-05 ; 2.298403E-06 ; 1272 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4635977 ; -0.443113 ; -0.3610299 ; 0.06
0.6657161 ; 0.6670141 ; -0.0001223215 ; -2.463561E-05 ; 2.713359E-06 ; 1097 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.405 ; 0.04999996 ; -0.345 ; 0.06
0.7884492 ; 0.7152018 ; -0.0001221979 ; -6.128187E-05 ; 2.821623E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.442926 ; -0.04743935 ; -0.4912014 ; 0.06
0.06471587 ; 0.06667831 ; -0.0001337489 ; -1.102141E-05 ; 2.847054E-06 ; 1171 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.35 ; -0.06000004 ; -0.675 ; 0.06
0.8494669 ; 0.6582914 ; -0.0001094639 ; 1.267045E-05 ; 2.907067E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4760661 ; 0.05136061 ; -0.4707853 ; 0.06
0.09838941 ; 0.0975349 ; -6.138482E-05 ; 4.729102E-05 ; 2.291942E-06 ; 1132 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.805 ; -0.335 ; -0.2 ; 0.06
0.9841728 ; 0.1102282 ; 1.80984E-05 ; 8.615973E-08 ; 2.020124E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4713507 ; 0.2796714 ; -0.1865489 ; 0.06
0.009312059 ; 0.009039526 ; 2.310517E-09 ; -3.520787E-09 ; 1.999979E-06 ; 1038 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.66 ; -1 ; -0.04500004 ; 0.06
0.9908283 ; 0.5215116 ; 1.868173E-05 ; 4.4718E-08 ; 2.008235E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.06064661 ; 0.3038696 ; -0.09039012 ; 0.06
0.002148003 ; 0.001293496 ; 6.360924E-05 ; 2.925908E-06 ; 2.420125E-06 ; 1062 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.195 ; 0.725 ; -0.4950001 ; 0.06
0.805371 ; 0.003344615 ; 6.110911E-05 ; 3.658549E-05 ; 2.461129E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.2213127 ; 0.02703394 ; -0.4669573 ; 0.06
0.9268444 ; 0.9258882 ; 0.0001403118 ; 1.832938E-05 ; 3.234722E-06 ; 1169 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.38 ; -0.06000004 ; -0.93 ; 0.06
0.9191365 ; 0.539261 ; 0.0001491214 ; 2.671299E-05 ; 2.734899E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.233841 ; 0.01436198 ; -0.3985564 ; 0.06
0.8272587 ; 0.8271894 ; 0.0001202963 ; 5.923275E-05 ; 3.036E-06 ; 1132 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.275 ; -0.11 ; -0.785 ; 0.06
0.9802832 ; 0.5865588 ; 0.0001352403 ; 6.124045E-05 ; 2.645528E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.196391 ; -0.02361817 ; -0.2909147 ; 0.06
0.04027015 ; 0.04024361 ; 6.234215E-05 ; 0.0001029353 ; 3.308574E-06 ; 1102 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7049999 ; 0.425 ; -0.95 ; 0.06
0.8621475 ; 0.006200535 ; 6.120506E-05 ; 4.833772E-05 ; 2.447017E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.08649512 ; -0.2773587 ; -0.4108968 ; 0.06
0.1408017 ; 0.1412769 ; 1.523652E-07 ; 6.597718E-05 ; 3.926966E-06 ; 1326 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.36 ; -0.48 ; -0.27 ; 0.06
0.7880644 ; 0.02584551 ; 7.27434E-05 ; 6.115906E-05 ; 2.597578E-06 ; 1326 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1052546 ; -0.1880883 ; -0.4467912 ; 0.06
0.02417071 ; 0.0233162 ; -6.102629E-05 ; 9.411493E-05 ; 3.389949E-06 ; 1289 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.155 ; -0.595 ; -0.945 ; 0.06
0.7438441 ; 3.00131E-05 ; -6.12123E-05 ; 6.106484E-05 ; 2.451446E-06 ; 1289 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.0854351 ; -0.419251 ; -0.4630512 ; 0.06
0.3197977 ; 0.3214744 ; -9.491199E-05 ; 8.82608E-05 ; 3.041739E-06 ; 1233 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4349999 ; -0.06000005 ; -0.76 ; 0.06
0.8623359 ; 0.7031929 ; -0.0001086029 ; 6.121727E-05 ; 2.723255E-06 ; 1233 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3849315 ; -0.07121139 ; -0.4446366 ; 0.06
0.9389669 ; 0.904605 ; -0.0001219075 ; 0.0001223687 ; 3.000817E-06 ; 1225 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.42 ; -0.09000003 ; -0.86 ; 0.06
0.9623547 ; 0.2687827 ; -3.605786E-05 ; 0.0002087829 ; 2.341846E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.150239 ; -0.1756358 ; -0.4792135 ; 0.06
0.4363552 ; 0.4361843 ; -2.232157E-05 ; 0.0001615373 ; 2.285284E-06 ; 1192 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.14 ; 0.14 ; 0.06
0.9345322 ; 0.5370093 ; 9.344814E-06 ; 0.0001521772 ; 2.662459E-06 ; 1192 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.0369982 ; -0.4183662 ; -0.4746698 ; 0.06
0.9483184 ; 0.895882 ; -1.533802E-07 ; 0.0001217082 ; 3.347559E-06 ; 1286 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.09500005 ; -0.485 ; -1 ; 0.06
0.9458238 ; 0.6928936 ; 4.191867E-05 ; 0.0001642711 ; 2.626295E-06 ; 1286 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1492993 ; -0.3748496 ; -0.4853237 ; 0.06
0.9227799 ; 0.9232926 ; 5.634991E-05 ; 0.0001876732 ; 2.850907E-06 ; 1198 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.08500002 ; -0.48 ; -0.94 ; 0.06
0.9309696 ; 0.9831979 ; 0.0001524465 ; 0.0002134571 ; 2.302481E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3649564 ; -0.2970755 ; -0.4848011 ; 0.06
0.9770277 ; 0.9773371 ; 0.0001676221 ; 0.0001676485 ; 2.548005E-06 ; 1213 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.37 ; -0.34 ; -0.78 ; 0.06
0.9798497 ; 0.8138402 ; 0.0001667686 ; 0.0001666389 ; 2.373487E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4122835 ; -0.4321578 ; -0.4020126 ; 0.06
0.8862102 ; 0.8859376 ; -0.0001587386 ; -0.0001586614 ; 2.530748E-06 ; 1043 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.285 ; 0.385 ; -0.39 ; 0.06
0.872084 ; 0.628941 ; -0.0001222487 ; -0.0001222236 ; 2.761898E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.3144147 ; 0.3468772 ; -0.4911513 ; 0.06
0.7769777 ; 0.7790608 ; -9.616722E-05 ; -0.0001573175 ; 2.489309E-06 ; 1086 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.2 ; 0.4499999 ; -0.33 ; 0.06
0.8704399 ; 0.7988527 ; -4.592446E-05 ; -0.0001223154 ; 2.709645E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03118794 ; 0.2791432 ; -0.4936982 ; 0.06
0.9325105 ; 0.9419447 ; 5.112674E-08 ; -0.0001219255 ; 3.176117E-06 ; 1066 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02999997 ; 0.35 ; -1 ; 0.06
0.8425575 ; 0.8068484 ; -1.434661E-05 ; -0.0001366465 ; 2.718528E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01861663 ; 0.2282041 ; -0.4780127 ; 0.06
0.2108365 ; 0.2121345 ; 8.406223E-05 ; -9.972449E-05 ; 2.326056E-06 ; 1158 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.235 ; 0.3049999 ; 0.31 ; 0.06
0.8460848 ; 0.4537408 ; 0.0001056337 ; -7.79599E-05 ; 2.765769E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.07774091 ; 0.3686044 ; -0.4515612 ; 0.06
0.9378176 ; 0.9383303 ; 0.0001581324 ; -0.0001188489 ; 3.004952E-06 ; 1231 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.5000001 ; 0.175 ; -0.965 ; 0.06
0.9634959 ; 0.7317689 ; 0.000122303 ; -9.717125E-05 ; 2.749621E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.311939 ; 0.1403651 ; -0.4376453 ; 0.06
0.9181195 ; 0.8818803 ; 0.00012213 ; -3.006321E-05 ; 3.278173E-06 ; 1273 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.225 ; 0.105 ; -1 ; 0.06
0.897408 ; 0.7137787 ; 0.0001381489 ; -4.526112E-05 ; 2.734725E-06 ; 1273 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3840993 ; 0.104846 ; -0.3774197 ; 0.06
0.001977354 ; -0.001190129 ; 7.229193E-05 ; -5.072069E-05 ; 2.171227E-06 ; 1257 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.915 ; 0.11 ; 0.285 ; 0.06
0.7429621 ; 0.01522747 ; 7.313899E-05 ; -6.12201E-05 ; 2.458411E-06 ; 1257 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.06759302 ; 0.07725243 ; -0.2329821 ; 0.06
0.4232247 ; 0.4247997 ; -4.50127E-07 ; -6.240249E-05 ; 2.508112E-06 ; 1254 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.39 ; -1 ; -0.805 ; 0.06
0.999103 ; 0.03849206 ; 3.773291E-05 ; -2.353851E-05 ; 2.040409E-06 ; 1254 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.04948956 ; -0.4693493 ; -0.1131368 ; 0.06
0.5889266 ; 0.5913885 ; -1.042576E-05 ; -4.289198E-05 ; 2.091677E-06 ; 1207 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.3450001 ; -0.63 ; -0.31 ; 0.06
0.9829705 ; 0.02406095 ; 3.476619E-05 ; -6.147745E-05 ; 2.30185E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.470698 ; -0.4449332 ; -0.3135146 ; 0.06
0.9244966 ; 0.8102691 ; -0.0001215548 ; -1.29587E-05 ; 3.289971E-06 ; 1230 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.5749999 ; -0.15 ; -1 ; 0.06
