Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8952009 ; 0.8971825 ; 8.914323E-05 ; 0.0001501972 ; 2.820645E-06 ; 1214 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.245 ; -0.425 ; -0.73 ; 0.03
0.9096695 ; 0.5469761 ; 6.567923E-05 ; 0.0001221533 ; 2.841958E-06 ; 1214 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3576267 ; -0.4431246 ; -0.478238 ; 0.03
0.9432437 ; 0.9439596 ; 0.0001451117 ; 0.0001450418 ; 2.765613E-06 ; 1210 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.26 ; -0.3100001 ; -0.83 ; 0.03
0.9373941 ; 0.7463305 ; 0.0001631237 ; 0.0001221855 ; 2.548149E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2220475 ; -0.4173466 ; -0.465274 ; 0.03
0.4362028 ; 0.4329188 ; -9.546741E-05 ; -0.0001095297 ; 2.250743E-06 ; 1156 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.135 ; -0.07000005 ; 0.4 ; 0.03
0.8464344 ; 0.2094932 ; -0.0001223942 ; -5.846616E-05 ; 2.879034E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1355492 ; 0.3218313 ; -0.4875286 ; 0.03
0.9358687 ; 0.9410337 ; -5.472034E-05 ; -0.0001154466 ; 3.200364E-06 ; 1189 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.02499996 ; 0.3449999 ; -1 ; 0.03
0.8321873 ; 0.7553371 ; -5.597794E-05 ; -0.0001170453 ; 2.749515E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04857599 ; 0.2312212 ; -0.4395143 ; 0.03
0.9309317 ; 0.9314444 ; 5.99332E-06 ; -0.00012093 ; 3.17757E-06 ; 1051 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02999996 ; 0.435 ; -0.985 ; 0.03
0.8376468 ; 0.4344207 ; 1.353983E-05 ; -0.0001086187 ; 2.825406E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02709134 ; 0.4127441 ; -0.4695752 ; 0.03
0.8847128 ; 0.8157223 ; 7.90281E-05 ; -0.000122424 ; 3.219319E-06 ; 1166 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.08999996 ; 0.04499996 ; -1 ; 0.03
0.8094366 ; 0.7797235 ; 7.475229E-05 ; -0.000122257 ; 2.817005E-06 ; 1166 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.06031302 ; 0.3046681 ; -0.4888615 ; 0.03
0.9027092 ; 0.8997023 ; 0.0001618586 ; -0.0001282024 ; 2.945095E-06 ; 1210 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.495 ; 0.1849999 ; -0.92 ; 0.03
0.821952 ; 0.8117371 ; 0.0001361839 ; -0.0001084489 ; 2.783884E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3795619 ; 0.07046324 ; -0.4945392 ; 0.03
0.9293626 ; 0.9291917 ; 0.0001436038 ; -3.947066E-05 ; 3.169214E-06 ; 1045 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.355 ; 0.07999996 ; -0.945 ; 0.03
0.8313558 ; 0.7024046 ; 0.0001222611 ; -4.739238E-05 ; 2.841124E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3155876 ; 0.1332516 ; -0.4963802 ; 0.03
0.7902619 ; 0.7894074 ; 9.225833E-05 ; -3.056938E-05 ; 3.006327E-06 ; 1138 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.405 ; 0.08999997 ; -0.705 ; 0.03
0.7892675 ; 0.2199611 ; 6.469942E-05 ; -5.80487E-05 ; 2.512709E-06 ; 1138 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4061745 ; 0.07813363 ; -0.4680448 ; 0.03
0.3906367 ; 0.3898838 ; 1.715443E-07 ; -6.06566E-05 ; 2.026428E-06 ; 1070 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.29 ; -1 ; 0.41 ; 0.03
0.9881804 ; 0.189669 ; 3.218347E-05 ; -5.86448E-05 ; 2.16312E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.119163 ; -0.4258822 ; -0.1907783 ; 0.03
0.932738 ; 0.9325671 ; -3.235074E-05 ; -3.201109E-05 ; 2.162117E-06 ; 1169 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.8 ; -0.465 ; -0.5 ; 0.03
0.9777558 ; 0.5066001 ; -6.493391E-05 ; -6.495421E-05 ; 2.445469E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4687389 ; -0.4978924 ; -0.2725421 ; 0.03
0.886802 ; 0.008408224 ; -0.0001240345 ; -6.123756E-05 ; 3.285469E-06 ; 1233 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.94 ; 0.004999959 ; -1 ; 0.03
0.8006548 ; 0.003248707 ; -9.124964E-05 ; -4.883337E-05 ; 2.861712E-06 ; 1233 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.45678 ; 0.01903749 ; -0.4779933 ; 0.03
0.8823879 ; 0.9195445 ; -0.000121606 ; -1.022535E-07 ; 3.27695E-06 ; 1102 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.545 ; -0.06000004 ; -1 ; 0.03
0.8333396 ; 0.7308965 ; -0.0001171175 ; -3.052563E-08 ; 2.819694E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4544163 ; -0.04721647 ; -0.3993776 ; 0.03
0.9343686 ; 0.9355649 ; -3.659059E-05 ; 2.544361E-05 ; 2.142782E-06 ; 1065 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.94 ; 0.5649999 ; -0.365 ; 0.03
0.9988719 ; 0.3470474 ; -3.623054E-05 ; 2.506741E-05 ; 2.058282E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3586459 ; 0.2224443 ; -0.04969088 ; 0.03
0.001964791 ; 0.0005283105 ; 1.06033E-07 ; 2.992329E-05 ; 2.86214E-06 ; 1156 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.38 ; 0.3 ; -0.23 ; 0.03
0.9993784 ; 0.5247802 ; -6.066952E-06 ; 6.490755E-08 ; 2.001568E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.3334641 ; 0.4870741 ; -0.08367031 ; 0.03
0.4318743 ; 0.4332739 ; 8.007645E-05 ; 1.887201E-05 ; 2.446018E-06 ; 1067 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.825 ; -0.24 ; -0.04000003 ; 0.03
0.7280975 ; 0.1294186 ; 0.00011409 ; 4.349601E-08 ; 2.864754E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4632782 ; 0.06075157 ; -0.4263127 ; 0.03
0.921429 ; 0.7685905 ; 0.0001219127 ; -1.278168E-07 ; 3.30202E-06 ; 1169 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.36 ; -0.08000004 ; -1 ; 0.03
0.8066459 ; 0.7633459 ; 0.0001547279 ; 3.253705E-05 ; 2.756266E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.4398188 ; -0.04749203 ; -0.4851824 ; 0.03
0.9540045 ; 0.9544156 ; 0.0001559919 ; 9.500292E-05 ; 2.924959E-06 ; 1157 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.4450001 ; -0.26 ; -0.845 ; 0.03
0.8733193 ; 0.7916903 ; 0.0001449012 ; 6.116102E-05 ; 2.715369E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.4736966 ; -0.1294224 ; -0.4104867 ; 0.03
0.558925 ; 0.5620705 ; 9.34185E-05 ; 6.77225E-05 ; 2.560544E-06 ; 1075 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.3 ; -0.03500004 ; -4.708767E-08 ; 0.03
0.7708097 ; 0.009779979 ; 6.139121E-05 ; 9.757031E-05 ; 2.975793E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1792641 ; 0.1043611 ; -0.4788557 ; 0.03
0.4199432 ; 0.4197722 ; 6.947918E-06 ; 6.760907E-05 ; 4.318432E-06 ; 1188 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.435 ; -0.96 ; -0.745 ; 0.03
0.7491922 ; 0.001604312 ; 3.184159E-05 ; 9.298861E-05 ; 3.118146E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.2967047 ; -0.4524584 ; -0.4680116 ; 0.03
0.001998123 ; 0.0002360208 ; -6.214556E-05 ; 6.157136E-05 ; 2.838726E-06 ; 1239 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.72 ; 0.2549999 ; -0.76 ; 0.03
0.4556511 ; 0.2509374 ; -2.228615E-05 ; 0.0001001268 ; 2.893051E-06 ; 1239 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.2509075 ; -0.2660795 ; -0.3048427 ; 0.03
0.436979 ; 0.4381753 ; -9.335256E-05 ; 7.104273E-05 ; 2.411859E-06 ; 1223 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.305 ; -0.33 ; 0.18 ; 0.03
0.8404755 ; 0.6883531 ; -0.0001140525 ; 6.120418E-05 ; 2.813808E-06 ; 1223 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3266357 ; -0.06029872 ; -0.4476503 ; 0.03
0.940252 ; 0.9448063 ; -0.0001220533 ; 0.0001205693 ; 3.11792E-06 ; 1127 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.27 ; -0.115 ; -1 ; 0.03
0.8827625 ; 0.7814445 ; -0.0001222373 ; 0.0001187132 ; 2.717498E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3428607 ; -0.2547326 ; -0.4504194 ; 0.03
0.8510189 ; 0.8522152 ; -5.067696E-05 ; 0.0001323985 ; 3.100178E-06 ; 1173 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.07999996 ; -0.4100001 ; -0.805 ; 0.03
0.8269168 ; 0.6289 ; -4.532405E-05 ; 0.0001380924 ; 2.797675E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09351053 ; -0.3228249 ; -0.4947815 ; 0.03
0.8142866 ; 0.8144195 ; -3.286328E-06 ; 0.0001184192 ; 3.370782E-06 ; 1178 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.08499995 ; -0.405 ; -0.98 ; 0.03
0.8155941 ; 0.7651669 ; 1.831763E-05 ; 0.0001404595 ; 2.830893E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.0007783493 ; -0.4439287 ; -0.4935603 ; 0.03
0.9575288 ; 0.8938087 ; 9.0836E-05 ; 0.0001218438 ; 3.186713E-06 ; 1156 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.165 ; -0.41 ; -0.99 ; 0.03
0.9014806 ; 0.7287211 ; 8.29475E-05 ; 0.000122267 ; 2.809328E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.106213 ; -0.2973055 ; -0.4788218 ; 0.03
0.9285245 ; 0.9284552 ; 0.0001485218 ; 0.0001483965 ; 2.828729E-06 ; 1154 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.21 ; -0.3 ; -0.945 ; 0.03
0.9245258 ; 0.7659189 ; 0.0001303744 ; 0.0001232175 ; 2.684788E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4568763 ; -0.299935 ; -0.4913265 ; 0.03
0.791804 ; 0.7921134 ; -0.0001222994 ; -0.0001007757 ; 2.880389E-06 ; 1101 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.2149999 ; 0.3049999 ; -0.605 ; 0.03
0.8491176 ; 0.7725918 ; -0.0001223614 ; -0.0001222892 ; 2.720553E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1987554 ; 0.2954169 ; -0.4906561 ; 0.03
0.8945366 ; 0.9259496 ; -6.125034E-05 ; -0.0001103352 ; 3.222431E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -3.926456E-08 ; 0.23 ; -1 ; 0.03
0.8565652 ; 0.7319543 ; -2.997966E-05 ; -0.0001223026 ; 2.756508E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.01081381 ; 0.2542671 ; -0.4681607 ; 0.03
0.5155064 ; 0.4030704 ; -4.601406E-07 ; -0.0001224495 ; 3.175236E-06 ; 1186 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.285 ; 0.03499996 ; -1 ; 0.03
0.8343617 ; 0.005660285 ; 3.089759E-05 ; -9.141128E-05 ; 2.749366E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.04937788 ; 0.3443954 ; -0.456119 ; 0.03
0.6861022 ; 0.6874002 ; 9.584817E-05 ; -0.0001075101 ; 2.992018E-06 ; 1222 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.115 ; 0.05499996 ; -0.705 ; 0.03
0.8196905 ; 0.7874739 ; 7.771084E-05 ; -0.0001222197 ; 2.863323E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05241219 ; 0.3108466 ; -0.4914119 ; 0.03
0.9349976 ; 0.9032301 ; 0.0001219894 ; -0.0001089703 ; 3.218109E-06 ; 1171 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.31 ; 0.09499995 ; -1 ; 0.03
0.8374188 ; 0.8101464 ; 0.000140811 ; -0.0001038409 ; 2.764839E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3715902 ; 0.05153683 ; -0.4955181 ; 0.03
0.9260041 ; 0.9165836 ; 0.0001339695 ; -6.126312E-05 ; 3.218084E-06 ; 1188 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.2550001 ; -0.01000004 ; -1 ; 0.03
0.8226464 ; 0.7549917 ; 0.0001508508 ; -3.251137E-05 ; 2.731066E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4721699 ; 0.09141967 ; -0.4787551 ; 0.03
0.831705 ; 0.8316357 ; 8.951053E-05 ; -3.377925E-05 ; 2.993268E-06 ; 977 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.92 ; 0.23 ; -0.75 ; 0.03
0.6992083 ; 0.1231107 ; 7.450375E-05 ; -4.843468E-05 ; 2.614057E-06 ; 977 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4531919 ; -0.04050026 ; -0.4924397 ; 0.03
0.4472683 ; 0.4476794 ; 5.279663E-06 ; -4.28655E-05 ; 2.091779E-06 ; 1139 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.37 ; -0.605 ; -0.32 ; 0.03
0.9103153 ; 0.03790873 ; 1.588632E-07 ; -6.141695E-05 ; 2.233306E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.4647507 ; -0.483676 ; -0.2109929 ; 0.03
0.8771943 ; 0.8763399 ; -6.202237E-05 ; -5.866268E-05 ; 2.48634E-06 ; 1243 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.4350001 ; -0.515 ; 0.03
0.9842517 ; 0.4892508 ; -6.150558E-05 ; -6.145112E-05 ; 2.426971E-06 ; 1243 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4746273 ; -0.3728127 ; -0.3289036 ; 0.03
0.8744134 ; 0.6422694 ; -0.0001223473 ; -6.11353E-05 ; 3.285469E-06 ; 1104 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.09499997 ; 0.06999996 ; -1 ; 0.03
0.7945524 ; 0.757688 ; -0.0001221381 ; -5.442531E-05 ; 2.873656E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4577674 ; 0.08042229 ; -0.4799046 ; 0.03
0.9310446 ; 0.934772 ; -0.0001292217 ; -7.824849E-06 ; 3.228196E-06 ; 1028 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.655 ; -0.01500003 ; -0.99 ; 0.03
0.8326623 ; 0.3777896 ; -0.0001223765 ; -1.059529E-07 ; 2.831613E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1607258 ; -0.1411813 ; -0.4596637 ; 0.03
0.382733 ; 0.384031 ; -6.094731E-05 ; 4.908697E-06 ; 2.111311E-06 ; 1120 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; -0.155 ; 0.14 ; 0.03
0.985477 ; 0.04281694 ; -5.973372E-05 ; 1.763208E-06 ; 2.283427E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4109088 ; 0.2567765 ; -0.2228971 ; 0.03
0.06109602 ; 0.06160872 ; 4.21224E-06 ; -4.866441E-06 ; 2.00036E-06 ; 1128 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.6649999 ; -0.805 ; -0.03500004 ; 0.03
0.9935173 ; 0.0004132092 ; 1.469641E-05 ; 4.242951E-05 ; 3.245222E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.08923499 ; 0.2746461 ; -0.1103105 ; 0.03
0.008591184 ; 0.005116434 ; 6.129115E-05 ; 1.330152E-07 ; 2.652054E-06 ; 1262 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.02999995 ; 0.105 ; -0.8 ; 0.03
0.7090535 ; 0.001829735 ; 6.12185E-05 ; 1.661157E-05 ; 2.260881E-06 ; 1262 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1908748 ; 0.05309431 ; -0.1372 ; 0.03
0.8960555 ; 0.8971502 ; 0.0001258352 ; 3.718696E-06 ; 3.271542E-06 ; 1085 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.165 ; 0.07499996 ; -0.985 ; 0.03
0.8012108 ; 0.6236801 ; 0.000130467 ; -5.520983E-09 ; 2.831884E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.4367967 ; -0.005895558 ; -0.4507942 ; 0.03
0.9184442 ; 0.9205185 ; 0.0001220278 ; 6.753652E-05 ; 3.257811E-06 ; 1129 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.29 ; -0.13 ; -1 ; 0.03
0.8701368 ; 0.7745618 ; 0.0001222613 ; 6.119351E-05 ; 2.869126E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2963586 ; -0.07311642 ; -0.4913353 ; 0.03
0.4276897 ; 0.428886 ; 8.625527E-05 ; 8.63309E-05 ; 2.632626E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.3999999 ; 0.69 ; -0.21 ; 0.03
0.7785589 ; 0.002277054 ; 6.153044E-05 ; 6.142295E-05 ; 2.551493E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4665201 ; 0.292236 ; -0.4261128 ; 0.03
0.4124371 ; 0.4122663 ; 3.585611E-05 ; 9.680972E-05 ; 3.088531E-06 ; 1228 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.05000004 ; -0.515 ; -0.635 ; 0.03
0.7233598 ; 0.729757 ; 4.401922E-05 ; 0.0001051162 ; 2.947876E-06 ; 1228 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1771966 ; -0.3816812 ; -0.4626579 ; 0.03
0.001931815 ; 0.000596966 ; -4.482809E-05 ; 5.077397E-05 ; 2.139795E-06 ; 1132 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.28 ; 0.54 ; 0.28 ; 0.03
0.7421829 ; -0.001205438 ; -6.110087E-05 ; 6.564271E-05 ; 2.741141E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1842975 ; -0.2038755 ; -0.4948236 ; 0.03
0.8863305 ; 0.8881088 ; -0.0001190584 ; 6.401913E-05 ; 3.140099E-06 ; 1116 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4299999 ; -0.02000003 ; -0.915 ; 0.03
0.8361254 ; 0.7807129 ; -0.0001221538 ; 6.118822E-05 ; 2.792675E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.4377834 ; -0.07504422 ; -0.4833092 ; 0.03
0.9420159 ; 0.9432122 ; -0.0001109483 ; 0.0001207957 ; 3.161435E-06 ; 1161 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3049999 ; -0.15 ; -0.98 ; 0.03
0.871466 ; 0.7755519 ; -0.0001027696 ; 0.0001417179 ; 2.706399E-06 ; 1161 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2757568 ; -0.4132551 ; -0.4956338 ; 0.03
0.7916511 ; 0.7920622 ; -6.118815E-05 ; 0.0001084674 ; 3.358549E-06 ; 1111 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.03999998 ; -0.34 ; -0.945 ; 0.03
0.8632188 ; 0.5758022 ; -4.410908E-05 ; 0.0001393704 ; 2.794712E-06 ; 1111 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.08106903 ; -0.293222 ; -0.4762598 ; 0.03
0.438587 ; 0.4377325 ; 1.588319E-05 ; 0.0001160545 ; 2.510378E-06 ; 1118 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.175 ; -0.2 ; 0.16 ; 0.03
0.8583215 ; 0.651436 ; 2.778767E-05 ; 0.0001387533 ; 2.77517E-06 ; 1118 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.2928534 ; -0.3252228 ; -0.4786194 ; 0.03
0.9342277 ; 0.9327912 ; 9.029333E-05 ; 0.0001513086 ; 2.903161E-06 ; 1180 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.245 ; -0.42 ; -0.86 ; 0.03
0.8778149 ; 0.6529664 ; 6.118287E-05 ; 0.0001235806 ; 2.821902E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.09186954 ; -0.4841086 ; -0.4428845 ; 0.03
0.4333245 ; 0.4325716 ; 0.0001369962 ; 0.000126274 ; 2.209575E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.02000004 ; 0.01499996 ; 0.27 ; 0.03
0.9403446 ; 0.7949857 ; 0.0001506042 ; 0.0001224028 ; 2.604124E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.3469085 ; -0.1235451 ; -0.4775564 ; 0.03
0.8733667 ; 0.7693271 ; -0.0001225518 ; -0.0001089167 ; 3.19938E-06 ; 982 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.03000003 ; 0.365 ; -1 ; 0.03
0.8401591 ; 0.7676352 ; -0.0001347713 ; -0.000134684 ; 2.689098E-06 ; 982 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1354268 ; 0.2412254 ; -0.4890745 ; 0.03
0.4379416 ; 0.4403018 ; -5.49371E-05 ; -0.00011629 ; 2.309225E-06 ; 1113 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.22 ; -0.01000005 ; 0.255 ; 0.03
0.8380316 ; 0.7805263 ; -6.127279E-05 ; -0.0001024746 ; 2.814687E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02937314 ; 0.2594298 ; -0.4937328 ; 0.03
0.9438688 ; 0.9431159 ; -2.953145E-06 ; -0.0001248587 ; 3.152473E-06 ; 1128 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.08499996 ; 0.45 ; -0.985 ; 0.03
0.8368002 ; 0.7914807 ; 1.620145E-05 ; -0.0001222259 ; 2.75623E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.04194925 ; 0.3746116 ; -0.4801247 ; 0.03
0.4350956 ; 0.4335575 ; 9.895735E-05 ; -8.480273E-05 ; 2.527128E-06 ; 1078 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3399999 ; -0.02000005 ; -0.09500004 ; 0.03
0.8108212 ; 0.2440864 ; 8.034626E-05 ; -9.781668E-05 ; 2.854681E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04963255 ; 0.2886237 ; -0.4950478 ; 0.03
