"Instant0","-0.4","-0.4","0.00682980380952358","False","False","274994530.492429","2023-09-18-19-22-10-0492"
"","-0.262068966031075","-0.317241379618645","0.171298041939735","False","False","275028465.416012","2023-09-19-04-47-45-0416",""
"","-0.28965517282486","-0.317241379618645","0.135781347751617","False","False","275028466.178377","2023-09-19-04-47-46-0178",""
"","-0.317241379618645","-0.317241379618645","0.0976114496588707","False","False","275028466.980045","2023-09-19-04-47-46-0980",""
"","-0.34482758641243","-0.317241379618645","0.0467182509601116","False","False","275028467.755002","2023-09-19-04-47-47-0755",""
"","-0.372413793206215","-0.317241379618645","0.0365275554358959","False","False","275028468.564971","2023-09-19-04-47-48-0564",""
"","-0.4","-0.317241379618645","0.00866894610226154","False","False","275028469.341983","2023-09-19-04-47-49-0341",""
"","-0.4","-0.28965517282486","0.011171393096447","False","False","275028470.203266","2023-09-19-04-47-50-0203",""
"","-0.372413793206215","-0.28965517282486","0.0271810535341501","False","False","275028470.525977","2023-09-19-04-47-50-0525",""
"","-0.34482758641243","-0.28965517282486","0.0404771976172924","False","False","275028471.204762","2023-09-19-04-47-51-0204",""
"","-0.317241379618645","-0.28965517282486","0.0515723936259747","False","False","275028472.039876","2023-09-19-04-47-52-0039",""
"","-0.28965517282486","-0.28965517282486","0.0925160944461823","False","False","275028472.818437","2023-09-19-04-47-52-0818",""
"","-0.262068966031075","-0.28965517282486","0.105902694165707","False","False","275028473.618737","2023-09-19-04-47-53-0618",""
"","-0.234482759237289","-0.28965517282486","0.0702352523803711","False","False","275028474.481699","2023-09-19-04-47-54-0481",""
"","-0.206896552443504","-0.28965517282486","0.168072000145912","False","False","275028475.237344","2023-09-19-04-47-55-0237",""
"","-0.179310345649719","-0.28965517282486","0.200573697686195","False","False","275028475.989135","2023-09-19-04-47-55-0989",""
"","-0.151724138855934","-0.28965517282486","0.1991868019104","False","False","275028476.771581","2023-09-19-04-47-56-0771",""
"","-0.124137932062149","-0.28965517282486","0.201206848025322","False","False","275028477.533928","2023-09-19-04-47-57-0533",""
"","-0.096551725268364","-0.28965517282486","0.204493194818497","False","False","275028477.845703","2023-09-19-04-47-57-0845",""
"","-0.0689655184745789","-0.28965517282486","0.156615003943443","False","False","275028478.556066","2023-09-19-04-47-58-0556",""
"","-0.0413793116807938","-0.28965517282486","0.20271435379982","False","False","275028479.367613","2023-09-19-04-47-59-0367",""
"","-0.0137931048870087","-0.28965517282486","0.204824849963188","False","False","275028480.163551","2023-09-19-04-48-00-0163",""
"","0.0137931019067764","-0.28965517282486","0.146786093711853","False","False","275028480.933828","2023-09-19-04-48-00-0933",""
"","0.0413793087005615","-0.28965517282486","0.122545503079891","False","False","275028481.716933","2023-09-19-04-48-01-0716",""
"","0.0689655154943466","-0.28965517282486","0.10967144370079","False","False","275028482.022488","2023-09-19-04-48-02-0022",""
"","0.0965517222881317","-0.28965517282486","0.0931794047355652","False","False","275028482.698917","2023-09-19-04-48-02-0698",""
"","0.124137929081917","-0.28965517282486","0.0622153468430042","False","False","275028483.483405","2023-09-19-04-48-03-0483",""
"","0.151724135875702","-0.28965517282486","0.049431748688221","False","False","275028484.267352","2023-09-19-04-48-04-0267",""
"","0.179310342669487","-0.28965517282486","0.0250102505087852","False","False","275028485.014913","2023-09-19-04-48-05-0014",""
"","0.206896549463272","-0.28965517282486","0.0107794459909201","False","False","275028485.811089","2023-09-19-04-48-05-0811",""
"","0.234482756257057","-0.28965517282486","0.0312513038516045","False","False","275028486.12462","2023-09-19-04-48-06-0124",""
"","0.262068963050842","-0.28965517282486","0.00637755356729031","False","False","275028486.832437","2023-09-19-04-48-06-0832",""
"","0.289655169844627","-0.28965517282486","0.00649814261123538","False","False","275028487.570057","2023-09-19-04-48-07-0570",""
"","0.317241376638412","-0.28965517282486","0.00538260722532868","False","False","275028488.331011","2023-09-19-04-48-08-0331",""
"","0.344827583432198","-0.28965517282486","0.00550319626927376","False","False","275028489.145325","2023-09-19-04-48-09-0145",""
"","0.372413790225983","-0.28965517282486","0.0055634998716414","False","False","275028489.921117","2023-09-19-04-48-09-0921",""
"","0.399999997019768","-0.28965517282486","0.00529214274138212","False","False","275028490.731129","2023-09-19-04-48-10-0731",""
"","0.399999997019768","-0.262068966031075","0.00532230362296104","False","False","275028491.032842","2023-09-19-04-48-11-0032",""
"","0.372413790225983","-0.262068966031075","0.00664889253675938","False","False","275028491.750406","2023-09-19-04-48-11-0750",""
"","0.344827583432198","-0.262068966031075","0.00511125009506941","False","False","275028492.562761","2023-09-19-04-48-12-0562",""
"","0.317241376638412","-0.262068966031075","0.00586500018835068","False","False","275028493.297244","2023-09-19-04-48-13-0297",""
"","0.289655169844627","-0.262068966031075","0.00538260722532868","False","False","275028494.150323","2023-09-19-04-48-14-0150",""
"","0.262068963050842","-0.262068966031075","0.00625694636255503","False","False","275028494.881952","2023-09-19-04-48-14-0881",""
"","0.234482756257057","-0.262068966031075","0.00562380347400904","False","False","275028495.6759","2023-09-19-04-48-15-0675",""
"","0.206896549463272","-0.262068966031075","0.00625694636255503","False","False","275028496.47298","2023-09-19-04-48-16-0472",""
"","0.179310342669487","-0.262068966031075","0.00643785716965795","False","False","275028496.771468","2023-09-19-04-48-16-0771",""
"","0.151724135875702","-0.262068966031075","0.0146084995940328","False","False","275028497.43469","2023-09-19-04-48-17-0434",""
"","0.124137929081917","-0.262068966031075","0.0367687493562698","False","False","275028498.240041","2023-09-19-04-48-18-0240",""
"","0.0965517222881317","-0.262068966031075","0.0567280538380146","False","False","275028498.997842","2023-09-19-04-48-18-0997",""
"","0.0689655154943466","-0.262068966031075","0.071682445704937","False","False","275028499.73392","2023-09-19-04-48-19-0733",""
"","0.0413793087005615","-0.262068966031075","0.0897121503949165","False","False","275028500.504655","2023-09-19-04-48-20-0504",""
"","0.0137931019067764","-0.262068966031075","0.103219345211983","False","False","275028501.316768","2023-09-19-04-48-21-0316",""
"","-0.0137931048870087","-0.262068966031075","0.137107953429222","False","False","275028501.610975","2023-09-19-04-48-21-0610",""
"","-0.0413793116807938","-0.262068966031075","0.193397998809814","False","False","275028502.308659","2023-09-19-04-48-22-0308",""
"","-0.0689655184745789","-0.262068966031075","0.20379975438118","False","False","275028503.164181","2023-09-19-04-48-23-0164",""
"","-0.096551725268364","-0.262068966031075","0.200995802879333","False","False","275028503.901805","2023-09-19-04-48-23-0901",""
"","-0.124137932062149","-0.262068966031075","0.20244300365448","False","False","275028504.712093","2023-09-19-04-48-24-0712",""
"","-0.151724138855934","-0.262068966031075","0.201176702976227","False","False","275028505.546336","2023-09-19-04-48-25-0546",""
"","-0.179310345649719","-0.262068966031075","0.198945596814156","False","False","275028506.31963","2023-09-19-04-48-26-0319",""
"","-0.206896552443504","-0.262068966031075","0.201025947928429","False","False","275028507.08845","2023-09-19-04-48-27-0088",""
"","-0.234482759237289","-0.262068966031075","0.204463049769402","False","False","275028507.392067","2023-09-19-04-48-27-0392",""
"","-0.262068966031075","-0.262068966031075","0.204975605010986","False","False","275028508.090302","2023-09-19-04-48-28-0090",""
"","-0.28965517282486","-0.262068966031075","0.17316734790802","False","False","275028508.895146","2023-09-19-04-48-28-0895",""
"","-0.317241379618645","-0.262068966031075","0.1096111536026","False","False","275028509.730477","2023-09-19-04-48-29-0730",""
"","-0.34482758641243","-0.262068966031075","0.0628786534070969","False","False","275028510.486226","2023-09-19-04-48-30-0486",""
"","-0.372413793206215","-0.262068966031075","0.0489191971719265","False","False","275028511.274803","2023-09-19-04-48-31-0274",""
"","-0.4","-0.262068966031075","0.0230203568935394","False","False","275028511.98643","2023-09-19-04-48-31-0986",""
"","-0.4","-0.234482759237289","0.0268795527517796","False","False","275028512.810149","2023-09-19-04-48-32-0810",""
"","-0.372413793206215","-0.234482759237289","0.0432208590209484","False","False","275028513.633813","2023-09-19-04-48-33-0633",""
"","-0.34482758641243","-0.234482759237289","0.0264876075088978","False","False","275028514.432798","2023-09-19-04-48-34-0432",""
"","-0.317241379618645","-0.234482759237289","0.0774712488055229","False","False","275028514.739041","2023-09-19-04-48-34-0739",""
"","-0.28965517282486","-0.234482759237289","0.112264350056648","False","False","275028515.458975","2023-09-19-04-48-35-0458",""
"","-0.262068966031075","-0.234482759237289","0.131891995668411","False","False","275028516.298342","2023-09-19-04-48-36-0298",""
"","-0.234482759237289","-0.234482759237289","0.164212793111801","False","False","275028517.023538","2023-09-19-04-48-37-0023",""
"","-0.206896552443504","-0.234482759237289","0.135359242558479","False","False","275028517.809337","2023-09-19-04-48-37-0809",""
"","-0.179310345649719","-0.234482759237289","0.201206848025322","False","False","275028518.642419","2023-09-19-04-48-38-0642",""
"","-0.151724138855934","-0.234482759237289","0.199307397007942","False","False","275028519.423941","2023-09-19-04-48-39-0423",""
"","-0.124137932062149","-0.234482759237289","0.201809853315353","False","False","275028520.233883","2023-09-19-04-48-40-0233",""
"","-0.096551725268364","-0.234482759237289","0.20162895321846","False","False","275028520.542912","2023-09-19-04-48-40-0542",""
"","-0.0689655184745789","-0.234482759237289","0.20087519288063","False","False","275028521.248533","2023-09-19-04-48-41-0248",""
"","-0.0413793116807938","-0.234482759237289","0.204221844673157","False","False","275028522.034608","2023-09-19-04-48-42-0034",""
"","-0.0137931048870087","-0.234482759237289","0.20407110452652","False","False","275028522.811608","2023-09-19-04-48-42-0811",""
"","0.0137931019067764","-0.234482759237289","0.163820847868919","False","False","275028523.573875","2023-09-19-04-48-43-0573",""
"","0.0413793087005615","-0.234482759237289","0.138886794447899","False","False","275028524.373933","2023-09-19-04-48-44-0373",""
"","0.0689655154943466","-0.234482759237289","0.112686447799206","False","False","275028524.676598","2023-09-19-04-48-44-0676",""
"","0.0965517222881317","-0.234482759237289","0.0926366969943047","False","False","275028525.398742","2023-09-19-04-48-45-0398",""
"","0.124137929081917","-0.234482759237289","0.0697226971387863","False","False","275028526.203802","2023-09-19-04-48-46-0203",""
"","0.151724135875702","-0.234482759237289","0.0353215523064137","False","False","275028526.954706","2023-09-19-04-48-46-0954",""
"","0.179310342669487","-0.234482759237289","0.0224776435643435","False","False","275028527.742086","2023-09-19-04-48-47-0742",""
"","0.206896549463272","-0.234482759237289","0.0191008578985929","False","False","275028528.563005","2023-09-19-04-48-48-0563",""
"","0.234482756257057","-0.234482759237289","0.0068599465303123","False","False","275028529.365287","2023-09-19-04-48-49-0365",""
"","0.262068963050842","-0.234482759237289","0.00622680364176631","False","False","275028530.079026","2023-09-19-04-48-50-0079",""
"","0.289655169844627","-0.234482759237289","0.00604589283466339","False","False","275028530.392709","2023-09-19-04-48-50-0392",""
"","0.317241376638412","-0.234482759237289","0.00562380347400904","False","False","275028531.120966","2023-09-19-04-48-51-0120",""
"","0.344827583432198","-0.234482759237289","0.00616650003939867","False","False","275028531.940948","2023-09-19-04-48-51-0940",""
"","0.372413790225983","-0.234482759237289","0.00538260722532868","False","False","275028532.731487","2023-09-19-04-48-52-0731",""
"","0.399999997019768","-0.234482759237289","0.00547305354848504","False","False","275028533.507301","2023-09-19-04-48-53-0507",""
"","0.399999997019768","-0.206896552443504","0.00553335715085268","False","False","275028534.276298","2023-09-19-04-48-54-0276",""
"","0.372413790225983","-0.206896552443504","0.00535244634374976","False","False","275028535.096384","2023-09-19-04-48-55-0096",""
"","0.344827583432198","-0.206896552443504","0.00559364259243011","False","False","275028535.840261","2023-09-19-04-48-55-0840",""
"","0.317241376638412","-0.206896552443504","0.00553335715085268","False","False","275028536.65527","2023-09-19-04-48-56-0655",""
"","0.289655169844627","-0.206896552443504","0.00598560739308596","False","False","275028537.454796","2023-09-19-04-48-57-0454",""
