"Instant0","-0.4","-0.4","0.00426705367863178","False","False","275849231.242627","2023-09-28-16-47-11-0242"
"","0.334693845734","-0.3346938803792","0.00393539248034358","False","False","275849305.904621","2023-09-28-16-48-25-0904",""
"","0.3510203756392","-0.3346938803792","0.00366405374370515","False","False","275849306.199569","2023-09-28-16-48-26-0199",""
"","0.3673469055444","-0.3346938803792","0.00508110737428069","False","False","275849306.495775","2023-09-28-16-48-26-0495",""
"","0.3836734354496","-0.3346938803792","0.00399569654837251","False","False","275849306.806687","2023-09-28-16-48-26-0806",""
"","0.3999999653548","-0.3346938803792","0.00456855352967978","False","False","275849307.090105","2023-09-28-16-48-27-0090",""
"","0.3999999653548","-0.318367350474","0.00450824992731214","False","False","275849307.393263","2023-09-28-16-48-27-0393",""
"","0.3836734354496","-0.318367350474","0.00426705367863178","False","False","275849307.697905","2023-09-28-16-48-27-0697",""
"","0.3673469055444","-0.318367350474","0.00432735728099942","False","False","275849308.002841","2023-09-28-16-48-28-0002",""
"","0.3510203756392","-0.318367350474","0.00396555382758379","False","False","275849308.309054","2023-09-28-16-48-28-0309",""
"","0.334693845734","-0.318367350474","0.00447810720652342","False","False","275849308.626904","2023-09-28-16-48-28-0626",""
"","0.3183673158288","-0.318367350474","0.0035736074205488","False","False","275849308.932483","2023-09-28-16-48-28-0932",""
"","0.3020407859236","-0.318367350474","0.00384494639001787","False","False","275849309.229298","2023-09-28-16-48-29-0229",""
"","0.2857142560184","-0.318367350474","0.00459869625046849","False","False","275849309.504278","2023-09-28-16-48-29-0504",""
"","0.2693877261132","-0.318367350474","0.00366405374370515","False","False","275849309.807875","2023-09-28-16-48-29-0807",""
"","0.253061196208","-0.318367350474","0.00393539248034358","False","False","275849310.100438","2023-09-28-16-48-30-0100",""
"","0.2367346663028","-0.318367350474","0.00378464255481958","False","False","275849310.389818","2023-09-28-16-48-30-0389",""
"","0.2204081363976","-0.318367350474","0.00336255365982652","False","False","275849310.698261","2023-09-28-16-48-30-0698",""
"","0.2040816064924","-0.318367350474","0.00366405374370515","False","False","275849311.015401","2023-09-28-16-48-31-0015",""
"","0.1877550765872","-0.318367350474","0.0041464464738965","False","False","275849311.313953","2023-09-28-16-48-31-0313",""
"","0.171428546682","-0.318367350474","0.00408614287152886","False","False","275849311.607002","2023-09-28-16-48-31-0607",""
"","0.1551020167768","-0.318367350474","0.00363389262929559","False","False","275849311.923409","2023-09-28-16-48-31-0923",""
"","0.1387754868716","-0.318367350474","0.00363389262929559","False","False","275849312.236231","2023-09-28-16-48-32-0236",""
"","0.1224489569664","-0.318367350474","0.00390524999238551","False","False","275849312.53994","2023-09-28-16-48-32-0539",""
"","0.1061224270612","-0.318367350474","0.00399569654837251","False","False","275849312.851996","2023-09-28-16-48-32-0851",""
"","0.0897958971560001","-0.318367350474","0.00417660735547543","False","False","275849313.159747","2023-09-28-16-48-33-0159",""
"","0.0734693672508001","-0.318367350474","0.00411630375310779","False","False","275849313.467712","2023-09-28-16-48-33-0467",""
"","0.0571428373456001","-0.318367350474","0.00402585742995143","False","False","275849313.780931","2023-09-28-16-48-33-0780",""
"","0.0408163074404001","-0.318367350474","0.0035736074205488","False","False","275849314.094113","2023-09-28-16-48-34-0094",""
"","0.0244897775352001","-0.318367350474","0.00459869625046849","False","False","275849314.401195","2023-09-28-16-48-34-0401",""
"","0.00816324763000009","-0.318367350474","0.00453839264810085","False","False","275849314.715636","2023-09-28-16-48-34-0715",""
"","-0.00816328227519991","-0.318367350474","0.00493035744875669","False","False","275849315.030977","2023-09-28-16-48-35-0030",""
"","-0.0244898121803999","-0.318367350474","0.00369419623166323","False","False","275849315.315475","2023-09-28-16-48-35-0315",""
"","-0.0408163420855999","-0.318367350474","0.00372435734607279","False","False","275849315.614845","2023-09-28-16-48-35-0614",""
"","-0.0571428719907999","-0.318367350474","0.00426705367863178","False","False","275849315.919078","2023-09-28-16-48-35-0919",""
"","-0.0734694018959999","-0.318367350474","0.00420675007626414","False","False","275849316.225434","2023-09-28-16-48-36-0225",""
"","-0.0897959318011999","-0.318367350474","0.00387510727159679","False","False","275849316.529123","2023-09-28-16-48-36-0529",""
"","-0.1061224617064","-0.318367350474","0.00456855352967978","False","False","275849316.848898","2023-09-28-16-48-36-0848",""
"","-0.1224489916116","-0.318367350474","0.00354344630613923","False","False","275849317.125797","2023-09-28-16-48-37-0125",""
"","-0.1387755215168","-0.318367350474","0.00450824992731214","False","False","275849317.426292","2023-09-28-16-48-37-0426",""
"","-0.155102051422","-0.318367350474","0.00402585742995143","False","False","275849317.749503","2023-09-28-16-48-37-0749",""
"","-0.1714285813272","-0.318367350474","0.0044479463249445","False","False","275849318.045439","2023-09-28-16-48-38-0045",""
"","-0.1877551112324","-0.318367350474","0.00408614287152886","False","False","275849318.344238","2023-09-28-16-48-38-0344",""
"","-0.2040816411376","-0.318367350474","0.0035736074205488","False","False","275849318.665036","2023-09-28-16-48-38-0665",""
"","-0.2204081710428","-0.318367350474","0.00387510727159679","False","False","275849318.971243","2023-09-28-16-48-38-0971",""
"","-0.236734700948","-0.318367350474","0.00480974977836013","False","False","275849319.279231","2023-09-28-16-48-39-0279",""
"","-0.2530612308532","-0.318367350474","0.0035736074205488","False","False","275849319.56089","2023-09-28-16-48-39-0560",""
"","-0.2693877607584","-0.318367350474","0.00471930345520377","False","False","275849319.853404","2023-09-28-16-48-39-0853",""
"","-0.2857142906636","-0.318367350474","0.00390524999238551","False","False","275849320.174184","2023-09-28-16-48-40-0174",""
"","-0.3020408205688","-0.318367350474","0.00441780360415578","False","False","275849320.476499","2023-09-28-16-48-40-0476",""
"","-0.318367350474","-0.318367350474","0.00369419623166323","False","False","275849320.774044","2023-09-28-16-48-40-0774",""
"","-0.3346938803792","-0.318367350474","0.00381480366922915","False","False","275849321.081172","2023-09-28-16-48-41-0081",""
"","-0.3510204102844","-0.318367350474","0.00438764272257686","False","False","275849321.389084","2023-09-28-16-48-41-0389",""
"","-0.3673469401896","-0.318367350474","0.00432735728099942","False","False","275849321.677471","2023-09-28-16-48-41-0677",""
"","-0.3836734700948","-0.318367350474","0.00459869625046849","False","False","275849321.982193","2023-09-28-16-48-41-0982",""
"","-0.4","-0.318367350474","0.00447810720652342","False","False","275849322.304322","2023-09-28-16-48-42-0304",""
"","-0.4","-0.3020408205688","0.00366405374370515","False","False","275849322.619626","2023-09-28-16-48-42-0619",""
"","-0.3836734700948","-0.3020408205688","0.00369419623166323","False","False","275849322.936996","2023-09-28-16-48-42-0936",""
"","-0.3673469401896","-0.3020408205688","0.00384494639001787","False","False","275849323.245686","2023-09-28-16-48-43-0245",""
"","-0.3510204102844","-0.3020408205688","0.00393539248034358","False","False","275849323.544404","2023-09-28-16-48-43-0544",""
"","-0.3346938803792","-0.3020408205688","0.00360374990850687","False","False","275849323.824919","2023-09-28-16-48-43-0824",""
"","-0.318367350474","-0.3020408205688","0.00399569654837251","False","False","275849324.110903","2023-09-28-16-48-44-0110",""
"","-0.3020408205688","-0.3020408205688","0.00372435734607279","False","False","275849324.414058","2023-09-28-16-48-44-0414",""
"","-0.2857142906636","-0.3020408205688","0.0035736074205488","False","False","275849324.719154","2023-09-28-16-48-44-0719",""
"","-0.2693877607584","-0.3020408205688","0.00351330358535051","False","False","275849325.043447","2023-09-28-16-48-45-0043",""
"","-0.2530612308532","-0.3020408205688","0.00456855352967978","False","False","275849325.328054","2023-09-28-16-48-45-0328",""
"","-0.236734700948","-0.3020408205688","0.00366405374370515","False","False","275849325.633675","2023-09-28-16-48-45-0633",""
"","-0.2204081710428","-0.3020408205688","0.00420675007626414","False","False","275849325.941141","2023-09-28-16-48-45-0941",""
"","-0.2040816411376","-0.3020408205688","0.00381480366922915","False","False","275849326.246654","2023-09-28-16-48-46-0246",""
"","-0.1877551112324","-0.3020408205688","0.00324194622226059","False","False","275849326.556211","2023-09-28-16-48-46-0556",""
"","-0.1714285813272","-0.3020408205688","0.00354344630613923","False","False","275849326.861362","2023-09-28-16-48-46-0861",""
"","-0.155102051422","-0.3020408205688","0.00396555382758379","False","False","275849327.162522","2023-09-28-16-48-47-0162",""
"","-0.1387755215168","-0.3020408205688","0.00387510727159679","False","False","275849327.468788","2023-09-28-16-48-47-0468",""
"","-0.1224489916116","-0.3020408205688","0.00360374990850687","False","False","275849327.782642","2023-09-28-16-48-47-0782",""
"","-0.1061224617064","-0.3020408205688","0.00369419623166323","False","False","275849328.101194","2023-09-28-16-48-48-0101",""
"","-0.0897959318011999","-0.3020408205688","0.00381480366922915","False","False","275849328.40426","2023-09-28-16-48-48-0404",""
"","-0.0734694018959999","-0.3020408205688","0.00405600015074015","False","False","275849328.717011","2023-09-28-16-48-48-0717",""
"","-0.0571428719907999","-0.3020408205688","0.00408614287152886","False","False","275849329.034896","2023-09-28-16-48-49-0034",""
"","-0.0408163420855999","-0.3020408205688","0.00456855352967978","False","False","275849329.345324","2023-09-28-16-48-49-0345",""
"","-0.0244898121803999","-0.3020408205688","0.00405600015074015","False","False","275849329.634411","2023-09-28-16-48-49-0634",""
"","-0.00816328227519991","-0.3020408205688","0.00372435734607279","False","False","275849329.925272","2023-09-28-16-48-49-0925",""
"","0.00816324763000009","-0.3020408205688","0.0042971963994205","False","False","275849330.234635","2023-09-28-16-48-50-0234",""
"","0.0244897775352001","-0.3020408205688","0.0041464464738965","False","False","275849330.544","2023-09-28-16-48-50-0543",""
"","0.0408163074404001","-0.3020408205688","0.00411630375310779","False","False","275849330.866194","2023-09-28-16-48-50-0866",""
"","0.0571428373456001","-0.3020408205688","0.00366405374370515","False","False","275849331.168766","2023-09-28-16-48-51-0168",""
"","0.0734693672508001","-0.3020408205688","0.00420675007626414","False","False","275849331.475877","2023-09-28-16-48-51-0475",""
"","0.0897958971560001","-0.3020408205688","0.00396555382758379","False","False","275849331.780889","2023-09-28-16-48-51-0780",""
"","0.1061224270612","-0.3020408205688","0.00426705367863178","False","False","275849332.094319","2023-09-28-16-48-52-0094",""
"","0.1224489569664","-0.3020408205688","0.00420675007626414","False","False","275849332.394817","2023-09-28-16-48-52-0394",""
"","0.1387754868716","-0.3020408205688","0.00423689279705286","False","False","275849332.696226","2023-09-28-16-48-52-0696",""
"","0.1551020167768","-0.3020408205688","0.00360374990850687","False","False","275849333.006231","2023-09-28-16-48-53-0006",""
"","0.171428546682","-0.3020408205688","0.00399569654837251","False","False","275849333.2917","2023-09-28-16-48-53-0291",""
"","0.1877550765872","-0.3020408205688","0.00381480366922915","False","False","275849333.601536","2023-09-28-16-48-53-0601",""
"","0.2040816064924","-0.3020408205688","0.00390524999238551","False","False","275849333.89908","2023-09-28-16-48-53-0899",""
"","0.2204081363976","-0.3020408205688","0.00508110737428069","False","False","275849334.200803","2023-09-28-16-48-54-0200",""
"","0.2367346663028","-0.3020408205688","0.00387510727159679","False","False","275849334.512403","2023-09-28-16-48-54-0512",""
"","0.253061196208","-0.3020408205688","0.00426705367863178","False","False","275849334.801242","2023-09-28-16-48-54-0801",""
"","0.2693877261132","-0.3020408205688","0.00408614287152886","False","False","275849335.069986","2023-09-28-16-48-55-0069",""
"","0.2857142560184","-0.3020408205688","0.00453839264810085","False","False","275849335.393355","2023-09-28-16-48-55-0393",""
"","0.3020407859236","-0.3020408205688","0.00438764272257686","False","False","275849335.692756","2023-09-28-16-48-55-0692",""
"","0.3183673158288","-0.3020408205688","0.00384494639001787","False","False","275849335.992892","2023-09-28-16-48-55-0992",""
"","0.334693845734","-0.3020408205688","0.00378464255481958","False","False","275849336.296958","2023-09-28-16-48-56-0296",""
"","0.3510203756392","-0.3020408205688","0.00345299998298287","False","False","275849336.602377","2023-09-28-16-48-56-0602",""
"","0.3673469055444","-0.3020408205688","0.00390524999238551","False","False","275849336.919074","2023-09-28-16-48-56-0919",""
"","0.3836734354496","-0.3020408205688","0.00459869625046849","False","False","275849337.226925","2023-09-28-16-48-57-0226",""
"","0.3999999653548","-0.3020408205688","0.00366405374370515","False","False","275849337.547545","2023-09-28-16-48-57-0547",""
"","0.3999999653548","-0.2857142906636","0.00315149989910424","False","False","275849337.852275","2023-09-28-16-48-57-0852",""
"","0.3836734354496","-0.2857142906636","0.00396555382758379","False","False","275849338.145419","2023-09-28-16-48-58-0145",""
"","0.3673469055444","-0.2857142906636","0.00378464255481958","False","False","275849338.467005","2023-09-28-16-48-58-0467",""
"","0.3510203756392","-0.2857142906636","0.00336255365982652","False","False","275849338.778616","2023-09-28-16-48-58-0778",""
"","0.334693845734","-0.2857142906636","0.00381480366922915","False","False","275849339.087688","2023-09-28-16-48-59-0087",""
