"Instant0","-0.4","-0.4","0.00505094649270177","False","False","275618331.217361","2023-09-26-00-38-51-0217"
"","0.334693845734","-0.3346938803792","0.00420675007626414","False","False","275618400.544452","2023-09-26-00-40-00-0544",""
"","0.3510203756392","-0.3346938803792","0.0041464464738965","False","False","275618400.835529","2023-09-26-00-40-00-0835",""
"","0.3673469055444","-0.3346938803792","0.00490019610151649","False","False","275618401.119143","2023-09-26-00-40-01-0119",""
"","0.3836734354496","-0.3346938803792","0.00420675007626414","False","False","275618401.41675","2023-09-26-00-40-01-0416",""
"","0.3999999653548","-0.3346938803792","0.00496050016954541","False","False","275618401.702335","2023-09-26-00-40-01-0702",""
"","0.3999999653548","-0.318367350474","0.00435750000178814","False","False","275618401.98284","2023-09-26-00-40-01-0982",""
"","0.3836734354496","-0.318367350474","0.00471930345520377","False","False","275618402.263883","2023-09-26-00-40-02-0263",""
"","0.3673469055444","-0.318367350474","0.00468914257362485","False","False","275618402.546006","2023-09-26-00-40-02-0546",""
"","0.3510203756392","-0.318367350474","0.00502080377191305","False","False","275618402.829582","2023-09-26-00-40-02-0829",""
"","0.334693845734","-0.318367350474","0.00393539248034358","False","False","275618403.119106","2023-09-26-00-40-03-0119",""
"","0.3183673158288","-0.318367350474","0.00502080377191305","False","False","275618403.400174","2023-09-26-00-40-03-0400",""
"","0.3020407859236","-0.318367350474","0.0041464464738965","False","False","275618403.676226","2023-09-26-00-40-03-0676",""
"","0.2857142560184","-0.318367350474","0.00459869625046849","False","False","275618403.964083","2023-09-26-00-40-03-0964",""
"","0.2693877261132","-0.318367350474","0.00435750000178814","False","False","275618404.241914","2023-09-26-00-40-04-0241",""
"","0.253061196208","-0.318367350474","0.0047796075232327","False","False","275618404.51478","2023-09-26-00-40-04-0514",""
"","0.2367346663028","-0.318367350474","0.00381480366922915","False","False","275618404.789101","2023-09-26-00-40-04-0789",""
"","0.2204081363976","-0.318367350474","0.00517155369743705","False","False","275618405.061733","2023-09-26-00-40-05-0061",""
"","0.2040816064924","-0.318367350474","0.00465899985283613","False","False","275618405.344955","2023-09-26-00-40-05-0344",""
"","0.1877550765872","-0.318367350474","0.00483989249914885","False","False","275618405.62603","2023-09-26-00-40-05-0626",""
"","0.171428546682","-0.318367350474","0.00511125009506941","False","False","275618405.906019","2023-09-26-00-40-05-0906",""
"","0.1551020167768","-0.318367350474","0.00493035744875669","False","False","275618406.198675","2023-09-26-00-40-06-0198",""
"","0.1387754868716","-0.318367350474","0.0041464464738965","False","False","275618406.489256","2023-09-26-00-40-06-0489",""
"","0.1224489569664","-0.318367350474","0.00499064242467284","False","False","275618406.76662","2023-09-26-00-40-06-0766",""
"","0.1061224270612","-0.318367350474","0.0044479463249445","False","False","275618407.048182","2023-09-26-00-40-07-0048",""
"","0.0897958971560001","-0.318367350474","0.00649814261123538","False","False","275618407.338598","2023-09-26-00-40-07-0338",""
"","0.0734693672508001","-0.318367350474","0.00520169641822577","False","False","275618407.614478","2023-09-26-00-40-07-0614",""
"","0.0571428373456001","-0.318367350474","0.00423689279705286","False","False","275618407.898445","2023-09-26-00-40-07-0898",""
"","0.0408163074404001","-0.318367350474","0.00441780360415578","False","False","275618408.1892","2023-09-26-00-40-08-0189",""
"","0.0244897775352001","-0.318367350474","0.0054127499461174","False","False","275618408.473128","2023-09-26-00-40-08-0473",""
"","0.00816324763000009","-0.318367350474","0.00450824992731214","False","False","275618408.749092","2023-09-26-00-40-08-0749",""
"","-0.00816328227519991","-0.318367350474","0.0041464464738965","False","False","275618409.032101","2023-09-26-00-40-09-0032",""
"","-0.0244898121803999","-0.318367350474","0.00456855352967978","False","False","275618409.311143","2023-09-26-00-40-09-0311",""
"","-0.0408163420855999","-0.318367350474","0.00538260722532868","False","False","275618409.594419","2023-09-26-00-40-09-0594",""
"","-0.0571428719907999","-0.318367350474","0.00505094649270177","False","False","275618409.877686","2023-09-26-00-40-09-0877",""
"","-0.0734694018959999","-0.318367350474","0.00483989249914885","False","False","275618410.163636","2023-09-26-00-40-10-0163",""
"","-0.0897959318011999","-0.318367350474","0.00426705367863178","False","False","275618410.449102","2023-09-26-00-40-10-0449",""
"","-0.1061224617064","-0.318367350474","0.00538260722532868","False","False","275618410.73471","2023-09-26-00-40-10-0734",""
"","-0.1224489916116","-0.318367350474","0.00471930345520377","False","False","275618411.029084","2023-09-26-00-40-11-0029",""
"","-0.1387755215168","-0.318367350474","0.00417660735547543","False","False","275618411.31847","2023-09-26-00-40-11-0318",""
"","-0.155102051422","-0.318367350474","0.00423689279705286","False","False","275618411.603166","2023-09-26-00-40-11-0603",""
"","-0.1714285813272","-0.318367350474","0.00432735728099942","False","False","275618411.878424","2023-09-26-00-40-11-0878",""
"","-0.1877551112324","-0.318367350474","0.00432735728099942","False","False","275618412.156423","2023-09-26-00-40-12-0156",""
"","-0.2040816411376","-0.318367350474","0.00435750000178814","False","False","275618412.436892","2023-09-26-00-40-12-0436",""
"","-0.2204081710428","-0.318367350474","0.00505094649270177","False","False","275618412.724516","2023-09-26-00-40-12-0724",""
"","-0.236734700948","-0.318367350474","0.00493035744875669","False","False","275618413.009419","2023-09-26-00-40-13-0009",""
"","-0.2530612308532","-0.318367350474","0.00517155369743705","False","False","275618413.293589","2023-09-26-00-40-13-0293",""
"","-0.2693877607584","-0.318367350474","0.00462885713204741","False","False","275618413.571934","2023-09-26-00-40-13-0571",""
"","-0.2857142906636","-0.318367350474","0.00435750000178814","False","False","275618413.856115","2023-09-26-00-40-13-0856",""
"","-0.3020408205688","-0.318367350474","0.00493035744875669","False","False","275618414.140103","2023-09-26-00-40-14-0140",""
"","-0.318367350474","-0.318367350474","0.00426705367863178","False","False","275618414.426986","2023-09-26-00-40-14-0426",""
"","-0.3346938803792","-0.318367350474","0.00360374990850687","False","False","275618414.717796","2023-09-26-00-40-14-0717",""
"","-0.3510204102844","-0.318367350474","0.0047796075232327","False","False","275618415.009843","2023-09-26-00-40-15-0009",""
"","-0.3673469401896","-0.318367350474","0.00432735728099942","False","False","275618415.299773","2023-09-26-00-40-15-0299",""
"","-0.3836734700948","-0.318367350474","0.00408614287152886","False","False","275618415.585902","2023-09-26-00-40-15-0585",""
"","-0.4","-0.318367350474","0.00441780360415578","False","False","275618415.861727","2023-09-26-00-40-15-0861",""
"","-0.4","-0.3020408205688","0.00423689279705286","False","False","275618416.149443","2023-09-26-00-40-16-0149",""
"","-0.3836734700948","-0.3020408205688","0.00502080377191305","False","False","275618416.428419","2023-09-26-00-40-16-0428",""
"","-0.3673469401896","-0.3020408205688","0.00453839264810085","False","False","275618416.69943","2023-09-26-00-40-16-0699",""
"","-0.3510204102844","-0.3020408205688","0.0042971963994205","False","False","275618416.985057","2023-09-26-00-40-16-0985",""
"","-0.3346938803792","-0.3020408205688","0.00405600015074015","False","False","275618417.271138","2023-09-26-00-40-17-0271",""
"","-0.318367350474","-0.3020408205688","0.00447810720652342","False","False","275618417.548467","2023-09-26-00-40-17-0548",""
"","-0.3020408205688","-0.3020408205688","0.00426705367863178","False","False","275618417.843475","2023-09-26-00-40-17-0843",""
"","-0.2857142906636","-0.3020408205688","0.00405600015074015","False","False","275618418.128255","2023-09-26-00-40-18-0128",""
"","-0.2693877607584","-0.3020408205688","0.00372435734607279","False","False","275618418.424973","2023-09-26-00-40-18-0424",""
"","-0.2530612308532","-0.3020408205688","0.00423689279705286","False","False","275618418.708799","2023-09-26-00-40-18-0708",""
"","-0.236734700948","-0.3020408205688","0.00468914257362485","False","False","275618419.001338","2023-09-26-00-40-19-0001",""
"","-0.2204081710428","-0.3020408205688","0.00411630375310779","False","False","275618419.290837","2023-09-26-00-40-19-0290",""
"","-0.2040816411376","-0.3020408205688","0.00568410754203796","False","False","275618419.575365","2023-09-26-00-40-19-0575",""
"","-0.1877551112324","-0.3020408205688","0.00402585742995143","False","False","275618419.845311","2023-09-26-00-40-19-0845",""
"","-0.1714285813272","-0.3020408205688","0.00462885713204741","False","False","275618420.138486","2023-09-26-00-40-20-0138",""
"","-0.155102051422","-0.3020408205688","0.00441780360415578","False","False","275618420.42344","2023-09-26-00-40-20-0423",""
"","-0.1387755215168","-0.3020408205688","0.00447810720652342","False","False","275618420.700825","2023-09-26-00-40-20-0700",""
"","-0.1224489916116","-0.3020408205688","0.00435750000178814","False","False","275618420.988085","2023-09-26-00-40-20-0988",""
"","-0.1061224617064","-0.3020408205688","0.00447810720652342","False","False","275618421.275924","2023-09-26-00-40-21-0275",""
"","-0.0897959318011999","-0.3020408205688","0.0041464464738965","False","False","275618421.557086","2023-09-26-00-40-21-0557",""
"","-0.0734694018959999","-0.3020408205688","0.00447810720652342","False","False","275618421.845477","2023-09-26-00-40-21-0845",""
"","-0.0571428719907999","-0.3020408205688","0.00468914257362485","False","False","275618422.132035","2023-09-26-00-40-22-0132",""
"","-0.0408163420855999","-0.3020408205688","0.00508110737428069","False","False","275618422.414486","2023-09-26-00-40-22-0414",""
"","-0.0244898121803999","-0.3020408205688","0.00487005384638906","False","False","275618422.703881","2023-09-26-00-40-22-0703",""
"","-0.00816328227519991","-0.3020408205688","0.00423689279705286","False","False","275618422.996129","2023-09-26-00-40-22-0996",""
"","0.00816324763000009","-0.3020408205688","0.00529214274138212","False","False","275618423.275613","2023-09-26-00-40-23-0275",""
"","0.0244897775352001","-0.3020408205688","0.00441780360415578","False","False","275618423.552413","2023-09-26-00-40-23-0552",""
"","0.0408163074404001","-0.3020408205688","0.00459869625046849","False","False","275618423.83362","2023-09-26-00-40-23-0833",""
"","0.0571428373456001","-0.3020408205688","0.00420675007626414","False","False","275618424.124478","2023-09-26-00-40-24-0124",""
"","0.0734693672508001","-0.3020408205688","0.00532230362296104","False","False","275618424.41528","2023-09-26-00-40-24-0415",""
"","0.0897958971560001","-0.3020408205688","0.00465899985283613","False","False","275618424.693404","2023-09-26-00-40-24-0693",""
"","0.1061224270612","-0.3020408205688","0.00493035744875669","False","False","275618424.977452","2023-09-26-00-40-24-0977",""
"","0.1224489569664","-0.3020408205688","0.00441780360415578","False","False","275618425.263609","2023-09-26-00-40-25-0263",""
"","0.1387754868716","-0.3020408205688","0.00447810720652342","False","False","275618425.551336","2023-09-26-00-40-25-0551",""
"","0.1551020167768","-0.3020408205688","0.00435750000178814","False","False","275618425.848502","2023-09-26-00-40-25-0848",""
"","0.171428546682","-0.3020408205688","0.00474944617599249","False","False","275618426.123964","2023-09-26-00-40-26-0123",""
"","0.1877550765872","-0.3020408205688","0.00480974977836013","False","False","275618426.411495","2023-09-26-00-40-26-0411",""
"","0.2040816064924","-0.3020408205688","0.00465899985283613","False","False","275618426.702629","2023-09-26-00-40-26-0702",""
"","0.2204081363976","-0.3020408205688","0.00538260722532868","False","False","275618426.990638","2023-09-26-00-40-26-0990",""
"","0.2367346663028","-0.3020408205688","0.00432735728099942","False","False","275618427.281445","2023-09-26-00-40-27-0281",""
"","0.253061196208","-0.3020408205688","0.00426705367863178","False","False","275618427.562886","2023-09-26-00-40-27-0562",""
"","0.2693877261132","-0.3020408205688","0.00453839264810085","False","False","275618427.842565","2023-09-26-00-40-27-0842",""
"","0.2857142560184","-0.3020408205688","0.00505094649270177","False","False","275618428.118878","2023-09-26-00-40-28-0118",""
"","0.3020407859236","-0.3020408205688","0.00502080377191305","False","False","275618428.403632","2023-09-26-00-40-28-0403",""
"","0.3183673158288","-0.3020408205688","0.00423689279705286","False","False","275618428.697281","2023-09-26-00-40-28-0697",""
"","0.334693845734","-0.3020408205688","0.00441780360415578","False","False","275618428.985502","2023-09-26-00-40-28-0985",""
"","0.3510203756392","-0.3020408205688","0.00456855352967978","False","False","275618429.274243","2023-09-26-00-40-29-0274",""
"","0.3673469055444","-0.3020408205688","0.00529214274138212","False","False","275618429.565725","2023-09-26-00-40-29-0565",""
"","0.3836734354496","-0.3020408205688","0.00450824992731214","False","False","275618429.851294","2023-09-26-00-40-29-0851",""
"","0.3999999653548","-0.3020408205688","0.00378464255481958","False","False","275618430.140159","2023-09-26-00-40-30-0140",""
"","0.3999999653548","-0.2857142906636","0.00459869625046849","False","False","275618430.424888","2023-09-26-00-40-30-0424",""
"","0.3836734354496","-0.2857142906636","0.00420675007626414","False","False","275618430.704208","2023-09-26-00-40-30-0704",""
"","0.3673469055444","-0.2857142906636","0.00405600015074015","False","False","275618430.980718","2023-09-26-00-40-30-0980",""
"","0.3510203756392","-0.2857142906636","0.00474944617599249","False","False","275618431.262539","2023-09-26-00-40-31-0262",""
"","0.334693845734","-0.2857142906636","0.00441780360415578","False","False","275618431.54916","2023-09-26-00-40-31-0549",""
