"Instant0","-0.4","-0.4","0.00511125009506941","False","False","276278242.493163","2023-10-03-15-57-22-0493"
"","-0.28965517282486","-0.179310345649719","0.00547305354848504","False","False","276278316.581465","2023-10-03-15-58-36-0581",""
"","-0.262068966031075","-0.179310345649719","0.00692025013267994","False","False","276278316.875007","2023-10-03-15-58-36-0875",""
"","-0.234482759237289","-0.179310345649719","0.00538260722532868","False","False","276278317.184556","2023-10-03-15-58-37-0184",""
"","-0.206896552443504","-0.179310345649719","0.00610619643703103","False","False","276278317.4911","2023-10-03-15-58-37-0491",""
"","-0.179310345649719","-0.179310345649719","0.00592530379071832","False","False","276278317.800731","2023-10-03-15-58-37-0800",""
"","-0.151724138855934","-0.179310345649719","0.00538260722532868","False","False","276278318.106927","2023-10-03-15-58-38-0106",""
"","-0.124137932062149","-0.179310345649719","0.00529214274138212","False","False","276278318.402498","2023-10-03-15-58-38-0402",""
"","-0.096551725268364","-0.179310345649719","0.00625694636255503","False","False","276278318.702764","2023-10-03-15-58-38-0702",""
"","-0.0689655184745789","-0.179310345649719","0.00833730399608612","False","False","276278319.01666","2023-10-03-15-58-39-0016",""
"","-0.0413793116807938","-0.179310345649719","0.00631724996492267","False","False","276278319.320662","2023-10-03-15-58-39-0320",""
"","-0.0137931048870087","-0.179310345649719","0.00728205358609557","False","False","276278319.630977","2023-10-03-15-58-39-0630",""
"","0.0137931019067764","-0.179310345649719","0.012075892649591","False","False","276278319.93344","2023-10-03-15-58-39-0933",""
"","0.0413793087005615","-0.179310345649719","0.00613635731860995","False","False","276278320.227787","2023-10-03-15-58-40-0227",""
"","0.0689655154943466","-0.179310345649719","0.00670919613912702","False","False","276278320.536536","2023-10-03-15-58-40-0536",""
"","0.0965517222881317","-0.179310345649719","0.00716144638136029","False","False","276278320.828806","2023-10-03-15-58-40-0828",""
"","0.124137929081917","-0.179310345649719","0.00571424979716539","False","False","276278321.130828","2023-10-03-15-58-41-0130",""
"","0.151724135875702","-0.179310345649719","0.00613635731860995","False","False","276278321.452203","2023-10-03-15-58-41-0452",""
"","0.179310342669487","-0.179310345649719","0.00580469612032175","False","False","276278321.761748","2023-10-03-15-58-41-0761",""
"","0.206896549463272","-0.179310345649719","0.00535244634374976","False","False","276278322.068419","2023-10-03-15-58-42-0068",""
"","0.234482756257057","-0.179310345649719","0.0052620000205934","False","False","276278322.372182","2023-10-03-15-58-42-0372",""
"","0.262068963050842","-0.179310345649719","0.00559364259243011","False","False","276278322.657633","2023-10-03-15-58-42-0657",""
"","0.289655169844627","-0.179310345649719","0.00456855352967978","False","False","276278322.947823","2023-10-03-15-58-42-0947",""
"","0.317241376638412","-0.179310345649719","0.00496050016954541","False","False","276278323.25102","2023-10-03-15-58-43-0251",""
"","0.344827583432198","-0.179310345649719","0.00538260722532868","False","False","276278323.547926","2023-10-03-15-58-43-0547",""
"","0.372413790225983","-0.179310345649719","0.00580469612032175","False","False","276278323.850346","2023-10-03-15-58-43-0850",""
"","0.399999997019768","-0.179310345649719","0.00517155369743705","False","False","276278324.153086","2023-10-03-15-58-44-0153",""
"","0.399999997019768","-0.151724138855934","0.00493035744875669","False","False","276278324.453021","2023-10-03-15-58-44-0453",""
"","0.372413790225983","-0.151724138855934","0.00535244634374976","False","False","276278324.761649","2023-10-03-15-58-44-0761",""
"","0.344827583432198","-0.151724138855934","0.00682980380952358","False","False","276278325.06885","2023-10-03-15-58-45-0068",""
"","0.317241376638412","-0.151724138855934","0.00776444654911757","False","False","276278325.366451","2023-10-03-15-58-45-0366",""
"","0.289655169844627","-0.151724138855934","0.00776444654911757","False","False","276278325.653525","2023-10-03-15-58-45-0653",""
"","0.262068963050842","-0.151724138855934","0.00728205358609557","False","False","276278325.956434","2023-10-03-15-58-45-0956",""
"","0.234482756257057","-0.151724138855934","0.00613635731860995","False","False","276278326.270027","2023-10-03-15-58-46-0270",""
"","0.206896549463272","-0.151724138855934","0.0166586954146624","False","False","276278326.59211","2023-10-03-15-58-46-0592",""
"","0.179310342669487","-0.151724138855934","0.0149401426315308","False","False","276278326.885065","2023-10-03-15-58-46-0885",""
"","0.151724135875702","-0.151724138855934","0.0114126075059175","False","False","276278327.188499","2023-10-03-15-58-47-0188",""
"","0.124137929081917","-0.151724138855934","0.0139451967552304","False","False","276278327.491433","2023-10-03-15-58-47-0491",""
"","0.0965517222881317","-0.151724138855934","0.00746294623240829","False","False","276278327.795064","2023-10-03-15-58-47-0795",""
"","0.0689655154943466","-0.151724138855934","0.0191008578985929","False","False","276278328.106686","2023-10-03-15-58-48-0106",""
"","0.0413793087005615","-0.151724138855934","0.02853780426085","False","False","276278328.414426","2023-10-03-15-58-48-0414",""
"","0.0137931019067764","-0.151724138855934","0.0200354997068644","False","False","276278328.722346","2023-10-03-15-58-48-0722",""
"","-0.0137931048870087","-0.151724138855934","0.0314925014972687","False","False","276278329.032912","2023-10-03-15-58-49-0032",""
"","-0.0413793116807938","-0.151724138855934","0.0162366069853306","False","False","276278329.346645","2023-10-03-15-58-49-0346",""
"","-0.0689655184745789","-0.151724138855934","0.00842775031924248","False","False","276278329.647258","2023-10-03-15-58-49-0647",""
"","-0.096551725268364","-0.151724138855934","0.012678892351687","False","False","276278329.950104","2023-10-03-15-58-49-0950",""
"","-0.124137932062149","-0.151724138855934","0.0101161422207952","False","False","276278330.24978","2023-10-03-15-58-50-0249",""
"","-0.151724138855934","-0.151724138855934","0.00740264263004065","False","False","276278330.549634","2023-10-03-15-58-50-0549",""
"","-0.179310345649719","-0.151724138855934","0.00643785716965795","False","False","276278330.845732","2023-10-03-15-58-50-0845",""
"","-0.206896552443504","-0.151724138855934","0.00673935748636723","False","False","276278331.148316","2023-10-03-15-58-51-0148",""
"","-0.234482759237289","-0.151724138855934","0.00595544651150703","False","False","276278331.464696","2023-10-03-15-58-51-0464",""
"","-0.262068966031075","-0.151724138855934","0.00631724996492267","False","False","276278331.777934","2023-10-03-15-58-51-0777",""
"","-0.28965517282486","-0.151724138855934","0.00676950020715594","False","False","276278332.071613","2023-10-03-15-58-52-0071",""
"","-0.317241379618645","-0.151724138855934","0.00625694636255503","False","False","276278332.371063","2023-10-03-15-58-52-0371",""
"","-0.34482758641243","-0.151724138855934","0.00583485746756196","False","False","276278332.674342","2023-10-03-15-58-52-0674",""
"","-0.372413793206215","-0.151724138855934","0.00508110737428069","False","False","276278332.980977","2023-10-03-15-58-52-0980",""
"","-0.4","-0.151724138855934","0.00613635731860995","False","False","276278333.289035","2023-10-03-15-58-53-0289",""
"","-0.4","-0.124137932062149","0.0055634998716414","False","False","276278333.588006","2023-10-03-15-58-53-0588",""
"","-0.372413793206215","-0.124137932062149","0.00613635731860995","False","False","276278333.896043","2023-10-03-15-58-53-0896",""
"","-0.34482758641243","-0.124137932062149","0.00604589283466339","False","False","276278334.205912","2023-10-03-15-58-54-0205",""
"","-0.317241379618645","-0.124137932062149","0.0079755000770092","False","False","276278334.496262","2023-10-03-15-58-54-0496",""
"","-0.28965517282486","-0.124137932062149","0.00788505375385284","False","False","276278334.79845","2023-10-03-15-58-54-0798",""
"","-0.262068966031075","-0.124137932062149","0.011171393096447","False","False","276278335.11296","2023-10-03-15-58-55-0112",""
"","-0.234482759237289","-0.124137932062149","0.00939255394041538","False","False","276278335.428885","2023-10-03-15-58-55-0428",""
"","-0.206896552443504","-0.124137932062149","0.0128899458795786","False","False","276278335.7403","2023-10-03-15-58-55-0740",""
"","-0.179310345649719","-0.124137932062149","0.018497858196497","False","False","276278336.034632","2023-10-03-15-58-56-0034",""
"","-0.151724138855934","-0.124137932062149","0.0218143574893475","False","False","276278336.328829","2023-10-03-15-58-56-0328",""
"","-0.124137932062149","-0.124137932062149","0.0130708571523428","False","False","276278336.628276","2023-10-03-15-58-56-0628",""
"","-0.096551725268364","-0.124137932062149","0.044215802103281","False","False","276278336.91761","2023-10-03-15-58-56-0917",""
"","-0.0689655184745789","-0.124137932062149","0.039994802325964","False","False","276278337.218728","2023-10-03-15-58-57-0218",""
"","-0.0413793116807938","-0.124137932062149","0.0489794984459877","False","False","276278337.532411","2023-10-03-15-58-57-0532",""
"","-0.0137931048870087","-0.124137932062149","0.0444268584251404","False","False","276278337.827816","2023-10-03-15-58-57-0827",""
"","0.0137931019067764","-0.124137932062149","0.0509392507374287","False","False","276278338.124449","2023-10-03-15-58-58-0124",""
"","0.0413793087005615","-0.124137932062149","0.0480750016868114","False","False","276278338.42292","2023-10-03-15-58-58-0422",""
"","0.0689655154943466","-0.124137932062149","0.0533813908696175","False","False","276278338.720174","2023-10-03-15-58-58-0720",""
"","0.0965517222881317","-0.124137932062149","0.0344170518219471","False","False","276278339.020995","2023-10-03-15-58-59-0020",""
"","0.124137929081917","-0.124137932062149","0.0531401969492435","False","False","276278339.3308","2023-10-03-15-58-59-0330",""
"","0.151724135875702","-0.124137932062149","0.0435826443135738","False","False","276278339.62845","2023-10-03-15-58-59-0628",""
"","0.179310342669487","-0.124137932062149","0.0271207503974438","False","False","276278339.927195","2023-10-03-15-58-59-0927",""
"","0.206896549463272","-0.124137932062149","0.0205178931355476","False","False","276278340.242589","2023-10-03-15-59-00-0242",""
"","0.234482756257057","-0.124137932062149","0.0215429998934269","False","False","276278340.5439","2023-10-03-15-59-00-0543",""
"","0.262068963050842","-0.124137932062149","0.0160858575254679","False","False","276278340.849084","2023-10-03-15-59-00-0849",""
"","0.289655169844627","-0.124137932062149","0.00658860756084323","False","False","276278341.15832","2023-10-03-15-59-01-0158",""
"","0.317241376638412","-0.124137932062149","0.0112920003011823","False","False","276278341.460205","2023-10-03-15-59-01-0460",""
"","0.344827583432198","-0.124137932062149","0.00589514244347811","False","False","276278341.746904","2023-10-03-15-59-01-0746",""
"","0.372413790225983","-0.124137932062149","0.0068599465303123","False","False","276278342.060675","2023-10-03-15-59-02-0060",""
"","0.399999997019768","-0.124137932062149","0.00571424979716539","False","False","276278342.372818","2023-10-03-15-59-02-0372",""
"","0.399999997019768","-0.096551725268364","0.00655844621360302","False","False","276278342.67944","2023-10-03-15-59-02-0679",""
"","0.372413790225983","-0.096551725268364","0.0143673038110137","False","False","276278342.985411","2023-10-03-15-59-02-0985",""
"","0.344827583432198","-0.096551725268364","0.0163270533084869","False","False","276278343.297119","2023-10-03-15-59-03-0297",""
"","0.317241376638412","-0.096551725268364","0.0115030538290739","False","False","276278343.608665","2023-10-03-15-59-03-0608",""
"","0.289655169844627","-0.096551725268364","0.0127693573012948","False","False","276278343.9093","2023-10-03-15-59-03-0909",""
"","0.262068963050842","-0.096551725268364","0.0399345010519028","False","False","276278344.206795","2023-10-03-15-59-04-0206",""
"","0.234482756257057","-0.096551725268364","0.0280855540186167","False","False","276278344.506821","2023-10-03-15-59-04-0506",""
"","0.206896549463272","-0.096551725268364","0.0319146066904068","False","False","276278344.824127","2023-10-03-15-59-04-0824",""
"","0.179310342669487","-0.096551725268364","0.0715920031070709","False","False","276278345.140334","2023-10-03-15-59-05-0140",""
"","0.151724135875702","-0.096551725268364","0.0784963518381119","False","False","276278345.444803","2023-10-03-15-59-05-0444",""
"","0.124137929081917","-0.096551725268364","0.0886267498135567","False","False","276278345.753926","2023-10-03-15-59-05-0753",""
"","0.0965517222881317","-0.096551725268364","0.123811803758144","False","False","276278346.059956","2023-10-03-15-59-06-0059",""
"","0.0689655154943466","-0.096551725268364","0.119470193982124","False","False","276278346.366656","2023-10-03-15-59-06-0366",""
"","0.0413793087005615","-0.096551725268364","0.128062948584557","False","False","276278346.664539","2023-10-03-15-59-06-0664",""
"","0.0137931019067764","-0.096551725268364","0.104425348341465","False","False","276278346.964502","2023-10-03-15-59-06-0964",""
"","-0.0137931048870087","-0.096551725268364","0.0763858482241631","False","False","276278347.265405","2023-10-03-15-59-07-0265",""
