"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"32","129512.550412013","129415.250157894","0","2.32855486869812","3.98000001907349","2","Diferencial","3","Rosenbrock"
"32","129622.928362938","129622.928362938","395","-0.2867771089077","0.0177553184330463","3","Bayesian","3","Rosenbrock"
"32","129620.249515885","129620.249515885","509","-1.17749035358429","1.39598083496094","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"32","129429.655373845","129429.655373845","399","-1.84043741226196","2.01871967315674","5","ParticleSwarm","3","Rosenbrock"
"32","129497.552845661","126152.725698171","391","2.5704984664917","0.7169548869133","6","RandomSearch","3","Rosenbrock"
"32","129624.925091279","129624.925091279","396","0.7279332280159","0.526906192302704","7","BigBung_BigCrunch","3","Rosenbrock"
"32","129623.738489037","129623.738489037","396","0.912603557109833","0.944821715354919","8","Fireworks","3","Rosenbrock"
"33","129624.896233212","129624.896233212","416","0.703270494937897","0.507126688957214","1","Integral","3","Rosenbrock"
"33","127439.961510001","129395.873318327","0","2.34258985519409","3.98000001907349","2","Diferencial","3","Rosenbrock"
"33","126962.7942802","126962.7942802","416","-1.80873394012451","-1.88048768043518","3","Bayesian","3","Rosenbrock"
"33","129624.890724694","129624.890724694","400","0.670470774173737","0.446912288665771","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"33","129616.533428148","129411.284265364","415","-2.26326251029968","3.69734191894531","5","ParticleSwarm","3","Rosenbrock"
"33","129618.949514749","121087.614005689","414","-3.49012160301209","2.95206761360168","6","RandomSearch","3","Rosenbrock"
"33","129624.867487826","129624.867487826","416","0.901779174804688","0.778153598308563","7","BigBung_BigCrunch","3","Rosenbrock"
"33","129623.662111289","129623.662111289","416","0.441524654626846","0.296235382556915","8","Fireworks","3","Rosenbrock"
"34","129618.025220426","129618.025220426","357","-1.64000010490417","2.6824038028717","1","Integral","3","Rosenbrock"
"34","129162.884043628","129624.093286928","0","1.94110858440399","3.78240346908569","2","Diferencial","3","Rosenbrock"
"34","128957.854451712","128957.854451712","357","1.07197833061218","-1.43376851081848","3","Bayesian","3","Rosenbrock"
"34","129624.999963524","129624.999963524","474","0.993991434574127","0.988080084323883","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"34","129619.579145205","129619.316499766","358","-1.32822942733765","1.81546211242676","5","ParticleSwarm","3","Rosenbrock"
"34","129583.050020249","126047.171638807","352","-1.70786607265472","-3.0585560798645","6","RandomSearch","3","Rosenbrock"
"34","129624.245719148","129624.245719148","356","1.08857893943787","1.0986076593399","7","BigBung_BigCrunch","3","Rosenbrock"
"34","129624.352272562","129624.352272562","356","1.09432077407837","1.11761105060577","8","Fireworks","3","Rosenbrock"
"35","129624.949968579","129624.949968579","394","0.879999876022339","0.755523502826691","1","Integral","3","Rosenbrock"
"35","129061.72484778","129417.619990372","0","2.32678842544556","3.98000001907349","2","Diferencial","3","Rosenbrock"
"35","129624.942653734","129624.942653734","394","1.10973572731018","1.25279819965363","3","Bayesian","3","Rosenbrock"
"35","129554.771631156","129554.771631156","208","0.971512794494629","0.105818271636963","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"35","129624.76986673","129624.76986673","390","0.564275801181793","0.298337876796722","5","ParticleSwarm","3","Rosenbrock"
"35","129624.919075621","129253.461418206","388","0.526423454284668","-1.64983010292053","6","RandomSearch","3","Rosenbrock"
"35","129623.942739042","129623.942739042","394","0.950010716915131","0.799818754196167","7","BigBung_BigCrunch","3","Rosenbrock"
"35","129624.343956494","129624.343956494","392","0.281610786914825","0.116715922951698","8","Fireworks","3","Rosenbrock"
"36","129624.279027169","129624.279027169","416","0.160758346319199","0.038745291531086","1","Integral","3","Rosenbrock"
"36","129560.773577654","129413.504875044","0","2.32984852790833","3.98000001907349","2","Diferencial","3","Rosenbrock"
"36","129624.874514585","129624.874514585","416","0.64592570066452","0.418300777673721","3","Bayesian","3","Rosenbrock"
"36","129595.317944007","129595.317944007","331","0.00913057290017605","-0.535642623901367","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"36","129624.990881543","129624.990881543","419","1.04850614070892","1.091139793396","5","ParticleSwarm","3","Rosenbrock"
"36","129624.749686303","128870.7710171","414","1.51042914390564","-0.464452385902405","6","RandomSearch","3","Rosenbrock"
"36","129624.67351067","129624.67351067","416","0.817858934402466","0.614734768867493","7","BigBung_BigCrunch","3","Rosenbrock"
"36","129623.098018743","129623.098018743","416","-0.0646367371082306","-0.0834879279136658","8","Fireworks","3","Rosenbrock"
"37","129624.995131621","129624.995131621","416","0.974764406681061","0.943660616874695","1","Integral","3","Rosenbrock"
"37","118695.277411315","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"37","129622.121056675","129622.121056675","416","-0.578030288219452","0.271768093109131","3","Bayesian","3","Rosenbrock"
"37","129624.987373107","129624.987373107","320","0.888044357299805","0.789586246013641","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"37","129624.748602229","129581.671572112","419","-1.29471683502197","1.05934190750122","5","ParticleSwarm","3","Rosenbrock"
"37","129624.890713951","124725.401785274","414","-2.66486310958862","0.111383095383644","6","RandomSearch","3","Rosenbrock"
"37","129623.221683768","129623.221683768","416","0.0624423772096634","-0.0909324809908867","7","BigBung_BigCrunch","3","Rosenbrock"
"37","129620.478155164","129620.478155164","416","-1.01920557022095","0.972097635269165","8","Fireworks","3","Rosenbrock"
"38","129623.999999732","129623.999999732","368","-1.34110450744629E-07","-1.9371509552002E-07","1","Integral","3","Rosenbrock"
"38","129432.115224603","129567.765436367","0","2.17425084114075","3.98000001907349","2","Diferencial","3","Rosenbrock"
"38","129624.918284725","129624.918284725","368","0.717472434043884","0.510415315628052","3","Bayesian","3","Rosenbrock"
"38","129235.109444396","129235.109444396","223","0.80598783493042","-1.32485294342041","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"38","129623.397793596","129621.957273401","370","-0.396512091159821","0.0527000427246094","5","ParticleSwarm","3","Rosenbrock"
"38","129354.281662946","115586.458012101","362","-3.40886282920837","-0.219883903861046","6","RandomSearch","3","Rosenbrock"
"38","129624.931139986","129624.931139986","368","0.879306197166443","0.749878525733948","7","BigBung_BigCrunch","3","Rosenbrock"
"38","129624.959908462","129624.959908462","368","0.810074090957642","0.649879932403564","8","Fireworks","3","Rosenbrock"
"39","129624.264363349","129624.264363349","415","0.159999862313271","0.00826893746852875","1","Integral","3","Rosenbrock"
"39","129546.336941719","129604.294182959","0","2.10272979736328","3.98000001907349","2","Diferencial","3","Rosenbrock"
"39","129622.502358748","129622.502358748","415","-0.577222228050232","0.343191146850586","3","Bayesian","3","Rosenbrock"
"39","129624.976126196","129624.976126196","461","1.15265512466431","1.33100175857544","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"39","129624.882264453","129624.882264453","417","0.656920611858368","0.430978298187256","5","ParticleSwarm","3","Rosenbrock"
"39","129624.20209656","121268.948497485","412","3.23727560043335","1.34154748916626","6","RandomSearch","3","Rosenbrock"
"39","129623.879686074","129623.879686074","416","-0.0262860655784607","0.0265851337462664","7","BigBung_BigCrunch","3","Rosenbrock"
"39","129624.24610394","129624.24610394","416","0.908586800098419","0.739185333251953","8","Fireworks","3","Rosenbrock"
"40","129624.661020003","129624.661020003","377","1.56895065307617","2.44924688339233","1","Integral","3","Rosenbrock"
"40","128711.91402984","129412.372458659","0","2.33068466186523","3.98000001907349","2","Diferencial","3","Rosenbrock"
"40","129620.13080444","129620.13080444","377","0.163361147046089","-0.177500084042549","3","Bayesian","3","Rosenbrock"
"40","129624.901826727","129624.901826727","423","0.686741352081299","0.470963358879089","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"40","129624.287770548","129613.423023176","380","1.84357213973999","3.72838473320007","5","ParticleSwarm","3","Rosenbrock"
"40","126925.595806079","119565.545498463","370","2.5514440536499","-3.51861643791199","6","RandomSearch","3","Rosenbrock"
"40","129623.317461174","129623.317461174","376","-0.199300706386566","0.0891390517354012","7","BigBung_BigCrunch","3","Rosenbrock"
"40","129624.766804968","129624.766804968","376","0.743374228477478","0.511698246002197","8","Fireworks","3","Rosenbrock"
"41","129624.002380949","129624.002380949","407","0.00119118392467499","-1.26659870147705E-07","1","Integral","3","Rosenbrock"
"41","121400.366494248","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"41","129624.997634205","129624.997634205","407","1.04511773586273","1.09045398235321","3","Bayesian","3","Rosenbrock"
"41","129624.999972","129624.999972","540","1.00301134586334","1.00646686553955","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"41","129624.934092126","129624.934092126","409","1.24526631832123","1.55827260017395","5","ParticleSwarm","3","Rosenbrock"
"41","129257.558144598","122317.999187137","403","2.34915208816528","-3.02851939201355","6","RandomSearch","3","Rosenbrock"
"41","129623.686893002","129623.686893002","408","0.0951248481869698","-0.0612583011388779","7","BigBung_BigCrunch","3","Rosenbrock"
"41","129624.873186962","129624.873186962","408","0.680508136749268","0.478819638490677","8","Fireworks","3","Rosenbrock"
"42","129624.293037792","129624.293037792","415","0.159999862313271","0.0292904525995255","1","Integral","3","Rosenbrock"
"42","115492.146317693","129399.521921294","0","2.34000039100647","3.98000001907349","2","Diferencial","3","Rosenbrock"
"42","129624.872319212","129624.872319212","415","1.34266304969788","1.79261350631714","3","Bayesian","3","Rosenbrock"
"42","129546.958620472","129546.958620472","228","1.79510259628296","2.34256839752197","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"42","129624.962048739","129621.719177674","417","-0.135513305664063","0.159481957554817","5","ParticleSwarm","3","Rosenbrock"
"42","129624.503957991","117509.679168118","411","3.82958030700684","3.66236114501953","6","RandomSearch","3","Rosenbrock"
"42","129624.828061901","129624.828061901","416","0.62176388502121","0.369597524404526","7","BigBung_BigCrunch","3","Rosenbrock"
"42","129624.786700181","129624.786700181","416","0.754016757011414","0.607629895210266","8","Fireworks","3","Rosenbrock"
"43","129623.999999702","129623.999999702","388","-1.49011611938477E-07","-1.49011611938477E-07","1","Integral","3","Rosenbrock"
"43","129292.348846136","129397.138542073","0","2.34169459342957","3.98000001907349","2","Diferencial","3","Rosenbrock"
"43","129624.990803267","129624.990803267","388","1.05952346324921","1.13010907173157","3","Bayesian","3","Rosenbrock"
"43","129624.999972597","129624.999972597","476","0.995882153511047","0.991458058357239","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"43","129544.375183339","129247.368969474","388","-1.02304649353027","-0.88608980178833","5","ParticleSwarm","3","Rosenbrock"
"43","129624.877635338","126637.215859701","383","2.49970650672913","0.784527659416199","6","RandomSearch","3","Rosenbrock"
"43","129622.799097903","129622.799097903","388","-0.264679282903671","-0.00750056095421314","7","BigBung_BigCrunch","3","Rosenbrock"
"43","129624.55422056","129624.55422056","388","1.58202636241913","2.4700927734375","8","Fireworks","3","Rosenbrock"
"44","129624.819864727","129624.819864727","394","1.41711962223053","2.01606798171997","1","Integral","3","Rosenbrock"
"44","125708.126698925","129502.029687888","0","2.25428557395935","3.98000001907349","2","Diferencial","3","Rosenbrock"
"44","129623.922339601","129623.922339601","394","-0.0357716009020805","-0.00567567115649581","3","Bayesian","3","Rosenbrock"
"44","129624.999995225","129624.999995225","737","1.00024437904358","1.00070595741272","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"44","129571.975768992","129571.975768992","388","0.00718318810686469","-0.721325874328613","5","ParticleSwarm","3","Rosenbrock"
"44","129624.207000594","115796.058952641","391","3.90723371505737","3.51041769981384","6","RandomSearch","3","Rosenbrock"
"44","129624.918694666","129624.918694666","394","0.859916388988495","0.714620351791382","7","BigBung_BigCrunch","3","Rosenbrock"
"44","129623.212991629","129623.212991629","392","-0.253011107444763","0.11059482395649","8","Fireworks","3","Rosenbrock"
"45","129624.528501839","129624.528501839","375","1.66702353954315","2.76266479492188","1","Integral","3","Rosenbrock"
"45","106405.77710747","129612.988998264","0","1.40144574642181","2.30828619003296","2","Diferencial","3","Rosenbrock"
"45","129623.061188823","129623.061188823","375","1.13865900039673","1.43509340286255","3","Bayesian","3","Rosenbrock"
"45","129624.999967625","129624.999967625","544","1.00174331665039","1.00294804573059","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"45","129624.932604594","122759.480843415","378","-2.82232761383057","-0.311488628387451","5","ParticleSwarm","3","Rosenbrock"
"45","128122.4868176","96758.5389820175","370","3.9220666885376","-2.74414730072021","6","RandomSearch","3","Rosenbrock"
"45","129624.43227723","129624.43227723","376","0.905503153800964","0.894688427448273","7","BigBung_BigCrunch","3","Rosenbrock"
"45","129623.16071403","129623.16071403","376","0.987653136253357","1.11107337474823","8","Fireworks","3","Rosenbrock"
"46","129619.801599504","129619.801599504","393","-1.28000009059906","1.63842904567719","1","Integral","3","Rosenbrock"
"46","127359.401578114","129399.423261799","0","2.3400707244873","3.98000001907349","2","Diferencial","3","Rosenbrock"
