"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2"
"84","129621.028969007","129621.028969007","256","0.963579833507538","1.12772727012634","8","Fireworks","3","Rosenbrock"
"85","129624.336316481","129624.336316481","256","0.191793859004974","0.0470251739025116","1","Integral","3","Rosenbrock"
"85","108531.61919833","129610.654364489","0","-0.799410998821259","0.972340941429138","2","Diferencial","3","Rosenbrock"
"85","129623.147864194","129623.147864194","256","1.92587828636169","3.80875110626221","3","Bayesian","3","Rosenbrock"
"85","129283.039406215","129283.039406215","171","-1.48297882080078","0.366754055023193","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"85","129619.551803912","129505.286881491","260","-1.31379222869873","2.79543995857239","5","ParticleSwarm","3","Rosenbrock"
"85","129609.974283681","129603.792802629","256","-0.263126879930496","-0.373615324497223","6","RandomSearch","3","Rosenbrock"
"85","129622.801201037","129622.801201037","256","-0.0886376649141312","0.108537666499615","7","BigBung_BigCrunch","3","Rosenbrock"
"85","129623.290085003","129623.290085003","256","0.14176644384861","0.118756234645844","8","Fireworks","3","Rosenbrock"
"86","129624.857658506","129624.857658506","256","1.32903850078583","1.78480279445648","1","Integral","3","Rosenbrock"
"86","129157.553201022","129624.096020842","0","1.95061218738556","3.80311131477356","2","Diferencial","3","Rosenbrock"
"86","129563.127520246","129563.127520246","256","-0.137073457241058","-0.759539484977722","3","Bayesian","3","Rosenbrock"
"86","129617.706580655","129617.706580655","326","-1.70063257217407","2.89197635650635","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"86","129624.959205163","129164.289356532","259","0.232876032590866","-2.0908145904541","5","ParticleSwarm","3","Rosenbrock"
"86","129283.443414308","127907.708285916","256","1.13054215908051","-2.86587572097778","6","RandomSearch","3","Rosenbrock"
"86","129624.445026772","129624.445026772","256","0.922167420387268","0.924481570720673","7","BigBung_BigCrunch","3","Rosenbrock"
"86","129624.947782168","129624.947782168","256","0.772047996520996","0.594458997249603","8","Fireworks","3","Rosenbrock"
"87","129616.662908047","129616.662908047","256","-0.00595909357070923","-0.270614415407181","1","Integral","3","Rosenbrock"
"87","125738.634039667","129413.139403948","0","2.33011865615845","3.98000001907349","2","Diferencial","3","Rosenbrock"
"87","129124.924626046","129124.924626046","256","-1.92385995388031","1.48419761657715","3","Bayesian","3","Rosenbrock"
"87","129621.489655336","129621.489655336","473","-0.869880080223084","0.768478274345398","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"87","129624.922274853","129564.111850912","260","1.62278938293457","1.85562610626221","5","ParticleSwarm","3","Rosenbrock"
"87","129624.774110437","129415.733846152","256","0.609165012836456","-1.0749933719635","6","RandomSearch","3","Rosenbrock"
"87","129624.798844529","129624.798844529","256","0.871814489364624","0.803040027618408","7","BigBung_BigCrunch","3","Rosenbrock"
"87","129623.937531683","129623.937531683","256","-0.0272821355611086","0.0092058340087533","8","Fireworks","3","Rosenbrock"
"88","129624.485066757","129624.485066757","235","1.70380508899689","2.9169487953186","1","Integral","3","Rosenbrock"
"88","128723.839259459","129609.956483278","0","-0.797694802284241","0.980000138282776","2","Diferencial","3","Rosenbrock"
"88","129596.387512216","129596.387512216","235","0.005164566449821","-0.525547206401825","3","Bayesian","3","Rosenbrock"
"88","129624.95981632","129624.95981632","448","1.20019507408142","1.44149589538574","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"88","129624.246374437","129620.508755721","238","0.569444537162781","0.116761267185211","5","ParticleSwarm","3","Rosenbrock"
"88","129624.736678377","129620.688521181","235","-1.0717134475708","1.13461184501648","6","RandomSearch","3","Rosenbrock"
"88","129624.848661664","129624.848661664","236","0.835473954677582","0.662764847278595","7","BigBung_BigCrunch","3","Rosenbrock"
"88","129623.196717353","129623.196717353","236","0.980165183544159","0.826452076435089","8","Fireworks","3","Rosenbrock"
"89","129619.78565466","129619.78565466","254","-1.28000020980835","1.62577342987061","1","Integral","3","Rosenbrock"
"89","129624.832945496","129405.160881071","0","2.33595085144043","3.98000001907349","2","Diferencial","3","Rosenbrock"
"89","129479.507211023","129479.507211023","254","-0.753264784812927","-0.625985860824585","3","Bayesian","3","Rosenbrock"
"89","129086.643024844","129086.643024844","170","-1.34172630310059","-0.508175373077393","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"89","129624.867259814","129468.36657818","249","0.60795658826828","1.62052977085114","5","ParticleSwarm","3","Rosenbrock"
"89","129624.991331723","127097.467918759","254","2.32444024085999","0.37731060385704","6","RandomSearch","3","Rosenbrock"
"89","129624.752095603","129624.752095603","254","0.969330191612244","0.889905571937561","7","BigBung_BigCrunch","3","Rosenbrock"
"89","129621.059895278","129621.059895278","256","-0.968243420124054","0.911781013011932","8","Fireworks","3","Rosenbrock"
"90","129624.021656351","129624.021656351","198","1.98911249637604","3.95653414726257","1","Integral","3","Rosenbrock"
"90","103470.854992508","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"90","129624.452592193","129624.452592193","198","0.348500639200211","0.156517833471298","3","Bayesian","3","Rosenbrock"
"90","129624.700602347","129624.700602347","386","0.455763131380081","0.202059745788574","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"90","129285.324701482","127884.825936813","199","1.1911336183548","-2.75269627571106","5","ParticleSwarm","3","Rosenbrock"
"90","129597.66995782","124113.937160909","197","2.42423701286316","-1.54536187648773","6","RandomSearch","3","Rosenbrock"
"90","129619.078702412","129619.078702412","198","-0.411347240209579","0.367433607578278","7","BigBung_BigCrunch","3","Rosenbrock"
"90","129624.946146097","129624.946146097","200","0.768165349960327","0.591110467910767","8","Fireworks","3","Rosenbrock"
"91","129618.239192152","129618.239192152","234","-1.60000014305115","2.56284141540527","1","Integral","3","Rosenbrock"
"91","120145.376524206","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"91","129624.871950097","129624.871950097","234","0.933592259883881","0.836432039737701","3","Bayesian","3","Rosenbrock"
"91","129502.50611129","129502.50611129","203","1.72068691253662","1.85634279251099","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"91","129620.989273597","129317.073969443","230","-1.04240524768829","2.82946443557739","5","ParticleSwarm","3","Rosenbrock"
"91","129624.274268735","113287.995181042","234","3.6189820766449","0.31808540225029","6","RandomSearch","3","Rosenbrock"
"91","129624.933492792","129624.933492792","234","1.25622248649597","1.57516705989838","7","BigBung_BigCrunch","3","Rosenbrock"
"91","129623.902503965","129623.902503965","232","-0.0460603311657906","-0.0035826712846756","8","Fireworks","3","Rosenbrock"
"92","129441.958703299","129441.958703299","229","-1.48000013828278","0.860397040843964","1","Integral","3","Rosenbrock"
"92","129606.88595783","129467.061565156","0","2.28694748878479","3.98000001907349","2","Diferencial","3","Rosenbrock"
"92","129624.977231103","129624.977231103","229","0.973416686058044","0.932686686515808","3","Bayesian","3","Rosenbrock"
"92","128766.38061239","128766.38061239","210","1.45878648757935","-0.801803588867188","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"92","129618.423211729","110202.803463552","230","3.21881151199341","-3.57384014129639","5","ParticleSwarm","3","Rosenbrock"
"92","129624.862698279","129403.382581286","229","1.06972599029541","-0.344352006912231","6","RandomSearch","3","Rosenbrock"
"92","129624.046424734","129624.046424734","228","0.257838666439056","0.129945084452629","7","BigBung_BigCrunch","3","Rosenbrock"
"92","129622.604594181","129622.604594181","228","0.0758229419589043","-0.11840008944273","8","Fireworks","3","Rosenbrock"
"93","129624.914189697","129624.914189697","245","1.29283475875854","1.67218399047852","1","Integral","3","Rosenbrock"
"93","123534.78408852","129624.194929163","0","1.87401449680328","3.53222060203552","2","Diferencial","3","Rosenbrock"
"93","129624.958834754","129624.958834754","245","0.808893620967865","0.647494494915009","3","Bayesian","3","Rosenbrock"
"93","129624.906793327","129624.906793327","367","0.697887420654297","0.482648372650146","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"93","129624.180178854","129424.856026421","240","2.07680606842041","2.90250492095947","5","ParticleSwarm","3","Rosenbrock"
"93","129624.779827931","117764.686037907","245","3.79172134399414","3.49022269248962","6","RandomSearch","3","Rosenbrock"
"93","129624.809137751","129624.809137751","244","0.842923700809479","0.751286685466766","7","BigBung_BigCrunch","3","Rosenbrock"
"93","129624.528428112","129624.528428112","244","1.31302726268768","1.66291892528534","8","Fireworks","3","Rosenbrock"
"94","129624.276032126","129624.276032126","228","1.8307158946991","3.36992692947388","1","Integral","3","Rosenbrock"
"94","128186.685775307","129412.243079115","0","2.33078002929688","3.98000001907349","2","Diferencial","3","Rosenbrock"
"94","129564.89232992","129564.89232992","228","-0.0318571850657463","-0.76737916469574","3","Bayesian","3","Rosenbrock"
"94","129624.69166807","129624.69166807","278","1.55527639389038","2.418860912323","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"94","129621.15525513","129160.76283844","230","-0.462659358978271","2.36369967460632","5","ParticleSwarm","3","Rosenbrock"
"94","129253.87766965","125011.828251579","228","2.60080504417419","-0.0259597860276699","6","RandomSearch","3","Rosenbrock"
"94","129624.987717795","129624.987717795","228","1.06287229061127","1.12057101726532","7","BigBung_BigCrunch","3","Rosenbrock"
"94","129619.610093778","129619.610093778","228","-1.27967488765717","1.68149828910828","8","Fireworks","3","Rosenbrock"
"95","129624.674816082","129624.674816082","256","1.53414058685303","2.33361792564392","1","Integral","3","Rosenbrock"
"95","124074.537286961","129590.431997675","0","2.13468790054321","3.98000001907349","2","Diferencial","3","Rosenbrock"
"95","128632.301631952","128632.301631952","256","1.62290263175964","-0.516282856464386","3","Bayesian","3","Rosenbrock"
"95","129622.139735102","129622.139735102","269","0.272507667541504","-0.0784163475036621","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"95","129587.429391381","128466.84316323","258","-0.80738490819931","-2.74649715423584","5","ParticleSwarm","3","Rosenbrock"
"95","129605.652282723","127626.379145366","256","-1.45952653884888","-2.33360528945923","6","RandomSearch","3","Rosenbrock"
"95","129621.310492194","129621.310492194","256","-0.53877317905426","0.175311982631683","7","BigBung_BigCrunch","3","Rosenbrock"
"95","129624.422728772","129624.422728772","256","0.257851541042328","0.082762211561203","8","Fireworks","3","Rosenbrock"
"96","129621.298126256","129621.298126256","256","-0.915483176708221","0.85621964931488","1","Integral","3","Rosenbrock"
"96","128260.564133184","129414.436438532","0","2.32915878295898","3.98000001907349","2","Diferencial","3","Rosenbrock"
"96","129623.076920396","129623.076920396","256","-0.138823553919792","-0.059858325868845","3","Bayesian","3","Rosenbrock"
"96","129296.101065065","129296.101065065","293","0.540323734283447","-1.52102470397949","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"96","129623.985327346","129406.255109776","260","-1.37386906147003","0.42768868803978","5","ParticleSwarm","3","Rosenbrock"
"96","127388.921035017","119514.25971669","256","2.95175361633301","-1.34047389030457","6","RandomSearch","3","Rosenbrock"
"96","129624.235111721","129624.235111721","256","0.54367595911026","0.370192974805832","7","BigBung_BigCrunch","3","Rosenbrock"
"96","129620.185055494","129620.185055494","256","-1.13983690738678","1.25064396858215","8","Fireworks","3","Rosenbrock"
"97","129624.792129311","129624.792129311","256","0.548996567726135","0.294713973999023","1","Integral","3","Rosenbrock"
"97","128286.037214055","129622.68551735","0","1.7013612985611","3.02963304519653","2","Diferencial","3","Rosenbrock"
"97","129445.761182242","129445.761182242","256","0.0331017524003983","-1.33420920372009","3","Bayesian","3","Rosenbrock"
"97","129623.972307252","129623.972307252","204","-0.0104236602783203","0.00831643864512444","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"97","129622.499686431","129501.030369043","259","-1.85436177253723","2.36245012283325","5","ParticleSwarm","3","Rosenbrock"
"97","129624.737209284","129600.006184209","255","1.16924941539764","1.86679577827454","6","RandomSearch","3","Rosenbrock"
"97","129624.400355131","129624.400355131","256","1.3827873468399","1.97941493988037","7","BigBung_BigCrunch","3","Rosenbrock"
"97","129624.933777787","129624.933777787","256","0.749413251876831","0.567475557327271","8","Fireworks","3","Rosenbrock"
"98","129427.955103851","129427.955103851","231","0.0166810601949692","-1.40000021457672","1","Integral","3","Rosenbrock"
"98","113907.315252138","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"98","129624.309291013","129624.309291013","231","1.76710200309753","3.0906708240509","3","Bayesian","3","Rosenbrock"
"98","129624.280641098","129624.280641098","269","1.30314970016479","1.77741146087646","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"98","128862.599711961","104789.179103934","230","3.49057388305664","-3.5733106136322","5","ParticleSwarm","3","Rosenbrock"
"98","129623.536456635","126972.885089017","230","1.81522023677826","-1.85419905185699","6","RandomSearch","3","Rosenbrock"
"98","129624.982755109","129624.982755109","232","0.947459876537323","0.885645091533661","7","BigBung_BigCrunch","3","Rosenbrock"
"98","129624.696567798","129624.696567798","232","0.649850785732269","0.379782199859619","8","Fireworks","3","Rosenbrock"
