"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"26","70.6901192607906","70.6901192607906","376","0.0131993172690272","-1.03260171413422","8","Fireworks","2","Rastrigin"
"27","71.9708036104595","71.9708036104595","391","0.01212427765131","0.000487543642520905","1","Integral","2","Rastrigin"
"27","33.0827635125992","71.2252180851242","0","0.042335070669651","0.0462435372173786","2","Diferencial","2","Rastrigin"
"27","65.8826880185325","65.8826880185325","391","-1.04184722900391","2.04984021186829","3","Bayesian","2","Rastrigin"
"27","62.0504265878248","62.0504265878248","320","2.98466062545776","0.994790613651276","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"27","66.925623366535","36.4941451703168","390","1.28743863105774","-1.56980991363525","5","ParticleSwarm","2","Rastrigin"
"27","69.8079697053504","31.1103915489945","389","-0.706701636314392","3.3607132434845","6","RandomSearch","2","Rastrigin"
"27","69.7537693281842","69.7537693281842","392","-0.0510770976543427","1.05622088909149","7","BigBung_BigCrunch","2","Rastrigin"
"27","69.4108636765534","69.4108636765534","392","-1.08528506755829","-0.00695006875321269","8","Fireworks","2","Rastrigin"
"28","71.9402509549022","71.9402509549022","402","-1.86264514923096E-07","0.0173627138137817","1","Integral","2","Rastrigin"
"28","61.7629897319268","71.0798879950306","0","0.0491803660988808","0.0474849343299866","2","Diferencial","2","Rastrigin"
"28","71.0195071789293","71.0195071789293","402","0.0701535493135452","0.00997400842607021","3","Bayesian","2","Rastrigin"
"28","71.0049814017881","71.0049814017881","243","-0.000545684422831982","-0.9950070977211","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"28","63.9755533924228","63.6318221071259","399","-2.03511667251587","-1.99452364444733","5","ParticleSwarm","2","Rastrigin"
"28","63.0476188978494","19.1320113213853","401","2.52425932884216","3.70319962501526","6","RandomSearch","2","Rastrigin"
"28","69.9122392294626","69.9122392294626","402","-1.01239824295044","-1.00871300697327","7","BigBung_BigCrunch","2","Rastrigin"
"28","70.0191642054519","70.0191642054519","400","-0.100838392972946","-0.0122511191293597","8","Fireworks","2","Rastrigin"
"29","71.9999532982617","71.9999532982617","324","0.00048518180847168","-8.94069671630859E-08","1","Integral","2","Rastrigin"
"29","68.0598062816415","71.0183745915811","0","0.0477612987160683","0.0520351678133011","2","Diferencial","2","Rastrigin"
"29","70.013961748651","70.013961748651","324","-0.042511448264122","0.937975287437439","3","Bayesian","2","Rastrigin"
"29","71.0049933015779","71.0049933015779","306","0.995039403438568","-0.000483339972561225","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"29","67.0165363763205","67.0165363763205","319","-0.984333753585815","1.1200315952301","5","ParticleSwarm","2","Rastrigin"
"29","70.7600437479838","46.4830482121486","323","-3.32190108299255","-0.0242411866784096","6","RandomSearch","2","Rastrigin"
"29","70.2187763560282","70.2187763560282","324","0.0233389139175415","1.05366635322571","7","BigBung_BigCrunch","2","Rastrigin"
"29","68.4492843161514","68.4492843161514","324","1.02004420757294","-1.08085000514984","8","Fireworks","2","Rastrigin"
"30","71.8438818154232","71.8438818154232","391","-0.0198364481329918","-0.0198607221245766","1","Integral","2","Rastrigin"
"30","31.6201829301877","70.7526794421941","0","0.0525391325354576","0.0599475875496864","2","Diferencial","2","Rastrigin"
"30","67.0209042083973","67.0209042083973","391","-1.99061214923859","-0.990350842475891","3","Bayesian","2","Rastrigin"
"30","70.0100778363357","70.0100778363357","315","-0.99489825963974","0.995088160037994","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"30","70.8265790028511","67.1272099351597","390","-1.07263517379761","1.08870780467987","5","ParticleSwarm","2","Rastrigin"
"30","69.9424261437925","31.1483377208315","391","1.48169589042664","1.64741814136505","6","RandomSearch","2","Rastrigin"
"30","69.2423784358598","69.2423784358598","392","1.05670559406281","-0.985425889492035","7","BigBung_BigCrunch","2","Rastrigin"
"30","70.244245080156","70.244245080156","392","1.05273187160492","0.0228750966489315","8","Fireworks","2","Rastrigin"
"1","129624.870061158","129624.870061158","416","1.3604382276535","1.85031127929688","1","Integral","3","Rosenbrock"
"1","122341.836683153","129481.884653576","0","2.2736554145813","3.98000001907349","2","Diferencial","3","Rosenbrock"
"1","129624.895281343","129624.895281343","416","1.19043469429016","1.44329833984375","3","Bayesian","3","Rosenbrock"
"1","129620.313322357","129620.313322357","297","-1.16486740112305","1.3563985824585","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"1","129624.857953364","129624.857953364","418","0.623109400272369","0.388298720121384","5","ParticleSwarm","3","Rosenbrock"
"1","129624.421928994","127133.067394871","415","2.78799557685852","2.78419637680054","6","RandomSearch","3","Rosenbrock"
"1","129624.742195238","129624.742195238","416","0.524905264377594","0.293439149856567","7","BigBung_BigCrunch","3","Rosenbrock"
"1","129624.236424829","129624.236424829","416","0.126560479402542","0.0134126087650657","8","Fireworks","3","Rosenbrock"
"2","129624.274114884","129624.274114884","416","0.152446687221527","0.0319224447011948","1","Integral","3","Rosenbrock"
"2","106106.50576588","129426.584494578","0","2.32000041007996","3.98000001907349","2","Diferencial","3","Rosenbrock"
"2","129619.112616133","129619.112616133","416","-1.26638567447662","1.51707935333252","3","Bayesian","3","Rosenbrock"
"2","129624.999983983","129624.999983983","373","1.00357210636139","1.00733745098114","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"2","129207.493609924","129207.493609924","420","1.47681665420532","0.138246536254883","5","ParticleSwarm","3","Rosenbrock"
"2","129622.857682182","129622.857682182","415","-0.456758856773376","0.194426029920578","6","RandomSearch","3","Rosenbrock"
"2","129621.75844316","129621.75844316","416","1.06423509120941","0.952667713165283","7","BigBung_BigCrunch","3","Rosenbrock"
"2","129622.73082742","129622.73082742","416","-0.463203072547913","0.17875075340271","8","Fireworks","3","Rosenbrock"
"3","129624.587360547","129624.587360547","358","1.61376321315765","2.62318801879883","1","Integral","3","Rosenbrock"
"3","127698.509383283","129611.874443827","0","-0.468994051218033","0.551129281520844","2","Diferencial","3","Rosenbrock"
"3","129624.526856061","129624.526856061","358","1.68465673923492","2.83144330978394","3","Bayesian","3","Rosenbrock"
"3","129297.000319617","129297.000319617","326","0.0539941787719727","-1.80568838119507","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"3","129620.534500058","129613.00950238","359","-1.222496509552","1.22896039485931","5","ParticleSwarm","3","Rosenbrock"
"3","129609.522305916","126273.868624939","357","-1.35415840148926","-3.95036196708679","6","RandomSearch","3","Rosenbrock"
"3","129623.84981542","129623.84981542","358","0.389366656541824","0.239771664142609","7","BigBung_BigCrunch","3","Rosenbrock"
"3","129624.616795804","129624.616795804","360","0.507272005081177","0.294797986745834","8","Fireworks","3","Rosenbrock"
"4","129623.971584152","129623.971584152","371","-0.0141064450144768","-1.564621925354E-07","1","Integral","3","Rosenbrock"
"4","129403.066057247","129420.289234472","0","2.32478499412537","3.98000001907349","2","Diferencial","3","Rosenbrock"
"4","129394.830843167","129394.830843167","371","-0.786872804164886","-0.887404263019562","3","Bayesian","3","Rosenbrock"
"4","129624.913125701","129624.913125701","490","1.29474115371704","1.67649435997009","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"4","129264.281024215","129264.281024215","370","-1.29771089553833","-0.20125675201416","5","ParticleSwarm","3","Rosenbrock"
"4","129622.701565412","129611.742662707","370","-0.412756472826004","0.505948841571808","6","RandomSearch","3","Rosenbrock"
"4","129624.478488513","129624.478488513","372","0.716719388961792","0.44725900888443","7","BigBung_BigCrunch","3","Rosenbrock"
"4","129623.710923965","129623.710923965","372","-0.0270899515599012","0.0491241812705994","8","Fireworks","3","Rosenbrock"
"5","129624.02004111","129624.02004111","391","0.0100717917084694","-1.86264514923096E-07","1","Integral","3","Rosenbrock"
"5","129124.706625526","129624.085999715","0","1.9329309463501","3.75711226463318","2","Diferencial","3","Rosenbrock"
"5","129624.564510396","129624.564510396","391","1.54245507717133","2.41674852371216","3","Bayesian","3","Rosenbrock"
"5","129624.460677603","129624.460677603","352","1.7343807220459","3.00780534744263","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"5","129624.994905203","129518.399672166","390","0.592447221279144","1.38266336917877","5","ParticleSwarm","3","Rosenbrock"
"5","129624.431654908","129246.483601549","390","-1.49643433094025","0.30984890460968","6","RandomSearch","3","Rosenbrock"
"5","129624.649746993","129624.649746993","392","0.430047601461411","0.169001281261444","7","BigBung_BigCrunch","3","Rosenbrock"
"5","129624.963960067","129624.963960067","392","0.853071391582489","0.739752411842346","8","Fireworks","3","Rosenbrock"
"6","129623.999999702","129623.999999702","324","-1.49011611938477E-07","-8.94069671630859E-08","1","Integral","3","Rosenbrock"
"6","129589.045167109","129403.955304192","0","2.33682155609131","3.98000001907349","2","Diferencial","3","Rosenbrock"
"6","129620.141204762","129620.141204762","324","-1.19887173175812","1.45270717144012","3","Bayesian","3","Rosenbrock"
"6","129624.99995301","129624.99995301","418","1.00640976428986","1.01310360431671","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"6","129624.882396128","128317.91306698","319","-2.17232847213745","1.11759006977081","5","ParticleSwarm","3","Rosenbrock"
"6","129623.892299677","129623.892299677","323","-0.00185488921124488","-0.0322435908019543","6","RandomSearch","3","Rosenbrock"
"6","129624.059691226","129624.059691226","324","0.263338834047318","0.00628871005028486","7","BigBung_BigCrunch","3","Rosenbrock"
"6","129622.895774352","129622.895774352","324","-0.217338442802429","-0.0316508039832115","8","Fireworks","3","Rosenbrock"
"7","129619.613276355","129619.613276355","383","-1.32000005245209","1.74897539615631","1","Integral","3","Rosenbrock"
"7","129624.518196346","129405.841890023","0","2.33545780181885","3.98000001907349","2","Diferencial","3","Rosenbrock"
"7","129624.966186726","129624.966186726","383","1.01994240283966","1.02200257778168","3","Bayesian","3","Rosenbrock"
"7","129620.313385955","129620.313385955","172","-1.16441822052002","1.35150194168091","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"7","129040.815641809","129040.815641809","380","0.910675048828125","-1.58764505386353","5","ParticleSwarm","3","Rosenbrock"
"7","129624.836710278","129440.46333091","381","1.79689872264862","1.87274169921875","6","RandomSearch","3","Rosenbrock"
"7","129623.861125978","129623.861125978","384","0.0944464951753616","0.0653866678476334","7","BigBung_BigCrunch","3","Rosenbrock"
"7","129623.121148103","129623.121148103","384","-0.24744825065136","0.00442176777869463","8","Fireworks","3","Rosenbrock"
"8","129624.284151256","129624.284151256","316","1.838534116745","3.3689341545105","1","Integral","3","Rosenbrock"
"8","108212.715411127","129613.383019995","0","1.02586996555328","1.39323627948761","2","Diferencial","3","Rosenbrock"
"8","129617.853328059","129617.853328059","316","-1.66225647926331","2.73879384994507","3","Bayesian","3","Rosenbrock"
"8","129624.999989974","129624.999989974","373","0.996869802474976","0.993701696395874","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"8","129623.954668018","129623.954668018","320","-0.018557071685791","-0.00852889474481344","5","ParticleSwarm","3","Rosenbrock"
"8","129622.371802025","129507.675975754","316","-1.67702567577362","1.76285541057587","6","RandomSearch","3","Rosenbrock"
"8","129623.884650046","129623.884650046","316","1.31986892223358","1.64140439033508","7","BigBung_BigCrunch","3","Rosenbrock"
"8","129624.432243657","129624.432243657","316","0.69453901052475","0.551264762878418","8","Fireworks","3","Rosenbrock"
"9","129623.997868983","129623.997868983","383","-0.00106494128704071","-1.26659870147705E-07","1","Integral","3","Rosenbrock"
"9","129577.886975227","129407.08388946","0","2.33455634117126","3.98000001907349","2","Diferencial","3","Rosenbrock"
"9","129519.314160138","129519.314160138","383","-0.0651343613862991","-1.01826095581055","3","Bayesian","3","Rosenbrock"
"9","129622.851346321","129622.851346321","813","-0.465827941894531","0.217141389846802","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"9","129624.706334378","129551.920696587","380","0.46556568145752","1.06994354724884","5","ParticleSwarm","3","Rosenbrock"
"9","129622.32058151","126577.446303117","382","-2.02757859230042","-1.40108203887939","6","RandomSearch","3","Rosenbrock"
"9","129624.306361928","129624.306361928","384","0.174059629440308","0.0195913463830948","7","BigBung_BigCrunch","3","Rosenbrock"
"9","129624.797274879","129624.797274879","384","1.35934603214264","1.82069313526154","8","Fireworks","3","Rosenbrock"
"10","129624.996833835","129624.996833835","392","0.959999859333038","0.925557196140289","1","Integral","3","Rosenbrock"
"10","128971.683497151","129621.937134837","0","1.74019455909729","3.18686389923096","2","Diferencial","3","Rosenbrock"
"10","129577.212594453","129577.212594453","392","-0.359128355979919","-0.548818647861481","3","Bayesian","3","Rosenbrock"
"10","129624.999961266","129624.999961266","661","0.993921935558319","0.98801463842392","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"10","128677.955556587","128677.955556587","388","1.7847580909729","0.108953475952148","5","ParticleSwarm","3","Rosenbrock"
"10","129624.939736075","129304.873329745","388","-1.82148087024689","1.55097079277039","6","RandomSearch","3","Rosenbrock"
"10","129623.910704046","129623.910704046","392","0.607668220996857","0.465975284576416","7","BigBung_BigCrunch","3","Rosenbrock"
"10","129624.143250481","129624.143250481","392","0.16564217209816","-0.0126371681690216","8","Fireworks","3","Rosenbrock"
"11","129624.910085651","129624.910085651","401","0.719999849796295","0.50766932964325","1","Integral","3","Rosenbrock"
"11","123759.617741129","129614.33962177","0","1.46941792964935","2.48229932785034","2","Diferencial","3","Rosenbrock"
"11","129624.120721127","129624.120721127","401","0.122240096330643","-0.0180446933954954","3","Bayesian","3","Rosenbrock"
"11","129624.93027685","129624.93027685","578","1.26392638683319","1.59832239151001","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"11","129624.999371053","129624.999371053","398","0.97567230463028","0.951327264308929","5","ParticleSwarm","3","Rosenbrock"
"11","129321.374930346","126760.440458378","400","-1.90507960319519","-1.71493971347809","6","RandomSearch","3","Rosenbrock"
"11","129624.896027237","129624.896027237","400","0.817801475524902","0.695403099060059","7","BigBung_BigCrunch","3","Rosenbrock"
