"Instant0","-0.4","-0.4","0.00520169641822577","False","False","276195206.245156","2023-10-02-16-53-26-0245"
"","-0.34482758641243","-0.179310345649719","0.00417660735547543","False","False","276195284.193997","2023-10-02-16-54-44-0193",""
"","-0.317241379618645","-0.179310345649719","0.00435750000178814","False","False","276195284.533169","2023-10-02-16-54-44-0533",""
"","-0.28965517282486","-0.179310345649719","0.00435750000178814","False","False","276195284.846538","2023-10-02-16-54-44-0846",""
"","-0.262068966031075","-0.179310345649719","0.00432735728099942","False","False","276195285.170457","2023-10-02-16-54-45-0170",""
"","-0.234482759237289","-0.179310345649719","0.00462885713204741","False","False","276195285.497246","2023-10-02-16-54-45-0497",""
"","-0.206896552443504","-0.179310345649719","0.0047796075232327","False","False","276195285.821014","2023-10-02-16-54-45-0821",""
"","-0.179310345649719","-0.179310345649719","0.00468914257362485","False","False","276195286.149909","2023-10-02-16-54-46-0149",""
"","-0.151724138855934","-0.179310345649719","0.00405600015074015","False","False","276195286.470629","2023-10-02-16-54-46-0470",""
"","-0.124137932062149","-0.179310345649719","0.00432735728099942","False","False","276195286.782689","2023-10-02-16-54-46-0782",""
"","-0.096551725268364","-0.179310345649719","0.00565394619479775","False","False","276195287.125901","2023-10-02-16-54-47-0125",""
"","-0.0689655184745789","-0.179310345649719","0.00559364259243011","False","False","276195287.456325","2023-10-02-16-54-47-0456",""
"","-0.0413793116807938","-0.179310345649719","0.00601575011387467","False","False","276195287.785779","2023-10-02-16-54-47-0785",""
"","-0.0137931048870087","-0.179310345649719","0.0055634998716414","False","False","276195288.126289","2023-10-02-16-54-48-0126",""
"","0.0137931019067764","-0.179310345649719","0.00716144638136029","False","False","276195288.430632","2023-10-02-16-54-48-0430",""
"","0.0413793087005615","-0.179310345649719","0.00565394619479775","False","False","276195288.728779","2023-10-02-16-54-48-0728",""
"","0.0689655154943466","-0.179310345649719","0.00758355390280485","False","False","276195289.047038","2023-10-02-16-54-49-0047",""
"","0.0965517222881317","-0.179310345649719","0.00655844621360302","False","False","276195289.365507","2023-10-02-16-54-49-0365",""
"","0.124137929081917","-0.179310345649719","0.00634739268571138","False","False","276195289.682297","2023-10-02-16-54-49-0682",""
"","0.151724135875702","-0.179310345649719","0.00574439251795411","False","False","276195290.012487","2023-10-02-16-54-50-0012",""
"","0.179310342669487","-0.179310345649719","0.00538260722532868","False","False","276195290.340901","2023-10-02-16-54-50-0340",""
"","0.206896549463272","-0.179310345649719","0.00547305354848504","False","False","276195290.648546","2023-10-02-16-54-50-0648",""
"","0.234482756257057","-0.179310345649719","0.00529214274138212","False","False","276195290.968155","2023-10-02-16-54-50-0968",""
"","0.262068963050842","-0.179310345649719","0.00505094649270177","False","False","276195291.278791","2023-10-02-16-54-51-0278",""
"","0.289655169844627","-0.179310345649719","0.00580469612032175","False","False","276195291.592855","2023-10-02-16-54-51-0592",""
"","0.317241376638412","-0.179310345649719","0.0055634998716414","False","False","276195291.90885","2023-10-02-16-54-51-0908",""
"","0.344827583432198","-0.179310345649719","0.00592530379071832","False","False","276195292.233602","2023-10-02-16-54-52-0233",""
"","0.372413790225983","-0.179310345649719","0.00535244634374976","False","False","276195292.551686","2023-10-02-16-54-52-0551",""
"","0.399999997019768","-0.179310345649719","0.00610619643703103","False","False","276195292.86394","2023-10-02-16-54-52-0863",""
"","0.399999997019768","-0.151724138855934","0.00670919613912702","False","False","276195293.188264","2023-10-02-16-54-53-0188",""
"","0.372413790225983","-0.151724138855934","0.00637755356729031","False","False","276195293.513798","2023-10-02-16-54-53-0513",""
"","0.344827583432198","-0.151724138855934","0.00833730399608612","False","False","276195293.842698","2023-10-02-16-54-53-0842",""
"","0.317241376638412","-0.151724138855934","0.00743280351161957","False","False","276195294.163406","2023-10-02-16-54-54-0163",""
"","0.289655169844627","-0.151724138855934","0.0129502499476075","False","False","276195294.464915","2023-10-02-16-54-54-0464",""
"","0.262068963050842","-0.151724138855934","0.00737249990925193","False","False","276195294.785096","2023-10-02-16-54-54-0785",""
"","0.234482756257057","-0.151724138855934","0.00695039285346866","False","False","276195295.120278","2023-10-02-16-54-55-0120",""
"","0.206896549463272","-0.151724138855934","0.00767400022596121","False","False","276195295.44857","2023-10-02-16-54-55-0448",""
"","0.179310342669487","-0.151724138855934","0.0109000541269779","False","False","276195295.769768","2023-10-02-16-54-55-0769",""
"","0.151724135875702","-0.151724138855934","0.0141261070966721","False","False","276195296.081952","2023-10-02-16-54-56-0081",""
"","0.124137929081917","-0.151724138855934","0.0121964998543262","False","False","276195296.40763","2023-10-02-16-54-56-0407",""
"","0.0965517222881317","-0.151724138855934","0.0121663575991988","False","False","276195296.743428","2023-10-02-16-54-56-0743",""
"","0.0689655154943466","-0.151724138855934","0.0119553040713072","False","False","276195297.065117","2023-10-02-16-54-57-0065",""
"","0.0413793087005615","-0.151724138855934","0.0129502499476075","False","False","276195297.368312","2023-10-02-16-54-57-0368",""
"","0.0137931019067764","-0.151724138855934","0.0121361967176199","False","False","276195297.674656","2023-10-02-16-54-57-0674",""
"","-0.0137931048870087","-0.151724138855934","0.0263669993728399","False","False","276195297.974265","2023-10-02-16-54-57-0974",""
"","-0.0413793116807938","-0.151724138855934","0.011472892947495","False","False","276195298.282011","2023-10-02-16-54-58-0282",""
"","-0.0689655184745789","-0.151724138855934","0.00692025013267994","False","False","276195298.599794","2023-10-02-16-54-58-0599",""
"","-0.096551725268364","-0.151724138855934","0.00860864296555519","False","False","276195298.906918","2023-10-02-16-54-58-0906",""
"","-0.124137932062149","-0.151724138855934","0.00559364259243011","False","False","276195299.22421","2023-10-02-16-54-59-0224",""
"","-0.151724138855934","-0.151724138855934","0.00514139281585813","False","False","276195299.558623","2023-10-02-16-54-59-0558",""
"","-0.179310345649719","-0.151724138855934","0.00529214274138212","False","False","276195299.859182","2023-10-02-16-54-59-0859",""
"","-0.206896552443504","-0.151724138855934","0.00520169641822577","False","False","276195300.179542","2023-10-02-16-55-00-0179",""
"","-0.234482759237289","-0.151724138855934","0.00447810720652342","False","False","276195300.504217","2023-10-02-16-55-00-0504",""
"","-0.262068966031075","-0.151724138855934","0.00496050016954541","False","False","276195300.831049","2023-10-02-16-55-00-0831",""
"","-0.28965517282486","-0.151724138855934","0.0044479463249445","False","False","276195301.163137","2023-10-02-16-55-01-0163",""
"","-0.317241379618645","-0.151724138855934","0.00417660735547543","False","False","276195301.499553","2023-10-02-16-55-01-0499",""
"","-0.34482758641243","-0.151724138855934","0.0047796075232327","False","False","276195301.821502","2023-10-02-16-55-01-0821",""
"","-0.372413793206215","-0.151724138855934","0.00502080377191305","False","False","276195302.140109","2023-10-02-16-55-02-0140",""
"","-0.4","-0.151724138855934","0.00499064242467284","False","False","276195302.464699","2023-10-02-16-55-02-0464",""
"","-0.4","-0.124137932062149","0.00713130366057158","False","False","276195302.771155","2023-10-02-16-55-02-0771",""
"","-0.372413793206215","-0.124137932062149","0.00459869625046849","False","False","276195303.084276","2023-10-02-16-55-03-0084",""
"","-0.34482758641243","-0.124137932062149","0.00496050016954541","False","False","276195303.407985","2023-10-02-16-55-03-0407",""
"","-0.317241379618645","-0.124137932062149","0.00453839264810085","False","False","276195303.747491","2023-10-02-16-55-03-0747",""
"","-0.28965517282486","-0.124137932062149","0.00487005384638906","False","False","276195304.065452","2023-10-02-16-55-04-0065",""
"","-0.262068966031075","-0.124137932062149","0.00523185729980469","False","False","276195304.39987","2023-10-02-16-55-04-0399",""
"","-0.234482759237289","-0.124137932062149","0.00508110737428069","False","False","276195304.723967","2023-10-02-16-55-04-0723",""
"","-0.206896552443504","-0.124137932062149","0.00514139281585813","False","False","276195305.028803","2023-10-02-16-55-05-0028",""
"","-0.179310345649719","-0.124137932062149","0.00571424979716539","False","False","276195305.350805","2023-10-02-16-55-05-0350",""
"","-0.151724138855934","-0.124137932062149","0.00933224987238646","False","False","276195305.670851","2023-10-02-16-55-05-0670",""
"","-0.124137932062149","-0.124137932062149","0.0144577501341701","False","False","276195305.996916","2023-10-02-16-55-05-0996",""
"","-0.096551725268364","-0.124137932062149","0.0202163923531771","False","False","276195306.329996","2023-10-02-16-55-06-0329",""
"","-0.0689655184745789","-0.124137932062149","0.0227489992976189","False","False","276195306.628796","2023-10-02-16-55-06-0628",""
"","-0.0413793116807938","-0.124137932062149","0.0386380553245544","False","False","276195306.926336","2023-10-02-16-55-06-0926",""
"","-0.0137931048870087","-0.124137932062149","0.0449393913149834","False","False","276195307.232492","2023-10-02-16-55-07-0232",""
"","0.0137931019067764","-0.124137932062149","0.0490699447691441","False","False","276195307.539907","2023-10-02-16-55-07-0539",""
"","0.0413793087005615","-0.124137932062149","0.0458137504756451","False","False","276195307.860862","2023-10-02-16-55-07-0860",""
"","0.0689655154943466","-0.124137932062149","0.0379144474864006","False","False","276195308.201721","2023-10-02-16-55-08-0201",""
"","0.0965517222881317","-0.124137932062149","0.0297136418521404","False","False","276195308.519519","2023-10-02-16-55-08-0519",""
"","0.124137929081917","-0.124137932062149","0.0267288032919168","False","False","276195308.84319","2023-10-02-16-55-08-0843",""
"","0.151724135875702","-0.124137932062149","0.0314623564481735","False","False","276195309.188535","2023-10-02-16-55-09-0188",""
"","0.179310342669487","-0.124137932062149","0.0241358932107687","False","False","276195309.512385","2023-10-02-16-55-09-0512",""
"","0.206896549463272","-0.124137932062149","0.012678892351687","False","False","276195309.8324","2023-10-02-16-55-09-0832",""
"","0.234482756257057","-0.124137932062149","0.0103874998167157","False","False","276195310.152897","2023-10-02-16-55-10-0152",""
"","0.262068963050842","-0.124137932062149","0.0155431423336267","False","False","276195310.487813","2023-10-02-16-55-10-0487",""
"","0.289655169844627","-0.124137932062149","0.010538250207901","False","False","276195310.798315","2023-10-02-16-55-10-0798",""
"","0.317241376638412","-0.124137932062149","0.0120457503944635","False","False","276195311.120979","2023-10-02-16-55-11-0120",""
"","0.344827583432198","-0.124137932062149","0.0104478038847446","False","False","276195311.455337","2023-10-02-16-55-11-0455",""
"","0.372413790225983","-0.124137932062149","0.011141249909997","False","False","276195311.775978","2023-10-02-16-55-11-0775",""
"","0.399999997019768","-0.124137932062149","0.0188898034393787","False","False","276195312.103935","2023-10-02-16-55-12-0103",""
"","0.399999997019768","-0.096551725268364","0.0214826967567205","False","False","276195312.411423","2023-10-02-16-55-12-0411",""
"","0.372413790225983","-0.096551725268364","0.0145180532708764","False","False","276195312.744717","2023-10-02-16-55-12-0744",""
"","0.344827583432198","-0.096551725268364","0.0301960539072752","False","False","276195313.083019","2023-10-02-16-55-13-0083",""
"","0.317241376638412","-0.096551725268364","0.0345979444682598","False","False","276195313.401867","2023-10-02-16-55-13-0401",""
"","0.289655169844627","-0.096551725268364","0.0146084995940328","False","False","276195313.72158","2023-10-02-16-55-13-0721",""
"","0.262068963050842","-0.096551725268364","0.0341758579015732","False","False","276195314.035838","2023-10-02-16-55-14-0035",""
"","0.234482756257057","-0.096551725268364","0.0447283573448658","False","False","276195314.362933","2023-10-02-16-55-14-0362",""
"","0.206896549463272","-0.096551725268364","0.0504568591713905","False","False","276195314.686284","2023-10-02-16-55-14-0686",""
"","0.179310342669487","-0.096551725268364","0.0269096959382296","False","False","276195314.999253","2023-10-02-16-55-14-0999",""
"","0.151724135875702","-0.096551725268364","0.0450600013136864","False","False","276195315.323814","2023-10-02-16-55-15-0323",""
"","0.124137929081917","-0.096551725268364","0.0736120566725731","False","False","276195315.629286","2023-10-02-16-55-15-0629",""
"","0.0965517222881317","-0.096551725268364","0.0908880010247231","False","False","276195315.949389","2023-10-02-16-55-15-0949",""
"","0.0689655154943466","-0.096551725268364","0.0818128511309624","False","False","276195316.276531","2023-10-02-16-55-16-0276",""
"","0.0413793087005615","-0.096551725268364","0.0815716534852982","False","False","276195316.594287","2023-10-02-16-55-16-0594",""
"","0.0137931019067764","-0.096551725268364","0.0565471425652504","False","False","276195316.92002","2023-10-02-16-55-16-0920",""
